t,count,mean_rate,m1_rate,m5_rate,m15_rate,rate_unit
1606451133,1,0.000098,0.000000,0.000000,0.000000,events/second
1606451136,1,0.000098,0.000000,0.000000,0.000000,events/second
1606451139,1,0.000098,0.000000,0.000000,0.000000,events/second
1606451142,1,0.000098,0.000000,0.000000,0.000000,events/second
1606451145,1,0.000098,0.000000,0.000000,0.000000,events/second
1606451148,1,0.000098,0.000000,0.000000,0.000000,events/second
1606451151,1,0.000098,0.000000,0.000000,0.000000,events/second
1606451154,1,0.000098,0.000000,0.000000,0.000000,events/second
1606451157,1,0.000098,0.000000,0.000000,0.000000,events/second
1606451160,1,0.000098,0.000000,0.000000,0.000000,events/second
1606451163,1,0.000098,0.000000,0.000000,0.000000,events/second
1606451166,1,0.000098,0.000000,0.000000,0.000000,events/second
1606451169,1,0.000098,0.000000,0.000000,0.000000,events/second
1606451172,1,0.000098,0.000000,0.000000,0.000000,events/second
1606451175,1,0.000098,0.000000,0.000000,0.000000,events/second
1606451178,1,0.000098,0.000000,0.000000,0.000000,events/second
1606451181,1,0.000098,0.000000,0.000000,0.000000,events/second
1606451184,1,0.000098,0.000000,0.000000,0.000000,events/second
1606451187,1,0.000097,0.000000,0.000000,0.000000,events/second
1606451190,1,0.000097,0.000000,0.000000,0.000000,events/second
1606451193,1,0.000097,0.000000,0.000000,0.000000,events/second
1606451196,1,0.000097,0.000000,0.000000,0.000000,events/second
1606451199,1,0.000097,0.000000,0.000000,0.000000,events/second
1606451202,1,0.000097,0.000000,0.000000,0.000000,events/second
1606451205,1,0.000097,0.000000,0.000000,0.000000,events/second
1606451208,1,0.000097,0.000000,0.000000,0.000000,events/second
1606451211,1,0.000097,0.000000,0.000000,0.000000,events/second
1606451214,1,0.000097,0.000000,0.000000,0.000000,events/second
1606451217,1,0.000097,0.000000,0.000000,0.000000,events/second
1606451220,1,0.000097,0.000000,0.000000,0.000000,events/second
1606451223,1,0.000097,0.000000,0.000000,0.000000,events/second
1606451226,1,0.000097,0.000000,0.000000,0.000000,events/second
1606451229,1,0.000097,0.000000,0.000000,0.000000,events/second
1606451232,1,0.000097,0.000000,0.000000,0.000000,events/second
1606451235,1,0.000097,0.000000,0.000000,0.000000,events/second
1606451238,1,0.000097,0.000000,0.000000,0.000000,events/second
1606451241,1,0.000097,0.000000,0.000000,0.000000,events/second
1606451244,1,0.000097,0.000000,0.000000,0.000000,events/second
1606451247,1,0.000097,0.000000,0.000000,0.000000,events/second
1606451250,1,0.000097,0.000000,0.000000,0.000000,events/second
1606451253,1,0.000097,0.000000,0.000000,0.000000,events/second
1606451256,1,0.000097,0.000000,0.000000,0.000000,events/second
1606451259,1,0.000097,0.000000,0.000000,0.000000,events/second
1606451262,1,0.000097,0.000000,0.000000,0.000000,events/second
1606451265,1,0.000097,0.000000,0.000000,0.000000,events/second
1606451268,1,0.000097,0.000000,0.000000,0.000000,events/second
1606451271,1,0.000097,0.000000,0.000000,0.000000,events/second
1606451274,1,0.000097,0.000000,0.000000,0.000000,events/second
1606451277,1,0.000097,0.000000,0.000000,0.000000,events/second
1606451280,1,0.000097,0.000000,0.000000,0.000000,events/second
1606451283,1,0.000097,0.000000,0.000000,0.000000,events/second
1606451286,1,0.000097,0.000000,0.000000,0.000000,events/second
1606451289,1,0.000097,0.000000,0.000000,0.000000,events/second
1606451292,1,0.000096,0.000000,0.000000,0.000000,events/second
1606451295,1,0.000096,0.000000,0.000000,0.000000,events/second
1606451298,1,0.000096,0.000000,0.000000,0.000000,events/second
1606451301,1,0.000096,0.000000,0.000000,0.000000,events/second
1606451304,1,0.000096,0.000000,0.000000,0.000000,events/second
1606451307,1,0.000096,0.000000,0.000000,0.000000,events/second
1606451310,1,0.000096,0.000000,0.000000,0.000000,events/second
1606451313,1,0.000096,0.000000,0.000000,0.000000,events/second
1606451316,1,0.000096,0.000000,0.000000,0.000000,events/second
1606451319,1,0.000096,0.000000,0.000000,0.000000,events/second
1606451322,1,0.000096,0.000000,0.000000,0.000000,events/second
1606451325,1,0.000096,0.000000,0.000000,0.000000,events/second
1606451328,1,0.000096,0.000000,0.000000,0.000000,events/second
1606451331,1,0.000096,0.000000,0.000000,0.000000,events/second
1606451334,1,0.000096,0.000000,0.000000,0.000000,events/second
1606451337,1,0.000096,0.000000,0.000000,0.000000,events/second
1606451340,1,0.000096,0.000000,0.000000,0.000000,events/second
1606451343,1,0.000096,0.000000,0.000000,0.000000,events/second
1606451346,1,0.000096,0.000000,0.000000,0.000000,events/second
1606451349,1,0.000096,0.000000,0.000000,0.000000,events/second
1606451352,1,0.000096,0.000000,0.000000,0.000000,events/second
1606451355,1,0.000096,0.000000,0.000000,0.000000,events/second
1606451358,1,0.000096,0.000000,0.000000,0.000000,events/second
1606451361,1,0.000096,0.000000,0.000000,0.000000,events/second
1606451364,1,0.000096,0.000000,0.000000,0.000000,events/second
1606451367,1,0.000096,0.000000,0.000000,0.000000,events/second
1606451370,1,0.000096,0.000000,0.000000,0.000000,events/second
1606451373,1,0.000096,0.000000,0.000000,0.000000,events/second
1606451376,1,0.000096,0.000000,0.000000,0.000000,events/second
1606451379,1,0.000096,0.000000,0.000000,0.000000,events/second
1606451382,1,0.000096,0.000000,0.000000,0.000000,events/second
1606451385,1,0.000096,0.000000,0.000000,0.000000,events/second
1606451388,1,0.000096,0.000000,0.000000,0.000000,events/second
1606451391,1,0.000096,0.000000,0.000000,0.000000,events/second
1606451394,1,0.000096,0.000000,0.000000,0.000000,events/second
1606451397,1,0.000096,0.000000,0.000000,0.000000,events/second
1606451400,1,0.000096,0.000000,0.000000,0.000000,events/second
1606451403,1,0.000095,0.000000,0.000000,0.000000,events/second
1606451406,1,0.000095,0.000000,0.000000,0.000000,events/second
1606451409,1,0.000095,0.000000,0.000000,0.000000,events/second
1606451412,1,0.000095,0.000000,0.000000,0.000000,events/second
1606451415,1,0.000095,0.000000,0.000000,0.000000,events/second
1606451418,1,0.000095,0.000000,0.000000,0.000000,events/second
1606451421,1,0.000095,0.000000,0.000000,0.000000,events/second
1606451424,1,0.000095,0.000000,0.000000,0.000000,events/second
1606451427,1,0.000095,0.000000,0.000000,0.000000,events/second
1606451430,1,0.000095,0.000000,0.000000,0.000000,events/second
1606451433,1,0.000095,0.000000,0.000000,0.000000,events/second
1606451436,1,0.000095,0.000000,0.000000,0.000000,events/second
1606451439,1,0.000095,0.000000,0.000000,0.000000,events/second
1606451442,1,0.000095,0.000000,0.000000,0.000000,events/second
1606451445,1,0.000095,0.000000,0.000000,0.000000,events/second
1606451448,1,0.000095,0.000000,0.000000,0.000000,events/second
1606451451,1,0.000095,0.000000,0.000000,0.000000,events/second
1606451454,1,0.000095,0.000000,0.000000,0.000000,events/second
1606451457,1,0.000095,0.000000,0.000000,0.000000,events/second
1606451460,1,0.000095,0.000000,0.000000,0.000000,events/second
1606451463,1,0.000095,0.000000,0.000000,0.000000,events/second
1606451466,1,0.000095,0.000000,0.000000,0.000000,events/second
1606451469,1,0.000095,0.000000,0.000000,0.000000,events/second
1606451472,1,0.000095,0.000000,0.000000,0.000000,events/second
1606451475,1,0.000095,0.000000,0.000000,0.000000,events/second
1606451478,1,0.000095,0.000000,0.000000,0.000000,events/second
1606451481,1,0.000095,0.000000,0.000000,0.000000,events/second
1606451484,1,0.000095,0.000000,0.000000,0.000000,events/second
1606451487,1,0.000095,0.000000,0.000000,0.000000,events/second
1606451490,1,0.000095,0.000000,0.000000,0.000000,events/second
1606451493,1,0.000095,0.000000,0.000000,0.000000,events/second
1606451496,1,0.000095,0.000000,0.000000,0.000000,events/second
1606451499,1,0.000095,0.000000,0.000000,0.000000,events/second
1606451502,1,0.000095,0.000000,0.000000,0.000000,events/second
1606451505,1,0.000095,0.000000,0.000000,0.000000,events/second
1606451508,1,0.000095,0.000000,0.000000,0.000000,events/second
1606451511,1,0.000095,0.000000,0.000000,0.000000,events/second
1606451514,1,0.000094,0.000000,0.000000,0.000000,events/second
1606451517,1,0.000094,0.000000,0.000000,0.000000,events/second
1606451520,1,0.000094,0.000000,0.000000,0.000000,events/second
1606451523,1,0.000094,0.000000,0.000000,0.000000,events/second
1606451526,1,0.000094,0.000000,0.000000,0.000000,events/second
1606451529,1,0.000094,0.000000,0.000000,0.000000,events/second
1606451532,1,0.000094,0.000000,0.000000,0.000000,events/second
1606451535,1,0.000094,0.000000,0.000000,0.000000,events/second
1606451538,1,0.000094,0.000000,0.000000,0.000000,events/second
1606451541,1,0.000094,0.000000,0.000000,0.000000,events/second
1606451544,1,0.000094,0.000000,0.000000,0.000000,events/second
1606451547,1,0.000094,0.000000,0.000000,0.000000,events/second
1606451550,1,0.000094,0.000000,0.000000,0.000000,events/second
1606451553,1,0.000094,0.000000,0.000000,0.000000,events/second
1606451556,1,0.000094,0.000000,0.000000,0.000000,events/second
1606451559,1,0.000094,0.000000,0.000000,0.000000,events/second
1606451562,1,0.000094,0.000000,0.000000,0.000000,events/second
1606451565,1,0.000094,0.000000,0.000000,0.000000,events/second
1606451568,1,0.000094,0.000000,0.000000,0.000000,events/second
1606451571,1,0.000094,0.000000,0.000000,0.000000,events/second
1606451574,1,0.000094,0.000000,0.000000,0.000000,events/second
1606451577,1,0.000094,0.000000,0.000000,0.000000,events/second
1606451580,1,0.000094,0.000000,0.000000,0.000000,events/second
1606451583,1,0.000094,0.000000,0.000000,0.000000,events/second
1606451586,1,0.000094,0.000000,0.000000,0.000000,events/second
1606451589,1,0.000094,0.000000,0.000000,0.000000,events/second
1606451592,1,0.000094,0.000000,0.000000,0.000000,events/second
1606451595,1,0.000094,0.000000,0.000000,0.000000,events/second
1606451598,1,0.000094,0.000000,0.000000,0.000000,events/second
1606451601,1,0.000094,0.000000,0.000000,0.000000,events/second
1606451604,1,0.000094,0.000000,0.000000,0.000000,events/second
1606451607,1,0.000094,0.000000,0.000000,0.000000,events/second
1606451610,1,0.000094,0.000000,0.000000,0.000000,events/second
1606451613,1,0.000094,0.000000,0.000000,0.000000,events/second
1606451616,1,0.000094,0.000000,0.000000,0.000000,events/second
1606451619,1,0.000094,0.000000,0.000000,0.000000,events/second
1606451622,1,0.000094,0.000000,0.000000,0.000000,events/second
1606451625,1,0.000093,0.000000,0.000000,0.000000,events/second
1606451628,1,0.000093,0.000000,0.000000,0.000000,events/second
1606451631,1,0.000093,0.000000,0.000000,0.000000,events/second
1606451634,1,0.000093,0.000000,0.000000,0.000000,events/second
1606451637,1,0.000093,0.000000,0.000000,0.000000,events/second
1606451640,1,0.000093,0.000000,0.000000,0.000000,events/second
1606451643,1,0.000093,0.000000,0.000000,0.000000,events/second
1606451646,1,0.000093,0.000000,0.000000,0.000000,events/second
1606451649,1,0.000093,0.000000,0.000000,0.000000,events/second
1606451652,1,0.000093,0.000000,0.000000,0.000000,events/second
1606451655,1,0.000093,0.000000,0.000000,0.000000,events/second
1606451658,1,0.000093,0.000000,0.000000,0.000000,events/second
1606451661,1,0.000093,0.000000,0.000000,0.000000,events/second
1606451664,1,0.000093,0.000000,0.000000,0.000000,events/second
1606451667,1,0.000093,0.000000,0.000000,0.000000,events/second
1606451670,1,0.000093,0.000000,0.000000,0.000000,events/second
1606451673,1,0.000093,0.000000,0.000000,0.000000,events/second
1606451676,1,0.000093,0.000000,0.000000,0.000000,events/second
1606451679,1,0.000093,0.000000,0.000000,0.000000,events/second
1606451682,1,0.000093,0.000000,0.000000,0.000000,events/second
1606451685,1,0.000093,0.000000,0.000000,0.000000,events/second
1606451688,1,0.000093,0.000000,0.000000,0.000000,events/second
1606451691,1,0.000093,0.000000,0.000000,0.000000,events/second
1606451694,1,0.000093,0.000000,0.000000,0.000000,events/second
1606451697,1,0.000093,0.000000,0.000000,0.000000,events/second
1606451700,1,0.000093,0.000000,0.000000,0.000000,events/second
1606451703,1,0.000093,0.000000,0.000000,0.000000,events/second
1606451706,1,0.000093,0.000000,0.000000,0.000000,events/second
1606451709,1,0.000093,0.000000,0.000000,0.000000,events/second
1606451712,1,0.000093,0.000000,0.000000,0.000000,events/second
1606451715,1,0.000093,0.000000,0.000000,0.000000,events/second
1606451718,1,0.000093,0.000000,0.000000,0.000000,events/second
1606451721,1,0.000093,0.000000,0.000000,0.000000,events/second
1606451724,1,0.000093,0.000000,0.000000,0.000000,events/second
1606451727,1,0.000093,0.000000,0.000000,0.000000,events/second
1606451730,1,0.000093,0.000000,0.000000,0.000000,events/second
1606451733,1,0.000093,0.000000,0.000000,0.000000,events/second
1606451736,1,0.000093,0.000000,0.000000,0.000000,events/second
1606451739,1,0.000093,0.000000,0.000000,0.000000,events/second
1606451742,1,0.000092,0.000000,0.000000,0.000000,events/second
1606451745,1,0.000092,0.000000,0.000000,0.000000,events/second
1606451748,1,0.000092,0.000000,0.000000,0.000000,events/second
1606451751,1,0.000092,0.000000,0.000000,0.000000,events/second
1606451754,1,0.000092,0.000000,0.000000,0.000000,events/second
1606451757,1,0.000092,0.000000,0.000000,0.000000,events/second
1606451760,1,0.000092,0.000000,0.000000,0.000000,events/second
1606451763,1,0.000092,0.000000,0.000000,0.000000,events/second
1606451766,1,0.000092,0.000000,0.000000,0.000000,events/second
1606451769,1,0.000092,0.000000,0.000000,0.000000,events/second
1606451772,1,0.000092,0.000000,0.000000,0.000000,events/second
1606451775,1,0.000092,0.000000,0.000000,0.000000,events/second
1606451778,1,0.000092,0.000000,0.000000,0.000000,events/second
1606451781,1,0.000092,0.000000,0.000000,0.000000,events/second
1606451784,1,0.000092,0.000000,0.000000,0.000000,events/second
1606451787,1,0.000092,0.000000,0.000000,0.000000,events/second
1606451790,1,0.000092,0.000000,0.000000,0.000000,events/second
1606451793,1,0.000092,0.000000,0.000000,0.000000,events/second
1606451796,1,0.000092,0.000000,0.000000,0.000000,events/second
1606451799,1,0.000092,0.000000,0.000000,0.000000,events/second
1606451802,1,0.000092,0.000000,0.000000,0.000000,events/second
1606451805,1,0.000092,0.000000,0.000000,0.000000,events/second
1606451808,1,0.000092,0.000000,0.000000,0.000000,events/second
1606451811,1,0.000092,0.000000,0.000000,0.000000,events/second
1606451814,1,0.000092,0.000000,0.000000,0.000000,events/second
1606451817,1,0.000092,0.000000,0.000000,0.000000,events/second
1606451820,1,0.000092,0.000000,0.000000,0.000000,events/second
1606451823,1,0.000092,0.000000,0.000000,0.000000,events/second
1606451826,1,0.000092,0.000000,0.000000,0.000000,events/second
1606451829,1,0.000092,0.000000,0.000000,0.000000,events/second
1606451832,1,0.000092,0.000000,0.000000,0.000000,events/second
1606451835,1,0.000092,0.000000,0.000000,0.000000,events/second
1606451838,1,0.000092,0.000000,0.000000,0.000000,events/second
1606451841,1,0.000092,0.000000,0.000000,0.000000,events/second
1606451844,1,0.000092,0.000000,0.000000,0.000000,events/second
1606451847,1,0.000092,0.000000,0.000000,0.000000,events/second
1606451850,1,0.000092,0.000000,0.000000,0.000000,events/second
1606451853,1,0.000092,0.000000,0.000000,0.000000,events/second
1606451856,1,0.000092,0.000000,0.000000,0.000000,events/second
1606451859,1,0.000091,0.000000,0.000000,0.000000,events/second
1606451862,1,0.000091,0.000000,0.000000,0.000000,events/second
1606451865,1,0.000091,0.000000,0.000000,0.000000,events/second
1606451868,1,0.000091,0.000000,0.000000,0.000000,events/second
1606451871,1,0.000091,0.000000,0.000000,0.000000,events/second
1606451874,1,0.000091,0.000000,0.000000,0.000000,events/second
1606451877,1,0.000091,0.000000,0.000000,0.000000,events/second
1606451880,1,0.000091,0.000000,0.000000,0.000000,events/second
1606451883,1,0.000091,0.000000,0.000000,0.000000,events/second
1606451886,1,0.000091,0.000000,0.000000,0.000000,events/second
1606451889,1,0.000091,0.000000,0.000000,0.000000,events/second
1606451892,1,0.000091,0.000000,0.000000,0.000000,events/second
1606451895,1,0.000091,0.000000,0.000000,0.000000,events/second
1606451898,1,0.000091,0.000000,0.000000,0.000000,events/second
1606451901,1,0.000091,0.000000,0.000000,0.000000,events/second
1606451904,1,0.000091,0.000000,0.000000,0.000000,events/second
1606451907,1,0.000091,0.000000,0.000000,0.000000,events/second
1606451910,1,0.000091,0.000000,0.000000,0.000000,events/second
1606451913,1,0.000091,0.000000,0.000000,0.000000,events/second
1606451916,1,0.000091,0.000000,0.000000,0.000000,events/second
1606451919,1,0.000091,0.000000,0.000000,0.000000,events/second
1606451922,1,0.000091,0.000000,0.000000,0.000000,events/second
1606451925,1,0.000091,0.000000,0.000000,0.000000,events/second
