t,value
1602778604,918041
1602778607,918041
1602778610,918041
1602778613,918041
1602778616,918041
1602778619,918041
1602778622,918041
1602778625,918041
1602778628,918041
1602778631,918041
1602778634,918041
1602778637,918041
1602778640,918041
1602778643,918041
1602778646,918041
1602778649,918041
1602778652,918041
1602778655,918041
1602778658,918041
1602778661,918041
1602778664,918041
1602778667,918041
1602778670,918041
1602778673,918041
1602778676,918041
1602778679,918041
1602778682,918041
1602778685,918041
1602778688,918041
1602778691,918041
1602778694,918041
1602778697,918041
1602778700,918041
1602778703,918041
1602778706,918041
1602778709,918041
1602778712,918041
1602778715,918041
1602778718,918041
1602778721,918041
1602778724,918041
1602778727,918041
1602778730,918041
1602778733,918041
1602778736,918041
1602778739,918041
1602778742,918041
1602778745,918041
1602778748,918041
1602778751,918041
1602778754,918041
1602778757,918041
1602778760,918041
1602778763,918041
1602778766,918041
1602778769,918041
1602778772,918041
1602778775,918041
1602778778,918041
1602778781,918041
1602778784,918041
1602778787,918041
1602778790,918041
1602778793,918041
1602778796,918041
1602778799,918041
1602778802,918041
1602778805,918041
1602778808,918041
1602778811,918041
1602778814,918041
1602778817,918041
1602778820,918041
1602778823,918041
1602778826,918041
1602778829,918041
1602778832,918041
1602778835,918041
1602778838,918041
1602778841,918041
1602778844,918041
1602778847,918041
1602778850,918041
1602778853,918041
1602778856,918041
1602778859,918041
1602778862,918041
1602778865,918041
1602778868,918041
1602778871,918041
1602778874,918041
1602778877,918041
1602778880,918041
1602778883,918041
1602778886,918041
1602778889,918041
1602778892,918041
1602778895,918041
1602778898,918041
1602778901,918041
1602778904,918041
1602778907,918041
1602778910,918041
1602778913,918041
1602778916,918041
1602778919,918041
1602778922,918041
1602778925,918041
1602778928,918041
1602778931,918041
1602778934,918041
1602778937,918041
1602778940,918041
1602778943,918041
1602778946,918041
1602778949,918041
1602778952,918041
1602778955,918041
1602778958,918041
1602778961,918041
1602778964,918041
1602778967,918041
1602778970,918041
1602778973,918041
1602778976,918041
1602778979,918041
1602778982,918041
1602778985,918041
1602778988,918041
1602778991,918041
1602778994,918041
1602778997,918041
1602779000,918041
1602779003,918041
1602779006,918041
1602779009,918041
1602779012,918041
1602779015,918041
1602779018,918041
1602779021,918041
1602779024,918041
1602779027,918041
1602779030,918041
1602779033,918041
1602779036,918041
1602779039,918041
1602779042,918041
1602779045,918041
1602779048,918041
1602779051,918041
1602779054,918041
1602779057,918041
1602779060,918041
1602779063,918041
1602779066,918041
1602779069,918041
1602779072,918041
1602779075,918041
1602779078,918041
1602779081,918041
1602779084,918041
1602779087,918041
1602779090,918041
1602779093,918041
1602779096,918041
1602779099,918041
1602779102,918041
1602779105,918041
1602779108,918041
1602779111,918041
1602779114,918041
1602779117,918041
1602779120,918041
1602779123,918041
1602779126,918041
1602779129,918041
1602779132,918041
1602779135,918041
1602779138,918041
1602779141,918041
1602779144,918041
1602779147,918041
1602779150,918041
1602779153,918041
1602779156,918041
1602779159,918041
1602779162,918041
1602779165,918041
1602779168,918041
1602779171,918041
1602779174,918041
1602779177,918041
1602779180,918041
1602779183,918041
1602779186,918041
1602779189,918041
1602779192,918041
1602779195,918041
1602779198,918041
1602779201,918041
1602779204,918041
1602779207,918041
1602779210,918041
1602779213,918041
1602779216,918041
1602779219,918041
1602779222,918041
1602779225,918041
1602779228,918041
1602779231,918041
1602779234,918041
1602779237,918041
1602779240,918041
1602779243,918041
1602779246,918041
1602779249,918041
1602779252,918041
1602779255,918041
1602779258,918041
1602779261,918041
1602779264,918041
1602779267,918041
1602779270,918041
1602779273,918041
1602779276,918041
1602779279,918041
1602779282,918041
1602779285,918041
1602779288,918041
1602779291,918041
1602779294,918041
1602779297,918041
1602779300,918041
1602779303,918041
1602779306,918041
1602779309,918041
1602779312,918041
1602779315,918041
1602779318,918041
1602779321,918041
1602779324,918041
1602779327,918041
1602779330,918041
1602779333,918041
1602779336,918041
1602779339,918041
1602779342,918041
1602779345,918041
1602779348,918041
1602779351,918041
1602779354,918041
1602779357,918041
1602779360,918041
1602779363,918041
1602779366,918041
1602779369,918041
1602779372,918041
1602779375,918041
1602779378,918041
1602779381,918041
1602779384,918041
1602779387,918041
1602779390,918041
1602779393,918041
1602779396,918041
1602779399,918041
1602779402,918041
1602779405,918041
1602779408,918041
1602779411,918041
1602779414,918041
1602779417,918041
1602779420,918041
1602779423,918041
1602779426,918041
1602779429,918041
1602779432,918041
1602779435,918041
1602779438,918041
1602779441,918041
1602779444,918041
1602779447,918041
1602779450,918041
1602779453,918041
1602779456,918041
1602779459,918041
1602779462,918041
1602779465,918041
1602779468,918041
1602779471,918041
1602779474,918041
1602779477,918041
1602779480,918041
1602779483,918041
1602779486,918041
1602779489,918041
1602779492,918041
1602779495,918041
1602779498,918041
1602779501,918041
1602779504,918041
1602779507,918041
1602779510,918041
1602779513,918041
1602779516,918041
1602779519,918041
1602779522,918041
1602779525,918041
1602779528,918041
1602779531,918041
1602779534,918041
1602779537,918041
1602779540,918041
1602779543,918041
1602779546,918041
1602779549,918041
1602779552,918041
1602779555,918041
1602779558,918041
1602779561,918041
1602779564,918041
1602779567,918041
1602779570,918041
1602779573,918041
1602779576,918041
1602779579,918041
1602779582,918041
1602779585,918041
1602779588,918041
1602779591,918041
1602779594,918041
1602779597,918041
1602779600,918041
1602779603,918041
1602779606,918041
1602779609,918041
1602779612,918041
1602779615,918041
1602779618,918041
1602779621,918041
1602779624,918041
1602779627,918041
1602779630,918041
1602779633,918041
1602779636,918041
1602779639,918041
1602779642,918041
1602779645,918041
1602779648,918041
1602779651,918041
1602779654,918041
1602779657,918041
1602779660,918041
1602779663,918041
1602779666,918041
1602779669,918041
1602779672,918041
1602779675,918041
1602779678,918041
1602779681,918041
1602779684,918041
1602779687,918041
1602779690,918041
1602779693,918041
1602779696,918041
1602779699,918041
1602779702,918041
1602779705,918041
1602779708,918041
1602779711,918041
1602779714,918041
1602779717,918041
1602779720,918041
1602779723,918041
1602779726,918041
1602779729,918041
1602779732,918041
1602779735,918041
1602779738,918041
1602779741,918041
1602779744,918041
1602779747,918041
1602779750,918041
1602779753,918041
1602779756,918041
1602779759,918041
1602779762,918041
1602779765,918041
1602779768,918041
1602779771,918041
1602779774,918041
1602779777,918041
1602779780,918041
1602779783,918041
1602779786,918041
1602779789,918041
1602779792,918041
1602779795,918041
1602779798,918041
1602779801,918041
1602779804,918041
1602779807,918041
1602779810,918041
1602779813,918041
1602779816,918041
1602779819,918041
1602779822,918041
1602779825,918041
1602779828,918041
1602779831,918041
1602779834,918041
1602779837,918041
1602779840,918041
1602779843,918041
1602779846,918041
1602779849,918041
1602779852,918041
1602779855,918041
1602779858,918041
1602779861,918041
1602779864,918041
1602779867,918041
1602779870,918041
1602779873,918041
1602779876,918041
1602779879,918041
1602779882,918041
1602779885,918041
1602779888,918041
1602779891,918041
1602779894,918041
1602779897,918041
1602779900,918041
1602779903,918041
1602779906,918041
1602779909,918041
1602779912,918041
1602779915,918041
1602779918,918041
1602779921,918041
1602779924,918041
1602779927,918041
1602779930,918041
1602779933,918041
1602779936,918041
1602779939,918041
1602779942,918041
1602779945,918041
1602779948,918041
1602779951,918041
1602779954,918041
1602779957,918041
1602779960,918041
1602779963,918041
1602779966,918041
1602779969,918041
1602779972,918041
1602779975,918041
1602779978,918041
1602779981,918041
1602779984,918041
1602779987,918041
1602779990,918041
1602779993,918041
1602779996,918041
1602779999,918041
1602780002,918041
1602780005,918041
1602780008,918041
1602780011,918041
1602780014,918041
1602780017,918041
1602780020,918041
1602780023,918041
1602780026,918041
1602780029,918041
1602780032,918041
1602780035,918041
1602780038,918041
1602780041,918041
1602780044,918041
1602780047,918041
1602780050,918041
1602780053,918041
1602780056,918041
1602780059,918041
1602780062,918041
1602780065,918041
1602780068,918041
1602780071,918041
1602780074,918041
1602780077,918041
1602780080,918041
1602780083,918041
1602780086,918041
1602780089,918041
1602780092,918041
1602780095,918041
1602780098,918041
1602780101,918041
1602780104,918041
1602780107,918041
1602780110,918041
1602780113,918041
1602780116,918041
1602780119,918041
1602780122,918041
1602780125,918041
1602780128,918041
1602780131,918041
1602780134,918041
1602780137,918041
1602780140,918041
1602780143,918041
1602780146,918041
1602780149,918041
1602780152,918041
1602780155,918041
1602780158,918041
1602780161,918041
1602780164,918041
1602780167,918041
1602780170,918041
1602780173,918041
1602780176,918041
1602780179,918041
1602780182,918041
1602780185,918041
1602780188,918041
1602780191,918041
1602780194,918041
1602780197,918041
1602780200,918041
1602780203,918041
1602780206,918041
1602780209,918041
1602780212,918041
1602780215,918041
1602780218,918041
1602780221,918041
1602780224,918041
1602780227,918041
1602780230,918041
1602780233,918041
1602780236,918041
1602780239,918041
1602780242,918041
1602780245,918041
1602780248,918041
1602780251,918041
1602780254,918041
1602780257,918041
1602780260,918041
1602780263,918041
1602780266,918041
1602780269,918041
1602780272,918041
1602780275,918041
1602780278,918041
1602780281,918041
1602780284,918041
1602780287,918041
1602780290,918041
1602780293,918041
1602780296,918041
1602780299,918041
1602780302,918041
1602780305,918041
1602780308,918041
1602780311,918041
1602780314,918041
1602780317,918041
1602780320,918041
1602780323,918041
1602780326,918041
1602780329,918041
1602780332,918041
1602780335,918041
1602780338,918041
1602780341,918041
1602780344,918041
1602780347,918041
1602780350,918041
1602780353,918041
1602780356,918041
1602780359,918041
1602780362,918041
1602780365,918041
1602780368,918041
1602780371,918041
1602780374,918041
1602780377,918041
1602780380,918041
1602780383,918041
1602780386,918041
1602780389,918041
1602780392,918041
1602780395,918041
1602780398,918041
1602780401,918041
1602780404,918041
1602780407,918041
1602780410,918041
1602780413,918041
1602780416,918041
1602780419,918041
1602780422,918041
1602780425,918041
1602780428,918041
1602780431,918041
1602780434,918041
1602780437,918041
1602780440,918041
1602780443,918041
1602780446,918041
1602780449,918041
1602780452,918041
1602780455,918041
1602780458,918041
1602780461,918041
1602780464,918041
1602780467,918041
1602780470,918041
1602780473,918041
1602780476,918041
1602780479,918041
1602780482,918041
1602780485,918041
1602780488,918041
1602780491,918041
1602780494,918041
1602780497,918041
1602780500,918041
1602780503,918041
1602780506,918041
1602780509,918041
1602780512,918041
1602780515,918041
1602780518,918041
1602780521,918041
1602780524,918041
1602780527,918041
1602780530,918041
1602780533,918041
1602780536,918041
1602780539,918041
1602780542,918041
1602780545,918041
1602780548,918041
1602780551,918041
1602780554,918041
1602780557,918041
1602780560,918041
1602780563,918041
1602780566,918041
1602780569,918041
1602780572,918041
1602780575,918041
1602780578,918041
1602780581,918041
1602780584,918041
1602780587,918041
1602780590,918041
1602780593,918041
1602780596,918041
1602780599,918041
1602780602,918041
1602780605,918041
1602780608,918041
1602780611,918041
1602780614,918041
1602780617,918041
1602780620,918041
1602780623,918041
1602780626,918041
1602780629,918041
1602780632,918041
1602780635,918041
1602780638,918041
1602780641,918041
1602780644,918041
1602780647,918041
1602780650,918041
1602780653,918041
1602780656,918041
1602780659,918041
1602780662,918041
1602780665,918041
1602780668,918041
1602780671,918041
1602780674,918041
1602780677,918041
1602780680,918041
1602780683,918041
1602780686,918041
1602780689,918041
1602780692,918041
1602780695,918041
1602780698,918041
1602780701,918041
1602780704,918041
1602780707,918041
1602780710,918041
1602780713,918041
1602780716,918041
1602780719,918041
1602780722,918041
1602780725,918041
1602780728,918041
1602780731,918041
1602780734,918041
1602780737,918041
1602780740,918041
1602780743,918041
1602780746,918041
1602780749,918041
1602780752,918041
1602780755,918041
1602780758,918041
1602780761,918041
1602780764,918041
1602780767,918041
1602780770,918041
1602780773,918041
1602780776,918041
1602780779,918041
1602780782,918041
1602780785,918041
1602780788,918041
1602780791,918041
1602780794,918041
1602780797,918041
1602780800,918041
1602780803,918041
1602780806,918041
1602780809,918041
1602780812,918041
1602780815,918041
1602780818,918041
1602780821,918041
1602780824,918041
1602780827,918041
1602780830,918041
1602780833,918041
1602780836,918041
1602780839,918041
1602780842,918041
1602780845,918041
1602780848,918041
1602780851,918041
1602780854,918041
