t,count,mean_rate,m1_rate,m5_rate,m15_rate,rate_unit
1606586298,0,0.000000,0.000000,0.000000,0.000000,events/second
1606586301,0,0.000000,0.000000,0.000000,0.000000,events/second
1606586304,0,0.000000,0.000000,0.000000,0.000000,events/second
1606586307,0,0.000000,0.000000,0.000000,0.000000,events/second
1606586310,0,0.000000,0.000000,0.000000,0.000000,events/second
1606586313,0,0.000000,0.000000,0.000000,0.000000,events/second
1606586316,0,0.000000,0.000000,0.000000,0.000000,events/second
1606586319,0,0.000000,0.000000,0.000000,0.000000,events/second
1606586322,0,0.000000,0.000000,0.000000,0.000000,events/second
1606586325,0,0.000000,0.000000,0.000000,0.000000,events/second
1606586328,0,0.000000,0.000000,0.000000,0.000000,events/second
1606586331,0,0.000000,0.000000,0.000000,0.000000,events/second
1606586334,0,0.000000,0.000000,0.000000,0.000000,events/second
1606586337,0,0.000000,0.000000,0.000000,0.000000,events/second
1606586340,0,0.000000,0.000000,0.000000,0.000000,events/second
1606586343,0,0.000000,0.000000,0.000000,0.000000,events/second
1606586346,0,0.000000,0.000000,0.000000,0.000000,events/second
1606586349,0,0.000000,0.000000,0.000000,0.000000,events/second
1606586352,0,0.000000,0.000000,0.000000,0.000000,events/second
1606586355,0,0.000000,0.000000,0.000000,0.000000,events/second
1606586358,0,0.000000,0.000000,0.000000,0.000000,events/second
1606586361,0,0.000000,0.000000,0.000000,0.000000,events/second
1606586364,0,0.000000,0.000000,0.000000,0.000000,events/second
1606586367,0,0.000000,0.000000,0.000000,0.000000,events/second
1606586370,0,0.000000,0.000000,0.000000,0.000000,events/second
1606586373,0,0.000000,0.000000,0.000000,0.000000,events/second
1606586376,0,0.000000,0.000000,0.000000,0.000000,events/second
1606586379,0,0.000000,0.000000,0.000000,0.000000,events/second
1606586382,0,0.000000,0.000000,0.000000,0.000000,events/second
1606586385,0,0.000000,0.000000,0.000000,0.000000,events/second
1606586388,0,0.000000,0.000000,0.000000,0.000000,events/second
1606586391,0,0.000000,0.000000,0.000000,0.000000,events/second
1606586394,0,0.000000,0.000000,0.000000,0.000000,events/second
1606586397,0,0.000000,0.000000,0.000000,0.000000,events/second
1606586400,0,0.000000,0.000000,0.000000,0.000000,events/second
1606586403,0,0.000000,0.000000,0.000000,0.000000,events/second
1606586406,0,0.000000,0.000000,0.000000,0.000000,events/second
1606586409,0,0.000000,0.000000,0.000000,0.000000,events/second
1606586412,0,0.000000,0.000000,0.000000,0.000000,events/second
1606586415,0,0.000000,0.000000,0.000000,0.000000,events/second
1606586418,0,0.000000,0.000000,0.000000,0.000000,events/second
1606586421,0,0.000000,0.000000,0.000000,0.000000,events/second
1606586424,0,0.000000,0.000000,0.000000,0.000000,events/second
1606586427,0,0.000000,0.000000,0.000000,0.000000,events/second
1606586430,0,0.000000,0.000000,0.000000,0.000000,events/second
1606586433,0,0.000000,0.000000,0.000000,0.000000,events/second
1606586436,0,0.000000,0.000000,0.000000,0.000000,events/second
1606586439,0,0.000000,0.000000,0.000000,0.000000,events/second
1606586442,0,0.000000,0.000000,0.000000,0.000000,events/second
1606586445,0,0.000000,0.000000,0.000000,0.000000,events/second
1606586448,0,0.000000,0.000000,0.000000,0.000000,events/second
1606586451,0,0.000000,0.000000,0.000000,0.000000,events/second
1606586454,0,0.000000,0.000000,0.000000,0.000000,events/second
1606586457,0,0.000000,0.000000,0.000000,0.000000,events/second
1606586460,0,0.000000,0.000000,0.000000,0.000000,events/second
1606586463,0,0.000000,0.000000,0.000000,0.000000,events/second
1606586466,0,0.000000,0.000000,0.000000,0.000000,events/second
1606586469,0,0.000000,0.000000,0.000000,0.000000,events/second
1606586472,0,0.000000,0.000000,0.000000,0.000000,events/second
1606586475,0,0.000000,0.000000,0.000000,0.000000,events/second
1606586478,0,0.000000,0.000000,0.000000,0.000000,events/second
1606586481,0,0.000000,0.000000,0.000000,0.000000,events/second
1606586484,0,0.000000,0.000000,0.000000,0.000000,events/second
1606586487,0,0.000000,0.000000,0.000000,0.000000,events/second
1606586490,0,0.000000,0.000000,0.000000,0.000000,events/second
1606586493,0,0.000000,0.000000,0.000000,0.000000,events/second
1606586496,0,0.000000,0.000000,0.000000,0.000000,events/second
1606586499,0,0.000000,0.000000,0.000000,0.000000,events/second
1606586502,0,0.000000,0.000000,0.000000,0.000000,events/second
1606586505,0,0.000000,0.000000,0.000000,0.000000,events/second
1606586508,0,0.000000,0.000000,0.000000,0.000000,events/second
1606586511,0,0.000000,0.000000,0.000000,0.000000,events/second
1606586514,0,0.000000,0.000000,0.000000,0.000000,events/second
1606586517,0,0.000000,0.000000,0.000000,0.000000,events/second
1606586520,0,0.000000,0.000000,0.000000,0.000000,events/second
1606586523,0,0.000000,0.000000,0.000000,0.000000,events/second
1606586526,0,0.000000,0.000000,0.000000,0.000000,events/second
1606586529,0,0.000000,0.000000,0.000000,0.000000,events/second
1606586532,0,0.000000,0.000000,0.000000,0.000000,events/second
1606586535,0,0.000000,0.000000,0.000000,0.000000,events/second
1606586538,0,0.000000,0.000000,0.000000,0.000000,events/second
1606586541,0,0.000000,0.000000,0.000000,0.000000,events/second
1606586544,0,0.000000,0.000000,0.000000,0.000000,events/second
1606586547,0,0.000000,0.000000,0.000000,0.000000,events/second
1606586550,0,0.000000,0.000000,0.000000,0.000000,events/second
1606586553,0,0.000000,0.000000,0.000000,0.000000,events/second
1606586556,0,0.000000,0.000000,0.000000,0.000000,events/second
1606586559,0,0.000000,0.000000,0.000000,0.000000,events/second
1606586562,0,0.000000,0.000000,0.000000,0.000000,events/second
1606586565,0,0.000000,0.000000,0.000000,0.000000,events/second
1606586568,0,0.000000,0.000000,0.000000,0.000000,events/second
1606586571,0,0.000000,0.000000,0.000000,0.000000,events/second
1606586574,0,0.000000,0.000000,0.000000,0.000000,events/second
1606586577,0,0.000000,0.000000,0.000000,0.000000,events/second
1606586580,0,0.000000,0.000000,0.000000,0.000000,events/second
1606586583,0,0.000000,0.000000,0.000000,0.000000,events/second
1606586586,0,0.000000,0.000000,0.000000,0.000000,events/second
1606586589,0,0.000000,0.000000,0.000000,0.000000,events/second
1606586592,0,0.000000,0.000000,0.000000,0.000000,events/second
1606586595,0,0.000000,0.000000,0.000000,0.000000,events/second
1606586598,0,0.000000,0.000000,0.000000,0.000000,events/second
1606586601,0,0.000000,0.000000,0.000000,0.000000,events/second
1606586604,0,0.000000,0.000000,0.000000,0.000000,events/second
1606586607,0,0.000000,0.000000,0.000000,0.000000,events/second
1606586610,0,0.000000,0.000000,0.000000,0.000000,events/second
1606586613,0,0.000000,0.000000,0.000000,0.000000,events/second
1606586616,0,0.000000,0.000000,0.000000,0.000000,events/second
1606586619,0,0.000000,0.000000,0.000000,0.000000,events/second
1606586622,0,0.000000,0.000000,0.000000,0.000000,events/second
1606586625,0,0.000000,0.000000,0.000000,0.000000,events/second
1606586628,0,0.000000,0.000000,0.000000,0.000000,events/second
1606586631,0,0.000000,0.000000,0.000000,0.000000,events/second
1606586634,0,0.000000,0.000000,0.000000,0.000000,events/second
1606586637,0,0.000000,0.000000,0.000000,0.000000,events/second
1606586640,0,0.000000,0.000000,0.000000,0.000000,events/second
1606586643,0,0.000000,0.000000,0.000000,0.000000,events/second
1606586646,0,0.000000,0.000000,0.000000,0.000000,events/second
1606586649,0,0.000000,0.000000,0.000000,0.000000,events/second
1606586652,0,0.000000,0.000000,0.000000,0.000000,events/second
1606586655,0,0.000000,0.000000,0.000000,0.000000,events/second
1606586658,0,0.000000,0.000000,0.000000,0.000000,events/second
1606586661,0,0.000000,0.000000,0.000000,0.000000,events/second
1606586664,0,0.000000,0.000000,0.000000,0.000000,events/second
1606586667,0,0.000000,0.000000,0.000000,0.000000,events/second
1606586670,0,0.000000,0.000000,0.000000,0.000000,events/second
1606586673,0,0.000000,0.000000,0.000000,0.000000,events/second
1606586676,0,0.000000,0.000000,0.000000,0.000000,events/second
1606586679,0,0.000000,0.000000,0.000000,0.000000,events/second
1606586682,0,0.000000,0.000000,0.000000,0.000000,events/second
1606586685,0,0.000000,0.000000,0.000000,0.000000,events/second
1606586688,0,0.000000,0.000000,0.000000,0.000000,events/second
1606586691,0,0.000000,0.000000,0.000000,0.000000,events/second
1606586694,0,0.000000,0.000000,0.000000,0.000000,events/second
1606586697,0,0.000000,0.000000,0.000000,0.000000,events/second
1606586700,0,0.000000,0.000000,0.000000,0.000000,events/second
1606586703,0,0.000000,0.000000,0.000000,0.000000,events/second
1606586706,0,0.000000,0.000000,0.000000,0.000000,events/second
1606586709,0,0.000000,0.000000,0.000000,0.000000,events/second
1606586712,0,0.000000,0.000000,0.000000,0.000000,events/second
1606586715,0,0.000000,0.000000,0.000000,0.000000,events/second
1606586718,0,0.000000,0.000000,0.000000,0.000000,events/second
1606586721,0,0.000000,0.000000,0.000000,0.000000,events/second
1606586724,0,0.000000,0.000000,0.000000,0.000000,events/second
1606586727,0,0.000000,0.000000,0.000000,0.000000,events/second
1606586730,0,0.000000,0.000000,0.000000,0.000000,events/second
1606586733,0,0.000000,0.000000,0.000000,0.000000,events/second
1606586736,0,0.000000,0.000000,0.000000,0.000000,events/second
1606586739,0,0.000000,0.000000,0.000000,0.000000,events/second
1606586742,0,0.000000,0.000000,0.000000,0.000000,events/second
1606586745,0,0.000000,0.000000,0.000000,0.000000,events/second
1606586748,0,0.000000,0.000000,0.000000,0.000000,events/second
1606586751,0,0.000000,0.000000,0.000000,0.000000,events/second
1606586754,0,0.000000,0.000000,0.000000,0.000000,events/second
1606586757,0,0.000000,0.000000,0.000000,0.000000,events/second
1606586760,0,0.000000,0.000000,0.000000,0.000000,events/second
1606586763,0,0.000000,0.000000,0.000000,0.000000,events/second
1606586766,0,0.000000,0.000000,0.000000,0.000000,events/second
1606586769,0,0.000000,0.000000,0.000000,0.000000,events/second
1606586772,0,0.000000,0.000000,0.000000,0.000000,events/second
1606586775,0,0.000000,0.000000,0.000000,0.000000,events/second
1606586778,0,0.000000,0.000000,0.000000,0.000000,events/second
1606586781,0,0.000000,0.000000,0.000000,0.000000,events/second
1606586784,0,0.000000,0.000000,0.000000,0.000000,events/second
1606586787,0,0.000000,0.000000,0.000000,0.000000,events/second
1606586790,0,0.000000,0.000000,0.000000,0.000000,events/second
1606586793,0,0.000000,0.000000,0.000000,0.000000,events/second
1606586796,0,0.000000,0.000000,0.000000,0.000000,events/second
1606586799,0,0.000000,0.000000,0.000000,0.000000,events/second
1606586802,0,0.000000,0.000000,0.000000,0.000000,events/second
1606586805,0,0.000000,0.000000,0.000000,0.000000,events/second
1606586808,0,0.000000,0.000000,0.000000,0.000000,events/second
1606586811,0,0.000000,0.000000,0.000000,0.000000,events/second
1606586814,0,0.000000,0.000000,0.000000,0.000000,events/second
1606586817,0,0.000000,0.000000,0.000000,0.000000,events/second
1606586820,0,0.000000,0.000000,0.000000,0.000000,events/second
1606586823,0,0.000000,0.000000,0.000000,0.000000,events/second
1606586826,0,0.000000,0.000000,0.000000,0.000000,events/second
1606586829,0,0.000000,0.000000,0.000000,0.000000,events/second
1606586832,0,0.000000,0.000000,0.000000,0.000000,events/second
1606586835,0,0.000000,0.000000,0.000000,0.000000,events/second
1606586838,0,0.000000,0.000000,0.000000,0.000000,events/second
1606586841,0,0.000000,0.000000,0.000000,0.000000,events/second
1606586844,0,0.000000,0.000000,0.000000,0.000000,events/second
1606586847,0,0.000000,0.000000,0.000000,0.000000,events/second
1606586850,0,0.000000,0.000000,0.000000,0.000000,events/second
1606586853,0,0.000000,0.000000,0.000000,0.000000,events/second
1606586856,0,0.000000,0.000000,0.000000,0.000000,events/second
1606586859,0,0.000000,0.000000,0.000000,0.000000,events/second
1606586862,0,0.000000,0.000000,0.000000,0.000000,events/second
1606586865,0,0.000000,0.000000,0.000000,0.000000,events/second
1606586868,0,0.000000,0.000000,0.000000,0.000000,events/second
1606586871,0,0.000000,0.000000,0.000000,0.000000,events/second
1606586874,0,0.000000,0.000000,0.000000,0.000000,events/second
1606586877,0,0.000000,0.000000,0.000000,0.000000,events/second
1606586880,0,0.000000,0.000000,0.000000,0.000000,events/second
1606586883,0,0.000000,0.000000,0.000000,0.000000,events/second
1606586886,0,0.000000,0.000000,0.000000,0.000000,events/second
1606586889,0,0.000000,0.000000,0.000000,0.000000,events/second
1606586892,0,0.000000,0.000000,0.000000,0.000000,events/second
1606586895,0,0.000000,0.000000,0.000000,0.000000,events/second
1606586898,0,0.000000,0.000000,0.000000,0.000000,events/second
1606586901,0,0.000000,0.000000,0.000000,0.000000,events/second
1606586904,0,0.000000,0.000000,0.000000,0.000000,events/second
1606586907,0,0.000000,0.000000,0.000000,0.000000,events/second
1606586910,0,0.000000,0.000000,0.000000,0.000000,events/second
1606586913,0,0.000000,0.000000,0.000000,0.000000,events/second
1606586916,0,0.000000,0.000000,0.000000,0.000000,events/second
1606586919,0,0.000000,0.000000,0.000000,0.000000,events/second
1606586922,0,0.000000,0.000000,0.000000,0.000000,events/second
1606586925,0,0.000000,0.000000,0.000000,0.000000,events/second
1606586928,0,0.000000,0.000000,0.000000,0.000000,events/second
1606586931,0,0.000000,0.000000,0.000000,0.000000,events/second
1606586934,0,0.000000,0.000000,0.000000,0.000000,events/second
1606586937,0,0.000000,0.000000,0.000000,0.000000,events/second
1606586940,0,0.000000,0.000000,0.000000,0.000000,events/second
1606586943,0,0.000000,0.000000,0.000000,0.000000,events/second
1606586946,0,0.000000,0.000000,0.000000,0.000000,events/second
1606586949,0,0.000000,0.000000,0.000000,0.000000,events/second
1606586952,0,0.000000,0.000000,0.000000,0.000000,events/second
1606586955,0,0.000000,0.000000,0.000000,0.000000,events/second
1606586958,0,0.000000,0.000000,0.000000,0.000000,events/second
1606586961,0,0.000000,0.000000,0.000000,0.000000,events/second
1606586964,0,0.000000,0.000000,0.000000,0.000000,events/second
1606586967,0,0.000000,0.000000,0.000000,0.000000,events/second
1606586970,0,0.000000,0.000000,0.000000,0.000000,events/second
1606586973,0,0.000000,0.000000,0.000000,0.000000,events/second
1606586976,0,0.000000,0.000000,0.000000,0.000000,events/second
1606586979,0,0.000000,0.000000,0.000000,0.000000,events/second
1606586982,0,0.000000,0.000000,0.000000,0.000000,events/second
1606586985,0,0.000000,0.000000,0.000000,0.000000,events/second
1606586988,0,0.000000,0.000000,0.000000,0.000000,events/second
1606586991,0,0.000000,0.000000,0.000000,0.000000,events/second
1606586994,0,0.000000,0.000000,0.000000,0.000000,events/second
1606586997,0,0.000000,0.000000,0.000000,0.000000,events/second
1606587000,0,0.000000,0.000000,0.000000,0.000000,events/second
1606587003,0,0.000000,0.000000,0.000000,0.000000,events/second
1606587006,0,0.000000,0.000000,0.000000,0.000000,events/second
1606587009,0,0.000000,0.000000,0.000000,0.000000,events/second
1606587012,0,0.000000,0.000000,0.000000,0.000000,events/second
1606587015,0,0.000000,0.000000,0.000000,0.000000,events/second
1606587018,0,0.000000,0.000000,0.000000,0.000000,events/second
1606587021,0,0.000000,0.000000,0.000000,0.000000,events/second
1606587024,0,0.000000,0.000000,0.000000,0.000000,events/second
1606587027,0,0.000000,0.000000,0.000000,0.000000,events/second
1606587030,0,0.000000,0.000000,0.000000,0.000000,events/second
1606587033,0,0.000000,0.000000,0.000000,0.000000,events/second
1606587036,0,0.000000,0.000000,0.000000,0.000000,events/second
1606587039,0,0.000000,0.000000,0.000000,0.000000,events/second
1606587042,0,0.000000,0.000000,0.000000,0.000000,events/second
1606587045,0,0.000000,0.000000,0.000000,0.000000,events/second
1606587048,0,0.000000,0.000000,0.000000,0.000000,events/second
1606587051,0,0.000000,0.000000,0.000000,0.000000,events/second
1606587054,0,0.000000,0.000000,0.000000,0.000000,events/second
1606587057,0,0.000000,0.000000,0.000000,0.000000,events/second
1606587060,0,0.000000,0.000000,0.000000,0.000000,events/second
1606587063,0,0.000000,0.000000,0.000000,0.000000,events/second
1606587066,0,0.000000,0.000000,0.000000,0.000000,events/second
1606587069,0,0.000000,0.000000,0.000000,0.000000,events/second
1606587072,0,0.000000,0.000000,0.000000,0.000000,events/second
1606587075,0,0.000000,0.000000,0.000000,0.000000,events/second
1606587078,0,0.000000,0.000000,0.000000,0.000000,events/second
1606587081,0,0.000000,0.000000,0.000000,0.000000,events/second
1606587084,0,0.000000,0.000000,0.000000,0.000000,events/second
1606587087,0,0.000000,0.000000,0.000000,0.000000,events/second
1606587090,0,0.000000,0.000000,0.000000,0.000000,events/second
