t,count,mean_rate,m1_rate,m5_rate,m15_rate,rate_unit
1606443081,189,0.087850,0.000000,0.000000,0.000000,events/second
1606443084,189,0.087728,0.000000,0.000000,0.000000,events/second
1606443087,189,0.087606,0.000000,0.000000,0.000000,events/second
1606443090,189,0.087484,0.000000,0.000000,0.000000,events/second
1606443093,189,0.087363,0.000000,0.000000,0.000000,events/second
1606443096,189,0.087242,0.000000,0.000000,0.000000,events/second
1606443099,189,0.087121,0.000000,0.000000,0.000000,events/second
1606443102,189,0.087001,0.000000,0.000000,0.000000,events/second
1606443105,189,0.086881,0.000000,0.000000,0.000000,events/second
1606443108,189,0.086761,0.000000,0.000000,0.000000,events/second
1606443111,189,0.086642,0.000000,0.000000,0.000000,events/second
1606443114,189,0.086523,0.000000,0.000000,0.000000,events/second
1606443117,189,0.086404,0.000000,0.000000,0.000000,events/second
1606443120,189,0.086286,0.000000,0.000000,0.000000,events/second
1606443123,189,0.086168,0.000000,0.000000,0.000000,events/second
1606443126,189,0.086050,0.000000,0.000000,0.000000,events/second
1606443129,189,0.085933,0.000000,0.000000,0.000000,events/second
1606443132,189,0.085816,0.000000,0.000000,0.000000,events/second
1606443135,189,0.085699,0.000000,0.000000,0.000000,events/second
1606443138,189,0.085583,0.000000,0.000000,0.000000,events/second
1606443141,189,0.085467,0.000000,0.000000,0.000000,events/second
1606443144,189,0.085351,0.000000,0.000000,0.000000,events/second
1606443147,189,0.085236,0.000000,0.000000,0.000000,events/second
1606443150,189,0.085120,0.000000,0.000000,0.000000,events/second
1606443153,189,0.085005,0.000000,0.000000,0.000000,events/second
1606443156,189,0.084891,0.000000,0.000000,0.000000,events/second
1606443159,189,0.084776,0.000000,0.000000,0.000000,events/second
1606443162,189,0.084663,0.000000,0.000000,0.000000,events/second
1606443165,189,0.084549,0.000000,0.000000,0.000000,events/second
1606443168,189,0.084436,0.000000,0.000000,0.000000,events/second
1606443171,189,0.084323,0.000000,0.000000,0.000000,events/second
1606443174,189,0.084210,0.000000,0.000000,0.000000,events/second
1606443177,189,0.084098,0.000000,0.000000,0.000000,events/second
1606443180,189,0.083985,0.000000,0.000000,0.000000,events/second
1606443183,189,0.083874,0.000000,0.000000,0.000000,events/second
1606443186,189,0.083762,0.000000,0.000000,0.000000,events/second
1606443189,189,0.083651,0.000000,0.000000,0.000000,events/second
1606443192,189,0.083540,0.000000,0.000000,0.000000,events/second
1606443195,189,0.083429,0.000000,0.000000,0.000000,events/second
1606443198,189,0.083319,0.000000,0.000000,0.000000,events/second
1606443201,189,0.083209,0.000000,0.000000,0.000000,events/second
1606443204,189,0.083099,0.000000,0.000000,0.000000,events/second
1606443207,189,0.082990,0.000000,0.000000,0.000000,events/second
1606443210,189,0.082881,0.000000,0.000000,0.000000,events/second
1606443213,189,0.082772,0.000000,0.000000,0.000000,events/second
1606443216,189,0.082663,0.000000,0.000000,0.000000,events/second
1606443219,189,0.082555,0.000000,0.000000,0.000000,events/second
1606443222,189,0.082447,0.000000,0.000000,0.000000,events/second
1606443225,189,0.082339,0.000000,0.000000,0.000000,events/second
1606443228,189,0.082232,0.000000,0.000000,0.000000,events/second
1606443231,189,0.082124,0.000000,0.000000,0.000000,events/second
1606443234,189,0.082017,0.000000,0.000000,0.000000,events/second
1606443237,189,0.081911,0.000000,0.000000,0.000000,events/second
1606443240,189,0.081804,0.000000,0.000000,0.000000,events/second
1606443243,189,0.081698,0.000000,0.000000,0.000000,events/second
1606443246,189,0.081593,0.000000,0.000000,0.000000,events/second
1606443249,189,0.081487,0.000000,0.000000,0.000000,events/second
1606443252,189,0.081382,0.000000,0.000000,0.000000,events/second
1606443255,189,0.081277,0.000000,0.000000,0.000000,events/second
1606443258,189,0.081172,0.000000,0.000000,0.000000,events/second
1606443261,189,0.081068,0.000000,0.000000,0.000000,events/second
1606443264,189,0.080963,0.000000,0.000000,0.000000,events/second
1606443267,189,0.080860,0.000000,0.000000,0.000000,events/second
1606443270,189,0.080756,0.000000,0.000000,0.000000,events/second
1606443273,189,0.080653,0.000000,0.000000,0.000000,events/second
1606443276,189,0.080549,0.000000,0.000000,0.000000,events/second
1606443279,189,0.080446,0.000000,0.000000,0.000000,events/second
1606443282,189,0.080344,0.000000,0.000000,0.000000,events/second
1606443285,189,0.080242,0.000000,0.000000,0.000000,events/second
1606443288,189,0.080140,0.000000,0.000000,0.000000,events/second
1606443291,189,0.080038,0.000000,0.000000,0.000000,events/second
1606443294,189,0.079936,0.000000,0.000000,0.000000,events/second
1606443297,189,0.079835,0.000000,0.000000,0.000000,events/second
1606443300,189,0.079734,0.000000,0.000000,0.000000,events/second
1606443303,189,0.079633,0.000000,0.000000,0.000000,events/second
1606443306,189,0.079532,0.000000,0.000000,0.000000,events/second
1606443309,189,0.079432,0.000000,0.000000,0.000000,events/second
1606443312,189,0.079332,0.000000,0.000000,0.000000,events/second
1606443315,189,0.079232,0.000000,0.000000,0.000000,events/second
1606443318,189,0.079133,0.000000,0.000000,0.000000,events/second
1606443321,189,0.079034,0.000000,0.000000,0.000000,events/second
1606443324,189,0.078935,0.000000,0.000000,0.000000,events/second
1606443327,189,0.078836,0.000000,0.000000,0.000000,events/second
1606443330,189,0.078737,0.000000,0.000000,0.000000,events/second
1606443333,189,0.078639,0.000000,0.000000,0.000000,events/second
1606443336,189,0.078541,0.000000,0.000000,0.000000,events/second
1606443339,189,0.078443,0.000000,0.000000,0.000000,events/second
1606443342,189,0.078346,0.000000,0.000000,0.000000,events/second
1606443345,189,0.078248,0.000000,0.000000,0.000000,events/second
1606443348,189,0.078151,0.000000,0.000000,0.000000,events/second
1606443351,189,0.078054,0.000000,0.000000,0.000000,events/second
1606443354,189,0.077958,0.000000,0.000000,0.000000,events/second
1606443357,189,0.077862,0.000000,0.000000,0.000000,events/second
1606443360,189,0.077765,0.000000,0.000000,0.000000,events/second
1606443363,189,0.077670,0.000000,0.000000,0.000000,events/second
1606443366,189,0.077574,0.000000,0.000000,0.000000,events/second
1606443369,189,0.077479,0.000000,0.000000,0.000000,events/second
1606443372,189,0.077383,0.000000,0.000000,0.000000,events/second
1606443375,189,0.077288,0.000000,0.000000,0.000000,events/second
1606443378,189,0.077194,0.000000,0.000000,0.000000,events/second
1606443381,189,0.077099,0.000000,0.000000,0.000000,events/second
1606443384,189,0.077005,0.000000,0.000000,0.000000,events/second
1606443387,189,0.076911,0.000000,0.000000,0.000000,events/second
1606443390,189,0.076817,0.000000,0.000000,0.000000,events/second
1606443393,189,0.076724,0.000000,0.000000,0.000000,events/second
1606443396,189,0.076630,0.000000,0.000000,0.000000,events/second
1606443399,189,0.076537,0.000000,0.000000,0.000000,events/second
1606443402,189,0.076444,0.000000,0.000000,0.000000,events/second
1606443405,189,0.076352,0.000000,0.000000,0.000000,events/second
1606443408,189,0.076259,0.000000,0.000000,0.000000,events/second
1606443411,189,0.076167,0.000000,0.000000,0.000000,events/second
1606443414,189,0.076075,0.000000,0.000000,0.000000,events/second
1606443417,189,0.075983,0.000000,0.000000,0.000000,events/second
1606443420,189,0.075892,0.000000,0.000000,0.000000,events/second
1606443423,189,0.075800,0.000000,0.000000,0.000000,events/second
1606443426,189,0.075709,0.000000,0.000000,0.000000,events/second
1606443429,189,0.075619,0.000000,0.000000,0.000000,events/second
1606443432,189,0.075528,0.000000,0.000000,0.000000,events/second
1606443435,189,0.075437,0.000000,0.000000,0.000000,events/second
1606443438,189,0.075347,0.000000,0.000000,0.000000,events/second
1606443441,189,0.075257,0.000000,0.000000,0.000000,events/second
1606443444,189,0.075167,0.000000,0.000000,0.000000,events/second
1606443447,189,0.075078,0.000000,0.000000,0.000000,events/second
1606443450,189,0.074988,0.000000,0.000000,0.000000,events/second
1606443453,189,0.074899,0.000000,0.000000,0.000000,events/second
1606443456,189,0.074810,0.000000,0.000000,0.000000,events/second
1606443459,189,0.074722,0.000000,0.000000,0.000000,events/second
1606443462,189,0.074633,0.000000,0.000000,0.000000,events/second
1606443465,189,0.074545,0.000000,0.000000,0.000000,events/second
1606443468,189,0.074457,0.000000,0.000000,0.000000,events/second
1606443471,189,0.074369,0.000000,0.000000,0.000000,events/second
1606443474,189,0.074281,0.000000,0.000000,0.000000,events/second
1606443477,189,0.074194,0.000000,0.000000,0.000000,events/second
1606443480,189,0.074106,0.000000,0.000000,0.000000,events/second
1606443483,189,0.074019,0.000000,0.000000,0.000000,events/second
1606443486,189,0.073932,0.000000,0.000000,0.000000,events/second
1606443489,189,0.073846,0.000000,0.000000,0.000000,events/second
1606443492,189,0.073759,0.000000,0.000000,0.000000,events/second
1606443495,189,0.073673,0.000000,0.000000,0.000000,events/second
1606443498,189,0.073587,0.000000,0.000000,0.000000,events/second
1606443501,189,0.073501,0.000000,0.000000,0.000000,events/second
1606443504,189,0.073416,0.000000,0.000000,0.000000,events/second
1606443507,189,0.073330,0.000000,0.000000,0.000000,events/second
1606443510,189,0.073245,0.000000,0.000000,0.000000,events/second
1606443513,189,0.073160,0.000000,0.000000,0.000000,events/second
1606443516,189,0.073075,0.000000,0.000000,0.000000,events/second
1606443519,189,0.072990,0.000000,0.000000,0.000000,events/second
1606443522,189,0.072906,0.000000,0.000000,0.000000,events/second
1606443525,189,0.072821,0.000000,0.000000,0.000000,events/second
1606443528,189,0.072737,0.000000,0.000000,0.000000,events/second
1606443531,189,0.072654,0.000000,0.000000,0.000000,events/second
1606443534,189,0.072570,0.000000,0.000000,0.000000,events/second
1606443537,189,0.072486,0.000000,0.000000,0.000000,events/second
1606443540,189,0.072403,0.000000,0.000000,0.000000,events/second
1606443543,189,0.072320,0.000000,0.000000,0.000000,events/second
1606443546,189,0.072237,0.000000,0.000000,0.000000,events/second
1606443549,189,0.072154,0.000000,0.000000,0.000000,events/second
1606443552,189,0.072072,0.000000,0.000000,0.000000,events/second
1606443555,189,0.071989,0.000000,0.000000,0.000000,events/second
1606443558,189,0.071907,0.000000,0.000000,0.000000,events/second
1606443561,189,0.071825,0.000000,0.000000,0.000000,events/second
1606443564,189,0.071743,0.000000,0.000000,0.000000,events/second
1606443567,189,0.071662,0.000000,0.000000,0.000000,events/second
1606443570,189,0.071580,0.000000,0.000000,0.000000,events/second
1606443573,189,0.071499,0.000000,0.000000,0.000000,events/second
1606443576,189,0.071418,0.000000,0.000000,0.000000,events/second
1606443579,189,0.071337,0.000000,0.000000,0.000000,events/second
1606443582,189,0.071257,0.000000,0.000000,0.000000,events/second
1606443585,189,0.071176,0.000000,0.000000,0.000000,events/second
1606443588,189,0.071096,0.000000,0.000000,0.000000,events/second
1606443591,189,0.071016,0.000000,0.000000,0.000000,events/second
1606443594,189,0.070936,0.000000,0.000000,0.000000,events/second
1606443597,189,0.070856,0.000000,0.000000,0.000000,events/second
1606443600,189,0.070776,0.000000,0.000000,0.000000,events/second
1606443603,189,0.070697,0.000000,0.000000,0.000000,events/second
1606443606,189,0.070617,0.000000,0.000000,0.000000,events/second
1606443609,189,0.070539,0.000000,0.000000,0.000000,events/second
1606443612,189,0.070460,0.000000,0.000000,0.000000,events/second
1606443615,189,0.070381,0.000000,0.000000,0.000000,events/second
1606443618,189,0.070302,0.000000,0.000000,0.000000,events/second
1606443621,189,0.070224,0.000000,0.000000,0.000000,events/second
1606443624,189,0.070145,0.000000,0.000000,0.000000,events/second
1606443627,189,0.070068,0.000000,0.000000,0.000000,events/second
1606443630,189,0.069990,0.000000,0.000000,0.000000,events/second
1606443633,189,0.069912,0.000000,0.000000,0.000000,events/second
1606443636,189,0.069835,0.000000,0.000000,0.000000,events/second
1606443639,189,0.069757,0.000000,0.000000,0.000000,events/second
1606443642,189,0.069680,0.000000,0.000000,0.000000,events/second
1606443645,189,0.069603,0.000000,0.000000,0.000000,events/second
1606443648,189,0.069527,0.000000,0.000000,0.000000,events/second
1606443651,189,0.069450,0.000000,0.000000,0.000000,events/second
1606443654,189,0.069373,0.000000,0.000000,0.000000,events/second
1606443657,189,0.069297,0.000000,0.000000,0.000000,events/second
1606443660,189,0.069221,0.000000,0.000000,0.000000,events/second
1606443663,189,0.069145,0.000000,0.000000,0.000000,events/second
1606443666,189,0.069069,0.000000,0.000000,0.000000,events/second
1606443669,189,0.068994,0.000000,0.000000,0.000000,events/second
1606443672,189,0.068918,0.000000,0.000000,0.000000,events/second
1606443675,189,0.068843,0.000000,0.000000,0.000000,events/second
1606443678,189,0.068768,0.000000,0.000000,0.000000,events/second
1606443681,189,0.068693,0.000000,0.000000,0.000000,events/second
1606443684,189,0.068618,0.000000,0.000000,0.000000,events/second
1606443687,189,0.068543,0.000000,0.000000,0.000000,events/second
1606443690,189,0.068469,0.000000,0.000000,0.000000,events/second
1606443693,189,0.068394,0.000000,0.000000,0.000000,events/second
1606443696,189,0.068320,0.000000,0.000000,0.000000,events/second
1606443699,189,0.068246,0.000000,0.000000,0.000000,events/second
1606443702,189,0.068172,0.000000,0.000000,0.000000,events/second
1606443705,189,0.068099,0.000000,0.000000,0.000000,events/second
1606443708,189,0.068025,0.000000,0.000000,0.000000,events/second
1606443711,189,0.067952,0.000000,0.000000,0.000000,events/second
1606443714,189,0.067879,0.000000,0.000000,0.000000,events/second
1606443717,189,0.067805,0.000000,0.000000,0.000000,events/second
1606443720,189,0.067733,0.000000,0.000000,0.000000,events/second
1606443723,189,0.067658,0.000000,0.000000,0.000000,events/second
1606443726,189,0.067587,0.000000,0.000000,0.000000,events/second
1606443729,189,0.067515,0.000000,0.000000,0.000000,events/second
1606443732,189,0.067443,0.000000,0.000000,0.000000,events/second
1606443735,189,0.067370,0.000000,0.000000,0.000000,events/second
1606443738,189,0.067298,0.000000,0.000000,0.000000,events/second
1606443741,189,0.067227,0.000000,0.000000,0.000000,events/second
1606443744,189,0.067155,0.000000,0.000000,0.000000,events/second
1606443747,189,0.067083,0.000000,0.000000,0.000000,events/second
1606443750,189,0.067012,0.000000,0.000000,0.000000,events/second
1606443753,189,0.066941,0.000000,0.000000,0.000000,events/second
1606443756,189,0.066870,0.000000,0.000000,0.000000,events/second
1606443759,189,0.066799,0.000000,0.000000,0.000000,events/second
1606443762,189,0.066728,0.000000,0.000000,0.000000,events/second
1606443765,189,0.066658,0.000000,0.000000,0.000000,events/second
1606443768,189,0.066587,0.000000,0.000000,0.000000,events/second
1606443771,189,0.066517,0.000000,0.000000,0.000000,events/second
1606443774,189,0.066447,0.000000,0.000000,0.000000,events/second
1606443777,189,0.066377,0.000000,0.000000,0.000000,events/second
1606443780,189,0.066307,0.000000,0.000000,0.000000,events/second
1606443783,189,0.066237,0.000000,0.000000,0.000000,events/second
1606443786,189,0.066168,0.000000,0.000000,0.000000,events/second
1606443789,189,0.066098,0.000000,0.000000,0.000000,events/second
1606443792,189,0.066029,0.000000,0.000000,0.000000,events/second
1606443795,189,0.065960,0.000000,0.000000,0.000000,events/second
1606443798,189,0.065891,0.000000,0.000000,0.000000,events/second
1606443801,189,0.065822,0.000000,0.000000,0.000000,events/second
1606443804,189,0.065753,0.000000,0.000000,0.000000,events/second
1606443807,189,0.065685,0.000000,0.000000,0.000000,events/second
