t,count,mean_rate,m1_rate,m5_rate,m15_rate,rate_unit
1606402262,108963,2.032704,0.000000,0.000000,0.000000,events/second
1606402265,108963,2.032590,0.000000,0.000000,0.000000,events/second
1606402268,108963,2.032476,0.000000,0.000000,0.000000,events/second
1606402271,108963,2.032362,0.000000,0.000000,0.000000,events/second
1606402274,108963,2.032249,0.000000,0.000000,0.000000,events/second
1606402277,108963,2.032135,0.000000,0.000000,0.000000,events/second
1606402280,108963,2.032021,0.000000,0.000000,0.000000,events/second
1606402283,108963,2.031908,0.000000,0.000000,0.000000,events/second
1606402286,108963,2.031794,0.000000,0.000000,0.000000,events/second
1606402289,108963,2.031681,0.000000,0.000000,0.000000,events/second
1606402292,108963,2.031567,0.000000,0.000000,0.000000,events/second
1606402295,108963,2.031453,0.000000,0.000000,0.000000,events/second
1606402298,108963,2.031340,0.000000,0.000000,0.000000,events/second
1606402301,108963,2.031226,0.000000,0.000000,0.000000,events/second
1606402304,108963,2.031112,0.000000,0.000000,0.000000,events/second
1606402307,108963,2.030999,0.000000,0.000000,0.000000,events/second
1606402310,108963,2.030885,0.000000,0.000000,0.000000,events/second
1606402313,108963,2.030772,0.000000,0.000000,0.000000,events/second
1606402316,108963,2.030658,0.000000,0.000000,0.000000,events/second
1606402319,108963,2.030544,0.000000,0.000000,0.000000,events/second
1606402322,108963,2.030431,0.000000,0.000000,0.000000,events/second
1606402325,108963,2.030318,0.000000,0.000000,0.000000,events/second
1606402328,108963,2.030204,0.000000,0.000000,0.000000,events/second
1606402331,108963,2.030090,0.000000,0.000000,0.000000,events/second
1606402334,108963,2.029977,0.000000,0.000000,0.000000,events/second
1606402337,108963,2.029864,0.000000,0.000000,0.000000,events/second
1606402340,108963,2.029750,0.000000,0.000000,0.000000,events/second
1606402343,108963,2.029637,0.000000,0.000000,0.000000,events/second
1606402346,108963,2.029523,0.000000,0.000000,0.000000,events/second
1606402349,108963,2.029410,0.000000,0.000000,0.000000,events/second
1606402352,108963,2.029297,0.000000,0.000000,0.000000,events/second
1606402355,108963,2.029183,0.000000,0.000000,0.000000,events/second
1606402358,108963,2.029070,0.000000,0.000000,0.000000,events/second
1606402361,108963,2.028956,0.000000,0.000000,0.000000,events/second
1606402364,108963,2.028843,0.000000,0.000000,0.000000,events/second
1606402367,108963,2.028730,0.000000,0.000000,0.000000,events/second
1606402370,108963,2.028616,0.000000,0.000000,0.000000,events/second
1606402373,108963,2.028503,0.000000,0.000000,0.000000,events/second
1606402376,108963,2.028390,0.000000,0.000000,0.000000,events/second
1606402379,108963,2.028277,0.000000,0.000000,0.000000,events/second
1606402382,108963,2.028163,0.000000,0.000000,0.000000,events/second
1606402385,108963,2.028050,0.000000,0.000000,0.000000,events/second
1606402388,108963,2.027937,0.000000,0.000000,0.000000,events/second
1606402391,108963,2.027824,0.000000,0.000000,0.000000,events/second
1606402394,108963,2.027710,0.000000,0.000000,0.000000,events/second
1606402397,108963,2.027597,0.000000,0.000000,0.000000,events/second
1606402400,108963,2.027484,0.000000,0.000000,0.000000,events/second
1606402403,108963,2.027371,0.000000,0.000000,0.000000,events/second
1606402406,108963,2.027258,0.000000,0.000000,0.000000,events/second
1606402409,108963,2.027144,0.000000,0.000000,0.000000,events/second
1606402412,108963,2.027032,0.000000,0.000000,0.000000,events/second
1606402415,108963,2.026919,0.000000,0.000000,0.000000,events/second
1606402418,108963,2.026805,0.000000,0.000000,0.000000,events/second
1606402421,108963,2.026692,0.000000,0.000000,0.000000,events/second
1606402424,108963,2.026579,0.000000,0.000000,0.000000,events/second
1606402427,108963,2.026466,0.000000,0.000000,0.000000,events/second
1606402430,108963,2.026353,0.000000,0.000000,0.000000,events/second
1606402433,108963,2.026240,0.000000,0.000000,0.000000,events/second
1606402436,108963,2.026127,0.000000,0.000000,0.000000,events/second
1606402439,108963,2.026014,0.000000,0.000000,0.000000,events/second
1606402442,108963,2.025901,0.000000,0.000000,0.000000,events/second
1606402445,108963,2.025788,0.000000,0.000000,0.000000,events/second
1606402448,108963,2.025675,0.000000,0.000000,0.000000,events/second
1606402451,108963,2.025562,0.000000,0.000000,0.000000,events/second
1606402454,108963,2.025449,0.000000,0.000000,0.000000,events/second
1606402457,108963,2.025336,0.000000,0.000000,0.000000,events/second
1606402460,108963,2.025223,0.000000,0.000000,0.000000,events/second
1606402463,108963,2.025110,0.000000,0.000000,0.000000,events/second
1606402466,108963,2.024997,0.000000,0.000000,0.000000,events/second
1606402469,108963,2.024884,0.000000,0.000000,0.000000,events/second
1606402472,108963,2.024771,0.000000,0.000000,0.000000,events/second
1606402475,108963,2.024658,0.000000,0.000000,0.000000,events/second
1606402478,108963,2.024546,0.000000,0.000000,0.000000,events/second
1606402481,108963,2.024433,0.000000,0.000000,0.000000,events/second
1606402484,108963,2.024320,0.000000,0.000000,0.000000,events/second
1606402487,108963,2.024207,0.000000,0.000000,0.000000,events/second
1606402490,108963,2.024095,0.000000,0.000000,0.000000,events/second
1606402493,108963,2.023982,0.000000,0.000000,0.000000,events/second
1606402496,108963,2.023869,0.000000,0.000000,0.000000,events/second
1606402499,108963,2.023756,0.000000,0.000000,0.000000,events/second
1606402502,108963,2.023644,0.000000,0.000000,0.000000,events/second
1606402505,108963,2.023531,0.000000,0.000000,0.000000,events/second
1606402508,108963,2.023418,0.000000,0.000000,0.000000,events/second
1606402511,108963,2.023305,0.000000,0.000000,0.000000,events/second
1606402514,108963,2.023193,0.000000,0.000000,0.000000,events/second
1606402517,108963,2.023080,0.000000,0.000000,0.000000,events/second
1606402520,108963,2.022967,0.000000,0.000000,0.000000,events/second
1606402523,108963,2.022854,0.000000,0.000000,0.000000,events/second
1606402526,108963,2.022742,0.000000,0.000000,0.000000,events/second
1606402529,108963,2.022629,0.000000,0.000000,0.000000,events/second
1606402532,108963,2.022516,0.000000,0.000000,0.000000,events/second
1606402535,108963,2.022404,0.000000,0.000000,0.000000,events/second
1606402538,108963,2.022292,0.000000,0.000000,0.000000,events/second
1606402541,108963,2.022179,0.000000,0.000000,0.000000,events/second
1606402544,108963,2.022066,0.000000,0.000000,0.000000,events/second
1606402547,108963,2.021953,0.000000,0.000000,0.000000,events/second
1606402550,108963,2.021841,0.000000,0.000000,0.000000,events/second
1606402553,108963,2.021728,0.000000,0.000000,0.000000,events/second
1606402556,108963,2.021616,0.000000,0.000000,0.000000,events/second
1606402559,108963,2.021503,0.000000,0.000000,0.000000,events/second
1606402562,108963,2.021391,0.000000,0.000000,0.000000,events/second
1606402565,108963,2.021278,0.000000,0.000000,0.000000,events/second
1606402568,108963,2.021166,0.000000,0.000000,0.000000,events/second
1606402571,108963,2.021054,0.000000,0.000000,0.000000,events/second
1606402574,108963,2.020941,0.000000,0.000000,0.000000,events/second
1606402577,108963,2.020829,0.000000,0.000000,0.000000,events/second
1606402580,108963,2.020716,0.000000,0.000000,0.000000,events/second
1606402583,108963,2.020604,0.000000,0.000000,0.000000,events/second
1606402586,108963,2.020491,0.000000,0.000000,0.000000,events/second
1606402589,108963,2.020379,0.000000,0.000000,0.000000,events/second
1606402592,108963,2.020267,0.000000,0.000000,0.000000,events/second
1606402595,108963,2.020155,0.000000,0.000000,0.000000,events/second
1606402598,108963,2.020042,0.000000,0.000000,0.000000,events/second
1606402601,108963,2.019930,0.000000,0.000000,0.000000,events/second
1606402604,108963,2.019817,0.000000,0.000000,0.000000,events/second
1606402607,108963,2.019705,0.000000,0.000000,0.000000,events/second
1606402610,108963,2.019593,0.000000,0.000000,0.000000,events/second
1606402613,108963,2.019480,0.000000,0.000000,0.000000,events/second
1606402616,108963,2.019368,0.000000,0.000000,0.000000,events/second
1606402619,108963,2.019256,0.000000,0.000000,0.000000,events/second
1606402622,108963,2.019144,0.000000,0.000000,0.000000,events/second
1606402625,108963,2.019031,0.000000,0.000000,0.000000,events/second
1606402628,108963,2.018919,0.000000,0.000000,0.000000,events/second
