t,count,mean_rate,m1_rate,m5_rate,m15_rate,rate_unit
1606586094,10,0.001703,0.000000,0.000000,0.000000,events/second
1606586097,10,0.001702,0.000000,0.000000,0.000000,events/second
1606586100,10,0.001701,0.000000,0.000000,0.000000,events/second
1606586103,10,0.001700,0.000000,0.000000,0.000000,events/second
1606586106,10,0.001699,0.000000,0.000000,0.000000,events/second
1606586109,10,0.001699,0.000000,0.000000,0.000000,events/second
1606586112,10,0.001698,0.000000,0.000000,0.000000,events/second
1606586115,10,0.001697,0.000000,0.000000,0.000000,events/second
1606586118,10,0.001696,0.000000,0.000000,0.000000,events/second
1606586121,10,0.001695,0.000000,0.000000,0.000000,events/second
1606586124,10,0.001694,0.000000,0.000000,0.000000,events/second
1606586127,10,0.001693,0.000000,0.000000,0.000000,events/second
1606586130,10,0.001693,0.000000,0.000000,0.000000,events/second
1606586133,10,0.001692,0.000000,0.000000,0.000000,events/second
1606586136,10,0.001691,0.000000,0.000000,0.000000,events/second
1606586139,10,0.001690,0.000000,0.000000,0.000000,events/second
1606586142,10,0.001689,0.000000,0.000000,0.000000,events/second
1606586145,10,0.001688,0.000000,0.000000,0.000000,events/second
1606586148,10,0.001687,0.000000,0.000000,0.000000,events/second
1606586151,10,0.001687,0.000000,0.000000,0.000000,events/second
1606586154,10,0.001686,0.000000,0.000000,0.000000,events/second
1606586157,10,0.001685,0.000000,0.000000,0.000000,events/second
1606586160,10,0.001684,0.000000,0.000000,0.000000,events/second
1606586163,10,0.001683,0.000000,0.000000,0.000000,events/second
1606586166,10,0.001682,0.000000,0.000000,0.000000,events/second
1606586169,10,0.001681,0.000000,0.000000,0.000000,events/second
1606586172,10,0.001681,0.000000,0.000000,0.000000,events/second
1606586175,10,0.001680,0.000000,0.000000,0.000000,events/second
1606586178,10,0.001679,0.000000,0.000000,0.000000,events/second
1606586181,10,0.001678,0.000000,0.000000,0.000000,events/second
1606586184,10,0.001677,0.000000,0.000000,0.000000,events/second
1606586187,10,0.001676,0.000000,0.000000,0.000000,events/second
1606586190,10,0.001676,0.000000,0.000000,0.000000,events/second
1606586193,10,0.001675,0.000000,0.000000,0.000000,events/second
1606586196,10,0.001674,0.000000,0.000000,0.000000,events/second
1606586199,10,0.001673,0.000000,0.000000,0.000000,events/second
1606586202,10,0.001672,0.000000,0.000000,0.000000,events/second
1606586205,10,0.001671,0.000000,0.000000,0.000000,events/second
1606586208,10,0.001670,0.000000,0.000000,0.000000,events/second
1606586211,10,0.001670,0.000000,0.000000,0.000000,events/second
1606586214,10,0.001669,0.000000,0.000000,0.000000,events/second
1606586217,10,0.001668,0.000000,0.000000,0.000000,events/second
1606586220,10,0.001667,0.000000,0.000000,0.000000,events/second
1606586223,10,0.001666,0.000000,0.000000,0.000000,events/second
1606586226,10,0.001665,0.000000,0.000000,0.000000,events/second
1606586229,10,0.001665,0.000000,0.000000,0.000000,events/second
1606586232,10,0.001664,0.000000,0.000000,0.000000,events/second
1606586235,10,0.001663,0.000000,0.000000,0.000000,events/second
1606586238,10,0.001662,0.000000,0.000000,0.000000,events/second
1606586241,10,0.001661,0.000000,0.000000,0.000000,events/second
1606586244,10,0.001661,0.000000,0.000000,0.000000,events/second
1606586247,10,0.001660,0.000000,0.000000,0.000000,events/second
1606586250,10,0.001659,0.000000,0.000000,0.000000,events/second
1606586253,10,0.001658,0.000000,0.000000,0.000000,events/second
1606586256,10,0.001657,0.000000,0.000000,0.000000,events/second
1606586259,10,0.001656,0.000000,0.000000,0.000000,events/second
1606586262,10,0.001656,0.000000,0.000000,0.000000,events/second
1606586265,10,0.001655,0.000000,0.000000,0.000000,events/second
1606586268,10,0.001654,0.000000,0.000000,0.000000,events/second
1606586271,10,0.001653,0.000000,0.000000,0.000000,events/second
1606586274,10,0.001652,0.000000,0.000000,0.000000,events/second
1606586277,10,0.001651,0.000000,0.000000,0.000000,events/second
1606586280,10,0.001651,0.000000,0.000000,0.000000,events/second
1606586283,10,0.001650,0.000000,0.000000,0.000000,events/second
1606586286,10,0.001649,0.000000,0.000000,0.000000,events/second
1606586289,10,0.001648,0.000000,0.000000,0.000000,events/second
1606586292,10,0.001647,0.000000,0.000000,0.000000,events/second
1606586295,10,0.001647,0.000000,0.000000,0.000000,events/second
1606586298,10,0.001646,0.000000,0.000000,0.000000,events/second
1606586301,10,0.001645,0.000000,0.000000,0.000000,events/second
1606586304,10,0.001644,0.000000,0.000000,0.000000,events/second
1606586307,10,0.001643,0.000000,0.000000,0.000000,events/second
1606586310,10,0.001642,0.000000,0.000000,0.000000,events/second
1606586313,10,0.001642,0.000000,0.000000,0.000000,events/second
1606586316,10,0.001641,0.000000,0.000000,0.000000,events/second
1606586319,10,0.001640,0.000000,0.000000,0.000000,events/second
1606586322,10,0.001639,0.000000,0.000000,0.000000,events/second
1606586325,10,0.001638,0.000000,0.000000,0.000000,events/second
1606586328,10,0.001638,0.000000,0.000000,0.000000,events/second
1606586331,10,0.001637,0.000000,0.000000,0.000000,events/second
1606586334,10,0.001636,0.000000,0.000000,0.000000,events/second
1606586337,10,0.001635,0.000000,0.000000,0.000000,events/second
1606586340,10,0.001634,0.000000,0.000000,0.000000,events/second
1606586343,10,0.001634,0.000000,0.000000,0.000000,events/second
1606586346,10,0.001633,0.000000,0.000000,0.000000,events/second
1606586349,10,0.001632,0.000000,0.000000,0.000000,events/second
1606586352,10,0.001631,0.000000,0.000000,0.000000,events/second
1606586355,10,0.001630,0.000000,0.000000,0.000000,events/second
1606586358,10,0.001630,0.000000,0.000000,0.000000,events/second
1606586361,10,0.001629,0.000000,0.000000,0.000000,events/second
1606586364,10,0.001628,0.000000,0.000000,0.000000,events/second
1606586367,10,0.001627,0.000000,0.000000,0.000000,events/second
1606586370,10,0.001626,0.000000,0.000000,0.000000,events/second
1606586373,10,0.001626,0.000000,0.000000,0.000000,events/second
1606586376,10,0.001625,0.000000,0.000000,0.000000,events/second
1606586379,10,0.001624,0.000000,0.000000,0.000000,events/second
1606586382,10,0.001623,0.000000,0.000000,0.000000,events/second
1606586385,10,0.001623,0.000000,0.000000,0.000000,events/second
1606586388,10,0.001622,0.000000,0.000000,0.000000,events/second
1606586391,10,0.001621,0.000000,0.000000,0.000000,events/second
1606586394,10,0.001620,0.000000,0.000000,0.000000,events/second
1606586397,10,0.001619,0.000000,0.000000,0.000000,events/second
1606586400,10,0.001619,0.000000,0.000000,0.000000,events/second
1606586403,10,0.001618,0.000000,0.000000,0.000000,events/second
1606586406,10,0.001617,0.000000,0.000000,0.000000,events/second
1606586409,10,0.001616,0.000000,0.000000,0.000000,events/second
1606586412,10,0.001615,0.000000,0.000000,0.000000,events/second
1606586415,10,0.001615,0.000000,0.000000,0.000000,events/second
1606586418,10,0.001614,0.000000,0.000000,0.000000,events/second
1606586421,10,0.001613,0.000000,0.000000,0.000000,events/second
1606586424,10,0.001612,0.000000,0.000000,0.000000,events/second
1606586427,10,0.001612,0.000000,0.000000,0.000000,events/second
1606586430,10,0.001611,0.000000,0.000000,0.000000,events/second
1606586433,10,0.001610,0.000000,0.000000,0.000000,events/second
1606586436,10,0.001609,0.000000,0.000000,0.000000,events/second
1606586439,10,0.001608,0.000000,0.000000,0.000000,events/second
1606586442,10,0.001608,0.000000,0.000000,0.000000,events/second
1606586445,10,0.001607,0.000000,0.000000,0.000000,events/second
1606586448,10,0.001606,0.000000,0.000000,0.000000,events/second
1606586451,10,0.001605,0.000000,0.000000,0.000000,events/second
1606586454,10,0.001605,0.000000,0.000000,0.000000,events/second
1606586457,10,0.001604,0.000000,0.000000,0.000000,events/second
1606586460,10,0.001603,0.000000,0.000000,0.000000,events/second
1606586463,10,0.001602,0.000000,0.000000,0.000000,events/second
1606586466,10,0.001601,0.000000,0.000000,0.000000,events/second
1606586469,10,0.001601,0.000000,0.000000,0.000000,events/second
1606586472,10,0.001600,0.000000,0.000000,0.000000,events/second
1606586475,10,0.001599,0.000000,0.000000,0.000000,events/second
1606586478,10,0.001598,0.000000,0.000000,0.000000,events/second
1606586481,10,0.001598,0.000000,0.000000,0.000000,events/second
1606586484,10,0.001597,0.000000,0.000000,0.000000,events/second
1606586487,10,0.001596,0.000000,0.000000,0.000000,events/second
1606586490,10,0.001595,0.000000,0.000000,0.000000,events/second
1606586493,10,0.001595,0.000000,0.000000,0.000000,events/second
1606586496,10,0.001594,0.000000,0.000000,0.000000,events/second
1606586499,10,0.001593,0.000000,0.000000,0.000000,events/second
1606586502,10,0.001592,0.000000,0.000000,0.000000,events/second
1606586505,10,0.001592,0.000000,0.000000,0.000000,events/second
1606586508,10,0.001591,0.000000,0.000000,0.000000,events/second
1606586511,10,0.001590,0.000000,0.000000,0.000000,events/second
1606586514,10,0.001589,0.000000,0.000000,0.000000,events/second
1606586517,10,0.001588,0.000000,0.000000,0.000000,events/second
1606586520,10,0.001588,0.000000,0.000000,0.000000,events/second
1606586523,10,0.001587,0.000000,0.000000,0.000000,events/second
1606586526,10,0.001586,0.000000,0.000000,0.000000,events/second
1606586529,10,0.001585,0.000000,0.000000,0.000000,events/second
1606586532,10,0.001585,0.000000,0.000000,0.000000,events/second
1606586535,10,0.001584,0.000000,0.000000,0.000000,events/second
1606586538,10,0.001583,0.000000,0.000000,0.000000,events/second
1606586541,10,0.001582,0.000000,0.000000,0.000000,events/second
1606586544,10,0.001582,0.000000,0.000000,0.000000,events/second
1606586547,10,0.001581,0.000000,0.000000,0.000000,events/second
1606586550,10,0.001580,0.000000,0.000000,0.000000,events/second
1606586553,10,0.001579,0.000000,0.000000,0.000000,events/second
1606586556,10,0.001579,0.000000,0.000000,0.000000,events/second
1606586559,10,0.001578,0.000000,0.000000,0.000000,events/second
1606586562,10,0.001577,0.000000,0.000000,0.000000,events/second
1606586565,10,0.001576,0.000000,0.000000,0.000000,events/second
1606586568,10,0.001576,0.000000,0.000000,0.000000,events/second
1606586571,10,0.001575,0.000000,0.000000,0.000000,events/second
1606586574,10,0.001574,0.000000,0.000000,0.000000,events/second
1606586577,10,0.001573,0.000000,0.000000,0.000000,events/second
1606586580,10,0.001573,0.000000,0.000000,0.000000,events/second
1606586583,10,0.001572,0.000000,0.000000,0.000000,events/second
1606586586,10,0.001571,0.000000,0.000000,0.000000,events/second
1606586589,10,0.001571,0.000000,0.000000,0.000000,events/second
1606586592,10,0.001570,0.000000,0.000000,0.000000,events/second
1606586595,10,0.001569,0.000000,0.000000,0.000000,events/second
1606586598,10,0.001568,0.000000,0.000000,0.000000,events/second
1606586601,10,0.001568,0.000000,0.000000,0.000000,events/second
1606586604,10,0.001567,0.000000,0.000000,0.000000,events/second
1606586607,10,0.001566,0.000000,0.000000,0.000000,events/second
1606586610,10,0.001565,0.000000,0.000000,0.000000,events/second
1606586613,10,0.001565,0.000000,0.000000,0.000000,events/second
1606586616,10,0.001564,0.000000,0.000000,0.000000,events/second
1606586619,10,0.001563,0.000000,0.000000,0.000000,events/second
1606586622,10,0.001562,0.000000,0.000000,0.000000,events/second
1606586625,10,0.001562,0.000000,0.000000,0.000000,events/second
1606586628,10,0.001561,0.000000,0.000000,0.000000,events/second
1606586631,10,0.001560,0.000000,0.000000,0.000000,events/second
1606586634,10,0.001560,0.000000,0.000000,0.000000,events/second
1606586637,10,0.001559,0.000000,0.000000,0.000000,events/second
1606586640,10,0.001558,0.000000,0.000000,0.000000,events/second
1606586643,10,0.001557,0.000000,0.000000,0.000000,events/second
1606586646,10,0.001557,0.000000,0.000000,0.000000,events/second
1606586649,10,0.001556,0.000000,0.000000,0.000000,events/second
1606586652,10,0.001555,0.000000,0.000000,0.000000,events/second
1606586655,10,0.001554,0.000000,0.000000,0.000000,events/second
1606586658,10,0.001554,0.000000,0.000000,0.000000,events/second
1606586661,10,0.001553,0.000000,0.000000,0.000000,events/second
1606586664,10,0.001552,0.000000,0.000000,0.000000,events/second
1606586667,10,0.001552,0.000000,0.000000,0.000000,events/second
1606586670,10,0.001551,0.000000,0.000000,0.000000,events/second
1606586673,10,0.001550,0.000000,0.000000,0.000000,events/second
1606586676,10,0.001549,0.000000,0.000000,0.000000,events/second
1606586679,10,0.001549,0.000000,0.000000,0.000000,events/second
1606586682,10,0.001548,0.000000,0.000000,0.000000,events/second
1606586685,10,0.001547,0.000000,0.000000,0.000000,events/second
1606586688,10,0.001546,0.000000,0.000000,0.000000,events/second
1606586691,10,0.001546,0.000000,0.000000,0.000000,events/second
1606586694,10,0.001545,0.000000,0.000000,0.000000,events/second
1606586697,10,0.001544,0.000000,0.000000,0.000000,events/second
1606586700,10,0.001544,0.000000,0.000000,0.000000,events/second
1606586703,10,0.001543,0.000000,0.000000,0.000000,events/second
1606586706,10,0.001542,0.000000,0.000000,0.000000,events/second
1606586709,10,0.001541,0.000000,0.000000,0.000000,events/second
1606586712,10,0.001541,0.000000,0.000000,0.000000,events/second
1606586715,10,0.001540,0.000000,0.000000,0.000000,events/second
1606586718,10,0.001539,0.000000,0.000000,0.000000,events/second
1606586721,10,0.001539,0.000000,0.000000,0.000000,events/second
1606586724,10,0.001538,0.000000,0.000000,0.000000,events/second
1606586727,10,0.001537,0.000000,0.000000,0.000000,events/second
1606586730,10,0.001537,0.000000,0.000000,0.000000,events/second
1606586733,10,0.001536,0.000000,0.000000,0.000000,events/second
1606586736,10,0.001535,0.000000,0.000000,0.000000,events/second
1606586739,10,0.001534,0.000000,0.000000,0.000000,events/second
1606586742,10,0.001534,0.000000,0.000000,0.000000,events/second
1606586745,10,0.001533,0.000000,0.000000,0.000000,events/second
1606586748,10,0.001532,0.000000,0.000000,0.000000,events/second
1606586751,10,0.001532,0.000000,0.000000,0.000000,events/second
1606586754,10,0.001531,0.000000,0.000000,0.000000,events/second
1606586757,10,0.001530,0.000000,0.000000,0.000000,events/second
1606586760,10,0.001529,0.000000,0.000000,0.000000,events/second
1606586763,10,0.001529,0.000000,0.000000,0.000000,events/second
1606586766,10,0.001528,0.000000,0.000000,0.000000,events/second
1606586769,10,0.001527,0.000000,0.000000,0.000000,events/second
1606586772,10,0.001527,0.000000,0.000000,0.000000,events/second
1606586775,10,0.001526,0.000000,0.000000,0.000000,events/second
1606586778,10,0.001525,0.000000,0.000000,0.000000,events/second
1606586781,10,0.001525,0.000000,0.000000,0.000000,events/second
1606586784,10,0.001524,0.000000,0.000000,0.000000,events/second
1606586787,10,0.001523,0.000000,0.000000,0.000000,events/second
1606586790,10,0.001522,0.000000,0.000000,0.000000,events/second
1606586793,10,0.001522,0.000000,0.000000,0.000000,events/second
1606586796,10,0.001521,0.000000,0.000000,0.000000,events/second
1606586799,10,0.001520,0.000000,0.000000,0.000000,events/second
1606586802,10,0.001520,0.000000,0.000000,0.000000,events/second
1606586805,10,0.001519,0.000000,0.000000,0.000000,events/second
1606586808,10,0.001518,0.000000,0.000000,0.000000,events/second
1606586811,10,0.001518,0.000000,0.000000,0.000000,events/second
1606586814,10,0.001517,0.000000,0.000000,0.000000,events/second
1606586817,10,0.001516,0.000000,0.000000,0.000000,events/second
1606586820,10,0.001516,0.000000,0.000000,0.000000,events/second
1606586823,10,0.001515,0.000000,0.000000,0.000000,events/second
1606586826,10,0.001514,0.000000,0.000000,0.000000,events/second
1606586829,10,0.001513,0.000000,0.000000,0.000000,events/second
1606586832,10,0.001513,0.000000,0.000000,0.000000,events/second
1606586835,10,0.001512,0.000000,0.000000,0.000000,events/second
1606586838,10,0.001511,0.000000,0.000000,0.000000,events/second
1606586841,10,0.001511,0.000000,0.000000,0.000000,events/second
1606586844,10,0.001510,0.000000,0.000000,0.000000,events/second
1606586847,10,0.001509,0.000000,0.000000,0.000000,events/second
1606586850,10,0.001509,0.000000,0.000000,0.000000,events/second
1606586853,10,0.001508,0.000000,0.000000,0.000000,events/second
1606586856,10,0.001507,0.000000,0.000000,0.000000,events/second
1606586859,10,0.001507,0.000000,0.000000,0.000000,events/second
1606586862,10,0.001506,0.000000,0.000000,0.000000,events/second
1606586865,10,0.001505,0.000000,0.000000,0.000000,events/second
1606586868,10,0.001505,0.000000,0.000000,0.000000,events/second
1606586871,10,0.001504,0.000000,0.000000,0.000000,events/second
1606586874,10,0.001503,0.000000,0.000000,0.000000,events/second
1606586877,10,0.001503,0.000000,0.000000,0.000000,events/second
1606586880,10,0.001502,0.000000,0.000000,0.000000,events/second
1606586883,10,0.001501,0.000000,0.000000,0.000000,events/second
1606586886,10,0.001501,0.000000,0.000000,0.000000,events/second
1606586889,10,0.001500,0.000000,0.000000,0.000000,events/second
1606586892,10,0.001499,0.000000,0.000000,0.000000,events/second
1606586895,10,0.001499,0.000000,0.000000,0.000000,events/second
1606586898,10,0.001498,0.000000,0.000000,0.000000,events/second
1606586901,10,0.001497,0.000000,0.000000,0.000000,events/second
1606586904,10,0.001496,0.000000,0.000000,0.000000,events/second
1606586907,10,0.001496,0.000000,0.000000,0.000000,events/second
1606586910,10,0.001495,0.000000,0.000000,0.000000,events/second
1606586913,10,0.001494,0.000000,0.000000,0.000000,events/second
1606586916,10,0.001494,0.000000,0.000000,0.000000,events/second
1606586919,10,0.001493,0.000000,0.000000,0.000000,events/second
1606586922,10,0.001492,0.000000,0.000000,0.000000,events/second
1606586925,10,0.001492,0.000000,0.000000,0.000000,events/second
1606586928,10,0.001491,0.000000,0.000000,0.000000,events/second
1606586931,10,0.001490,0.000000,0.000000,0.000000,events/second
1606586934,10,0.001490,0.000000,0.000000,0.000000,events/second
1606586937,10,0.001489,0.000000,0.000000,0.000000,events/second
1606586940,10,0.001488,0.000000,0.000000,0.000000,events/second
1606586943,10,0.001488,0.000000,0.000000,0.000000,events/second
1606586946,10,0.001487,0.000000,0.000000,0.000000,events/second
1606586949,10,0.001486,0.000000,0.000000,0.000000,events/second
1606586952,10,0.001486,0.000000,0.000000,0.000000,events/second
1606586955,10,0.001485,0.000000,0.000000,0.000000,events/second
1606586958,10,0.001484,0.000000,0.000000,0.000000,events/second
1606586961,10,0.001484,0.000000,0.000000,0.000000,events/second
1606586964,10,0.001483,0.000000,0.000000,0.000000,events/second
1606586967,10,0.001483,0.000000,0.000000,0.000000,events/second
1606586970,10,0.001482,0.000000,0.000000,0.000000,events/second
1606586973,10,0.001481,0.000000,0.000000,0.000000,events/second
1606586976,10,0.001481,0.000000,0.000000,0.000000,events/second
1606586979,10,0.001480,0.000000,0.000000,0.000000,events/second
1606586982,10,0.001479,0.000000,0.000000,0.000000,events/second
1606586985,10,0.001479,0.000000,0.000000,0.000000,events/second
1606586988,10,0.001478,0.000000,0.000000,0.000000,events/second
1606586991,10,0.001477,0.000000,0.000000,0.000000,events/second
1606586994,10,0.001477,0.000000,0.000000,0.000000,events/second
1606586997,10,0.001476,0.000000,0.000000,0.000000,events/second
1606587000,10,0.001475,0.000000,0.000000,0.000000,events/second
1606587003,10,0.001475,0.000000,0.000000,0.000000,events/second
1606587006,10,0.001474,0.000000,0.000000,0.000000,events/second
1606587009,10,0.001473,0.000000,0.000000,0.000000,events/second
1606587012,10,0.001473,0.000000,0.000000,0.000000,events/second
1606587015,10,0.001472,0.000000,0.000000,0.000000,events/second
1606587018,10,0.001471,0.000000,0.000000,0.000000,events/second
1606587021,10,0.001471,0.000000,0.000000,0.000000,events/second
1606587024,10,0.001470,0.000000,0.000000,0.000000,events/second
1606587027,10,0.001469,0.000000,0.000000,0.000000,events/second
1606587030,10,0.001469,0.000000,0.000000,0.000000,events/second
1606587033,10,0.001468,0.000000,0.000000,0.000000,events/second
1606587036,10,0.001468,0.000000,0.000000,0.000000,events/second
1606587039,10,0.001467,0.000000,0.000000,0.000000,events/second
1606587042,10,0.001466,0.000000,0.000000,0.000000,events/second
1606587045,10,0.001466,0.000000,0.000000,0.000000,events/second
1606587048,10,0.001465,0.000000,0.000000,0.000000,events/second
1606587051,10,0.001464,0.000000,0.000000,0.000000,events/second
1606587054,10,0.001464,0.000000,0.000000,0.000000,events/second
1606587057,10,0.001463,0.000000,0.000000,0.000000,events/second
1606587060,10,0.001462,0.000000,0.000000,0.000000,events/second
1606587063,10,0.001462,0.000000,0.000000,0.000000,events/second
1606587066,10,0.001461,0.000000,0.000000,0.000000,events/second
1606587069,10,0.001460,0.000000,0.000000,0.000000,events/second
1606587072,10,0.001460,0.000000,0.000000,0.000000,events/second
1606587075,10,0.001459,0.000000,0.000000,0.000000,events/second
1606587078,10,0.001459,0.000000,0.000000,0.000000,events/second
1606587081,10,0.001458,0.000000,0.000000,0.000000,events/second
1606587084,10,0.001457,0.000000,0.000000,0.000000,events/second
1606587087,10,0.001457,0.000000,0.000000,0.000000,events/second
1606587090,10,0.001456,0.000000,0.000000,0.000000,events/second
1606587093,10,0.001455,0.000000,0.000000,0.000000,events/second
1606587096,10,0.001455,0.000000,0.000000,0.000000,events/second
1606587099,10,0.001454,0.000000,0.000000,0.000000,events/second
1606587102,10,0.001453,0.000000,0.000000,0.000000,events/second
1606587105,10,0.001453,0.000000,0.000000,0.000000,events/second
1606587108,10,0.001452,0.000000,0.000000,0.000000,events/second
1606587111,10,0.001452,0.000000,0.000000,0.000000,events/second
1606587114,10,0.001451,0.000000,0.000000,0.000000,events/second
1606587117,10,0.001450,0.000000,0.000000,0.000000,events/second
1606587120,10,0.001450,0.000000,0.000000,0.000000,events/second
1606587123,10,0.001449,0.000000,0.000000,0.000000,events/second
1606587126,10,0.001448,0.000000,0.000000,0.000000,events/second
1606587129,10,0.001448,0.000000,0.000000,0.000000,events/second
1606587132,10,0.001447,0.000000,0.000000,0.000000,events/second
1606587135,10,0.001446,0.000000,0.000000,0.000000,events/second
1606587138,10,0.001446,0.000000,0.000000,0.000000,events/second
1606587141,10,0.001445,0.000000,0.000000,0.000000,events/second
1606587144,10,0.001445,0.000000,0.000000,0.000000,events/second
1606587147,10,0.001444,0.000000,0.000000,0.000000,events/second
1606587150,10,0.001443,0.000000,0.000000,0.000000,events/second
1606587153,10,0.001443,0.000000,0.000000,0.000000,events/second
1606587156,10,0.001442,0.000000,0.000000,0.000000,events/second
1606587159,10,0.001441,0.000000,0.000000,0.000000,events/second
1606587162,10,0.001441,0.000000,0.000000,0.000000,events/second
1606587165,10,0.001440,0.000000,0.000000,0.000000,events/second
1606587168,10,0.001440,0.000000,0.000000,0.000000,events/second
1606587171,10,0.001439,0.000000,0.000000,0.000000,events/second
1606587174,10,0.001438,0.000000,0.000000,0.000000,events/second
1606587177,10,0.001438,0.000000,0.000000,0.000000,events/second
1606587180,10,0.001437,0.000000,0.000000,0.000000,events/second
1606587183,10,0.001437,0.000000,0.000000,0.000000,events/second
1606587186,10,0.001436,0.000000,0.000000,0.000000,events/second
1606587189,10,0.001435,0.000000,0.000000,0.000000,events/second
1606587192,10,0.001435,0.000000,0.000000,0.000000,events/second
1606587195,10,0.001434,0.000000,0.000000,0.000000,events/second
1606587198,10,0.001433,0.000000,0.000000,0.000000,events/second
1606587201,10,0.001433,0.000000,0.000000,0.000000,events/second
1606587204,10,0.001432,0.000000,0.000000,0.000000,events/second
1606587207,10,0.001432,0.000000,0.000000,0.000000,events/second
1606587210,10,0.001431,0.000000,0.000000,0.000000,events/second
1606587213,10,0.001430,0.000000,0.000000,0.000000,events/second
1606587216,10,0.001430,0.000000,0.000000,0.000000,events/second
1606587219,10,0.001429,0.000000,0.000000,0.000000,events/second
1606587222,10,0.001429,0.000000,0.000000,0.000000,events/second
1606587225,10,0.001428,0.000000,0.000000,0.000000,events/second
1606587228,10,0.001427,0.000000,0.000000,0.000000,events/second
1606587231,10,0.001427,0.000000,0.000000,0.000000,events/second
1606587234,10,0.001426,0.000000,0.000000,0.000000,events/second
1606587237,10,0.001425,0.000000,0.000000,0.000000,events/second
1606587240,10,0.001425,0.000000,0.000000,0.000000,events/second
1606587243,10,0.001424,0.000000,0.000000,0.000000,events/second
1606587246,10,0.001424,0.000000,0.000000,0.000000,events/second
1606587249,10,0.001423,0.000000,0.000000,0.000000,events/second
1606587252,10,0.001422,0.000000,0.000000,0.000000,events/second
1606587255,10,0.001422,0.000000,0.000000,0.000000,events/second
1606587258,10,0.001421,0.000000,0.000000,0.000000,events/second
1606587261,10,0.001421,0.000000,0.000000,0.000000,events/second
1606587264,10,0.001420,0.000000,0.000000,0.000000,events/second
1606587267,10,0.001419,0.000000,0.000000,0.000000,events/second
1606587270,10,0.001419,0.000000,0.000000,0.000000,events/second
1606587273,10,0.001418,0.000000,0.000000,0.000000,events/second
1606587276,10,0.001418,0.000000,0.000000,0.000000,events/second
1606587279,10,0.001417,0.000000,0.000000,0.000000,events/second
1606587282,10,0.001416,0.000000,0.000000,0.000000,events/second
1606587285,10,0.001416,0.000000,0.000000,0.000000,events/second
1606587288,10,0.001415,0.000000,0.000000,0.000000,events/second
1606587291,10,0.001415,0.000000,0.000000,0.000000,events/second
1606587294,10,0.001414,0.000000,0.000000,0.000000,events/second
1606587297,10,0.001413,0.000000,0.000000,0.000000,events/second
1606587300,10,0.001413,0.000000,0.000000,0.000000,events/second
1606587303,10,0.001412,0.000000,0.000000,0.000000,events/second
1606587306,10,0.001412,0.000000,0.000000,0.000000,events/second
1606587309,10,0.001411,0.000000,0.000000,0.000000,events/second
1606587312,10,0.001410,0.000000,0.000000,0.000000,events/second
1606587315,10,0.001410,0.000000,0.000000,0.000000,events/second
1606587318,10,0.001409,0.000000,0.000000,0.000000,events/second
1606587321,10,0.001409,0.000000,0.000000,0.000000,events/second
1606587324,10,0.001408,0.000000,0.000000,0.000000,events/second
1606587327,10,0.001407,0.000000,0.000000,0.000000,events/second
1606587330,10,0.001407,0.000000,0.000000,0.000000,events/second
1606587333,10,0.001406,0.000000,0.000000,0.000000,events/second
1606587336,10,0.001406,0.000000,0.000000,0.000000,events/second
1606587339,10,0.001405,0.000000,0.000000,0.000000,events/second
1606587342,10,0.001404,0.000000,0.000000,0.000000,events/second
1606587345,10,0.001404,0.000000,0.000000,0.000000,events/second
1606587348,10,0.001403,0.000000,0.000000,0.000000,events/second
1606587351,10,0.001403,0.000000,0.000000,0.000000,events/second
1606587354,10,0.001402,0.000000,0.000000,0.000000,events/second
1606587357,10,0.001401,0.000000,0.000000,0.000000,events/second
1606587360,10,0.001401,0.000000,0.000000,0.000000,events/second
1606587363,10,0.001400,0.000000,0.000000,0.000000,events/second
1606587366,10,0.001400,0.000000,0.000000,0.000000,events/second
1606587369,10,0.001399,0.000000,0.000000,0.000000,events/second
1606587372,10,0.001399,0.000000,0.000000,0.000000,events/second
1606587375,10,0.001398,0.000000,0.000000,0.000000,events/second
1606587378,10,0.001397,0.000000,0.000000,0.000000,events/second
1606587381,10,0.001397,0.000000,0.000000,0.000000,events/second
1606587384,10,0.001396,0.000000,0.000000,0.000000,events/second
1606587387,10,0.001396,0.000000,0.000000,0.000000,events/second
1606587390,10,0.001395,0.000000,0.000000,0.000000,events/second
1606587393,10,0.001394,0.000000,0.000000,0.000000,events/second
1606587396,10,0.001394,0.000000,0.000000,0.000000,events/second
1606587399,10,0.001393,0.000000,0.000000,0.000000,events/second
1606587402,10,0.001393,0.000000,0.000000,0.000000,events/second
1606587405,10,0.001392,0.000000,0.000000,0.000000,events/second
1606587408,10,0.001392,0.000000,0.000000,0.000000,events/second
1606587411,10,0.001391,0.000000,0.000000,0.000000,events/second
1606587414,10,0.001390,0.000000,0.000000,0.000000,events/second
1606587417,10,0.001390,0.000000,0.000000,0.000000,events/second
1606587420,10,0.001389,0.000000,0.000000,0.000000,events/second
1606587423,10,0.001389,0.000000,0.000000,0.000000,events/second
1606587426,10,0.001388,0.000000,0.000000,0.000000,events/second
1606587429,10,0.001387,0.000000,0.000000,0.000000,events/second
1606587432,10,0.001387,0.000000,0.000000,0.000000,events/second
1606587435,10,0.001386,0.000000,0.000000,0.000000,events/second
1606587438,10,0.001386,0.000000,0.000000,0.000000,events/second
1606587441,10,0.001385,0.000000,0.000000,0.000000,events/second
