t,value
1602811357,1040984
1602811360,1040984
1602811363,1040984
1602811366,1040984
1602811369,1040984
1602811372,1040984
1602811375,1040984
1602811378,1040984
1602811381,1040984
1602811384,1040984
1602811387,1040984
1602811390,1040984
1602811393,1040984
1602811396,1040984
1602811399,1040984
1602811402,1040984
1602811405,1040984
1602811408,1040984
1602811411,1040984
1602811414,1040984
1602811417,1040984
1602811420,1040984
1602811423,1040984
1602811426,1040984
1602811429,1040984
1602811432,1040984
1602811435,1040984
1602811438,1040984
1602811441,1040984
1602811444,1040984
1602811447,1040984
1602811450,1040984
1602811453,1040984
1602811456,1040984
1602811459,1040984
1602811462,1040984
1602811465,1040984
1602811468,1040984
1602811471,1040984
1602811474,1040984
1602811477,1040984
1602811480,1040984
1602811483,1040984
1602811486,1040984
1602811489,1040984
1602811492,1040984
1602811495,1040984
1602811498,1040984
1602811501,1040984
1602811504,1040984
1602811507,1040984
1602811510,1040984
1602811513,1040984
1602811516,1040984
1602811519,1040984
1602811522,1040984
1602811525,1040984
1602811528,1040984
1602811531,1040984
1602811534,1040984
1602811537,1040984
1602811540,1040984
1602811543,1040984
1602811546,1040984
1602811549,1040984
1602811552,1040984
1602811555,1040984
1602811558,1040984
1602811561,1040984
1602811564,1040984
1602811567,1040984
1602811570,1040984
1602811573,1040984
1602811576,1040984
1602811579,1040984
1602811582,1040984
1602811585,1040984
1602811588,1040984
1602811591,1040984
1602811594,1040984
1602811597,1040984
1602811600,1040984
1602811603,1040984
1602811606,1040984
1602811609,1040984
1602811612,1040984
1602811615,1040984
1602811618,1040984
1602811621,1040984
1602811624,1040984
1602811627,1040984
1602811630,1040984
1602811633,1040984
1602811636,1040984
1602811639,1040984
1602811642,1040984
1602811645,1040984
1602811648,1040984
1602811651,1040984
1602811654,1040984
1602811657,1040984
1602811660,1040984
1602811663,1040984
1602811666,1040984
1602811669,1040984
1602811672,1040984
1602811675,1040984
1602811678,1040984
1602811681,1040984
1602811684,1040984
1602811687,1040984
1602811690,1040984
1602811693,1040984
1602811696,1040984
1602811699,1040984
1602811702,1040984
1602811705,1040984
1602811708,1040984
1602811711,1040984
1602811714,1040984
1602811717,1040984
1602811720,1040984
1602811723,1040984
1602811726,1040984
1602811729,1040984
1602811732,1040984
1602811735,1040984
1602811738,1040984
1602811741,1040984
1602811744,1040984
1602811747,1040984
1602811750,1040984
1602811753,1040984
1602811756,1040984
1602811759,1040984
1602811762,1040984
1602811765,1040984
1602811768,1040984
1602811771,1040984
1602811774,1040984
1602811777,1040984
1602811780,1040984
1602811783,1040984
1602811786,1040984
1602811789,1040984
1602811792,1040984
1602811795,1040984
1602811798,1040984
1602811801,1040984
1602811804,1040984
1602811807,1040984
1602811810,1040984
1602811813,1040984
1602811816,1040984
1602811819,1040984
1602811822,1040984
1602811825,1040984
1602811828,1040984
1602811831,1040984
1602811834,1040984
1602811837,1040984
1602811840,1040984
1602811843,1040984
1602811846,1040984
1602811849,1040984
1602811852,1040984
1602811855,1040984
1602811858,1040984
1602811861,1040984
1602811864,1040984
1602811867,1040984
1602811870,1040984
1602811873,1040984
1602811876,1040984
1602811879,1040984
1602811882,1040984
1602811885,1040984
1602811888,1040984
1602811891,1040984
1602811894,1040984
1602811897,1040984
1602811900,1040984
1602811903,1040984
1602811906,1040984
1602811909,1040984
1602811912,1040984
1602811915,1040984
1602811918,1040984
1602811921,1040984
1602811924,1040984
1602811927,1040984
1602811930,1040984
1602811933,1040984
1602811936,1040984
1602811939,1040984
1602811942,1040984
1602811945,1040984
1602811948,1040984
1602811951,1040984
1602811954,1040984
1602811957,1040984
1602811960,1040984
1602811963,1040984
1602811966,1040984
1602811969,1040984
1602811972,1040984
1602811975,1040984
1602811978,1040984
1602811981,1040984
1602811984,1040984
1602811987,1040984
1602811990,1040984
1602811993,1040984
1602811996,1040984
1602811999,1040984
1602812002,1040984
1602812005,1040984
1602812008,1040984
1602812011,1040984
1602812014,1040984
1602812017,1040984
1602812020,1040984
1602812023,1040984
1602812026,1040984
1602812029,1040984
1602812032,1040984
1602812035,1040984
1602812038,1040984
1602812041,1040984
1602812044,1040984
1602812047,1040984
1602812050,1040984
1602812053,1040984
1602812056,1040984
1602812059,1040984
1602812062,1040984
1602812065,1040984
1602812068,1040984
1602812071,1040984
1602812074,1040984
1602812077,1040984
1602812080,1040984
1602812083,1040984
1602812086,1040984
1602812089,1040984
1602812092,1040984
1602812095,1040984
1602812098,1040984
1602812101,1040984
1602812104,1040984
1602812107,1040984
1602812110,1040984
1602812113,1040984
1602812116,1040984
1602812119,1040984
1602812122,1040984
1602812125,1040984
1602812128,1040984
1602812131,1040984
1602812134,1040984
1602812137,1040984
1602812140,1040984
1602812143,1040984
1602812146,1040984
1602812149,1040984
1602812152,1040984
1602812155,1040984
1602812158,1040984
1602812161,1040984
1602812164,1040984
1602812167,1040984
1602812170,1040984
1602812173,1040984
1602812176,1040984
1602812179,1040984
1602812182,1040984
1602812185,1040984
1602812188,1040984
1602812191,1040984
1602812194,1040984
1602812197,1040984
1602812200,1040984
1602812203,1040984
1602812206,1040984
1602812209,1040984
1602812212,1040984
1602812215,1040984
1602812218,1040984
1602812221,1040984
1602812224,1040984
1602812227,1040984
1602812230,1040984
1602812233,1040984
1602812236,1040984
1602812239,1040984
1602812242,1040984
1602812245,1040984
1602812248,1040984
1602812251,1040984
1602812254,1040984
1602812257,1040984
1602812260,1040984
1602812263,1040984
1602812266,1040984
1602812269,1040984
1602812272,1040984
1602812275,1040984
1602812278,1040984
1602812281,1040984
1602812284,1040984
1602812287,1040984
1602812290,1040984
1602812293,1040984
1602812296,1040984
1602812299,1040984
1602812302,1040984
1602812305,1040984
1602812308,1040984
1602812311,1040984
1602812314,1040984
1602812317,1040984
1602812320,1040984
1602812323,1040984
1602812326,1040984
1602812329,1040984
1602812332,1040984
1602812335,1040984
1602812338,1040984
1602812341,1040984
1602812344,1040984
1602812347,1040984
1602812350,1040984
1602812353,1040984
1602812356,1040984
1602812359,1040984
1602812362,1040984
1602812365,1040984
1602812368,1040984
1602812371,1040984
1602812374,1040984
1602812377,1040984
1602812380,1040984
1602812383,1040984
1602812386,1040984
1602812389,1040984
1602812392,1040984
1602812395,1040984
1602812398,1040984
1602812401,1040984
1602812404,1040984
1602812407,1040984
1602812410,1040984
1602812413,1040984
1602812416,1040984
1602812419,1040984
1602812422,1040984
1602812425,1040984
1602812428,1040984
1602812431,1040984
1602812434,1040984
1602812437,1040984
1602812440,1040984
1602812443,1040984
1602812446,1040984
1602812449,1040984
1602812452,1040984
1602812455,1040984
1602812458,1040984
1602812461,1040984
1602812464,1040984
1602812467,1040984
1602812470,1040984
1602812473,1040984
1602812476,1040984
1602812479,1040984
1602812482,1040984
1602812485,1040984
1602812488,1040984
1602812491,1040984
1602812494,1040984
1602812497,1040984
1602812500,1040984
1602812503,1040984
1602812506,1040984
1602812509,1040984
1602812512,1040984
1602812515,1040984
1602812518,1040984
1602812521,1040984
1602812524,1040984
1602812527,1040984
1602812530,1040984
1602812533,1040984
1602812536,1040984
1602812539,1040984
1602812542,1040984
1602812545,1040984
1602812548,1040984
1602812551,1040984
1602812554,1040984
1602812557,1040984
1602812560,1040984
1602812563,1040984
1602812566,1040984
1602812569,1040984
1602812572,1040984
1602812575,1040984
1602812578,1040984
1602812581,1040984
1602812584,1040984
1602812587,1040984
1602812590,1040984
1602812593,1040984
1602812596,1040984
1602812599,1040984
1602812602,1040984
1602812605,1040984
1602812608,1040984
1602812611,1040984
1602812614,1040984
1602812617,1040984
1602812620,1040984
1602812623,1040984
1602812626,1040984
1602812629,1040984
1602812632,1040984
1602812635,1040984
1602812638,1040984
1602812641,1040984
1602812644,1040984
1602812647,1040984
1602812650,1040984
1602812653,1040984
1602812656,1040984
1602812659,1040984
1602812662,1040984
1602812665,1040984
1602812668,1040984
1602812671,1040984
1602812674,1040984
1602812677,1040984
1602812680,1040984
1602812683,1040984
1602812686,1040984
1602812689,1040984
1602812692,1040984
1602812695,1040984
1602812698,1040984
1602812701,1040984
1602812704,1040984
1602812707,1040984
1602812710,1040984
1602812713,1040984
1602812716,1040984
1602812719,1040984
1602812722,1040984
1602812725,1040984
1602812728,1040984
1602812731,1040984
1602812734,1040984
1602812737,1040984
1602812740,1040984
1602812743,1040984
1602812746,1040984
1602812749,1040984
1602812752,1040984
1602812755,1040984
1602812758,1040984
1602812761,1040984
1602812764,1040984
1602812767,1040984
1602812770,1040984
1602812773,1040984
1602812776,1040984
1602812779,1040984
1602812782,1040984
1602812785,1040984
1602812788,1040984
1602812791,1040984
1602812794,1040984
1602812797,1040984
1602812800,1040984
1602812803,1040984
1602812806,1040984
1602812809,1040984
1602812812,1040984
1602812815,1040984
1602812818,1040984
1602812821,1040984
1602812824,1040984
1602812827,1040984
1602812830,1040984
1602812833,1040984
1602812836,1040984
1602812839,1040984
1602812842,1040984
1602812845,1040984
1602812848,1040984
1602812851,1040984
1602812854,1040984
1602812857,1040984
1602812860,1040984
1602812863,1040984
1602812866,1040984
1602812869,1040984
1602812872,1040984
1602812875,1040984
1602812878,1040984
1602812881,1040984
1602812884,1040984
1602812887,1040984
1602812890,1040984
1602812893,1040984
1602812896,1040984
1602812899,1040984
1602812902,1040984
1602812905,1040984
1602812908,1040984
1602812911,1040984
1602812914,1040984
1602812917,1040984
1602812920,1040984
1602812923,1040984
1602812926,1040984
1602812929,1040984
1602812932,1040984
1602812935,1040984
1602812938,1040984
1602812941,1040984
1602812944,1040984
1602812947,1040984
1602812950,1040984
1602812953,1040984
1602812956,1040984
1602812959,1040984
1602812962,1040984
1602812965,1040984
1602812968,1040984
1602812971,1040984
1602812974,1040984
1602812977,1040984
1602812980,1040984
1602812983,1040984
1602812986,1040984
1602812989,1040984
1602812992,1040984
1602812995,1040984
1602812998,1040984
1602813001,1040984
1602813004,1040984
1602813007,1040984
1602813010,1040984
1602813013,1040984
1602813016,1040984
1602813019,1040984
1602813022,1040984
1602813025,1040984
1602813028,1040984
1602813031,1040984
1602813034,1040984
1602813037,1040984
1602813040,1040984
1602813043,1040984
1602813046,1040984
1602813049,1040984
1602813052,1040984
1602813055,1040984
1602813058,1040984
1602813061,1040984
1602813064,1040984
1602813067,1040984
1602813070,1040984
1602813073,1040984
1602813076,1040984
1602813079,1040984
1602813082,1040984
1602813085,1040984
1602813088,1040984
1602813091,1040984
1602813094,1040984
1602813097,1040984
1602813100,1040984
1602813103,1040984
1602813106,1040984
1602813109,1040984
1602813112,1040984
1602813115,1040984
1602813118,1040984
1602813121,1040984
1602813124,1040984
1602813127,1040984
1602813130,1040984
1602813133,1040984
1602813136,1040984
1602813139,1040984
1602813142,1040984
1602813145,1040984
1602813148,1040984
1602813151,1040984
1602813154,1040984
1602813157,1040984
1602813160,1040984
1602813163,1040984
1602813166,1040984
1602813169,1040984
1602813172,1040984
1602813175,1040984
1602813178,1040984
1602813181,1040984
1602813184,1040984
1602813187,1040984
1602813190,1040984
1602813193,1040984
1602813196,1040984
1602813199,1040984
1602813202,1040984
1602813205,1040984
1602813208,1040984
1602813211,1040984
1602813214,1040984
1602813217,1040984
1602813220,1040984
1602813223,1040984
1602813226,1040984
1602813229,1040984
1602813232,1040984
1602813235,1040984
1602813238,1040984
1602813241,1040984
1602813244,1040984
1602813247,1040984
1602813250,1040984
1602813253,1040984
1602813256,1040984
1602813259,1040984
1602813262,1040984
1602813265,1040984
1602813268,1040984
1602813271,1040984
1602813274,1040984
1602813277,1040984
1602813280,1040984
1602813283,1040984
1602813286,1040984
1602813289,1040984
1602813292,1040984
1602813295,1040984
1602813298,1040984
1602813301,1040984
1602813304,1040984
1602813307,1040984
1602813310,1040984
1602813313,1040984
1602813316,1040984
1602813319,1040984
1602813322,1040984
1602813325,1040984
1602813328,1040984
1602813331,1040984
1602813334,1040984
1602813337,1040984
1602813340,1040984
1602813343,1040984
1602813346,1040984
1602813349,1040984
1602813352,1040984
1602813355,1040984
1602813358,1040984
1602813361,1040984
1602813364,1040984
1602813367,1040984
1602813370,1040984
1602813373,1040984
1602813376,1040984
1602813379,1040984
1602813382,1040984
1602813385,1040984
1602813388,1040984
1602813391,1040984
1602813394,1040984
1602813397,1040984
1602813400,1040984
1602813403,1040984
1602813406,1040984
1602813409,1040984
1602813412,1040984
1602813415,1040984
1602813418,1040984
1602813421,1040984
1602813424,1040984
1602813427,1040984
1602813430,1040984
1602813433,1040984
1602813436,1040984
1602813439,1040984
1602813442,1040984
1602813445,1040984
1602813448,1040984
1602813451,1040984
1602813454,1040984
1602813457,1040984
1602813460,1040984
1602813463,1040984
1602813466,1040984
1602813469,1040984
1602813472,1040984
1602813475,1040984
1602813478,1040984
1602813481,1040984
1602813484,1040984
1602813487,1040984
1602813490,1040984
1602813493,1040984
1602813496,1040984
1602813499,1040984
1602813502,1040984
1602813505,1040984
1602813508,1040984
1602813511,1040984
1602813514,1040984
1602813517,1040984
1602813520,1040984
1602813523,1040984
1602813526,1040984
1602813529,1040984
1602813532,1040984
1602813535,1040984
1602813538,1040984
1602813541,1040984
1602813544,1040984
1602813547,1040984
1602813550,1040984
1602813553,1040984
1602813556,1040984
1602813559,1040984
1602813562,1040984
1602813565,1040984
1602813568,1040984
1602813571,1040984
1602813574,1040984
1602813577,1040984
1602813580,1040984
1602813583,1040984
1602813586,1040984
1602813589,1040984
1602813592,1040984
1602813595,1040984
1602813598,1040984
1602813601,1040984
1602813604,1040984
1602813607,1040984
1602813610,1040984
1602813613,1040984
1602813616,1040984
1602813619,1040984
1602813622,1040984
1602813625,1040984
1602813628,1040984
1602813631,1040984
1602813634,1040984
1602813637,1040984
1602813640,1040984
1602813643,1040984
1602813646,1040984
1602813649,1040984
1602813652,1040984
1602813655,1040984
1602813658,1040984
1602813661,1040984
1602813664,1040984
1602813667,1040984
1602813670,1040984
1602813673,1040984
1602813676,1040984
1602813679,1040984
1602813682,1040984
1602813685,1040984
1602813688,1040984
1602813691,1040984
1602813694,1040984
1602813697,1040984
1602813700,1040984
1602813703,1040984
1602813706,1040984
1602813709,1040984
1602813712,1040984
1602813715,1040984
1602813718,1040984
1602813721,1040984
1602813724,1040984
1602813727,1040984
1602813730,1040984
1602813733,1040984
1602813736,1040984
1602813739,1040984
1602813742,1040984
1602813745,1040984
1602813748,1040984
1602813751,1040984
1602813754,1040984
1602813757,1040984
1602813760,1040984
1602813763,1040984
1602813766,1040984
1602813769,1040984
1602813772,1040984
1602813775,1040984
1602813778,1040984
1602813781,1040984
1602813784,1040984
1602813787,1040984
1602813790,1040984
1602813793,1040984
1602813796,1040984
