t,value
1605370331,32
1605370334,32
1605370337,32
1605370340,32
1605370343,32
1605370346,32
1605370349,32
1605370352,32
1605370355,32
1605370358,32
1605370361,32
1605370364,32
1605370367,32
1605370370,32
1605370373,32
1605370376,32
1605370379,32
1605370382,32
1605370385,32
1605370388,32
1605370391,32
1605370394,32
1605370397,32
1605370400,32
1605370403,32
1605370406,32
1605370409,32
1605370412,32
1605370415,32
1605370418,32
1605370421,32
1605370424,32
1605370427,32
1605370430,32
1605370433,32
1605370436,32
1605370439,32
1605370442,32
1605370445,32
1605370448,32
1605370451,32
1605370454,32
1605370457,32
1605370460,32
1605370463,32
1605370466,32
1605370469,32
1605370472,32
1605370475,32
1605370478,32
1605370481,32
1605370484,32
1605370487,32
1605370490,32
1605370493,32
1605370496,32
1605370499,32
1605370502,32
1605370505,32
1605370508,32
1605370511,32
1605370514,32
1605370517,32
1605370520,32
1605370523,32
1605370526,32
1605370529,32
1605370532,32
1605370535,32
1605370538,32
1605370541,32
1605370544,32
1605370547,32
1605370550,32
1605370553,32
1605370556,32
1605370559,32
1605370562,32
1605370565,32
1605370568,32
1605370571,32
1605370574,32
1605370577,32
1605370580,32
1605370583,32
1605370586,32
1605370589,32
1605370592,32
1605370595,32
1605370598,32
1605370601,32
1605370604,32
1605370607,32
1605370610,32
1605370613,32
1605370616,32
1605370619,32
1605370622,32
1605370625,32
1605370628,32
1605370631,32
1605370634,32
1605370637,32
1605370640,32
1605370643,32
1605370646,32
1605370649,32
1605370652,32
1605370655,32
1605370658,32
1605370661,32
1605370664,32
1605370667,32
1605370670,32
1605370673,32
1605370676,32
1605370679,32
1605370682,32
1605370685,32
1605370688,32
1605370691,32
1605370694,32
1605370697,32
1605370700,32
1605370703,32
1605370706,32
1605370709,32
1605370712,32
1605370715,32
1605370718,32
1605370721,32
1605370724,32
1605370727,32
1605370730,32
1605370733,32
1605370736,32
1605370739,32
1605370742,32
1605370745,32
1605370748,32
1605370751,32
1605370754,32
1605370757,32
1605370760,32
1605370763,32
1605370766,32
1605370769,32
1605370772,32
1605370775,32
1605370778,32
1605370781,32
1605370784,32
1605370787,32
1605370790,32
1605370793,32
1605370796,32
1605370799,32
1605370802,32
1605370805,32
1605370808,32
1605370811,32
1605370814,32
1605370817,32
1605370820,32
1605370823,32
1605370826,32
1605370829,32
1605370832,32
1605370835,32
1605370838,32
1605370841,32
1605370844,32
1605370847,32
1605370850,32
1605370853,32
1605370856,32
1605370859,32
1605370862,32
1605370865,32
1605370868,32
1605370871,32
1605370874,32
1605370877,32
1605370880,32
1605370883,32
1605370886,32
1605370889,32
1605370892,32
1605370895,32
1605370898,32
1605370901,32
1605370904,32
1605370907,32
1605370910,32
1605370913,32
1605370916,32
1605370919,32
1605370922,32
1605370925,32
1605370928,32
1605370931,32
1605370934,32
1605370937,32
1605370940,32
1605370943,32
1605370946,32
1605370949,32
1605370952,32
1605370955,32
1605370958,32
1605370961,32
1605370964,32
1605370967,32
1605370970,32
1605370973,32
1605370976,32
1605370979,32
1605370982,32
1605370985,32
1605370988,32
1605370991,32
1605370994,32
1605370997,32
1605371000,32
1605371003,32
1605371006,32
1605371009,32
1605371012,32
1605371015,32
1605371018,32
1605371021,32
1605371024,32
1605371027,32
1605371030,32
1605371033,32
1605371036,32
1605371039,32
1605371042,32
1605371045,32
1605371048,32
1605371051,32
1605371054,32
1605371057,32
1605371060,32
1605371063,32
1605371066,32
1605371069,32
1605371072,32
1605371075,32
1605371078,32
1605371081,32
1605371084,32
1605371087,32
1605371090,32
1605371093,32
1605371096,32
1605371099,32
1605371102,32
1605371105,32
1605371108,32
1605371111,32
1605371114,32
1605371117,32
1605371120,32
1605371123,32
1605371126,32
1605371129,32
1605371132,32
1605371135,32
1605371138,32
1605371141,32
1605371144,32
1605371147,32
1605371150,32
1605371153,32
1605371156,32
1605371159,32
1605371162,32
1605371165,32
1605371168,32
1605371171,32
1605371174,32
1605371177,32
1605371180,32
1605371183,32
1605371186,32
1605371189,32
1605371192,32
1605371195,32
1605371198,32
1605371201,32
1605371204,32
1605371207,32
1605371210,32
1605371213,32
1605371216,32
1605371219,32
1605371222,32
1605371225,32
1605371228,32
1605371231,32
1605371234,32
1605371237,32
1605371240,32
1605371243,32
1605371246,32
1605371249,32
1605371252,32
1605371255,32
1605371258,32
1605371261,32
1605371264,32
1605371267,32
1605371270,32
1605371273,32
1605371276,32
1605371279,32
1605371282,32
1605371285,32
1605371288,32
1605371291,32
1605371294,32
1605371297,32
1605371300,32
1605371303,32
1605371306,32
1605371309,32
1605371312,32
1605371315,32
1605371318,32
1605371321,32
1605371324,32
1605371327,32
1605371330,32
1605371333,32
1605371336,32
1605371339,32
1605371342,32
1605371345,32
1605371348,32
1605371351,32
1605371354,32
1605371357,32
1605371360,32
1605371363,32
1605371366,32
1605371369,32
1605371372,32
1605371375,32
1605371378,32
1605371381,32
1605371384,32
1605371387,32
1605371390,32
1605371393,32
1605371396,32
1605371399,32
1605371402,32
1605371405,32
1605371408,32
1605371411,32
1605371414,32
1605371417,32
1605371420,32
1605371423,32
1605371426,32
1605371429,32
1605371432,32
1605371435,32
1605371438,32
1605371441,32
1605371444,32
1605371447,32
1605371450,32
1605371453,32
1605371456,32
1605371459,32
1605371462,32
1605371465,32
1605371468,32
1605371471,32
1605371474,32
1605371477,32
1605371480,32
1605371483,32
1605371486,32
1605371489,32
1605371492,32
1605371495,32
1605371498,32
1605371501,32
1605371504,32
1605371507,32
1605371510,32
1605371513,32
1605371516,32
1605371519,32
1605371522,32
1605371525,32
1605371528,32
1605371531,32
1605371534,32
1605371537,32
1605371540,32
1605371543,32
1605371546,32
1605371549,32
1605371552,32
1605371555,32
1605371558,32
1605371561,32
1605371564,32
1605371567,32
1605371570,32
1605371573,32
1605371576,32
1605371579,32
1605371582,32
1605371585,32
1605371588,32
1605371591,32
1605371594,32
1605371597,32
1605371600,32
1605371603,32
1605371606,32
1605371609,32
1605371612,32
1605371615,32
1605371618,32
1605371621,32
1605371624,32
1605371627,32
1605371630,32
1605371633,32
1605371636,32
1605371639,32
1605371642,32
1605371645,32
1605371648,32
1605371651,32
1605371654,32
1605371657,32
1605371660,32
1605371663,32
1605371666,32
1605371669,32
1605371672,32
1605371675,32
1605371678,32
1605371681,32
1605371684,32
1605371687,32
1605371690,32
1605371693,32
1605371696,32
1605371699,32
1605371702,32
1605371705,32
1605371708,32
1605371711,32
1605371714,32
1605371717,32
1605371720,32
1605371723,32
1605371726,32
1605371729,32
1605371732,32
1605371735,32
1605371738,32
1605371741,32
1605371744,32
1605371747,32
1605371750,32
1605371753,32
1605371756,32
1605371759,32
1605371762,32
1605371765,32
1605371768,32
1605371771,32
1605371774,32
1605371777,32
1605371780,32
1605371783,32
1605371786,32
1605371789,32
1605371792,32
1605371795,32
1605371798,32
1605371801,32
1605371804,32
1605371807,32
1605371810,32
1605371813,32
1605371816,32
1605371819,32
1605371822,32
1605371825,32
1605371828,32
1605371831,32
1605371834,32
1605371837,32
1605371840,32
1605371843,32
1605371846,32
1605371849,32
1605371852,32
1605371855,32
1605371858,32
1605371861,32
1605371864,32
1605371867,32
1605371870,32
1605371873,32
1605371876,32
1605371879,32
1605371882,32
1605371885,32
1605371888,32
1605371891,32
1605371894,32
1605371897,32
1605371900,32
1605371903,32
1605371906,32
1605371909,32
1605371912,32
1605371915,32
1605371918,32
1605371921,32
1605371924,32
1605371927,32
1605371930,32
1605371933,32
1605371936,32
1605371939,32
1605371942,32
1605371945,32
1605371948,32
1605371951,32
1605371954,32
1605371957,32
1605371960,32
1605371963,32
1605371966,32
1605371969,32
1605371972,32
1605371975,32
1605371978,32
1605371981,32
1605371984,32
1605371987,32
1605371990,32
1605371993,32
1605371996,32
1605371999,32
1605372002,32
1605372005,32
1605372008,32
1605372011,32
1605372014,32
1605372017,32
1605372020,32
1605372023,32
1605372026,32
1605372029,32
1605372032,32
1605372035,32
1605372038,32
1605372041,32
1605372044,32
1605372047,32
1605372050,32
1605372053,32
1605372056,32
1605372059,32
1605372062,32
1605372065,32
1605372068,32
1605372071,32
1605372074,32
1605372077,32
1605372080,32
1605372083,32
1605372086,32
1605372089,32
1605372092,32
1605372095,32
1605372098,32
1605372101,32
1605372104,32
1605372107,32
1605372110,32
1605372113,32
1605372116,32
1605372119,32
1605372122,32
1605372125,32
1605372128,32
1605372131,32
1605372134,32
1605372137,32
1605372140,32
1605372143,32
1605372146,32
1605372149,32
1605372152,32
1605372155,32
1605372158,32
1605372161,32
1605372164,32
1605372167,32
1605372170,32
1605372173,32
1605372176,32
1605372179,32
1605372182,32
1605372185,32
1605372188,32
1605372191,32
1605372194,32
1605372197,32
1605372200,32
1605372203,32
1605372206,32
1605372209,32
1605372212,32
1605372215,32
1605372218,32
1605372221,32
1605372224,32
1605372227,32
1605372230,32
1605372233,32
1605372236,32
1605372239,32
1605372242,32
1605372245,32
1605372248,32
1605372251,32
1605372254,32
1605372257,32
1605372260,32
1605372263,32
1605372266,32
1605372269,32
1605372272,32
1605372275,32
1605372278,32
1605372281,32
1605372284,32
1605372287,32
1605372290,32
1605372293,32
1605372296,32
1605372299,32
1605372302,32
1605372305,32
1605372308,32
1605372311,32
1605372314,32
1605372317,32
1605372320,32
1605372323,32
1605372326,32
1605372329,32
1605372332,32
1605372335,32
1605372338,32
1605372341,32
1605372344,32
1605372347,32
1605372350,32
1605372353,32
1605372356,32
1605372359,32
1605372362,32
1605372365,32
1605372368,32
1605372371,32
1605372374,32
1605372377,32
1605372380,32
1605372383,32
1605372386,32
1605372389,32
1605372392,32
1605372395,32
1605372398,32
1605372401,32
1605372404,32
1605372407,32
1605372410,32
1605372413,32
1605372416,32
1605372419,32
1605372422,32
1605372425,32
1605372428,32
1605372431,32
1605372434,32
1605372437,32
1605372440,32
1605372443,32
1605372446,32
1605372449,32
1605372452,32
1605372455,32
1605372458,32
1605372461,32
1605372464,32
1605372467,32
1605372470,32
1605372473,32
1605372476,32
1605372479,32
1605372482,32
1605372485,32
1605372488,32
1605372491,32
1605372494,32
1605372497,32
1605372500,32
1605372503,32
1605372506,32
1605372509,32
1605372512,32
1605372515,32
1605372518,32
1605372521,32
1605372524,32
1605372527,32
1605372530,32
1605372533,32
1605372536,32
1605372539,32
1605372542,32
1605372545,32
1605372548,32
1605372551,32
1605372554,32
1605372557,32
1605372560,32
1605372563,32
1605372566,32
1605372569,32
1605372572,32
1605372575,32
1605372578,32
1605372581,32
1605372584,32
1605372587,32
1605372590,32
1605372593,32
1605372596,32
1605372599,32
1605372602,32
1605372605,32
1605372608,32
1605372611,32
1605372614,32
1605372617,32
1605372620,32
1605372623,32
1605372626,32
1605372629,32
1605372632,32
1605372635,32
1605372638,32
1605372641,32
1605372644,32
1605372647,32
1605372650,32
1605372653,32
1605372656,32
1605372659,32
1605372662,32
1605372665,32
1605372668,32
1605372671,32
1605372674,32
1605372677,32
1605372680,32
1605372683,32
1605372686,32
1605372689,32
1605372692,32
1605372695,32
1605372698,32
1605372701,32
1605372704,32
1605372707,32
1605372710,32
1605372713,32
1605372716,32
1605372719,32
1605372722,32
1605372725,32
1605372728,32
1605372731,32
1605372734,32
1605372737,32
1605372740,32
1605372743,32
1605372746,32
1605372749,32
1605372752,32
1605372755,32
1605372758,32
1605372761,32
1605372764,32
1605372767,32
1605372770,32
1605372773,32
1605372776,32
1605372779,32
1605372782,32
1605372785,32
1605372788,32
1605372791,32
1605372794,32
1605372797,32
1605372800,32
1605372803,32
1605372806,32
1605372809,32
1605372812,32
1605372815,32
1605372818,32
1605372821,32
1605372824,32
1605372827,32
1605372830,32
1605372833,32
1605372836,32
1605372839,32
1605372842,32
1605372845,32
1605372848,32
1605372851,32
1605372854,32
1605372857,32
1605372860,32
1605372863,32
1605372866,32
1605372869,32
1605372872,32
1605372875,32
1605372878,32
1605372881,32
1605372884,32
1605372887,32
1605372890,32
1605372893,32
1605372896,32
1605372899,32
1605372902,32
1605372905,32
1605372908,32
1605372911,32
1605372914,32
1605372917,32
1605372920,32
1605372923,32
1605372926,32
1605372929,32
1605372932,32
1605372935,32
1605372938,32
1605372941,32
1605372944,32
1605372947,32
1605372950,32
1605372953,32
1605372956,32
1605372959,32
1605372962,32
1605372965,32
1605372968,32
1605372971,32
1605372974,32
1605372977,32
1605372980,32
1605372983,32
1605372986,32
1605372989,32
1605372992,32
1605372995,32
1605372998,32
1605373001,32
1605373004,32
1605373007,32
1605373010,32
1605373013,32
1605373016,32
1605373019,32
1605373022,32
1605373025,32
1605373028,32
1605373031,32
1605373034,32
1605373037,32
1605373040,32
1605373043,32
1605373046,32
1605373049,32
1605373052,32
1605373055,32
1605373058,32
1605373061,32
1605373064,32
1605373067,32
1605373070,32
1605373073,32
1605373076,32
1605373079,32
1605373082,32
1605373085,32
1605373088,32
1605373091,32
1605373094,32
1605373097,32
1605373100,32
1605373103,32
1605373106,32
1605373109,32
1605373112,32
1605373115,32
1605373118,32
1605373121,32
1605373124,32
1605373127,32
1605373130,32
1605373133,32
1605373136,32
1605373139,32
1605373142,32
1605373145,32
1605373148,32
1605373151,32
1605373154,32
1605373157,32
1605373160,32
1605373163,32
1605373166,32
1605373169,32
1605373172,32
1605373175,32
1605373178,32
1605373181,32
1605373184,32
1605373187,32
1605373190,32
1605373193,32
1605373196,32
1605373199,32
1605373202,32
1605373205,32
1605373208,32
1605373211,32
1605373214,32
1605373217,32
1605373220,32
1605373223,32
1605373226,32
1605373229,32
1605373232,32
1605373235,32
1605373238,32
1605373241,32
1605373244,32
1605373247,32
1605373250,32
1605373253,32
1605373256,32
1605373259,32
1605373262,32
1605373265,32
1605373268,32
1605373271,32
1605373274,32
1605373277,32
1605373280,32
1605373283,32
1605373286,32
1605373289,32
1605373292,32
1605373295,32
1605373298,32
1605373301,32
1605373304,32
1605373307,32
1605373310,32
1605373313,32
1605373316,32
1605373319,32
1605373322,32
1605373325,32
1605373328,32
1605373331,32
1605373334,32
1605373337,32
1605373340,32
1605373343,32
1605373346,32
1605373349,32
1605373352,32
1605373355,32
1605373358,32
1605373361,32
1605373364,32
1605373367,32
1605373370,32
1605373373,32
1605373376,32
1605373379,32
1605373382,32
1605373385,32
1605373388,32
1605373391,32
1605373394,32
1605373397,32
1605373400,32
1605373403,32
1605373406,32
1605373409,32
1605373412,32
1605373415,32
1605373418,32
1605373421,32
1605373424,32
1605373427,32
1605373430,32
1605373433,32
1605373436,32
1605373439,32
1605373442,32
1605373445,32
1605373448,32
1605373451,32
1605373454,32
1605373457,32
1605373460,32
1605373463,32
1605373466,32
1605373469,32
1605373472,32
1605373475,32
1605373478,32
1605373481,32
1605373484,32
1605373487,32
1605373490,32
1605373493,32
1605373496,32
1605373499,32
1605373502,32
1605373505,32
1605373508,32
1605373511,32
1605373514,32
1605373517,32
1605373520,32
1605373523,32
1605373526,32
1605373529,32
1605373532,32
1605373535,32
1605373538,32
1605373541,32
1605373544,32
1605373547,32
1605373550,32
1605373553,32
1605373556,32
1605373559,32
1605373562,32
1605373565,32
1605373568,32
1605373571,32
1605373574,32
1605373577,32
1605373580,32
1605373583,32
1605373586,32
1605373589,32
1605373592,32
1605373595,32
1605373598,32
1605373601,32
1605373604,32
1605373607,32
1605373610,32
1605373613,32
1605373616,32
1605373619,32
1605373622,32
1605373625,32
1605373628,32
1605373631,32
1605373634,32
1605373637,32
1605373640,32
1605373643,32
1605373646,32
1605373649,32
1605373652,32
1605373655,32
1605373658,32
1605373661,32
1605373664,32
1605373667,32
1605373670,32
1605373673,32
1605373676,32
1605373679,32
1605373682,32
1605373685,32
1605373688,32
1605373691,32
1605373694,32
1605373697,32
1605373700,32
1605373703,32
1605373706,32
1605373709,32
1605373712,32
1605373715,32
1605373718,32
1605373721,32
1605373724,32
1605373727,32
1605373730,32
1605373733,32
1605373736,32
1605373739,32
1605373742,32
1605373745,32
1605373748,32
1605373751,32
1605373754,32
1605373757,32
1605373760,32
1605373763,32
1605373766,32
1605373769,32
1605373772,32
1605373775,32
1605373778,32
1605373781,32
1605373784,32
1605373787,32
1605373790,32
1605373793,32
1605373796,32
1605373799,32
1605373802,32
1605373805,32
1605373808,32
1605373811,32
1605373814,32
1605373817,32
1605373820,32
1605373823,32
1605373826,32
1605373829,32
1605373832,32
1605373835,32
1605373838,32
1605373841,32
1605373844,32
1605373847,32
1605373850,32
1605373853,32
1605373856,32
1605373859,32
1605373862,32
1605373865,32
1605373868,32
1605373871,32
1605373874,32
1605373877,32
1605373880,32
1605373883,32
1605373886,32
1605373889,32
1605373892,32
1605373895,32
1605373898,32
1605373901,32
1605373904,32
1605373907,32
1605373910,32
1605373913,32
1605373916,32
1605373919,32
1605373922,32
1605373925,32
1605373928,32
1605373931,32
1605373934,32
1605373937,32
1605373940,32
1605373943,32
1605373946,32
1605373949,32
1605373952,32
1605373955,32
1605373958,32
1605373961,32
1605373964,32
1605373967,32
1605373970,32
1605373973,32
1605373976,32
