t,value
1606405748,5767168
1606405751,5767168
1606405754,5767168
1606405757,5767168
1606405760,5767168
1606405763,5767168
1606405766,5767168
1606405769,5767168
1606405772,5767168
1606405775,5767168
1606405778,5767168
1606405781,5767168
1606405784,5767168
1606405787,5767168
1606405790,5767168
1606405793,5767168
1606405796,5767168
1606405799,5767168
1606405802,5767168
1606405805,5767168
1606405808,5767168
1606405811,5767168
1606405814,5767168
1606405817,5767168
1606405820,5767168
1606405823,5767168
1606405826,5767168
1606405829,5767168
1606405832,5767168
1606405835,5767168
1606405838,5767168
1606405841,5767168
1606405844,5767168
1606405847,5767168
1606405850,5767168
1606405853,5767168
1606405856,5767168
1606405859,5767168
1606405862,5767168
1606405865,5767168
1606405868,5767168
1606405871,5767168
1606405874,5767168
1606405877,5767168
1606405880,5767168
1606405883,5767168
1606405886,5767168
1606405889,5767168
1606405892,5767168
1606405895,5767168
1606405898,5767168
1606405901,5767168
1606405904,5767168
1606405907,5767168
1606405910,5767168
1606405913,5767168
1606405916,5767168
1606405919,5767168
1606405922,5767168
1606405925,5767168
1606405928,5767168
1606405931,5767168
1606405934,5767168
1606405937,5767168
1606405940,5767168
1606405943,5767168
1606405946,5767168
1606405949,5767168
1606405952,5767168
1606405955,5767168
1606405958,5767168
1606405961,5767168
1606405964,5767168
1606405967,5767168
1606405970,5767168
1606405973,5767168
1606405976,5767168
1606405979,5767168
1606405982,5767168
1606405985,5767168
1606405988,5767168
1606405991,5767168
1606405994,5767168
1606405997,5767168
1606406000,5767168
1606406003,5767168
1606406006,5767168
1606406009,5767168
1606406012,5767168
1606406015,5767168
1606406018,5767168
1606406021,5767168
1606406024,5767168
1606406027,5767168
1606406030,5767168
1606406033,5767168
1606406036,5767168
1606406039,5767168
1606406042,5767168
1606406045,5767168
1606406048,5767168
1606406051,5767168
1606406054,5767168
1606406057,5767168
1606406060,5767168
1606406063,5767168
1606406066,5767168
1606406069,5767168
1606406072,5767168
1606406075,5767168
1606406078,5767168
1606406081,5767168
1606406084,5767168
1606406087,5767168
1606406090,5767168
1606406093,5767168
1606406096,5767168
1606406099,5767168
1606406102,5767168
1606406105,5767168
1606406108,5767168
1606406111,5767168
1606406114,5767168
1606406117,5767168
1606406120,5767168
1606406123,5767168
1606406126,5767168
1606406129,5767168
1606406132,5767168
1606406135,5767168
1606406138,5767168
1606406141,5767168
1606406144,5767168
1606406147,5767168
1606406150,5767168
1606406153,5767168
1606406156,5767168
1606406159,5767168
1606406162,5767168
1606406165,5767168
1606406168,5767168
1606406171,5767168
1606406174,5767168
1606406177,5767168
1606406180,5767168
1606406183,5767168
1606406186,5767168
1606406189,5767168
1606406192,5767168
1606406195,5767168
1606406198,5767168
1606406201,5767168
1606406204,5767168
1606406207,5767168
1606406210,5767168
1606406213,5767168
1606406216,5767168
1606406219,5767168
1606406222,5767168
1606406225,5767168
1606406228,5767168
1606406231,5767168
1606406234,5767168
1606406237,5767168
1606406240,5767168
1606406243,5767168
1606406246,5767168
1606406249,5767168
1606406252,5767168
1606406255,5767168
1606406258,5767168
1606406261,5767168
1606406264,5767168
1606406267,5767168
1606406270,5767168
1606406273,5767168
1606406276,5767168
1606406279,5767168
1606406282,5767168
1606406285,5767168
1606406288,5767168
1606406291,5767168
1606406294,5767168
1606406297,5767168
1606406300,5767168
1606406303,5767168
1606406306,5767168
1606406309,5767168
1606406312,5767168
1606406315,5767168
1606406318,5767168
1606406321,5767168
1606406324,5767168
1606406327,5767168
1606406330,5767168
1606406333,5767168
1606406336,5767168
1606406339,5767168
1606406342,5767168
1606406345,5767168
1606406348,5767168
1606406351,5767168
1606406354,5767168
1606406357,5767168
1606406360,5767168
1606406363,5767168
1606406366,5767168
1606406369,5767168
1606406372,5767168
1606406375,5767168
1606406378,5767168
1606406381,5767168
1606406384,5767168
1606406387,5767168
1606406390,5767168
1606406393,5767168
1606406396,5767168
1606406399,5767168
1606406402,5767168
1606406405,5767168
1606406408,5767168
1606406411,5767168
1606406414,5767168
1606406417,5767168
1606406420,5767168
1606406423,5767168
1606406426,5767168
1606406429,5767168
1606406432,5767168
1606406435,5767168
1606406438,5767168
1606406441,5767168
1606406444,5767168
1606406447,5767168
1606406450,5767168
1606406453,5767168
1606406456,5767168
1606406459,5767168
1606406462,5767168
1606406465,5767168
1606406468,5767168
1606406471,5767168
1606406474,5767168
1606406477,5767168
1606406480,5767168
1606406483,5767168
1606406486,5767168
1606406489,5767168
1606406492,5767168
1606406495,5767168
1606406498,5767168
1606406501,5767168
1606406504,5767168
1606406507,5767168
1606406510,5767168
1606406513,5767168
1606406516,5767168
1606406519,5767168
1606406522,5767168
1606406525,5767168
1606406528,5767168
1606406531,5767168
1606406534,5767168
1606406537,5767168
1606406540,5767168
1606406543,5767168
1606406546,5767168
1606406549,5767168
1606406552,5767168
1606406555,5767168
1606406558,5767168
1606406561,5767168
1606406564,5767168
1606406567,5767168
1606406570,5767168
1606406573,5767168
1606406576,5767168
1606406579,5767168
1606406582,5767168
1606406585,5767168
1606406588,5767168
1606406591,5767168
1606406594,5767168
1606406597,5767168
1606406600,5767168
1606406603,5767168
1606406606,5767168
1606406609,5767168
1606406612,5767168
1606406615,5767168
1606406618,5767168
1606406621,5767168
1606406624,5767168
1606406627,5767168
1606406630,5767168
1606406633,5767168
1606406636,5767168
1606406639,5767168
1606406642,5767168
1606406645,5767168
1606406648,5767168
1606406651,5767168
1606406654,5767168
1606406657,5767168
1606406660,5767168
1606406663,5767168
1606406666,5767168
1606406669,5767168
1606406672,5767168
1606406675,5767168
1606406678,5767168
1606406681,5767168
1606406684,5767168
1606406687,5767168
1606406690,5767168
1606406693,5767168
1606406696,5767168
1606406699,5767168
1606406702,5767168
1606406705,5767168
1606406708,5767168
1606406711,5767168
1606406714,5767168
1606406717,5767168
1606406720,5767168
1606406723,5767168
1606406726,5767168
1606406729,5767168
1606406732,5767168
1606406735,5767168
1606406738,5767168
1606406741,5767168
1606406744,5767168
1606406747,5767168
1606406750,5767168
1606406753,5767168
1606406756,5767168
1606406759,5767168
1606406762,5767168
1606406765,5767168
1606406768,5767168
1606406771,5767168
1606406774,5767168
1606406777,5767168
1606406780,5767168
1606406783,5767168
1606406786,5767168
1606406789,5767168
1606406792,5767168
1606406795,5767168
1606406798,5767168
1606406801,5767168
1606406804,5767168
1606406807,5767168
1606406810,5767168
1606406813,5767168
1606406816,5767168
1606406819,5767168
1606406822,5767168
1606406825,5767168
1606406828,5767168
1606406831,5767168
1606406834,5767168
1606406837,5767168
1606406840,5767168
1606406843,5767168
1606406846,5767168
1606406849,5767168
1606406852,5767168
1606406855,5767168
1606406858,5767168
1606406861,5767168
1606406864,5767168
1606406867,5767168
1606406870,5767168
1606406873,5767168
1606406876,5767168
1606406879,5767168
1606406882,5767168
1606406885,5767168
1606406888,5767168
1606406891,5767168
1606406894,5767168
1606406897,5767168
1606406900,5767168
1606406903,5767168
1606406906,5767168
1606406909,5767168
1606406912,5767168
1606406915,5767168
1606406918,5767168
1606406921,5767168
1606406924,5767168
1606406927,5767168
1606406930,5767168
1606406933,5767168
1606406936,5767168
1606406939,5767168
1606406942,5767168
1606406945,5767168
1606406948,5767168
1606406951,5767168
1606406954,5767168
1606406957,5767168
1606406960,5767168
1606406963,5767168
1606406966,5767168
1606406969,5767168
1606406972,5767168
1606406975,5767168
1606406978,5767168
1606406981,5767168
1606406984,5767168
1606406987,5767168
1606406990,5767168
1606406993,5767168
1606406996,5767168
1606406999,5767168
1606407002,5767168
1606407005,5767168
1606407008,5767168
1606407011,5767168
1606407014,5767168
1606407017,5767168
1606407020,5767168
1606407023,5767168
1606407026,5767168
1606407029,5767168
1606407032,5767168
1606407035,5767168
1606407038,5767168
1606407041,5767168
1606407044,5767168
1606407047,5767168
1606407050,5767168
1606407053,5767168
1606407056,5767168
1606407059,5767168
1606407062,5767168
1606407065,5767168
1606407068,5767168
1606407071,5767168
1606407074,5767168
1606407077,5767168
1606407080,5767168
1606407083,5767168
1606407086,5767168
1606407089,5767168
1606407092,5767168
1606407095,5767168
1606407098,5767168
1606407101,5767168
1606407104,5767168
1606407107,5767168
1606407110,5767168
1606407113,5767168
1606407116,5767168
1606407119,5767168
1606407122,5767168
1606407125,5767168
1606407128,5767168
1606407131,5767168
1606407134,5767168
1606407137,5767168
1606407140,5767168
1606407143,5767168
1606407146,5767168
1606407149,5767168
1606407152,5767168
1606407155,5767168
1606407158,5767168
1606407161,5767168
1606407164,5767168
1606407167,5767168
1606407170,5767168
1606407173,5767168
1606407176,5767168
1606407179,5767168
1606407182,5767168
1606407185,5767168
1606407188,5767168
1606407191,5767168
1606407194,5767168
1606407197,5767168
1606407200,5767168
1606407203,5767168
1606407206,5767168
1606407209,5767168
1606407212,5767168
1606407215,5767168
1606407218,5767168
1606407221,5767168
1606407224,5767168
1606407227,5767168
1606407230,5767168
1606407233,5767168
1606407236,5767168
1606407239,5767168
1606407242,5767168
1606407245,5767168
1606407248,5767168
1606407251,5767168
1606407254,5767168
1606407257,5767168
1606407260,5767168
1606407263,5767168
1606407266,5767168
1606407269,5767168
1606407272,5767168
1606407275,5767168
1606407278,5767168
1606407281,5767168
1606407284,5767168
1606407287,5767168
1606407290,5767168
1606407293,5767168
1606407296,5767168
1606407299,5767168
1606407302,5767168
1606407305,5767168
1606407308,5767168
1606407311,5767168
1606407314,5767168
1606407317,5767168
1606407320,5767168
1606407323,5767168
1606407326,5767168
1606407329,5767168
1606407332,5767168
1606407335,5767168
1606407338,5767168
1606407341,5767168
1606407344,5767168
1606407347,5767168
1606407350,5767168
1606407353,5767168
1606407356,5767168
1606407359,5767168
1606407362,5767168
1606407365,5767168
1606407368,5767168
1606407371,5767168
1606407374,5767168
1606407377,5767168
1606407380,5767168
1606407383,5767168
1606407386,5767168
1606407389,5767168
1606407392,5767168
1606407395,5767168
1606407398,5767168
1606407401,5767168
1606407404,5767168
1606407407,5767168
1606407410,5767168
1606407413,5767168
1606407416,5767168
1606407419,5767168
1606407422,5767168
1606407425,5767168
1606407428,5767168
1606407431,5767168
1606407434,5767168
1606407437,5767168
1606407440,5767168
1606407443,5767168
1606407446,5767168
1606407449,5767168
1606407452,5767168
1606407455,5767168
1606407458,5767168
1606407461,5767168
1606407464,5767168
1606407467,5767168
1606407470,5767168
1606407473,5767168
1606407476,5767168
1606407479,5767168
1606407482,5767168
1606407485,5767168
1606407488,5767168
1606407491,5767168
1606407494,5767168
1606407497,5767168
1606407500,5767168
1606407503,5767168
1606407506,5767168
1606407509,5767168
1606407512,5767168
1606407515,5767168
1606407518,5767168
1606407521,5767168
1606407524,5767168
1606407527,5767168
1606407530,5767168
1606407533,5767168
1606407536,5767168
1606407539,5767168
1606407542,5767168
1606407545,5767168
1606407548,5767168
1606407551,5767168
1606407554,5767168
1606407557,5767168
1606407560,5767168
1606407563,5767168
1606407566,5767168
1606407569,5767168
1606407572,5767168
1606407575,5767168
1606407578,5767168
1606407581,5767168
1606407584,5767168
1606407587,5767168
1606407590,5767168
1606407593,5767168
1606407596,5767168
1606407599,5767168
1606407602,5767168
1606407605,5767168
1606407608,5767168
1606407611,5767168
1606407614,5767168
1606407617,5767168
1606407620,5767168
1606407623,5767168
1606407626,5767168
1606407629,5767168
1606407632,5767168
1606407635,5767168
1606407638,5767168
1606407641,5767168
1606407644,5767168
1606407647,5767168
1606407650,5767168
1606407653,5767168
1606407656,5767168
1606407659,5767168
1606407662,5767168
1606407665,5767168
1606407668,5767168
1606407671,5767168
1606407674,5767168
1606407677,5767168
1606407680,5767168
1606407683,5767168
1606407686,5767168
1606407689,5767168
1606407692,5767168
1606407695,5767168
1606407698,5767168
1606407701,5767168
1606407704,5767168
1606407707,5767168
1606407710,5767168
1606407713,5767168
1606407716,5767168
1606407719,5767168
1606407722,5767168
1606407725,5767168
1606407728,5767168
1606407731,5767168
1606407734,5767168
1606407737,5767168
1606407740,5767168
1606407743,5767168
1606407746,5767168
1606407749,5767168
1606407752,5767168
1606407755,5767168
1606407758,5767168
1606407761,5767168
1606407764,5767168
1606407767,5767168
1606407770,5767168
1606407773,5767168
1606407776,5767168
1606407779,5767168
1606407782,5767168
1606407785,5767168
1606407788,5767168
1606407791,5767168
1606407794,5767168
1606407797,5767168
1606407800,5767168
1606407803,5767168
1606407806,5767168
1606407809,5767168
1606407812,5767168
1606407815,5767168
1606407818,5767168
1606407821,5767168
1606407824,5767168
1606407827,5767168
1606407830,5767168
1606407833,5767168
1606407836,5767168
1606407839,5767168
1606407842,5767168
1606407845,5767168
1606407848,5767168
1606407851,5767168
1606407854,5767168
1606407857,5767168
1606407860,5767168
1606407863,5767168
1606407866,5767168
1606407869,5767168
1606407872,5767168
1606407875,5767168
1606407878,5767168
1606407881,5767168
1606407884,5767168
1606407887,5767168
1606407890,5767168
1606407893,5767168
1606407896,5767168
1606407899,5767168
1606407902,5767168
1606407905,5767168
1606407908,5767168
1606407911,5767168
1606407914,5767168
1606407917,5767168
1606407920,5767168
1606407923,5767168
1606407926,5767168
1606407929,5767168
1606407932,5767168
1606407935,5767168
1606407938,5767168
1606407941,5767168
1606407944,5767168
1606407947,5767168
1606407950,5767168
1606407953,5767168
1606407956,5767168
1606407959,5767168
1606407962,5767168
1606407965,5767168
1606407968,5767168
1606407971,5767168
1606407974,5767168
1606407977,5767168
1606407980,5767168
1606407983,5767168
1606407986,5767168
1606407989,5767168
1606407992,5767168
1606407995,5767168
1606407998,5767168
1606408001,5767168
1606408004,5767168
1606408007,5767168
1606408010,5767168
1606408013,5767168
1606408016,5767168
1606408019,5767168
1606408022,5767168
1606408025,5767168
1606408028,5767168
1606408031,5767168
1606408034,5767168
1606408037,5767168
1606408040,5767168
1606408043,5767168
1606408046,5767168
1606408049,5767168
1606408052,5767168
1606408055,5767168
1606408058,5767168
1606408061,5767168
1606408064,5767168
1606408067,5767168
1606408070,5767168
1606408073,5767168
1606408076,5767168
1606408079,5767168
1606408082,5767168
1606408085,5767168
1606408088,5767168
1606408091,5767168
1606408094,5767168
1606408097,5767168
1606408100,5767168
1606408103,5767168
1606408106,5767168
1606408109,5767168
1606408112,5767168
1606408115,5767168
1606408118,5767168
1606408121,5767168
1606408124,5767168
1606408127,5767168
1606408130,5767168
1606408133,5767168
1606408136,5767168
1606408139,5767168
1606408142,5767168
1606408145,5767168
1606408148,5767168
1606408151,5767168
1606408154,5767168
1606408157,5767168
1606408160,5767168
1606408163,5767168
1606408166,5767168
1606408169,5767168
1606408172,5767168
1606408175,5767168
1606408178,5767168
1606408181,5767168
1606408184,5767168
1606408187,5767168
1606408190,5767168
1606408193,5767168
1606408196,5767168
1606408199,5767168
1606408202,5767168
1606408205,5767168
1606408208,5767168
1606408211,5767168
1606408214,5767168
1606408217,5767168
1606408220,5767168
1606408223,5767168
1606408226,5767168
1606408229,5767168
1606408232,5767168
1606408235,5767168
1606408238,5767168
1606408241,5767168
1606408244,5767168
1606408247,5767168
1606408250,5767168
1606408253,5767168
1606408256,5767168
1606408259,5767168
1606408262,5767168
1606408265,5767168
1606408268,5767168
1606408271,5767168
1606408274,5767168
1606408277,5767168
1606408280,5767168
1606408283,5767168
1606408286,5767168
1606408289,5767168
1606408292,5767168
1606408295,5767168
1606408298,5767168
1606408301,5767168
1606408304,5767168
1606408307,5767168
1606408310,5767168
1606408313,5767168
1606408316,5767168
1606408319,5767168
1606408322,5767168
1606408325,5767168
1606408328,5767168
1606408331,5767168
1606408334,5767168
1606408337,5767168
1606408340,5767168
1606408343,5767168
1606408346,5767168
1606408349,5767168
1606408352,5767168
1606408355,5767168
1606408358,5767168
1606408361,5767168
1606408364,5767168
1606408367,5767168
1606408370,5767168
1606408373,5767168
1606408376,5767168
1606408379,5767168
1606408382,5767168
1606408385,5767168
1606408388,5767168
1606408391,5767168
1606408394,5767168
1606408397,5767168
1606408400,5767168
1606408403,5767168
1606408406,5767168
1606408409,5767168
1606408412,5767168
1606408415,5767168
1606408418,5767168
1606408421,5767168
1606408424,5767168
1606408427,5767168
1606408430,5767168
1606408433,5767168
1606408436,5767168
1606408439,5767168
1606408442,5767168
1606408445,5767168
1606408448,5767168
1606408451,5767168
1606408454,5767168
1606408457,5767168
1606408460,5767168
1606408463,5767168
1606408466,5767168
1606408469,5767168
1606408472,5767168
1606408475,5767168
1606408478,5767168
1606408481,5767168
1606408484,5767168
1606408487,5767168
1606408490,5767168
1606408493,5767168
1606408496,5767168
1606408499,5767168
1606408502,5767168
1606408505,5767168
1606408508,5767168
1606408511,5767168
1606408514,5767168
1606408517,5767168
1606408520,5767168
1606408523,5767168
1606408526,5767168
1606408529,5767168
1606408532,5767168
1606408535,5767168
1606408538,5767168
1606408541,5767168
1606408544,5767168
1606408547,5767168
1606408550,5767168
1606408553,5767168
1606408556,5767168
1606408559,5767168
1606408562,5767168
1606408565,5767168
1606408568,5767168
1606408571,5767168
1606408574,5767168
1606408577,5767168
1606408580,5767168
1606408583,5767168
1606408586,5767168
1606408589,5767168
1606408592,5767168
1606408595,5767168
1606408598,5767168
1606408601,5767168
1606408604,5767168
1606408607,5767168
1606408610,5767168
1606408613,5767168
1606408616,5767168
1606408619,5767168
1606408622,5767168
1606408625,5767168
1606408628,5767168
1606408631,5767168
1606408634,5767168
1606408637,5767168
1606408640,5767168
1606408643,5767168
1606408646,5767168
1606408649,5767168
1606408652,5767168
1606408655,5767168
1606408658,5767168
1606408661,5767168
1606408664,5767168
1606408667,5767168
1606408670,5767168
1606408673,5767168
1606408676,5767168
1606408679,5767168
1606408682,5767168
1606408685,5767168
1606408688,5767168
1606408691,5767168
1606408694,5767168
1606408697,5767168
1606408700,5767168
1606408703,5767168
1606408706,5767168
1606408709,5767168
1606408712,5767168
1606408715,5767168
1606408718,5767168
1606408721,5767168
1606408724,5767168
1606408727,5767168
1606408730,5767168
1606408733,5767168
1606408736,5767168
1606408739,5767168
1606408742,5767168
1606408745,5767168
1606408748,5767168
1606408751,5767168
1606408754,5767168
1606408757,5767168
1606408760,5767168
1606408763,5767168
1606408766,5767168
1606408769,5767168
1606408772,5767168
1606408775,5767168
1606408778,5767168
1606408781,5767168
1606408784,5767168
1606408787,5767168
1606408790,5767168
1606408793,5767168
1606408796,5767168
1606408799,5767168
1606408802,5767168
1606408805,5767168
1606408808,5767168
1606408811,5767168
1606408814,5767168
1606408817,5767168
1606408820,5767168
1606408823,5767168
1606408826,5767168
1606408829,5767168
1606408832,5767168
1606408835,5767168
1606408838,5767168
1606408841,5767168
1606408844,5767168
1606408847,5767168
1606408850,5767168
1606408853,5767168
1606408856,5767168
1606408859,5767168
1606408862,5767168
1606408865,5767168
1606408868,5767168
1606408871,5767168
1606408874,5767168
1606408877,5767168
1606408880,5767168
1606408883,5767168
1606408886,5767168
1606408889,5767168
1606408892,5767168
1606408895,5767168
1606408898,5767168
1606408901,5767168
1606408904,5767168
1606408907,5767168
1606408910,5767168
1606408913,5767168
1606408916,5767168
1606408919,5767168
1606408922,5767168
1606408925,5767168
1606408928,5767168
1606408931,5767168
1606408934,5767168
1606408937,5767168
1606408940,5767168
1606408943,5767168
1606408946,5767168
1606408949,5767168
1606408952,5767168
1606408955,5767168
1606408958,5767168
1606408961,5767168
1606408964,5767168
1606408967,5767168
1606408970,5767168
1606408973,5767168
1606408976,5767168
1606408979,5767168
1606408982,5767168
1606408985,5767168
1606408988,5767168
1606408991,5767168
1606408994,5767168
1606408997,5767168
1606409000,5767168
1606409003,5767168
1606409006,5767168
1606409009,5767168
1606409012,5767168
1606409015,5767168
1606409018,5767168
1606409021,5767168
1606409024,5767168
1606409027,5767168
1606409030,5767168
1606409033,5767168
1606409036,5767168
1606409039,5767168
1606409042,5767168
1606409045,5767168
1606409048,5767168
1606409051,5767168
1606409054,5767168
1606409057,5767168
1606409060,5767168
1606409063,5767168
1606409066,5767168
1606409069,5767168
1606409072,5767168
1606409075,5767168
1606409078,5767168
1606409081,5767168
1606409084,5767168
1606409087,5767168
1606409090,5767168
1606409093,5767168
1606409096,5767168
1606409099,5767168
1606409102,5767168
1606409105,5767168
1606409108,5767168
1606409111,5767168
1606409114,5767168
1606409117,5767168
1606409120,5767168
1606409123,5767168
1606409126,5767168
1606409129,5767168
1606409132,5767168
1606409135,5767168
1606409138,5767168
1606409141,5767168
1606409144,5767168
1606409147,5767168
1606409150,5767168
1606409153,5767168
1606409156,5767168
1606409159,5767168
1606409162,5767168
1606409165,5767168
1606409168,5767168
1606409171,5767168
1606409174,5767168
1606409177,5767168
1606409180,5767168
1606409183,5767168
1606409186,5767168
1606409189,5767168
1606409192,5767168
1606409195,5767168
1606409198,5767168
1606409201,5767168
1606409204,5767168
1606409207,5767168
1606409210,5767168
1606409213,5767168
1606409216,5767168
1606409219,5767168
1606409222,5767168
1606409225,5767168
1606409228,5767168
1606409231,5767168
1606409234,5767168
1606409237,5767168
1606409240,5767168
1606409243,5767168
1606409246,5767168
1606409249,5767168
1606409252,5767168
1606409255,5767168
1606409258,5767168
1606409261,5767168
1606409264,5767168
1606409267,5767168
1606409270,5767168
1606409273,5767168
1606409276,5767168
1606409279,5767168
1606409282,5767168
1606409285,5767168
1606409288,5767168
1606409291,5767168
1606409294,5767168
1606409297,5767168
1606409300,5767168
1606409303,5767168
1606409306,5767168
1606409309,5767168
1606409312,5767168
1606409315,5767168
1606409318,5767168
1606409321,5767168
1606409324,5767168
1606409327,5767168
1606409330,5767168
1606409333,5767168
1606409336,5767168
1606409339,5767168
1606409342,5767168
1606409345,5767168
1606409348,5767168
1606409351,5767168
1606409354,5767168
1606409357,5767168
1606409360,5767168
1606409363,5767168
1606409366,5767168
1606409369,5767168
1606409372,5767168
1606409375,5767168
1606409378,5767168
1606409381,5767168
1606409384,5767168
1606409387,5767168
1606409390,5767168
1606409393,5767168
1606409396,5767168
1606409399,5767168
1606409402,5767168
1606409405,5767168
1606409408,5767168
1606409411,5767168
1606409414,5767168
1606409417,5767168
1606409420,5767168
1606409423,5767168
1606409426,5767168
1606409429,5767168
1606409432,5767168
1606409435,5767168
1606409438,5767168
1606409441,5767168
1606409444,5767168
1606409447,5767168
1606409450,5767168
1606409453,5767168
1606409456,5767168
1606409459,5767168
1606409462,5767168
1606409465,5767168
1606409468,5767168
1606409471,5767168
1606409474,5767168
1606409477,5767168
1606409480,5767168
1606409483,5767168
1606409486,5767168
1606409489,5767168
1606409492,5767168
1606409495,5767168
1606409498,5767168
1606409501,5767168
1606409504,5767168
1606409507,5767168
1606409510,5767168
1606409513,5767168
1606409516,5767168
1606409519,5767168
1606409522,5767168
1606409525,5767168
1606409528,5767168
1606409531,5767168
1606409534,5767168
1606409537,5767168
1606409540,5767168
1606409543,5767168
1606409546,5767168
1606409549,5767168
1606409552,5767168
1606409555,5767168
1606409558,5767168
1606409561,5767168
1606409564,5767168
1606409567,5767168
1606409570,5767168
1606409573,5767168
1606409576,5767168
1606409579,5767168
1606409582,5767168
1606409585,5767168
1606409588,5767168
1606409591,5767168
1606409594,5767168
1606409597,5767168
1606409600,5767168
1606409603,5767168
1606409606,5767168
1606409609,5767168
1606409612,5767168
1606409615,5767168
1606409618,5767168
1606409621,5767168
1606409624,5767168
1606409627,5767168
1606409630,5767168
1606409633,5767168
1606409636,5767168
1606409639,5767168
1606409642,5767168
1606409645,5767168
1606409648,5767168
1606409651,5767168
1606409654,5767168
1606409657,5767168
1606409660,5767168
1606409663,5767168
1606409666,5767168
1606409669,5767168
1606409672,5767168
1606409675,5767168
1606409678,5767168
1606409681,5767168
1606409684,5767168
1606409687,5767168
1606409690,5767168
1606409693,5767168
1606409696,5767168
1606409699,5767168
1606409702,5767168
1606409705,5767168
1606409708,5767168
1606409711,5767168
1606409714,5767168
1606409717,5767168
1606409720,5767168
1606409723,5767168
1606409726,5767168
1606409729,5767168
1606409732,5767168
1606409735,5767168
1606409738,5767168
1606409741,5767168
1606409744,5767168
1606409747,5767168
1606409750,5767168
1606409753,5767168
1606409756,5767168
1606409759,5767168
1606409762,5767168
1606409765,5767168
1606409768,5767168
1606409771,5767168
1606409774,5767168
1606409777,5767168
1606409780,5767168
1606409783,5767168
1606409786,5767168
1606409789,5767168
1606409792,5767168
1606409795,5767168
1606409798,5767168
1606409801,5767168
1606409804,5767168
1606409807,5767168
1606409810,5767168
1606409813,5767168
1606409816,5767168
1606409819,5767168
1606409822,5767168
1606409825,5767168
1606409828,5767168
1606409831,5767168
1606409834,5767168
1606409837,5767168
1606409840,5767168
1606409843,5767168
1606409846,5767168
1606409849,5767168
1606409852,5767168
1606409855,5767168
1606409858,5767168
1606409861,5767168
1606409864,5767168
1606409867,5767168
1606409870,5767168
1606409873,5767168
1606409876,5767168
1606409879,5767168
1606409882,5767168
1606409885,5767168
1606409888,5767168
1606409891,5767168
1606409894,5767168
1606409897,5767168
1606409900,5767168
1606409903,5767168
1606409906,5767168
1606409909,5767168
1606409912,5767168
1606409915,5767168
1606409918,5767168
1606409921,5767168
1606409924,5767168
1606409927,5767168
1606409930,5767168
1606409933,5767168
1606409936,5767168
1606409939,5767168
1606409942,5767168
1606409945,5767168
1606409948,5767168
1606409951,5767168
1606409954,5767168
1606409957,5767168
1606409960,5767168
1606409963,5767168
1606409966,5767168
1606409969,5767168
1606409972,5767168
1606409975,5767168
1606409978,5767168
1606409981,5767168
1606409984,5767168
1606409987,5767168
1606409990,5767168
1606409993,5767168
1606409996,5767168
1606409999,5767168
1606410002,5767168
1606410005,5767168
1606410008,5767168
1606410011,5767168
1606410014,5767168
1606410017,5767168
1606410020,5767168
1606410023,5767168
1606410026,5767168
1606410029,5767168
1606410032,5767168
1606410035,5767168
1606410038,5767168
1606410041,5767168
1606410044,5767168
1606410047,5767168
1606410050,5767168
1606410053,5767168
1606410056,5767168
1606410059,5767168
1606410062,5767168
1606410065,5767168
1606410068,5767168
1606410071,5767168
1606410074,5767168
1606410077,5767168
1606410080,5767168
1606410083,5767168
1606410086,5767168
1606410089,5767168
1606410092,5767168
1606410095,5767168
1606410098,5767168
1606410101,5767168
1606410104,5767168
1606410107,5767168
1606410110,5767168
1606410113,5767168
1606410116,5767168
1606410119,5767168
1606410122,5767168
1606410125,5767168
1606410128,5767168
1606410131,5767168
1606410134,5767168
1606410137,5767168
1606410140,5767168
1606410143,5767168
1606410146,5767168
1606410149,5767168
1606410152,5767168
1606410155,5767168
1606410158,5767168
1606410161,5767168
1606410164,5767168
1606410167,5767168
1606410170,5767168
1606410173,5767168
1606410176,5767168
1606410179,5767168
1606410182,5767168
1606410185,5767168
1606410188,5767168
1606410191,5767168
1606410194,5767168
1606410197,5767168
1606410200,5767168
1606410203,5767168
1606410206,5767168
1606410209,5767168
1606410212,5767168
1606410215,5767168
1606410218,5767168
1606410221,5767168
1606410224,5767168
1606410227,5767168
1606410230,5767168
1606410233,5767168
1606410236,5767168
1606410239,5767168
1606410242,5767168
1606410245,5767168
1606410248,5767168
1606410251,5767168
1606410254,5767168
1606410257,5767168
1606410260,5767168
1606410263,5767168
1606410266,5767168
1606410269,5767168
1606410272,5767168
1606410275,5767168
1606410278,5767168
1606410281,5767168
1606410284,5767168
1606410287,5767168
1606410290,5767168
1606410293,5767168
1606410296,5767168
1606410299,5767168
1606410302,5767168
1606410305,5767168
1606410308,5767168
1606410311,5767168
1606410314,5767168
1606410317,5767168
1606410320,5767168
1606410323,5767168
1606410326,5767168
1606410329,5767168
1606410332,5767168
1606410335,5767168
1606410338,5767168
1606410341,5767168
1606410344,5767168
1606410347,5767168
1606410350,5767168
1606410353,5767168
1606410356,5767168
1606410359,5767168
1606410362,5767168
1606410365,5767168
1606410368,5767168
1606410371,5767168
1606410374,5767168
1606410377,5767168
1606410380,5767168
1606410383,5767168
1606410386,5767168
1606410389,5767168
1606410392,5767168
1606410395,5767168
1606410398,5767168
1606410401,5767168
1606410404,5767168
1606410407,5767168
1606410410,5767168
