t,count,mean_rate,m1_rate,m5_rate,m15_rate,rate_unit
1606500504,1421,0.023853,0.000000,0.000000,0.000000,events/second
1606500507,1421,0.023851,0.000000,0.000000,0.000000,events/second
1606500510,1421,0.023850,0.000000,0.000000,0.000000,events/second
1606500513,1421,0.023849,0.000000,0.000000,0.000000,events/second
1606500516,1421,0.023848,0.000000,0.000000,0.000000,events/second
1606500519,1421,0.023847,0.000000,0.000000,0.000000,events/second
1606500522,1421,0.023845,0.000000,0.000000,0.000000,events/second
1606500525,1421,0.023844,0.000000,0.000000,0.000000,events/second
1606500528,1421,0.023843,0.000000,0.000000,0.000000,events/second
1606500531,1421,0.023842,0.000000,0.000000,0.000000,events/second
1606500534,1421,0.023841,0.000000,0.000000,0.000000,events/second
1606500537,1421,0.023839,0.000000,0.000000,0.000000,events/second
1606500540,1421,0.023838,0.000000,0.000000,0.000000,events/second
1606500543,1421,0.023837,0.000000,0.000000,0.000000,events/second
1606500546,1421,0.023836,0.000000,0.000000,0.000000,events/second
1606500549,1421,0.023835,0.000000,0.000000,0.000000,events/second
1606500552,1422,0.023850,0.000000,0.000000,0.000000,events/second
1606500555,1422,0.023849,0.000000,0.000000,0.000000,events/second
1606500558,1423,0.023864,0.000000,0.000000,0.000000,events/second
1606500561,1423,0.023863,0.000000,0.000000,0.000000,events/second
1606500564,1423,0.023862,0.000000,0.000000,0.000000,events/second
1606500567,1423,0.023861,0.000000,0.000000,0.000000,events/second
1606500570,1423,0.023860,0.000000,0.000000,0.000000,events/second
1606500573,1423,0.023858,0.000000,0.000000,0.000000,events/second
1606500576,1423,0.023857,0.000000,0.000000,0.000000,events/second
1606500579,1423,0.023856,0.000000,0.000000,0.000000,events/second
1606500582,1423,0.023855,0.000000,0.000000,0.000000,events/second
1606500585,1423,0.023854,0.000000,0.000000,0.000000,events/second
1606500588,1423,0.023852,0.000000,0.000000,0.000000,events/second
1606500591,1423,0.023851,0.000000,0.000000,0.000000,events/second
1606500594,1423,0.023850,0.000000,0.000000,0.000000,events/second
1606500597,1423,0.023849,0.000000,0.000000,0.000000,events/second
1606500600,1423,0.023848,0.000000,0.000000,0.000000,events/second
1606500603,1423,0.023846,0.000000,0.000000,0.000000,events/second
1606500606,1423,0.023845,0.000000,0.000000,0.000000,events/second
1606500609,1423,0.023844,0.000000,0.000000,0.000000,events/second
1606500612,1423,0.023843,0.000000,0.000000,0.000000,events/second
1606500615,1423,0.023842,0.000000,0.000000,0.000000,events/second
1606500618,1423,0.023840,0.000000,0.000000,0.000000,events/second
1606500621,1423,0.023839,0.000000,0.000000,0.000000,events/second
1606500624,1423,0.023838,0.000000,0.000000,0.000000,events/second
1606500627,1423,0.023837,0.000000,0.000000,0.000000,events/second
1606500630,1423,0.023836,0.000000,0.000000,0.000000,events/second
1606500633,1423,0.023834,0.000000,0.000000,0.000000,events/second
1606500636,1423,0.023833,0.000000,0.000000,0.000000,events/second
1606500639,1423,0.023832,0.000000,0.000000,0.000000,events/second
1606500642,1423,0.023831,0.000000,0.000000,0.000000,events/second
1606500645,1423,0.023830,0.000000,0.000000,0.000000,events/second
1606500648,1423,0.023829,0.000000,0.000000,0.000000,events/second
1606500651,1423,0.023827,0.000000,0.000000,0.000000,events/second
1606500654,1423,0.023826,0.000000,0.000000,0.000000,events/second
1606500657,1423,0.023825,0.000000,0.000000,0.000000,events/second
1606500660,1423,0.023824,0.000000,0.000000,0.000000,events/second
1606500663,1434,0.024007,0.000000,0.000000,0.000000,events/second
1606500666,1434,0.024005,0.000000,0.000000,0.000000,events/second
1606500669,1434,0.024004,0.000000,0.000000,0.000000,events/second
1606500672,1434,0.024003,0.000000,0.000000,0.000000,events/second
1606500675,1434,0.024002,0.000000,0.000000,0.000000,events/second
1606500678,1434,0.024001,0.000000,0.000000,0.000000,events/second
1606500681,1434,0.023999,0.000000,0.000000,0.000000,events/second
1606500684,1434,0.023998,0.000000,0.000000,0.000000,events/second
1606500687,1434,0.023997,0.000000,0.000000,0.000000,events/second
1606500690,1434,0.023996,0.000000,0.000000,0.000000,events/second
1606500693,1434,0.023995,0.000000,0.000000,0.000000,events/second
1606500696,1434,0.023993,0.000000,0.000000,0.000000,events/second
1606500699,1434,0.023992,0.000000,0.000000,0.000000,events/second
1606500702,1434,0.023991,0.000000,0.000000,0.000000,events/second
1606500705,1434,0.023990,0.000000,0.000000,0.000000,events/second
1606500708,1434,0.023989,0.000000,0.000000,0.000000,events/second
1606500711,1434,0.023987,0.000000,0.000000,0.000000,events/second
1606500714,1434,0.023986,0.000000,0.000000,0.000000,events/second
1606500717,1434,0.023985,0.000000,0.000000,0.000000,events/second
1606500720,1434,0.023984,0.000000,0.000000,0.000000,events/second
1606500723,1434,0.023983,0.000000,0.000000,0.000000,events/second
1606500726,1434,0.023981,0.000000,0.000000,0.000000,events/second
1606500729,1434,0.023980,0.000000,0.000000,0.000000,events/second
1606500732,1434,0.023979,0.000000,0.000000,0.000000,events/second
1606500735,1434,0.023978,0.000000,0.000000,0.000000,events/second
1606500738,1434,0.023977,0.000000,0.000000,0.000000,events/second
1606500741,1434,0.023975,0.000000,0.000000,0.000000,events/second
1606500744,1434,0.023974,0.000000,0.000000,0.000000,events/second
1606500747,1434,0.023973,0.000000,0.000000,0.000000,events/second
1606500750,1434,0.023972,0.000000,0.000000,0.000000,events/second
1606500753,1434,0.023971,0.000000,0.000000,0.000000,events/second
1606500756,1434,0.023969,0.000000,0.000000,0.000000,events/second
1606500759,1434,0.023968,0.000000,0.000000,0.000000,events/second
1606500762,1434,0.023967,0.000000,0.000000,0.000000,events/second
1606500765,1434,0.023966,0.000000,0.000000,0.000000,events/second
1606500768,1434,0.023965,0.000000,0.000000,0.000000,events/second
1606500771,1434,0.023963,0.000000,0.000000,0.000000,events/second
1606500774,1434,0.023962,0.000000,0.000000,0.000000,events/second
1606500777,1434,0.023961,0.000000,0.000000,0.000000,events/second
1606500780,1434,0.023960,0.000000,0.000000,0.000000,events/second
1606500783,1434,0.023959,0.000000,0.000000,0.000000,events/second
1606500786,1434,0.023957,0.000000,0.000000,0.000000,events/second
1606500789,1434,0.023956,0.000000,0.000000,0.000000,events/second
1606500792,1434,0.023955,0.000000,0.000000,0.000000,events/second
1606500795,1434,0.023954,0.000000,0.000000,0.000000,events/second
1606500798,1434,0.023953,0.000000,0.000000,0.000000,events/second
1606500801,1434,0.023951,0.000000,0.000000,0.000000,events/second
1606500804,1434,0.023950,0.000000,0.000000,0.000000,events/second
1606500807,1434,0.023949,0.000000,0.000000,0.000000,events/second
1606500810,1434,0.023948,0.000000,0.000000,0.000000,events/second
1606500813,1434,0.023947,0.000000,0.000000,0.000000,events/second
1606500816,1434,0.023945,0.000000,0.000000,0.000000,events/second
1606500819,1434,0.023944,0.000000,0.000000,0.000000,events/second
1606500822,1434,0.023943,0.000000,0.000000,0.000000,events/second
1606500825,1434,0.023942,0.000000,0.000000,0.000000,events/second
1606500828,1434,0.023941,0.000000,0.000000,0.000000,events/second
1606500831,1434,0.023939,0.000000,0.000000,0.000000,events/second
1606500834,1434,0.023938,0.000000,0.000000,0.000000,events/second
1606500837,1434,0.023937,0.000000,0.000000,0.000000,events/second
1606500840,1434,0.023936,0.000000,0.000000,0.000000,events/second
1606500843,1434,0.023935,0.000000,0.000000,0.000000,events/second
1606500846,1434,0.023933,0.000000,0.000000,0.000000,events/second
1606500849,1434,0.023932,0.000000,0.000000,0.000000,events/second
1606500852,1434,0.023931,0.000000,0.000000,0.000000,events/second
1606500855,1434,0.023930,0.000000,0.000000,0.000000,events/second
1606500858,1434,0.023929,0.000000,0.000000,0.000000,events/second
1606500861,1435,0.023944,0.000000,0.000000,0.000000,events/second
1606500864,1435,0.023943,0.000000,0.000000,0.000000,events/second
1606500867,1435,0.023942,0.000000,0.000000,0.000000,events/second
1606500870,1435,0.023940,0.000000,0.000000,0.000000,events/second
1606500873,1435,0.023939,0.000000,0.000000,0.000000,events/second
1606500876,1435,0.023938,0.000000,0.000000,0.000000,events/second
1606500879,1435,0.023937,0.000000,0.000000,0.000000,events/second
1606500882,1435,0.023936,0.000000,0.000000,0.000000,events/second
1606500885,1435,0.023934,0.000000,0.000000,0.000000,events/second
1606500888,1435,0.023933,0.000000,0.000000,0.000000,events/second
1606500891,1435,0.023932,0.000000,0.000000,0.000000,events/second
1606500894,1435,0.023931,0.000000,0.000000,0.000000,events/second
1606500897,1435,0.023930,0.000000,0.000000,0.000000,events/second
1606500900,1435,0.023928,0.000000,0.000000,0.000000,events/second
1606500903,1435,0.023927,0.000000,0.000000,0.000000,events/second
1606500906,1435,0.023926,0.000000,0.000000,0.000000,events/second
1606500909,1435,0.023925,0.000000,0.000000,0.000000,events/second
1606500912,1435,0.023924,0.000000,0.000000,0.000000,events/second
1606500915,1435,0.023922,0.000000,0.000000,0.000000,events/second
1606500918,1436,0.023938,0.000000,0.000000,0.000000,events/second
1606500921,1436,0.023937,0.000000,0.000000,0.000000,events/second
1606500924,1436,0.023936,0.000000,0.000000,0.000000,events/second
1606500927,1437,0.023951,0.000000,0.000000,0.000000,events/second
1606500930,1437,0.023950,0.000000,0.000000,0.000000,events/second
1606500933,1437,0.023949,0.000000,0.000000,0.000000,events/second
1606500936,1437,0.023947,0.000000,0.000000,0.000000,events/second
1606500939,1437,0.023946,0.000000,0.000000,0.000000,events/second
1606500942,1437,0.023945,0.000000,0.000000,0.000000,events/second
1606500945,1437,0.023944,0.000000,0.000000,0.000000,events/second
1606500948,1437,0.023943,0.000000,0.000000,0.000000,events/second
1606500951,1437,0.023941,0.000000,0.000000,0.000000,events/second
1606500954,1437,0.023940,0.000000,0.000000,0.000000,events/second
1606500957,1437,0.023939,0.000000,0.000000,0.000000,events/second
1606500960,1437,0.023938,0.000000,0.000000,0.000000,events/second
1606500963,1437,0.023937,0.000000,0.000000,0.000000,events/second
1606500966,1437,0.023935,0.000000,0.000000,0.000000,events/second
1606500969,1437,0.023934,0.000000,0.000000,0.000000,events/second
1606500972,1437,0.023933,0.000000,0.000000,0.000000,events/second
1606500975,1437,0.023932,0.000000,0.000000,0.000000,events/second
1606500978,1437,0.023931,0.000000,0.000000,0.000000,events/second
1606500981,1437,0.023930,0.000000,0.000000,0.000000,events/second
1606500984,1437,0.023928,0.000000,0.000000,0.000000,events/second
1606500987,1437,0.023927,0.000000,0.000000,0.000000,events/second
1606500990,1438,0.023943,0.000000,0.000000,0.000000,events/second
1606500993,1438,0.023941,0.000000,0.000000,0.000000,events/second
1606500996,1438,0.023940,0.000000,0.000000,0.000000,events/second
1606500999,1438,0.023939,0.000000,0.000000,0.000000,events/second
1606501002,1438,0.023938,0.000000,0.000000,0.000000,events/second
1606501005,1438,0.023937,0.000000,0.000000,0.000000,events/second
1606501008,1438,0.023935,0.000000,0.000000,0.000000,events/second
1606501011,1438,0.023934,0.000000,0.000000,0.000000,events/second
1606501014,1438,0.023933,0.000000,0.000000,0.000000,events/second
1606501017,1438,0.023932,0.000000,0.000000,0.000000,events/second
1606501020,1438,0.023931,0.000000,0.000000,0.000000,events/second
1606501023,1438,0.023929,0.000000,0.000000,0.000000,events/second
1606501026,1438,0.023928,0.000000,0.000000,0.000000,events/second
1606501029,1438,0.023927,0.000000,0.000000,0.000000,events/second
1606501032,1438,0.023926,0.000000,0.000000,0.000000,events/second
1606501035,1438,0.023925,0.000000,0.000000,0.000000,events/second
1606501038,1438,0.023923,0.000000,0.000000,0.000000,events/second
1606501041,1438,0.023922,0.000000,0.000000,0.000000,events/second
1606501044,1438,0.023921,0.000000,0.000000,0.000000,events/second
1606501047,1438,0.023920,0.000000,0.000000,0.000000,events/second
1606501050,1438,0.023919,0.000000,0.000000,0.000000,events/second
1606501053,1438,0.023917,0.000000,0.000000,0.000000,events/second
1606501056,1438,0.023916,0.000000,0.000000,0.000000,events/second
1606501059,1438,0.023915,0.000000,0.000000,0.000000,events/second
1606501062,1438,0.023914,0.000000,0.000000,0.000000,events/second
1606501065,1438,0.023913,0.000000,0.000000,0.000000,events/second
1606501068,1438,0.023912,0.000000,0.000000,0.000000,events/second
1606501071,1438,0.023910,0.000000,0.000000,0.000000,events/second
1606501074,1438,0.023909,0.000000,0.000000,0.000000,events/second
1606501077,1438,0.023908,0.000000,0.000000,0.000000,events/second
1606501080,1438,0.023907,0.000000,0.000000,0.000000,events/second
1606501083,1438,0.023906,0.000000,0.000000,0.000000,events/second
1606501086,1438,0.023904,0.000000,0.000000,0.000000,events/second
1606501089,1438,0.023903,0.000000,0.000000,0.000000,events/second
1606501092,1439,0.023919,0.000000,0.000000,0.000000,events/second
1606501095,1439,0.023917,0.000000,0.000000,0.000000,events/second
1606501098,1439,0.023916,0.000000,0.000000,0.000000,events/second
1606501101,1439,0.023915,0.000000,0.000000,0.000000,events/second
1606501104,1439,0.023914,0.000000,0.000000,0.000000,events/second
1606501107,1439,0.023913,0.000000,0.000000,0.000000,events/second
1606501110,1439,0.023911,0.000000,0.000000,0.000000,events/second
1606501113,1439,0.023910,0.000000,0.000000,0.000000,events/second
1606501116,1439,0.023909,0.000000,0.000000,0.000000,events/second
1606501119,1439,0.023908,0.000000,0.000000,0.000000,events/second
1606501122,1439,0.023907,0.000000,0.000000,0.000000,events/second
1606501125,1439,0.023905,0.000000,0.000000,0.000000,events/second
1606501128,1440,0.023921,0.000000,0.000000,0.000000,events/second
1606501131,1440,0.023920,0.000000,0.000000,0.000000,events/second
1606501134,1441,0.023935,0.000000,0.000000,0.000000,events/second
1606501137,1442,0.023951,0.000000,0.000000,0.000000,events/second
1606501140,1453,0.024132,0.000000,0.000000,0.000000,events/second
1606501143,1453,0.024131,0.000000,0.000000,0.000000,events/second
1606501146,1453,0.024130,0.000000,0.000000,0.000000,events/second
1606501149,1453,0.024128,0.000000,0.000000,0.000000,events/second
1606501152,1453,0.024127,0.000000,0.000000,0.000000,events/second
1606501155,1453,0.024126,0.000000,0.000000,0.000000,events/second
1606501158,1453,0.024125,0.000000,0.000000,0.000000,events/second
1606501161,1453,0.024124,0.000000,0.000000,0.000000,events/second
1606501164,1453,0.024122,0.000000,0.000000,0.000000,events/second
1606501167,1453,0.024121,0.000000,0.000000,0.000000,events/second
1606501170,1453,0.024120,0.000000,0.000000,0.000000,events/second
1606501173,1453,0.024119,0.000000,0.000000,0.000000,events/second
1606501176,1453,0.024118,0.000000,0.000000,0.000000,events/second
1606501179,1453,0.024116,0.000000,0.000000,0.000000,events/second
1606501182,1454,0.024132,0.000000,0.000000,0.000000,events/second
1606501185,1464,0.024297,0.000000,0.000000,0.000000,events/second
1606501188,1464,0.024295,0.000000,0.000000,0.000000,events/second
1606501191,1464,0.024294,0.000000,0.000000,0.000000,events/second
1606501194,1464,0.024293,0.000000,0.000000,0.000000,events/second
1606501197,1464,0.024292,0.000000,0.000000,0.000000,events/second
1606501200,1464,0.024291,0.000000,0.000000,0.000000,events/second
1606501203,1464,0.024289,0.000000,0.000000,0.000000,events/second
1606501206,1464,0.024288,0.000000,0.000000,0.000000,events/second
1606501209,1464,0.024287,0.000000,0.000000,0.000000,events/second
1606501212,1464,0.024286,0.000000,0.000000,0.000000,events/second
1606501215,1464,0.024284,0.000000,0.000000,0.000000,events/second
1606501218,1464,0.024283,0.000000,0.000000,0.000000,events/second
1606501221,1464,0.024282,0.000000,0.000000,0.000000,events/second
1606501224,1464,0.024281,0.000000,0.000000,0.000000,events/second
1606501227,1464,0.024280,0.000000,0.000000,0.000000,events/second
1606501230,1464,0.024278,0.000000,0.000000,0.000000,events/second
1606501233,1464,0.024277,0.000000,0.000000,0.000000,events/second
1606501236,1464,0.024276,0.000000,0.000000,0.000000,events/second
1606501239,1464,0.024275,0.000000,0.000000,0.000000,events/second
1606501242,1465,0.024290,0.000000,0.000000,0.000000,events/second
1606501245,1465,0.024289,0.000000,0.000000,0.000000,events/second
1606501248,1465,0.024288,0.000000,0.000000,0.000000,events/second
1606501251,1465,0.024287,0.000000,0.000000,0.000000,events/second
1606501254,1465,0.024285,0.000000,0.000000,0.000000,events/second
1606501257,1465,0.024284,0.000000,0.000000,0.000000,events/second
1606501260,1465,0.024283,0.000000,0.000000,0.000000,events/second
1606501263,1465,0.024282,0.000000,0.000000,0.000000,events/second
1606501266,1465,0.024281,0.000000,0.000000,0.000000,events/second
1606501269,1465,0.024279,0.000000,0.000000,0.000000,events/second
1606501272,1465,0.024278,0.000000,0.000000,0.000000,events/second
1606501275,1466,0.024293,0.000000,0.000000,0.000000,events/second
1606501278,1466,0.024292,0.000000,0.000000,0.000000,events/second
1606501281,1466,0.024291,0.000000,0.000000,0.000000,events/second
1606501284,1466,0.024290,0.000000,0.000000,0.000000,events/second
1606501287,1466,0.024289,0.000000,0.000000,0.000000,events/second
1606501290,1466,0.024287,0.000000,0.000000,0.000000,events/second
1606501293,1466,0.024286,0.000000,0.000000,0.000000,events/second
1606501296,1466,0.024285,0.000000,0.000000,0.000000,events/second
1606501299,1466,0.024284,0.000000,0.000000,0.000000,events/second
1606501302,1466,0.024283,0.000000,0.000000,0.000000,events/second
1606501305,1466,0.024281,0.000000,0.000000,0.000000,events/second
1606501308,1467,0.024297,0.000000,0.000000,0.000000,events/second
1606501311,1467,0.024296,0.000000,0.000000,0.000000,events/second
1606501314,1467,0.024294,0.000000,0.000000,0.000000,events/second
1606501317,1467,0.024293,0.000000,0.000000,0.000000,events/second
1606501320,1467,0.024292,0.000000,0.000000,0.000000,events/second
1606501323,1467,0.024291,0.000000,0.000000,0.000000,events/second
1606501326,1467,0.024290,0.000000,0.000000,0.000000,events/second
1606501329,1467,0.024288,0.000000,0.000000,0.000000,events/second
1606501332,1467,0.024287,0.000000,0.000000,0.000000,events/second
1606501335,1467,0.024286,0.000000,0.000000,0.000000,events/second
1606501338,1467,0.024285,0.000000,0.000000,0.000000,events/second
1606501341,1467,0.024283,0.000000,0.000000,0.000000,events/second
1606501344,1467,0.024282,0.000000,0.000000,0.000000,events/second
1606501347,1467,0.024281,0.000000,0.000000,0.000000,events/second
1606501350,1467,0.024280,0.000000,0.000000,0.000000,events/second
1606501353,1467,0.024279,0.000000,0.000000,0.000000,events/second
1606501356,1467,0.024277,0.000000,0.000000,0.000000,events/second
1606501359,1467,0.024276,0.000000,0.000000,0.000000,events/second
1606501362,1467,0.024275,0.000000,0.000000,0.000000,events/second
1606501365,1467,0.024274,0.000000,0.000000,0.000000,events/second
1606501368,1467,0.024273,0.000000,0.000000,0.000000,events/second
1606501371,1467,0.024271,0.000000,0.000000,0.000000,events/second
1606501374,1467,0.024270,0.000000,0.000000,0.000000,events/second
1606501377,1467,0.024269,0.000000,0.000000,0.000000,events/second
1606501380,1467,0.024268,0.000000,0.000000,0.000000,events/second
1606501383,1467,0.024267,0.000000,0.000000,0.000000,events/second
1606501386,1467,0.024265,0.000000,0.000000,0.000000,events/second
1606501389,1467,0.024264,0.000000,0.000000,0.000000,events/second
1606501392,1467,0.024263,0.000000,0.000000,0.000000,events/second
1606501395,1467,0.024262,0.000000,0.000000,0.000000,events/second
1606501398,1467,0.024261,0.000000,0.000000,0.000000,events/second
1606501401,1467,0.024259,0.000000,0.000000,0.000000,events/second
1606501404,1467,0.024258,0.000000,0.000000,0.000000,events/second
1606501407,1467,0.024257,0.000000,0.000000,0.000000,events/second
1606501410,1467,0.024256,0.000000,0.000000,0.000000,events/second
1606501413,1467,0.024255,0.000000,0.000000,0.000000,events/second
1606501416,1467,0.024253,0.000000,0.000000,0.000000,events/second
1606501419,1467,0.024252,0.000000,0.000000,0.000000,events/second
1606501422,1467,0.024251,0.000000,0.000000,0.000000,events/second
1606501425,1467,0.024250,0.000000,0.000000,0.000000,events/second
1606501428,1467,0.024249,0.000000,0.000000,0.000000,events/second
1606501431,1467,0.024247,0.000000,0.000000,0.000000,events/second
1606501434,1467,0.024246,0.000000,0.000000,0.000000,events/second
1606501437,1467,0.024245,0.000000,0.000000,0.000000,events/second
1606501440,1467,0.024244,0.000000,0.000000,0.000000,events/second
1606501443,1467,0.024243,0.000000,0.000000,0.000000,events/second
1606501446,1467,0.024241,0.000000,0.000000,0.000000,events/second
1606501449,1467,0.024240,0.000000,0.000000,0.000000,events/second
1606501452,1467,0.024239,0.000000,0.000000,0.000000,events/second
1606501455,1467,0.024238,0.000000,0.000000,0.000000,events/second
1606501458,1467,0.024237,0.000000,0.000000,0.000000,events/second
1606501461,1467,0.024235,0.000000,0.000000,0.000000,events/second
1606501464,1467,0.024234,0.000000,0.000000,0.000000,events/second
1606501467,1467,0.024233,0.000000,0.000000,0.000000,events/second
1606501470,1467,0.024232,0.000000,0.000000,0.000000,events/second
1606501473,1467,0.024231,0.000000,0.000000,0.000000,events/second
1606501476,1467,0.024229,0.000000,0.000000,0.000000,events/second
1606501479,1467,0.024228,0.000000,0.000000,0.000000,events/second
1606501482,1467,0.024227,0.000000,0.000000,0.000000,events/second
1606501485,1467,0.024226,0.000000,0.000000,0.000000,events/second
1606501488,1467,0.024225,0.000000,0.000000,0.000000,events/second
1606501491,1467,0.024223,0.000000,0.000000,0.000000,events/second
1606501494,1467,0.024222,0.000000,0.000000,0.000000,events/second
1606501497,1467,0.024221,0.000000,0.000000,0.000000,events/second
1606501500,1467,0.024220,0.000000,0.000000,0.000000,events/second
1606501503,1467,0.024219,0.000000,0.000000,0.000000,events/second
1606501506,1467,0.024217,0.000000,0.000000,0.000000,events/second
1606501509,1467,0.024216,0.000000,0.000000,0.000000,events/second
1606501512,1467,0.024215,0.000000,0.000000,0.000000,events/second
1606501515,1467,0.024214,0.000000,0.000000,0.000000,events/second
1606501518,1467,0.024213,0.000000,0.000000,0.000000,events/second
1606501521,1467,0.024211,0.000000,0.000000,0.000000,events/second
1606501524,1467,0.024210,0.000000,0.000000,0.000000,events/second
1606501527,1467,0.024209,0.000000,0.000000,0.000000,events/second
1606501530,1467,0.024208,0.000000,0.000000,0.000000,events/second
1606501533,1467,0.024207,0.000000,0.000000,0.000000,events/second
1606501536,1467,0.024205,0.000000,0.000000,0.000000,events/second
1606501539,1467,0.024204,0.000000,0.000000,0.000000,events/second
1606501542,1467,0.024203,0.000000,0.000000,0.000000,events/second
1606501545,1467,0.024202,0.000000,0.000000,0.000000,events/second
1606501548,1467,0.024201,0.000000,0.000000,0.000000,events/second
1606501551,1467,0.024199,0.000000,0.000000,0.000000,events/second
1606501554,1467,0.024198,0.000000,0.000000,0.000000,events/second
1606501557,1467,0.024197,0.000000,0.000000,0.000000,events/second
1606501560,1467,0.024196,0.000000,0.000000,0.000000,events/second
1606501563,1467,0.024195,0.000000,0.000000,0.000000,events/second
1606501566,1467,0.024193,0.000000,0.000000,0.000000,events/second
1606501569,1467,0.024192,0.000000,0.000000,0.000000,events/second
1606501572,1467,0.024191,0.000000,0.000000,0.000000,events/second
1606501575,1467,0.024190,0.000000,0.000000,0.000000,events/second
1606501578,1467,0.024189,0.000000,0.000000,0.000000,events/second
1606501581,1467,0.024187,0.000000,0.000000,0.000000,events/second
1606501584,1467,0.024186,0.000000,0.000000,0.000000,events/second
1606501587,1467,0.024185,0.000000,0.000000,0.000000,events/second
1606501590,1467,0.024184,0.000000,0.000000,0.000000,events/second
1606501593,1467,0.024183,0.000000,0.000000,0.000000,events/second
1606501596,1467,0.024181,0.000000,0.000000,0.000000,events/second
1606501599,1467,0.024180,0.000000,0.000000,0.000000,events/second
1606501602,1467,0.024179,0.000000,0.000000,0.000000,events/second
1606501605,1467,0.024178,0.000000,0.000000,0.000000,events/second
1606501608,1467,0.024177,0.000000,0.000000,0.000000,events/second
1606501611,1467,0.024175,0.000000,0.000000,0.000000,events/second
1606501614,1467,0.024174,0.000000,0.000000,0.000000,events/second
1606501617,1467,0.024173,0.000000,0.000000,0.000000,events/second
1606501620,1467,0.024172,0.000000,0.000000,0.000000,events/second
1606501623,1467,0.024171,0.000000,0.000000,0.000000,events/second
1606501626,1467,0.024169,0.000000,0.000000,0.000000,events/second
1606501629,1467,0.024168,0.000000,0.000000,0.000000,events/second
1606501632,1467,0.024167,0.000000,0.000000,0.000000,events/second
1606501635,1467,0.024166,0.000000,0.000000,0.000000,events/second
1606501638,1467,0.024165,0.000000,0.000000,0.000000,events/second
1606501641,1467,0.024164,0.000000,0.000000,0.000000,events/second
1606501644,1467,0.024162,0.000000,0.000000,0.000000,events/second
1606501647,1468,0.024178,0.000000,0.000000,0.000000,events/second
1606501650,1468,0.024176,0.000000,0.000000,0.000000,events/second
1606501653,1468,0.024175,0.000000,0.000000,0.000000,events/second
1606501656,1468,0.024174,0.000000,0.000000,0.000000,events/second
1606501659,1468,0.024173,0.000000,0.000000,0.000000,events/second
1606501662,1468,0.024172,0.000000,0.000000,0.000000,events/second
1606501665,1468,0.024170,0.000000,0.000000,0.000000,events/second
1606501668,1468,0.024169,0.000000,0.000000,0.000000,events/second
1606501671,1468,0.024168,0.000000,0.000000,0.000000,events/second
1606501674,1468,0.024167,0.000000,0.000000,0.000000,events/second
1606501677,1468,0.024166,0.000000,0.000000,0.000000,events/second
1606501680,1468,0.024164,0.000000,0.000000,0.000000,events/second
1606501683,1468,0.024163,0.000000,0.000000,0.000000,events/second
1606501686,1468,0.024162,0.000000,0.000000,0.000000,events/second
1606501689,1468,0.024161,0.000000,0.000000,0.000000,events/second
1606501692,1468,0.024160,0.000000,0.000000,0.000000,events/second
1606501695,1468,0.024158,0.000000,0.000000,0.000000,events/second
1606501698,1468,0.024157,0.000000,0.000000,0.000000,events/second
1606501701,1468,0.024156,0.000000,0.000000,0.000000,events/second
1606501704,1468,0.024155,0.000000,0.000000,0.000000,events/second
1606501707,1468,0.024154,0.000000,0.000000,0.000000,events/second
1606501710,1468,0.024153,0.000000,0.000000,0.000000,events/second
1606501713,1468,0.024151,0.000000,0.000000,0.000000,events/second
1606501716,1468,0.024150,0.000000,0.000000,0.000000,events/second
1606501719,1469,0.024165,0.000000,0.000000,0.000000,events/second
1606501722,1469,0.024164,0.000000,0.000000,0.000000,events/second
1606501725,1469,0.024163,0.000000,0.000000,0.000000,events/second
1606501728,1469,0.024162,0.000000,0.000000,0.000000,events/second
1606501731,1469,0.024161,0.000000,0.000000,0.000000,events/second
1606501734,1470,0.024176,0.000000,0.000000,0.000000,events/second
1606501737,1470,0.024175,0.000000,0.000000,0.000000,events/second
1606501740,1470,0.024174,0.000000,0.000000,0.000000,events/second
1606501743,1470,0.024172,0.000000,0.000000,0.000000,events/second
1606501746,1470,0.024171,0.000000,0.000000,0.000000,events/second
1606501749,1470,0.024170,0.000000,0.000000,0.000000,events/second
1606501752,1470,0.024169,0.000000,0.000000,0.000000,events/second
1606501755,1470,0.024168,0.000000,0.000000,0.000000,events/second
1606501758,1470,0.024166,0.000000,0.000000,0.000000,events/second
1606501761,1470,0.024165,0.000000,0.000000,0.000000,events/second
1606501764,1470,0.024164,0.000000,0.000000,0.000000,events/second
1606501767,1470,0.024163,0.000000,0.000000,0.000000,events/second
1606501770,1470,0.024162,0.000000,0.000000,0.000000,events/second
1606501773,1470,0.024160,0.000000,0.000000,0.000000,events/second
1606501776,1470,0.024159,0.000000,0.000000,0.000000,events/second
1606501779,1470,0.024158,0.000000,0.000000,0.000000,events/second
1606501782,1470,0.024157,0.000000,0.000000,0.000000,events/second
1606501785,1470,0.024156,0.000000,0.000000,0.000000,events/second
1606501788,1470,0.024154,0.000000,0.000000,0.000000,events/second
1606501791,1470,0.024153,0.000000,0.000000,0.000000,events/second
1606501794,1470,0.024152,0.000000,0.000000,0.000000,events/second
1606501797,1470,0.024151,0.000000,0.000000,0.000000,events/second
1606501800,1470,0.024150,0.000000,0.000000,0.000000,events/second
1606501803,1470,0.024148,0.000000,0.000000,0.000000,events/second
1606501806,1470,0.024147,0.000000,0.000000,0.000000,events/second
1606501809,1470,0.024146,0.000000,0.000000,0.000000,events/second
