t,value
1604791657,3145728
1604791660,3145728
1604791663,3145728
1604791666,3145728
1604791669,3145728
1604791672,3145728
1604791675,3145728
1604791678,3145728
1604791681,3145728
1604791684,3145728
1604791687,3145728
1604791690,3145728
1604791693,3145728
1604791696,3145728
1604791699,3145728
1604791702,3145728
1604791705,3145728
1604791708,3145728
1604791711,3145728
1604791714,3145728
1604791717,3145728
1604791720,3145728
1604791723,3145728
1604791726,3145728
1604791729,3145728
1604791732,3145728
1604791735,3145728
1604791738,3145728
1604791741,3145728
1604791744,3145728
1604791747,3145728
1604791750,3145728
1604791753,3145728
1604791756,3145728
1604791759,3145728
1604791762,3145728
1604791765,3145728
1604791768,3145728
1604791771,3145728
1604791774,3145728
1604791777,3145728
1604791780,3145728
1604791783,3145728
1604791786,3145728
1604791789,3145728
1604791792,3145728
1604791795,3145728
1604791798,3145728
1604791801,3145728
1604791804,3145728
1604791807,3145728
1604791810,3145728
1604791813,3145728
1604791816,3145728
1604791819,3145728
1604791822,3145728
1604791825,3145728
1604791828,3145728
1604791831,3145728
1604791834,3145728
1604791837,3145728
1604791840,3145728
1604791843,3145728
1604791846,3145728
1604791849,3145728
1604791852,3145728
1604791855,3145728
1604791858,3145728
1604791861,3145728
1604791864,3145728
1604791867,3145728
1604791870,3145728
1604791873,3145728
1604791876,3145728
1604791879,3145728
1604791882,3145728
1604791885,3145728
1604791888,3145728
1604791891,3145728
1604791894,3145728
1604791897,3145728
1604791900,3145728
1604791903,3145728
1604791906,3145728
1604791909,3145728
1604791912,3145728
1604791915,3145728
1604791918,3145728
1604791921,3145728
1604791924,3145728
1604791927,3145728
1604791930,3145728
1604791933,3145728
1604791936,3145728
1604791939,3145728
1604791942,3145728
1604791945,3145728
1604791948,3145728
1604791951,3145728
1604791954,3145728
1604791957,3145728
1604791960,3145728
1604791963,3145728
1604791966,3145728
1604791969,3145728
1604791972,3145728
1604791975,3145728
1604791978,3145728
1604791981,3145728
1604791984,3145728
1604791987,3145728
1604791990,3145728
1604791993,3145728
1604791996,3145728
1604791999,3145728
1604792002,3145728
1604792005,3145728
1604792008,3145728
1604792011,3145728
1604792014,3145728
1604792017,3145728
1604792020,3145728
1604792023,3145728
1604792026,3145728
1604792029,3145728
1604792032,3145728
1604792035,3145728
1604792038,3145728
1604792041,3145728
1604792044,3145728
1604792047,3145728
1604792050,3145728
1604792053,3145728
1604792056,3145728
1604792059,3145728
1604792062,3145728
1604792065,3145728
1604792068,3145728
1604792071,3145728
1604792074,3145728
1604792077,3145728
1604792080,3145728
1604792083,3145728
1604792086,3145728
1604792089,3145728
1604792092,3145728
1604792095,3145728
1604792098,3145728
1604792101,3145728
1604792104,3145728
1604792107,3145728
1604792110,3145728
1604792113,3145728
1604792116,3145728
1604792119,3145728
1604792122,3145728
1604792125,3145728
1604792128,3145728
1604792131,3145728
1604792134,3145728
1604792137,3145728
1604792140,3145728
1604792143,3145728
1604792146,3145728
1604792149,3145728
1604792152,3145728
1604792155,3145728
1604792158,3145728
1604792161,3145728
1604792164,3145728
1604792167,3145728
1604792170,3145728
1604792173,3145728
1604792176,3145728
1604792179,3145728
1604792182,3145728
1604792185,3145728
1604792188,3145728
1604792191,3145728
1604792194,3145728
1604792197,3145728
1604792200,3145728
1604792203,3145728
1604792206,3145728
1604792209,3145728
1604792212,3145728
1604792215,3145728
1604792218,3145728
1604792221,3145728
1604792224,3145728
1604792227,3145728
1604792230,3145728
1604792233,3145728
1604792236,3145728
1604792239,3145728
1604792242,3145728
1604792245,3145728
1604792248,3145728
1604792251,3145728
1604792254,3145728
1604792257,3145728
1604792260,3145728
1604792263,3145728
1604792266,3145728
1604792269,3145728
1604792272,3145728
1604792275,3145728
1604792278,3145728
1604792281,3145728
1604792284,3145728
1604792287,3145728
1604792290,3145728
1604792293,3145728
1604792296,3145728
1604792299,3145728
1604792302,3145728
1604792305,3145728
1604792308,3145728
1604792311,3145728
1604792314,3145728
1604792317,3145728
1604792320,3145728
1604792323,3145728
1604792326,3145728
1604792329,3145728
1604792332,3145728
1604792335,3145728
1604792338,3145728
1604792341,3145728
1604792344,3145728
1604792347,3145728
1604792350,3145728
1604792353,3145728
1604792356,3145728
1604792359,3145728
1604792362,3145728
1604792365,3145728
1604792368,3145728
1604792371,3145728
1604792374,3145728
1604792377,3145728
1604792380,3145728
1604792383,3145728
1604792386,3145728
1604792389,3145728
1604792392,3145728
1604792395,3145728
1604792398,3145728
1604792401,3145728
1604792404,3145728
1604792407,3145728
1604792410,3145728
1604792413,3145728
1604792416,3145728
1604792419,3145728
1604792422,3145728
1604792425,3145728
1604792428,3145728
1604792431,3145728
1604792434,3145728
1604792437,3145728
1604792440,3145728
1604792443,3145728
1604792446,3145728
1604792449,3145728
1604792452,3145728
1604792455,3145728
1604792458,3145728
1604792461,3145728
1604792464,3145728
1604792467,3145728
1604792470,3145728
1604792473,3145728
1604792476,3145728
1604792479,3145728
1604792482,3145728
1604792485,3145728
1604792488,3145728
1604792491,3145728
1604792494,3145728
1604792497,3145728
1604792500,3145728
1604792503,3145728
1604792506,3145728
1604792509,3145728
1604792512,3145728
1604792515,3145728
1604792518,3145728
1604792521,3145728
1604792524,3145728
1604792527,3145728
1604792530,3145728
1604792533,3145728
1604792536,3145728
1604792539,3145728
1604792542,3145728
1604792545,3145728
1604792548,3145728
1604792551,3145728
1604792554,3145728
1604792557,3145728
1604792560,3145728
1604792563,3145728
1604792566,3145728
1604792569,3145728
1604792572,3145728
1604792575,3145728
1604792578,3145728
1604792581,3145728
1604792584,3145728
1604792587,3145728
1604792590,3145728
1604792593,3145728
1604792596,3145728
1604792599,3145728
1604792602,3145728
1604792605,3145728
1604792608,3145728
1604792611,3145728
1604792614,3145728
1604792617,3145728
1604792620,3145728
1604792623,3145728
1604792626,3145728
1604792629,3145728
1604792632,3145728
1604792635,3145728
1604792638,3145728
1604792641,3145728
1604792644,3145728
1604792647,3145728
1604792650,3145728
1604792653,3145728
1604792656,3145728
1604792659,3145728
1604792662,3145728
1604792665,3145728
1604792668,3145728
1604792671,3145728
1604792674,3145728
1604792677,3145728
1604792680,3145728
1604792683,3145728
1604792686,3145728
1604792689,3145728
1604792692,3145728
1604792695,3145728
1604792698,3145728
1604792701,3145728
1604792704,3145728
1604792707,3145728
1604792710,3145728
1604792713,3145728
1604792716,3145728
1604792719,3145728
1604792722,3145728
1604792725,3145728
1604792728,3145728
1604792731,3145728
1604792734,3145728
1604792737,3145728
1604792740,3145728
1604792743,3145728
1604792746,3145728
1604792749,3145728
1604792752,3145728
1604792755,3145728
1604792758,3145728
1604792761,3145728
1604792764,3145728
1604792767,3145728
1604792770,3145728
1604792773,3145728
1604792776,3145728
1604792779,3145728
1604792782,3145728
1604792785,3145728
1604792788,3145728
1604792791,3145728
1604792794,3145728
1604792797,3145728
1604792800,3145728
1604792803,3145728
1604792806,3145728
1604792809,3145728
1604792812,3145728
1604792815,3145728
1604792818,3145728
1604792821,3145728
1604792824,3145728
1604792827,3145728
1604792830,3145728
1604792833,3145728
1604792836,3145728
1604792839,3145728
1604792842,3145728
1604792845,3145728
1604792848,3145728
1604792851,3145728
1604792854,3145728
1604792857,3145728
1604792860,3145728
1604792863,3145728
1604792866,3145728
1604792869,3145728
1604792872,3145728
1604792875,3145728
1604792878,3145728
1604792881,3145728
1604792884,3145728
1604792887,3145728
1604792890,3145728
1604792893,3145728
1604792896,3145728
1604792899,3145728
1604792902,3145728
1604792905,3145728
1604792908,3145728
1604792911,3145728
1604792914,3145728
1604792917,3145728
1604792920,3145728
1604792923,3145728
1604792926,3145728
1604792929,3145728
1604792932,3145728
1604792935,3145728
1604792938,3145728
1604792941,3145728
1604792944,3145728
1604792947,3145728
1604792950,3145728
1604792953,3145728
1604792956,3145728
1604792959,3145728
1604792962,3145728
1604792965,3145728
1604792968,3145728
1604792971,3145728
1604792974,3145728
1604792977,3145728
1604792980,3145728
1604792983,3145728
1604792986,3145728
1604792989,3145728
1604792992,3145728
1604792995,3145728
1604792998,3145728
1604793001,3145728
1604793004,3145728
1604793007,3145728
1604793010,3145728
1604793013,3145728
1604793016,3145728
1604793019,3145728
1604793022,3145728
1604793025,3145728
1604793028,3145728
1604793031,3145728
1604793034,3145728
1604793037,3145728
1604793040,3145728
1604793043,3145728
1604793046,3145728
1604793049,3145728
1604793052,3145728
1604793055,3145728
1604793058,3145728
1604793061,3145728
1604793064,3145728
1604793067,3145728
1604793070,3145728
1604793073,3145728
1604793076,3145728
1604793079,3145728
1604793082,3145728
1604793085,3145728
1604793088,3145728
1604793091,3145728
1604793094,3145728
1604793097,3145728
1604793100,3145728
1604793103,3145728
1604793106,3145728
1604793109,3145728
1604793112,3145728
1604793115,3145728
1604793118,3145728
1604793121,3145728
1604793124,3145728
1604793127,3145728
1604793130,3145728
1604793133,3145728
1604793136,3145728
1604793139,3145728
1604793142,3145728
1604793145,3145728
1604793148,3145728
1604793151,3145728
1604793154,3145728
1604793157,3145728
1604793160,3145728
1604793163,3145728
1604793166,3145728
1604793169,3145728
1604793172,3145728
1604793175,3145728
1604793178,3145728
1604793181,3145728
1604793184,3145728
1604793187,3145728
1604793190,3145728
1604793193,3145728
1604793196,3145728
1604793199,3145728
1604793202,3145728
1604793205,3145728
1604793208,3145728
1604793211,3145728
1604793214,3145728
1604793217,3145728
1604793220,3145728
1604793223,3145728
1604793226,3145728
1604793229,3145728
1604793232,3145728
1604793235,3145728
1604793238,3145728
1604793241,3145728
1604793244,3145728
1604793247,3145728
1604793250,3145728
1604793253,3145728
1604793256,3145728
1604793259,3145728
1604793262,3145728
1604793265,3145728
1604793268,3145728
1604793271,3145728
1604793274,3145728
1604793277,3145728
1604793280,3145728
1604793283,3145728
1604793286,3145728
1604793289,3145728
1604793292,3145728
1604793295,3145728
1604793298,3145728
1604793301,3145728
1604793304,3145728
1604793307,3145728
1604793310,3145728
1604793313,3145728
1604793316,3145728
1604793319,3145728
1604793322,3145728
1604793325,3145728
1604793328,3145728
1604793331,3145728
1604793334,3145728
1604793337,3145728
1604793340,3145728
1604793343,3145728
1604793346,3145728
1604793349,3145728
1604793352,3145728
1604793355,3145728
1604793358,3145728
1604793361,3145728
1604793364,3145728
1604793367,3145728
1604793370,3145728
1604793373,3145728
1604793376,3145728
1604793379,3145728
1604793382,3145728
1604793385,3145728
1604793388,3145728
1604793391,3145728
1604793394,3145728
1604793397,3145728
1604793400,3145728
1604793403,3145728
1604793406,3145728
1604793409,3145728
1604793412,3145728
1604793415,3145728
1604793418,3145728
1604793421,3145728
1604793424,3145728
1604793427,3145728
1604793430,3145728
1604793433,3145728
1604793436,3145728
1604793439,3145728
1604793442,3145728
1604793445,3145728
1604793448,3145728
1604793451,3145728
1604793454,3145728
1604793457,3145728
1604793460,3145728
1604793463,3145728
1604793466,3145728
1604793469,3145728
1604793472,3145728
1604793475,3145728
1604793478,3145728
1604793481,3145728
1604793484,3145728
1604793487,3145728
1604793490,3145728
1604793493,3145728
1604793496,3145728
1604793499,3145728
1604793502,3145728
1604793505,3145728
1604793508,3145728
1604793511,3145728
1604793514,3145728
1604793517,3145728
1604793520,3145728
1604793523,3145728
1604793526,3145728
1604793529,3145728
1604793532,3145728
1604793535,3145728
1604793538,3145728
1604793541,3145728
1604793544,3145728
1604793547,3145728
1604793550,3145728
1604793553,3145728
1604793556,3145728
1604793559,3145728
1604793562,3145728
1604793565,3145728
1604793568,3145728
1604793571,3145728
1604793574,3145728
1604793577,3145728
1604793580,3145728
1604793583,3145728
1604793586,3145728
1604793589,3145728
1604793592,3145728
1604793595,3145728
1604793598,3145728
1604793601,3145728
1604793604,3145728
1604793607,3145728
1604793610,3145728
1604793613,3145728
1604793616,3145728
1604793619,3145728
1604793622,3145728
1604793625,3145728
1604793628,3145728
1604793631,3145728
1604793634,3145728
1604793637,3145728
1604793640,3145728
1604793643,3145728
1604793646,3145728
1604793649,3145728
1604793652,3145728
1604793655,3145728
1604793658,3145728
1604793661,3145728
1604793664,3145728
1604793667,3145728
1604793670,3145728
1604793673,3145728
1604793676,3145728
1604793679,3145728
1604793682,3145728
1604793685,3145728
1604793688,3145728
1604793691,3145728
1604793694,3145728
1604793697,3145728
1604793700,3145728
1604793703,3145728
1604793706,3145728
1604793709,3145728
1604793712,3145728
1604793715,3145728
1604793718,3145728
1604793721,3145728
1604793724,3145728
1604793727,3145728
1604793730,3145728
1604793733,3145728
1604793736,3145728
1604793739,3145728
1604793742,3145728
1604793745,3145728
1604793748,3145728
1604793751,3145728
1604793754,3145728
1604793757,3145728
1604793760,3145728
1604793763,3145728
1604793766,3145728
1604793769,3145728
1604793772,3145728
1604793775,3145728
1604793778,3145728
1604793781,3145728
1604793784,3145728
1604793787,3145728
1604793790,3145728
1604793793,3145728
1604793796,3145728
1604793799,3145728
1604793802,3145728
1604793805,3145728
1604793808,3145728
1604793811,3145728
1604793814,3145728
1604793817,3145728
1604793820,3145728
1604793823,3145728
1604793826,3145728
1604793829,3145728
1604793832,3145728
1604793835,3145728
1604793838,3145728
1604793841,3145728
1604793844,3145728
1604793847,3145728
1604793850,3145728
1604793853,3145728
1604793856,3145728
1604793859,3145728
1604793862,3145728
1604793865,3145728
1604793868,3145728
1604793871,3145728
1604793874,3145728
1604793877,3145728
1604793880,3145728
1604793883,3145728
1604793886,3145728
1604793889,3145728
1604793892,3145728
1604793895,3145728
1604793898,3145728
1604793901,3145728
1604793904,3145728
1604793907,3145728
1604793910,3145728
1604793913,3145728
1604793916,3145728
1604793919,3145728
1604793922,3145728
1604793925,3145728
1604793928,3145728
1604793931,3145728
1604793934,3145728
1604793937,3145728
1604793940,3145728
1604793943,3145728
1604793946,3145728
1604793949,3145728
1604793952,3145728
1604793955,3145728
1604793958,3145728
1604793961,3145728
1604793964,3145728
1604793967,3145728
1604793970,3145728
1604793973,3145728
1604793976,3145728
1604793979,3145728
1604793982,3145728
1604793985,3145728
1604793988,3145728
1604793991,3145728
1604793994,3145728
1604793997,3145728
1604794000,3145728
1604794003,3145728
1604794006,3145728
1604794009,3145728
1604794012,3145728
1604794015,3145728
1604794018,3145728
1604794021,3145728
1604794024,3145728
1604794027,3145728
1604794030,3145728
1604794033,3145728
1604794036,3145728
1604794039,3145728
1604794042,3145728
1604794045,3145728
1604794048,3145728
1604794051,3145728
1604794054,3145728
1604794057,3145728
1604794060,3145728
1604794063,3145728
1604794066,3145728
1604794069,3145728
1604794072,3145728
1604794075,3145728
1604794078,3145728
1604794081,3145728
1604794084,3145728
1604794087,3145728
1604794090,3145728
1604794093,3145728
1604794096,3145728
