t,value
1604810272,972731
1604810275,972731
1604810278,972731
1604810281,972731
1604810284,972731
1604810287,972731
1604810290,972731
1604810293,972731
1604810296,972731
1604810299,972731
1604810302,972731
1604810305,972731
1604810308,972731
1604810311,972731
1604810314,972731
1604810317,972731
1604810320,972731
1604810323,972731
1604810326,972731
1604810329,972731
1604810332,972731
1604810335,972731
1604810338,972731
1604810341,972731
1604810344,972731
1604810347,972731
1604810350,972731
1604810353,972731
1604810356,972731
1604810359,972731
1604810362,972731
1604810365,972731
1604810368,972731
1604810371,972731
1604810374,972731
1604810377,972731
1604810380,972731
1604810383,972731
1604810386,972731
1604810389,972731
1604810392,972731
1604810395,972731
1604810398,972731
1604810401,972731
1604810404,972731
1604810407,972731
1604810410,972731
1604810413,972731
1604810416,972731
1604810419,972731
1604810422,972731
1604810425,972731
1604810428,972731
1604810431,972731
1604810434,972731
1604810437,972731
1604810440,972731
1604810443,972731
1604810446,972731
1604810449,972731
1604810452,972731
1604810455,972731
1604810458,972731
1604810461,972731
1604810464,972731
1604810467,972731
1604810470,972731
1604810473,972731
1604810476,972731
1604810479,972731
1604810482,972731
1604810485,972731
1604810488,972731
1604810491,972731
1604810494,972731
1604810497,972731
1604810500,972731
1604810503,972731
1604810506,972731
1604810509,972731
1604810512,972731
1604810515,972731
1604810518,972731
1604810521,972731
1604810524,972731
1604810527,972731
1604810530,972731
1604810533,972731
1604810536,972731
1604810539,972731
1604810542,972731
1604810545,972731
1604810548,972731
1604810551,972731
1604810554,972731
1604810557,972731
1604810560,972731
1604810563,972731
1604810566,972731
1604810569,972731
1604810572,972731
1604810575,972731
1604810578,972731
1604810581,972731
1604810584,972731
1604810587,972731
1604810590,972731
1604810593,972731
1604810596,972731
1604810599,972731
1604810602,972731
1604810605,972731
1604810608,972731
1604810611,972731
1604810614,972731
1604810617,972731
1604810620,972731
1604810623,972731
1604810626,972731
1604810629,972731
1604810632,972731
1604810635,972731
1604810638,972731
1604810641,972731
1604810644,972731
1604810647,972731
1604810650,972731
1604810653,972731
1604810656,972731
1604810659,972731
1604810662,972731
1604810665,972731
1604810668,972731
1604810671,972731
1604810674,972731
1604810677,972731
1604810680,972731
1604810683,972731
1604810686,972731
1604810689,972731
1604810692,972731
1604810695,972731
1604810698,972731
1604810701,972731
1604810704,972731
1604810707,972731
1604810710,972731
1604810713,972731
1604810716,972731
1604810719,972731
1604810722,972731
1604810725,972731
1604810728,972731
1604810731,972731
1604810734,972731
1604810737,972731
1604810740,972731
1604810743,972731
1604810746,972731
1604810749,972731
1604810752,972731
1604810755,972731
1604810758,972731
1604810761,972731
1604810764,972731
1604810767,972731
1604810770,972731
1604810773,972731
1604810776,972731
1604810779,972731
1604810782,972731
1604810785,972731
1604810788,972731
1604810791,972731
1604810794,972731
1604810797,972731
1604810800,972731
1604810803,972731
1604810806,972731
1604810809,972731
1604810812,972731
1604810815,972731
1604810818,972731
1604810821,972731
1604810824,972731
1604810827,972731
1604810830,972731
1604810833,972731
1604810836,972731
1604810839,972731
1604810842,972731
1604810845,972731
1604810848,972731
1604810851,972731
1604810854,972731
1604810857,972731
1604810860,972731
1604810863,972731
1604810866,972731
1604810869,972731
1604810872,972731
1604810875,972731
1604810878,972731
1604810881,972731
1604810884,972731
1604810887,972731
1604810890,972731
1604810893,972731
1604810896,972731
1604810899,972731
1604810902,972731
1604810905,972731
1604810908,972731
1604810911,972731
1604810914,972731
1604810917,972731
1604810920,972731
1604810923,972731
1604810926,972731
1604810929,972731
1604810932,972731
1604810935,972731
1604810938,972731
1604810941,972731
1604810944,972731
1604810947,972731
1604810950,972731
1604810953,972731
1604810956,972731
1604810959,972731
1604810962,972731
1604810965,972731
1604810968,972731
1604810971,972731
1604810974,972731
1604810977,972731
1604810980,972731
1604810983,972731
1604810986,972731
1604810989,972731
1604810992,972731
1604810995,972731
1604810998,972731
1604811001,972731
1604811004,972731
1604811007,972731
1604811010,972731
1604811013,972731
1604811016,972731
1604811019,972731
1604811022,972731
1604811025,972731
1604811028,972731
1604811031,972731
1604811034,972731
1604811037,972731
1604811040,972731
1604811043,972731
1604811046,972731
1604811049,972731
1604811052,972731
1604811055,972731
1604811058,972731
1604811061,972731
1604811064,972731
1604811067,972731
1604811070,972731
1604811073,972731
1604811076,972731
1604811079,972731
1604811082,972731
1604811085,972731
1604811088,972731
1604811091,972731
1604811094,972731
1604811097,972731
1604811100,972731
1604811103,972731
1604811106,972731
1604811109,972731
1604811112,972731
1604811115,972731
1604811118,972731
1604811121,972731
1604811124,972731
1604811127,972731
1604811130,972731
1604811133,972731
1604811136,972731
1604811139,972731
1604811142,972731
1604811145,972731
1604811148,972731
1604811151,972731
1604811154,972731
1604811157,972731
1604811160,972731
1604811163,972731
1604811166,972731
1604811169,972731
1604811172,972731
1604811175,972731
1604811178,972731
1604811181,972731
1604811184,972731
1604811187,972731
1604811190,972731
1604811193,972731
1604811196,972731
1604811199,972731
1604811202,972731
1604811205,972731
1604811208,972731
1604811211,972731
1604811214,972731
1604811217,972731
1604811220,972731
1604811223,972731
1604811226,972731
1604811229,972731
1604811232,972731
1604811235,972731
1604811238,972731
1604811241,972731
1604811244,972731
1604811247,972731
1604811250,972731
1604811253,972731
1604811256,972731
1604811259,972731
1604811262,972731
1604811265,972731
1604811268,972731
1604811271,972731
1604811274,972731
1604811277,972731
1604811280,972731
1604811283,972731
1604811286,972731
1604811289,972731
1604811292,972731
1604811295,972731
1604811298,972731
1604811301,972731
1604811304,972731
1604811307,972731
1604811310,972731
1604811313,972731
1604811316,972731
1604811319,972731
1604811322,972731
1604811325,972731
1604811328,972731
1604811331,972731
1604811334,972731
1604811337,972731
1604811340,972731
1604811343,972731
1604811346,972731
1604811349,972731
1604811352,972731
1604811355,972731
1604811358,972731
1604811361,972731
1604811364,972731
1604811367,972731
1604811370,972731
1604811373,972731
1604811376,972731
1604811379,972731
1604811382,972731
1604811385,972731
1604811388,972731
1604811391,972731
1604811394,972731
1604811397,972731
1604811400,972731
1604811403,972731
1604811406,972731
1604811409,972731
1604811412,972731
1604811415,972731
1604811418,972731
1604811421,972731
1604811424,972731
1604811427,972731
1604811430,972731
1604811433,972731
1604811436,972731
1604811439,972731
1604811442,972731
1604811445,972731
1604811448,972731
1604811451,972731
1604811454,972731
1604811457,972731
1604811460,972731
1604811463,972731
1604811466,972731
1604811469,972731
1604811472,972731
1604811475,972731
1604811478,972731
1604811481,972731
1604811484,972731
1604811487,972731
1604811490,972731
1604811493,972731
1604811496,972731
1604811499,972731
1604811502,972731
1604811505,972731
1604811508,972731
1604811511,972731
1604811514,972731
1604811517,972731
1604811520,972731
1604811523,972731
1604811526,972731
1604811529,972731
1604811532,972731
1604811535,972731
1604811538,972731
1604811541,972731
1604811544,972731
1604811547,972731
1604811550,972731
1604811553,972731
1604811556,972731
1604811559,972731
1604811562,972731
1604811565,972731
1604811568,972731
1604811571,972731
1604811574,972731
1604811577,972731
1604811580,972731
1604811583,972731
1604811586,972731
1604811589,972731
1604811592,972731
1604811595,972731
1604811598,972731
1604811601,972731
1604811604,972731
1604811607,972731
1604811610,972731
1604811613,972731
1604811616,972731
1604811619,972731
1604811622,972731
1604811625,972731
1604811628,972731
1604811631,972731
1604811634,972731
1604811637,972731
1604811640,972731
1604811643,972731
1604811646,972731
1604811649,972731
1604811652,972731
1604811655,972731
1604811658,972731
1604811661,972731
1604811664,972731
1604811667,972731
1604811670,972731
1604811673,972731
1604811676,972731
1604811679,972731
1604811682,972731
1604811685,972731
1604811688,972731
1604811691,972731
1604811694,972731
1604811697,972731
1604811700,972731
1604811703,972731
1604811706,972731
1604811709,972731
1604811712,972731
1604811715,972731
1604811718,972731
1604811721,972731
1604811724,972731
1604811727,972731
1604811730,972731
1604811733,972731
1604811736,972731
1604811739,972731
1604811742,972731
1604811745,972731
1604811748,972731
1604811751,972731
1604811754,972731
1604811757,972731
1604811760,972731
1604811763,972731
1604811766,972731
1604811769,972731
1604811772,972731
1604811775,972731
1604811778,972731
1604811781,972731
1604811784,972731
1604811787,972731
1604811790,972731
1604811793,972731
1604811796,972731
1604811799,972731
1604811802,972731
1604811805,972731
1604811808,972731
1604811811,972731
1604811814,972731
1604811817,972731
1604811820,972731
1604811823,972731
1604811826,972731
1604811829,972731
1604811832,972731
1604811835,972731
1604811838,972731
1604811841,972731
1604811844,972731
1604811847,972731
1604811850,972731
1604811853,972731
1604811856,972731
1604811859,972731
1604811862,972731
1604811865,972731
1604811868,972731
1604811871,972731
1604811874,972731
1604811877,972731
1604811880,972731
1604811883,972731
1604811886,972731
1604811889,972731
1604811892,972731
1604811895,972731
1604811898,972731
1604811901,972731
1604811904,972731
1604811907,972731
1604811910,972731
1604811913,972731
1604811916,972731
1604811919,972731
1604811922,972731
1604811925,972731
1604811928,972731
1604811931,972731
1604811934,972731
1604811937,972731
1604811940,972731
1604811943,972731
1604811946,972731
1604811949,972731
1604811952,972731
1604811955,972731
1604811958,972731
1604811961,972731
1604811964,972731
1604811967,972731
1604811970,972731
1604811973,972731
1604811976,972731
1604811979,972731
1604811982,972731
1604811985,972731
1604811988,972731
1604811991,972731
1604811994,972731
1604811997,972731
1604812000,972731
1604812003,972731
1604812006,972731
1604812009,972731
1604812012,972731
1604812015,972731
1604812018,972731
1604812021,972731
1604812024,972731
1604812027,972731
1604812030,972731
1604812033,972731
1604812036,972731
1604812039,972731
1604812042,972731
1604812045,972731
1604812048,972731
1604812051,972731
1604812054,972731
1604812057,972731
1604812060,972731
1604812063,972731
1604812066,972731
1604812069,972731
1604812072,972731
1604812075,972731
1604812078,972731
1604812081,972731
1604812084,972731
1604812087,972731
1604812090,972731
1604812093,972731
1604812096,972731
1604812099,972731
1604812102,972731
1604812105,972731
1604812108,972731
1604812111,972731
1604812114,972731
1604812117,972731
1604812120,972731
1604812123,972731
1604812126,972731
1604812129,972731
1604812132,972731
1604812135,972731
1604812138,972731
1604812141,972731
1604812144,972731
1604812147,972731
1604812150,972731
1604812153,972731
1604812156,972731
1604812159,972731
1604812162,972731
1604812165,972731
1604812168,972731
1604812171,972731
1604812174,972731
1604812177,972731
1604812180,972731
1604812183,972731
1604812186,972731
1604812189,972731
1604812192,972731
1604812195,972731
1604812198,972731
1604812201,972731
1604812204,972731
1604812207,972731
1604812210,972731
1604812213,972731
1604812216,972731
1604812219,972731
1604812222,972731
1604812225,972731
1604812228,972731
1604812231,972731
1604812234,972731
1604812237,972731
1604812240,972731
1604812243,972731
1604812246,972731
1604812249,972731
1604812252,972731
1604812255,972731
1604812258,972731
1604812261,972731
1604812264,972731
1604812267,972731
1604812270,972731
1604812273,972731
1604812276,972731
1604812279,972731
1604812282,972731
1604812285,972731
1604812288,972731
1604812291,972731
1604812294,972731
1604812297,972731
1604812300,972731
1604812303,972731
1604812306,972731
1604812309,972731
1604812312,972731
1604812315,972731
1604812318,972731
1604812321,972731
1604812324,972731
1604812327,972731
1604812330,972731
1604812333,972731
1604812336,972731
1604812339,972731
1604812342,972731
1604812345,972731
1604812348,972731
1604812351,972731
1604812354,972731
1604812357,972731
1604812360,972731
1604812363,972731
1604812366,972731
1604812369,972731
1604812372,972731
1604812375,972731
1604812378,972731
1604812381,972731
1604812384,972731
1604812387,972731
1604812390,972731
1604812393,972731
1604812396,972731
1604812399,972731
1604812402,972731
1604812405,972731
1604812408,972731
1604812411,972731
1604812414,972731
1604812417,972731
1604812420,972731
1604812423,972731
1604812426,972731
1604812429,972731
1604812432,972731
1604812435,972731
1604812438,972731
1604812441,972731
1604812444,972731
1604812447,972731
1604812450,972731
1604812453,972731
1604812456,972731
1604812459,972731
1604812462,972731
1604812465,972731
1604812468,972731
1604812471,972731
1604812474,972731
1604812477,972731
1604812480,972731
1604812483,972731
1604812486,972731
1604812489,972731
1604812492,972731
1604812495,972731
1604812498,972731
1604812501,972731
1604812504,972731
1604812507,972731
1604812510,972731
1604812513,972731
1604812516,972731
1604812519,972731
1604812522,972731
