t,value
1606477748,26
1606477749,26
1606477749,26
1606477749,26
1606477749,26
1606477749,26
1606477749,26
1606477749,26
1606477749,26
1606477749,26
1606477749,26
1606477749,26
1606477749,26
1606477749,26
1606477749,26
1606477749,26
1606477749,26
1606477749,26
1606477749,26
1606477749,26
1606477749,26
1606477749,26
1606477749,26
1606477749,26
1606477749,26
1606477749,26
1606477749,26
1606477749,26
1606477749,26
1606477749,26
1606477749,26
1606477749,26
1606477749,26
1606477749,26
1606477749,26
1606477749,26
1606477749,26
1606477749,26
1606477749,26
1606477749,26
1606477749,26
1606477749,26
1606477749,26
1606477749,26
1606477749,26
1606477749,26
1606477749,26
1606477749,26
1606477749,26
1606477749,26
1606477750,26
1606477750,26
1606477750,26
1606477750,26
1606477750,26
1606477750,26
1606477750,26
1606477750,26
1606477750,26
1606477750,26
1606477750,26
1606477750,26
1606477750,26
1606477750,26
1606477750,26
1606477750,26
1606477750,26
1606477750,26
1606477750,26
1606477750,26
1606477750,26
1606477750,26
1606477750,26
1606477750,26
1606477750,26
1606477750,26
1606477750,26
1606477750,26
1606477750,26
1606477750,26
1606477750,26
1606477750,26
1606477750,26
1606477750,26
1606477750,26
1606477750,26
1606477750,26
1606477750,26
1606477750,26
1606477750,26
1606477750,26
1606477750,26
1606477750,26
1606477750,26
1606477750,26
1606477750,26
1606477750,26
1606477750,26
1606477750,26
1606477750,26
1606477750,26
1606477750,26
1606477751,26
1606477751,26
1606477751,26
1606477751,26
1606477751,26
1606477751,26
1606477751,26
1606477751,26
1606477751,26
1606477751,26
1606477751,26
1606477751,26
1606477751,26
1606477751,26
1606477751,26
1606477751,26
1606477751,26
1606477751,26
1606477751,26
1606477751,26
1606477751,26
1606477751,26
1606477751,26
1606477751,26
1606477751,26
1606477751,26
1606477751,26
1606477751,26
1606477751,26
1606477751,26
1606477751,26
1606477751,26
1606477751,26
1606477751,26
1606477751,26
1606477751,26
1606477751,26
1606477751,26
1606477751,26
1606477751,26
1606477751,26
1606477751,26
1606477751,26
1606477751,26
1606477751,26
1606477751,26
1606477751,26
1606477751,26
1606477751,26
1606477751,26
1606477751,26
1606477752,26
1606477752,26
1606477752,26
1606477752,26
1606477752,26
1606477752,26
1606477752,26
1606477752,26
1606477752,26
1606477752,26
1606477752,26
1606477752,26
1606477752,26
1606477752,26
1606477752,26
1606477752,26
1606477752,26
1606477752,26
1606477752,26
1606477752,26
1606477752,26
1606477752,26
1606477752,26
1606477752,26
1606477752,26
1606477752,26
1606477752,26
1606477752,26
1606477752,26
1606477752,26
1606477752,26
1606477752,26
1606477752,26
1606477752,26
1606477752,26
1606477752,26
1606477752,26
1606477752,26
1606477752,26
1606477752,26
1606477752,26
1606477752,26
1606477752,26
1606477752,26
1606477752,26
1606477752,26
1606477752,26
1606477752,26
1606477752,26
1606477753,26
1606477753,26
1606477753,26
1606477753,26
1606477753,26
1606477753,26
1606477753,26
1606477753,26
1606477753,26
1606477753,26
1606477753,26
1606477753,26
1606477753,26
1606477753,26
1606477753,26
1606477753,26
1606477753,26
1606477753,26
1606477753,26
1606477753,26
1606477753,26
1606477753,26
1606477753,26
1606477753,26
1606477753,26
1606477753,26
1606477753,26
1606477753,26
1606477753,26
1606477753,26
1606477753,26
1606477753,26
1606477753,26
1606477753,26
1606477753,26
1606477753,26
1606477753,26
1606477753,26
1606477753,26
1606477753,26
1606477753,26
1606477753,26
1606477753,26
1606477753,26
1606477753,26
1606477753,26
1606477753,26
1606477753,26
1606477753,26
1606477753,26
1606477753,26
1606477753,26
1606477754,26
1606477754,26
1606477754,26
1606477754,26
1606477754,26
1606477754,26
1606477754,26
1606477754,26
1606477754,26
1606477754,26
1606477754,26
1606477754,26
1606477754,26
1606477754,26
1606477754,26
1606477754,26
1606477754,26
1606477754,26
1606477754,26
1606477754,26
1606477754,26
1606477754,26
1606477754,26
1606477754,26
1606477754,26
1606477754,26
1606477754,26
1606477754,26
1606477754,26
1606477754,26
1606477754,26
1606477754,26
1606477754,26
1606477754,26
1606477754,26
1606477754,26
1606477754,26
1606477754,26
1606477754,26
1606477754,26
1606477754,26
1606477754,26
1606477754,26
1606477754,26
1606477754,26
1606477754,26
1606477754,26
1606477754,26
1606477754,26
1606477754,26
1606477754,26
1606477754,26
1606477755,26
1606477755,26
1606477755,26
1606477755,26
1606477755,26
1606477755,26
1606477755,26
1606477755,26
1606477755,26
1606477755,26
1606477755,26
1606477755,26
1606477755,26
1606477755,26
1606477755,26
1606477755,26
1606477755,26
1606477755,26
1606477755,26
1606477755,26
1606477755,26
1606477755,26
1606477755,26
1606477755,26
1606477755,26
1606477755,26
1606477755,26
1606477755,26
1606477755,26
1606477755,26
1606477755,26
1606477755,26
1606477755,26
1606477755,26
1606477755,26
1606477755,26
1606477755,26
1606477755,26
1606477755,26
1606477755,26
1606477755,26
1606477755,26
1606477755,26
1606477755,26
1606477755,26
1606477755,26
1606477755,26
1606477755,26
1606477755,26
1606477755,26
1606477755,26
1606477756,26
1606477756,26
1606477756,26
1606477756,26
1606477756,26
1606477756,26
1606477756,26
1606477756,26
1606477756,26
1606477756,26
1606477756,26
1606477756,26
1606477756,26
1606477756,26
1606477756,26
1606477756,26
1606477756,26
1606477756,26
1606477756,26
1606477756,26
1606477756,26
1606477756,26
1606477756,26
1606477756,26
1606477756,26
1606477756,26
1606477756,26
1606477756,26
1606477756,26
1606477756,26
1606477756,26
1606477756,26
1606477756,26
1606477756,26
1606477756,26
1606477756,26
1606477756,26
1606477756,26
1606477756,26
1606477756,26
1606477756,26
1606477756,26
1606477756,26
1606477756,26
1606477756,26
1606477756,26
1606477756,26
1606477756,26
1606477756,26
1606477756,26
1606477756,26
1606477757,26
1606477757,26
1606477757,26
1606477757,26
1606477757,26
1606477757,26
1606477757,26
1606477757,26
1606477757,26
1606477757,26
1606477757,26
1606477757,26
1606477757,26
1606477757,26
1606477757,26
1606477757,26
1606477757,26
1606477757,26
1606477757,26
1606477757,26
1606477757,26
1606477757,26
1606477757,26
1606477757,26
1606477757,26
1606477757,26
1606477758,26
1606477761,26
1606477764,26
1606477767,26
1606477770,26
1606477773,26
1606477776,26
1606477779,26
1606477782,26
1606477785,26
1606477788,26
1606477791,26
1606477794,26
1606477797,26
1606477800,26
1606477803,26
1606477806,26
1606477809,26
1606477812,26
1606477815,26
1606477818,26
1606477821,26
1606477824,26
1606477827,26
1606477830,26
1606477833,26
1606477836,26
1606477839,26
1606477842,26
1606477845,26
1606477848,26
1606477851,26
1606477854,26
1606477857,26
1606477860,26
1606477863,26
1606477866,26
1606477869,26
1606477872,26
1606477875,26
1606477878,26
1606477881,26
1606477884,26
1606477887,26
1606477890,26
1606477893,26
1606477896,26
1606477899,26
1606477902,26
1606477905,26
1606477908,26
1606477911,26
1606477914,26
1606477917,26
1606477920,26
1606477923,26
1606477926,26
1606477929,26
1606477932,26
1606477935,26
1606477938,26
1606477941,26
1606477944,26
1606477947,26
1606477950,26
1606477953,26
1606477956,26
1606477959,26
1606477962,26
1606477965,26
1606477968,26
1606477971,26
1606477974,26
1606477977,26
1606477980,26
1606477983,26
1606477986,26
1606477989,26
1606477992,26
1606477995,26
1606477998,26
1606478001,26
1606478004,26
1606478007,26
1606478010,26
1606478013,26
1606478016,26
1606478019,26
1606478022,26
1606478025,26
1606478028,26
1606478031,26
1606478034,26
1606478037,26
1606478040,26
1606478043,26
1606478046,26
1606478049,26
1606478052,26
1606478055,26
1606478058,26
1606478061,26
1606478064,26
1606478067,26
1606478070,26
1606478073,26
1606478076,26
1606478079,26
1606478082,26
1606478085,26
1606478088,26
1606478091,26
1606478094,26
1606478097,26
1606478100,26
1606478103,26
1606478106,26
1606478109,26
1606478112,26
1606478115,26
1606478118,26
1606478121,26
1606478124,26
1606478127,26
1606478130,26
1606478133,26
1606478136,26
1606478139,26
1606478142,26
1606478145,26
1606478148,26
1606478151,26
1606478154,26
1606478157,26
1606478160,26
1606478163,26
1606478166,26
1606478169,26
1606478172,26
1606478175,26
1606478178,26
1606478181,26
1606478184,26
1606478187,26
1606478190,26
1606478193,26
1606478196,26
1606478199,26
1606478202,26
1606478205,26
1606478208,26
1606478211,26
1606478214,26
1606478217,26
1606478220,26
1606478223,26
1606478226,26
1606478229,26
1606478232,26
1606478235,26
1606478238,26
1606478241,26
1606478244,26
1606478247,26
1606478250,26
1606478253,26
1606478256,26
1606478259,26
1606478262,26
1606478265,26
1606478268,26
1606478271,26
1606478274,26
1606478277,26
1606478280,26
1606478283,26
1606478286,26
1606478289,26
1606478292,26
1606478295,26
1606478298,26
1606478301,26
1606478304,26
1606478307,26
1606478310,26
1606478313,26
1606478316,26
1606478319,26
1606478322,26
1606478325,26
1606478328,26
1606478331,26
1606478334,26
1606478337,26
1606478340,26
1606478343,26
1606478346,26
1606478349,26
1606478352,26
1606478355,26
1606478358,26
1606478361,26
1606478364,26
1606478367,26
1606478370,26
1606478373,26
1606478376,26
1606478379,26
1606478382,26
1606478385,26
1606478388,26
1606478391,26
1606478394,26
1606478397,26
1606478400,26
1606478403,26
1606478406,26
1606478409,26
1606478412,26
1606478415,26
1606478418,26
1606478421,26
1606478424,26
1606478427,26
1606478430,26
1606478433,26
1606478436,26
1606478439,26
1606478442,26
1606478445,26
1606478448,26
1606478451,26
1606478454,26
1606478457,26
1606478460,26
1606478463,26
1606478466,26
1606478469,26
1606478472,26
1606478475,26
1606478478,26
1606478481,26
1606478484,26
1606478487,26
1606478490,26
1606478493,26
1606478496,26
1606478499,26
1606478502,26
1606478505,26
1606478508,26
1606478511,26
1606478514,26
1606478517,26
1606478520,26
1606478523,26
1606478526,26
1606478529,26
1606478532,26
1606478535,26
1606478538,26
1606478541,26
1606478544,26
1606478547,26
1606478550,26
1606478553,26
1606478556,26
1606478559,26
1606478562,26
1606478565,26
1606478568,26
1606478571,26
1606478574,26
1606478577,26
1606478580,26
1606478583,26
1606478586,26
1606478589,26
1606478592,26
1606478595,26
1606478598,26
1606478601,26
1606478604,26
1606478607,26
1606478610,26
1606478613,26
1606478616,26
1606478619,26
1606478622,26
1606478625,26
1606478628,26
1606478631,26
1606478634,26
1606478637,26
1606478640,26
1606478643,26
1606478646,26
1606478649,26
1606478652,26
1606478655,26
1606478658,26
1606478661,26
1606478664,26
1606478667,26
1606478670,26
1606478673,26
1606478676,26
1606478679,26
1606478682,26
1606478685,26
1606478688,26
1606478691,26
1606478694,26
1606478697,26
1606478700,26
1606478703,26
1606478706,26
1606478709,26
1606478712,26
1606478715,26
1606478718,26
1606478721,26
1606478724,26
1606478727,26
1606478730,26
1606478733,26
1606478736,26
1606478739,26
1606478742,26
1606478745,26
1606478748,26
1606478751,26
1606478754,26
1606478757,26
1606478760,26
1606478763,26
1606478766,26
1606478769,26
1606478772,26
1606478775,26
1606478778,26
1606478781,26
1606478784,26
1606478787,26
1606478790,26
1606478793,26
1606478796,26
1606478799,26
1606478802,26
1606478805,26
1606478808,26
1606478811,26
1606478814,26
1606478817,26
1606478820,26
1606478823,26
1606478826,26
1606478829,26
1606478832,26
1606478835,26
1606478838,26
1606478841,26
1606478844,26
1606478847,26
1606478850,26
1606478853,26
1606478856,26
1606478859,26
1606478862,26
1606478865,26
1606478868,26
1606478871,26
1606478874,26
1606478877,26
1606478880,26
1606478883,26
1606478886,26
1606478889,26
1606478892,26
1606478895,26
1606478898,26
1606478901,26
1606478904,26
1606478907,26
1606478910,26
1606478913,26
1606478916,26
1606478919,26
1606478922,26
1606478925,26
1606478928,26
1606478931,26
1606478934,26
1606478937,26
1606478940,26
1606478943,26
1606478946,26
1606478949,26
1606478952,26
1606478955,26
1606478958,26
1606478961,26
1606478964,26
1606478967,26
1606478970,26
1606478973,26
1606478976,26
1606478979,26
1606478982,26
1606478985,26
1606478988,26
1606478991,26
1606478994,26
1606478997,26
1606479000,26
1606479003,26
1606479006,26
1606479009,26
1606479012,26
1606479015,26
1606479018,26
1606479021,26
1606479024,26
1606479027,26
1606479030,26
1606479033,26
1606479036,26
1606479039,26
1606479042,26
1606479045,26
1606479048,26
1606479051,26
1606479054,26
1606479057,26
1606479060,26
1606479063,26
1606479066,26
1606479069,26
1606479072,26
1606479075,26
1606479078,26
1606479081,26
1606479084,26
1606479087,26
1606479090,26
1606479093,26
1606479096,26
1606479099,26
1606479102,26
1606479105,26
1606479108,26
1606479111,26
1606479114,26
1606479117,26
1606479120,26
1606479123,26
1606479126,26
1606479129,26
1606479132,26
1606479135,26
1606479138,26
1606479141,26
1606479144,26
1606479147,26
1606479150,26
1606479153,26
1606479156,26
1606479159,26
1606479162,26
1606479165,26
1606479168,26
1606479171,26
1606479174,26
1606479177,26
1606479180,26
1606479183,26
1606479186,26
1606479189,26
1606479192,26
1606479195,26
1606479198,26
1606479201,26
1606479204,26
1606479207,26
1606479210,26
1606479213,26
1606479216,26
1606479219,26
1606479222,26
1606479225,26
1606479228,26
1606479231,26
1606479234,26
1606479237,26
1606479240,26
1606479243,26
1606479246,26
1606479249,26
1606479252,26
1606479255,26
1606479258,26
1606479261,26
1606479264,26
1606479267,26
1606479270,26
1606479273,26
1606479276,26
1606479279,26
1606479282,26
1606479285,26
1606479288,26
1606479291,26
1606479294,26
1606479297,26
1606479300,26
1606479303,26
1606479306,26
1606479309,26
1606479312,26
1606479315,26
1606479318,26
1606479321,26
1606479324,26
1606479327,26
1606479330,26
1606479333,26
1606479336,26
1606479339,26
1606479342,26
1606479345,26
1606479348,26
1606479351,26
1606479354,26
1606479357,26
1606479360,26
1606479363,26
1606479366,26
1606479369,26
1606479372,26
1606479375,26
1606479378,26
1606479381,26
1606479384,26
1606479387,26
1606479390,26
1606479393,26
1606479396,26
1606479399,26
1606479402,26
1606479405,26
1606479408,26
1606479411,26
1606479414,26
1606479417,26
1606479420,26
1606479423,26
1606479426,26
1606479429,26
1606479432,26
1606479435,26
1606479438,26
1606479441,26
1606479444,26
1606479447,26
1606479450,26
1606479453,26
1606479456,26
1606479459,26
1606479462,26
1606479465,26
1606479468,26
1606479471,26
1606479474,26
1606479477,26
1606479480,26
1606479483,26
1606479486,26
1606479489,26
1606479492,26
1606479495,26
1606479498,26
1606479501,26
1606479504,26
1606479507,26
1606479510,26
1606479513,26
1606479516,26
1606479519,26
1606479522,26
1606479525,26
1606479528,26
1606479531,26
1606479534,26
1606479537,26
1606479540,26
1606479543,26
1606479546,26
1606479549,26
1606479552,26
1606479555,26
1606479558,26
1606479561,26
1606479564,26
1606479567,26
1606479570,26
1606479573,26
1606479576,26
1606479579,26
1606479582,26
1606479585,26
1606479588,26
1606479591,26
1606479594,26
1606479597,26
1606479600,26
1606479603,26
1606479606,26
1606479609,26
1606479612,26
1606479615,26
1606479618,26
1606479621,26
1606479624,26
1606479627,26
1606479630,26
1606479633,26
1606479636,26
1606479639,26
1606479642,26
1606479645,26
1606479648,26
1606479651,26
1606479654,26
1606479657,26
1606479660,26
1606479663,26
1606479666,26
1606479669,26
1606479672,26
1606479675,26
1606479678,26
1606479681,26
1606479684,26
1606479687,26
1606479690,26
1606479693,26
1606479696,26
1606479699,26
1606479702,26
1606479705,26
1606479708,26
1606479711,26
1606479714,26
1606479717,26
1606479720,26
1606479723,26
1606479726,26
1606479729,26
1606479732,26
1606479735,26
1606479738,26
1606479741,26
1606479744,26
1606479747,26
1606479750,26
1606479753,26
1606479756,26
1606479759,26
1606479762,26
1606479765,26
1606479768,26
1606479771,26
1606479774,26
1606479777,26
1606479780,26
1606479783,26
1606479786,26
1606479789,26
1606479792,26
1606479795,26
1606479798,26
1606479801,26
1606479804,26
1606479807,26
1606479810,26
1606479813,26
1606479816,26
1606479819,26
1606479822,26
1606479825,26
1606479828,26
1606479831,26
1606479834,26
1606479837,26
1606479840,26
1606479843,26
1606479846,26
1606479849,26
1606479852,26
1606479855,26
1606479858,26
1606479861,26
1606479864,26
1606479867,26
1606479870,26
1606479873,26
1606479876,26
1606479879,26
1606479882,26
1606479885,26
1606479888,26
1606479891,26
1606479894,26
1606479897,26
1606479900,26
1606479903,26
1606479906,26
1606479909,26
1606479912,26
1606479915,26
1606479918,26
1606479921,26
1606479924,26
1606479927,26
1606479930,26
1606479933,26
1606479936,26
1606479939,26
1606479942,26
1606479945,26
1606479948,26
1606479951,26
1606479954,26
1606479957,26
1606479960,26
1606479963,26
1606479966,26
1606479969,26
1606479972,26
1606479975,26
1606479978,26
1606479981,26
1606479984,26
1606479987,26
1606479990,26
1606479993,26
1606479996,26
1606479999,26
1606480002,26
1606480005,26
1606480008,26
1606480011,26
1606480014,26
1606480017,26
1606480020,26
1606480023,26
1606480026,26
1606480029,26
1606480032,26
1606480035,26
1606480038,26
1606480041,26
1606480044,26
1606480047,26
1606480050,26
1606480053,26
1606480056,26
1606480059,26
1606480062,26
1606480065,26
1606480068,26
1606480071,26
1606480074,26
1606480077,26
1606480080,26
1606480083,26
1606480086,26
1606480089,26
1606480092,26
1606480095,26
1606480098,26
1606480101,26
