t,count,mean_rate,m1_rate,m5_rate,m15_rate,rate_unit
1606498410,106498,1.852771,0.000000,0.000000,0.000000,events/second
1606498413,106498,1.852674,0.000000,0.000000,0.000000,events/second
1606498416,106498,1.852577,0.000000,0.000000,0.000000,events/second
1606498419,106498,1.852481,0.000000,0.000000,0.000000,events/second
1606498422,106498,1.852384,0.000000,0.000000,0.000000,events/second
1606498425,106498,1.852287,0.000000,0.000000,0.000000,events/second
1606498428,106498,1.852191,0.000000,0.000000,0.000000,events/second
1606498431,106498,1.852094,0.000000,0.000000,0.000000,events/second
1606498434,106498,1.851997,0.000000,0.000000,0.000000,events/second
1606498437,106498,1.851901,0.000000,0.000000,0.000000,events/second
1606498440,106498,1.851805,0.000000,0.000000,0.000000,events/second
1606498443,106498,1.851708,0.000000,0.000000,0.000000,events/second
1606498446,106498,1.851611,0.000000,0.000000,0.000000,events/second
1606498449,106498,1.851514,0.000000,0.000000,0.000000,events/second
1606498452,106498,1.851418,0.000000,0.000000,0.000000,events/second
1606498455,106498,1.851322,0.000000,0.000000,0.000000,events/second
1606498458,106498,1.851225,0.000000,0.000000,0.000000,events/second
1606498461,106498,1.851128,0.000000,0.000000,0.000000,events/second
1606498464,106498,1.851032,0.000000,0.000000,0.000000,events/second
1606498467,106498,1.850935,0.000000,0.000000,0.000000,events/second
1606498470,106498,1.850839,0.000000,0.000000,0.000000,events/second
1606498473,106498,1.850742,0.000000,0.000000,0.000000,events/second
1606498476,106520,1.851028,0.000000,0.000000,0.000000,events/second
1606498479,106520,1.850932,0.000000,0.000000,0.000000,events/second
1606498482,106520,1.850835,0.000000,0.000000,0.000000,events/second
1606498485,106520,1.850739,0.000000,0.000000,0.000000,events/second
1606498488,106520,1.850642,0.000000,0.000000,0.000000,events/second
1606498491,106520,1.850546,0.000000,0.000000,0.000000,events/second
1606498494,106520,1.850449,0.000000,0.000000,0.000000,events/second
1606498497,106520,1.850353,0.000000,0.000000,0.000000,events/second
1606498500,106520,1.850257,0.000000,0.000000,0.000000,events/second
1606498503,106520,1.850160,0.000000,0.000000,0.000000,events/second
1606498506,106520,1.850064,0.000000,0.000000,0.000000,events/second
1606498509,106520,1.849968,0.000000,0.000000,0.000000,events/second
1606498512,106520,1.849871,0.000000,0.000000,0.000000,events/second
1606498515,106520,1.849775,0.000000,0.000000,0.000000,events/second
1606498518,106520,1.849678,0.000000,0.000000,0.000000,events/second
1606498521,106520,1.849582,0.000000,0.000000,0.000000,events/second
1606498524,106520,1.849486,0.000000,0.000000,0.000000,events/second
1606498527,106520,1.849389,0.000000,0.000000,0.000000,events/second
1606498530,106520,1.849293,0.000000,0.000000,0.000000,events/second
1606498533,106520,1.849197,0.000000,0.000000,0.000000,events/second
1606498536,106520,1.849100,0.000000,0.000000,0.000000,events/second
1606498539,106520,1.849004,0.000000,0.000000,0.000000,events/second
1606498542,106520,1.848908,0.000000,0.000000,0.000000,events/second
1606498545,106520,1.848812,0.000000,0.000000,0.000000,events/second
1606498548,106520,1.848714,0.000000,0.000000,0.000000,events/second
1606498551,106520,1.848619,0.000000,0.000000,0.000000,events/second
1606498554,106520,1.848523,0.000000,0.000000,0.000000,events/second
1606498557,106520,1.848426,0.000000,0.000000,0.000000,events/second
1606498560,106520,1.848330,0.000000,0.000000,0.000000,events/second
1606498563,106520,1.848234,0.000000,0.000000,0.000000,events/second
1606498566,106520,1.848138,0.000000,0.000000,0.000000,events/second
1606498569,106520,1.848041,0.000000,0.000000,0.000000,events/second
1606498572,106520,1.847946,0.000000,0.000000,0.000000,events/second
1606498575,106520,1.847849,0.000000,0.000000,0.000000,events/second
1606498578,106520,1.847752,0.000000,0.000000,0.000000,events/second
1606498581,106520,1.847657,0.000000,0.000000,0.000000,events/second
1606498584,106520,1.847561,0.000000,0.000000,0.000000,events/second
1606498587,106520,1.847465,0.000000,0.000000,0.000000,events/second
1606498590,106520,1.847369,0.000000,0.000000,0.000000,events/second
1606498593,106520,1.847272,0.000000,0.000000,0.000000,events/second
1606498596,106520,1.847176,0.000000,0.000000,0.000000,events/second
1606498599,106520,1.847080,0.000000,0.000000,0.000000,events/second
1606498602,106520,1.846984,0.000000,0.000000,0.000000,events/second
1606498605,106520,1.846888,0.000000,0.000000,0.000000,events/second
1606498608,106520,1.846792,0.000000,0.000000,0.000000,events/second
1606498611,106520,1.846696,0.000000,0.000000,0.000000,events/second
1606498614,106520,1.846600,0.000000,0.000000,0.000000,events/second
1606498617,106520,1.846504,0.000000,0.000000,0.000000,events/second
1606498620,106520,1.846408,0.000000,0.000000,0.000000,events/second
1606498623,106520,1.846312,0.000000,0.000000,0.000000,events/second
1606498626,106520,1.846216,0.000000,0.000000,0.000000,events/second
1606498629,106520,1.846120,0.000000,0.000000,0.000000,events/second
1606498632,106520,1.846024,0.000000,0.000000,0.000000,events/second
1606498635,106520,1.845928,0.000000,0.000000,0.000000,events/second
1606498638,106520,1.845832,0.000000,0.000000,0.000000,events/second
1606498641,106520,1.845736,0.000000,0.000000,0.000000,events/second
1606498644,106520,1.845640,0.000000,0.000000,0.000000,events/second
1606498647,106520,1.845544,0.000000,0.000000,0.000000,events/second
1606498650,106520,1.845448,0.000000,0.000000,0.000000,events/second
1606498653,106520,1.845352,0.000000,0.000000,0.000000,events/second
1606498656,106520,1.845257,0.000000,0.000000,0.000000,events/second
1606498659,106520,1.845161,0.000000,0.000000,0.000000,events/second
1606498662,106520,1.845065,0.000000,0.000000,0.000000,events/second
1606498665,106520,1.844969,0.000000,0.000000,0.000000,events/second
1606498668,106520,1.844873,0.000000,0.000000,0.000000,events/second
1606498671,106520,1.844777,0.000000,0.000000,0.000000,events/second
1606498674,106520,1.844681,0.000000,0.000000,0.000000,events/second
1606498677,106520,1.844585,0.000000,0.000000,0.000000,events/second
1606498680,106520,1.844490,0.000000,0.000000,0.000000,events/second
1606498683,106520,1.844394,0.000000,0.000000,0.000000,events/second
1606498686,106520,1.844298,0.000000,0.000000,0.000000,events/second
1606498689,106520,1.844202,0.000000,0.000000,0.000000,events/second
1606498692,106520,1.844106,0.000000,0.000000,0.000000,events/second
1606498695,106520,1.844010,0.000000,0.000000,0.000000,events/second
1606498698,106520,1.843915,0.000000,0.000000,0.000000,events/second
1606498701,106520,1.843819,0.000000,0.000000,0.000000,events/second
1606498704,106520,1.843723,0.000000,0.000000,0.000000,events/second
1606498707,106520,1.843628,0.000000,0.000000,0.000000,events/second
1606498710,106520,1.843532,0.000000,0.000000,0.000000,events/second
1606498713,106520,1.843436,0.000000,0.000000,0.000000,events/second
1606498716,106520,1.843341,0.000000,0.000000,0.000000,events/second
1606498719,106520,1.843245,0.000000,0.000000,0.000000,events/second
1606498722,106520,1.843149,0.000000,0.000000,0.000000,events/second
1606498725,106520,1.843054,0.000000,0.000000,0.000000,events/second
1606498728,106520,1.842958,0.000000,0.000000,0.000000,events/second
1606498731,106520,1.842862,0.000000,0.000000,0.000000,events/second
1606498734,106520,1.842767,0.000000,0.000000,0.000000,events/second
1606498737,106520,1.842671,0.000000,0.000000,0.000000,events/second
1606498740,106520,1.842575,0.000000,0.000000,0.000000,events/second
1606498743,106520,1.842480,0.000000,0.000000,0.000000,events/second
1606498746,106520,1.842384,0.000000,0.000000,0.000000,events/second
1606498749,106520,1.842289,0.000000,0.000000,0.000000,events/second
1606498752,106520,1.842193,0.000000,0.000000,0.000000,events/second
1606498755,106520,1.842097,0.000000,0.000000,0.000000,events/second
1606498758,106520,1.842002,0.000000,0.000000,0.000000,events/second
1606498761,106520,1.841906,0.000000,0.000000,0.000000,events/second
1606498764,106520,1.841811,0.000000,0.000000,0.000000,events/second
1606498767,106520,1.841715,0.000000,0.000000,0.000000,events/second
1606498770,106520,1.841619,0.000000,0.000000,0.000000,events/second
1606498773,106520,1.841524,0.000000,0.000000,0.000000,events/second
1606498776,106520,1.841428,0.000000,0.000000,0.000000,events/second
1606498779,106520,1.841333,0.000000,0.000000,0.000000,events/second
1606498782,106520,1.841236,0.000000,0.000000,0.000000,events/second
1606498785,106520,1.841142,0.000000,0.000000,0.000000,events/second
1606498788,106520,1.841047,0.000000,0.000000,0.000000,events/second
1606498791,106520,1.840951,0.000000,0.000000,0.000000,events/second
1606498794,106520,1.840856,0.000000,0.000000,0.000000,events/second
1606498797,106520,1.840760,0.000000,0.000000,0.000000,events/second
1606498800,106520,1.840665,0.000000,0.000000,0.000000,events/second
1606498803,106520,1.840570,0.000000,0.000000,0.000000,events/second
1606498806,106520,1.840474,0.000000,0.000000,0.000000,events/second
1606498809,106520,1.840379,0.000000,0.000000,0.000000,events/second
1606498812,106520,1.840283,0.000000,0.000000,0.000000,events/second
1606498815,106520,1.840188,0.000000,0.000000,0.000000,events/second
1606498818,106520,1.840093,0.000000,0.000000,0.000000,events/second
1606498821,106520,1.839997,0.000000,0.000000,0.000000,events/second
1606498824,106520,1.839902,0.000000,0.000000,0.000000,events/second
1606498827,106520,1.839807,0.000000,0.000000,0.000000,events/second
1606498830,106520,1.839711,0.000000,0.000000,0.000000,events/second
1606498833,106520,1.839616,0.000000,0.000000,0.000000,events/second
1606498836,106520,1.839521,0.000000,0.000000,0.000000,events/second
1606498839,106520,1.839425,0.000000,0.000000,0.000000,events/second
1606498842,106520,1.839330,0.000000,0.000000,0.000000,events/second
1606498845,106520,1.839235,0.000000,0.000000,0.000000,events/second
1606498848,106520,1.839139,0.000000,0.000000,0.000000,events/second
1606498851,106520,1.839044,0.000000,0.000000,0.000000,events/second
1606498854,106520,1.838949,0.000000,0.000000,0.000000,events/second
1606498857,106520,1.838854,0.000000,0.000000,0.000000,events/second
1606498860,106520,1.838758,0.000000,0.000000,0.000000,events/second
1606498863,106520,1.838663,0.000000,0.000000,0.000000,events/second
1606498866,106520,1.838568,0.000000,0.000000,0.000000,events/second
1606498869,106520,1.838473,0.000000,0.000000,0.000000,events/second
1606498872,106520,1.838378,0.000000,0.000000,0.000000,events/second
1606498875,106520,1.838282,0.000000,0.000000,0.000000,events/second
1606498878,106520,1.838187,0.000000,0.000000,0.000000,events/second
1606498881,106520,1.838092,0.000000,0.000000,0.000000,events/second
1606498884,106520,1.837997,0.000000,0.000000,0.000000,events/second
1606498887,106520,1.837902,0.000000,0.000000,0.000000,events/second
1606498890,106520,1.837807,0.000000,0.000000,0.000000,events/second
1606498893,106520,1.837711,0.000000,0.000000,0.000000,events/second
1606498896,106520,1.837615,0.000000,0.000000,0.000000,events/second
1606498899,106520,1.837522,0.000000,0.000000,0.000000,events/second
1606498902,106520,1.837426,0.000000,0.000000,0.000000,events/second
1606498905,106520,1.837331,0.000000,0.000000,0.000000,events/second
1606498908,106520,1.837236,0.000000,0.000000,0.000000,events/second
1606498911,106520,1.837141,0.000000,0.000000,0.000000,events/second
1606498914,106520,1.837046,0.000000,0.000000,0.000000,events/second
1606498917,106520,1.836951,0.000000,0.000000,0.000000,events/second
1606498920,106520,1.836856,0.000000,0.000000,0.000000,events/second
1606498923,106520,1.836761,0.000000,0.000000,0.000000,events/second
1606498926,106520,1.836666,0.000000,0.000000,0.000000,events/second
1606498929,106520,1.836571,0.000000,0.000000,0.000000,events/second
1606498932,106520,1.836476,0.000000,0.000000,0.000000,events/second
1606498935,106520,1.836381,0.000000,0.000000,0.000000,events/second
1606498938,106520,1.836286,0.000000,0.000000,0.000000,events/second
1606498941,106520,1.836191,0.000000,0.000000,0.000000,events/second
1606498944,106520,1.836096,0.000000,0.000000,0.000000,events/second
1606498947,106520,1.836001,0.000000,0.000000,0.000000,events/second
1606498950,106520,1.835906,0.000000,0.000000,0.000000,events/second
1606498953,106520,1.835811,0.000000,0.000000,0.000000,events/second
1606498956,106520,1.835716,0.000000,0.000000,0.000000,events/second
1606498959,106520,1.835621,0.000000,0.000000,0.000000,events/second
1606498962,106520,1.835526,0.000000,0.000000,0.000000,events/second
1606498965,106520,1.835432,0.000000,0.000000,0.000000,events/second
1606498968,106520,1.835337,0.000000,0.000000,0.000000,events/second
1606498971,106520,1.835242,0.000000,0.000000,0.000000,events/second
1606498974,106520,1.835147,0.000000,0.000000,0.000000,events/second
1606498977,106520,1.835052,0.000000,0.000000,0.000000,events/second
1606498980,106520,1.834957,0.000000,0.000000,0.000000,events/second
1606498983,106520,1.834863,0.000000,0.000000,0.000000,events/second
1606498986,106520,1.834768,0.000000,0.000000,0.000000,events/second
1606498989,106520,1.834673,0.000000,0.000000,0.000000,events/second
1606498992,106520,1.834578,0.000000,0.000000,0.000000,events/second
1606498995,106520,1.834483,0.000000,0.000000,0.000000,events/second
1606498998,106520,1.834389,0.000000,0.000000,0.000000,events/second
1606499001,106520,1.834294,0.000000,0.000000,0.000000,events/second
1606499004,106520,1.834199,0.000000,0.000000,0.000000,events/second
1606499007,106520,1.834104,0.000000,0.000000,0.000000,events/second
1606499010,106520,1.834010,0.000000,0.000000,0.000000,events/second
1606499013,106520,1.833915,0.000000,0.000000,0.000000,events/second
1606499016,106520,1.833820,0.000000,0.000000,0.000000,events/second
1606499019,106520,1.833725,0.000000,0.000000,0.000000,events/second
1606499022,106520,1.833631,0.000000,0.000000,0.000000,events/second
1606499025,106520,1.833536,0.000000,0.000000,0.000000,events/second
1606499028,106520,1.833441,0.000000,0.000000,0.000000,events/second
1606499031,106520,1.833347,0.000000,0.000000,0.000000,events/second
1606499034,106520,1.833252,0.000000,0.000000,0.000000,events/second
1606499037,106520,1.833157,0.000000,0.000000,0.000000,events/second
1606499040,106520,1.833063,0.000000,0.000000,0.000000,events/second
1606499043,106520,1.832968,0.000000,0.000000,0.000000,events/second
1606499046,106520,1.832873,0.000000,0.000000,0.000000,events/second
1606499049,106520,1.832779,0.000000,0.000000,0.000000,events/second
1606499052,106520,1.832684,0.000000,0.000000,0.000000,events/second
1606499055,106520,1.832590,0.000000,0.000000,0.000000,events/second
1606499058,106520,1.832495,0.000000,0.000000,0.000000,events/second
1606499061,106520,1.832401,0.000000,0.000000,0.000000,events/second
1606499064,106520,1.832306,0.000000,0.000000,0.000000,events/second
1606499067,106520,1.832212,0.000000,0.000000,0.000000,events/second
