t,count,mean_rate,m1_rate,m5_rate,m15_rate,rate_unit
1606590684,44,0.004206,0.000000,0.000000,0.000000,events/second
1606590687,44,0.004205,0.000000,0.000000,0.000000,events/second
1606590690,44,0.004203,0.000000,0.000000,0.000000,events/second
1606590693,44,0.004202,0.000000,0.000000,0.000000,events/second
1606590696,44,0.004201,0.000000,0.000000,0.000000,events/second
1606590699,44,0.004200,0.000000,0.000000,0.000000,events/second
1606590702,44,0.004199,0.000000,0.000000,0.000000,events/second
1606590705,44,0.004197,0.000000,0.000000,0.000000,events/second
1606590708,44,0.004196,0.000000,0.000000,0.000000,events/second
1606590711,44,0.004195,0.000000,0.000000,0.000000,events/second
1606590714,44,0.004194,0.000000,0.000000,0.000000,events/second
1606590717,44,0.004193,0.000000,0.000000,0.000000,events/second
1606590720,44,0.004191,0.000000,0.000000,0.000000,events/second
1606590723,44,0.004190,0.000000,0.000000,0.000000,events/second
1606590726,44,0.004189,0.000000,0.000000,0.000000,events/second
1606590729,44,0.004188,0.000000,0.000000,0.000000,events/second
1606590732,44,0.004187,0.000000,0.000000,0.000000,events/second
1606590735,44,0.004185,0.000000,0.000000,0.000000,events/second
1606590738,44,0.004184,0.000000,0.000000,0.000000,events/second
1606590741,44,0.004183,0.000000,0.000000,0.000000,events/second
1606590744,44,0.004182,0.000000,0.000000,0.000000,events/second
1606590747,44,0.004181,0.000000,0.000000,0.000000,events/second
1606590750,44,0.004179,0.000000,0.000000,0.000000,events/second
1606590753,44,0.004178,0.000000,0.000000,0.000000,events/second
1606590756,44,0.004177,0.000000,0.000000,0.000000,events/second
1606590759,44,0.004176,0.000000,0.000000,0.000000,events/second
1606590762,44,0.004175,0.000000,0.000000,0.000000,events/second
1606590765,44,0.004174,0.000000,0.000000,0.000000,events/second
1606590768,44,0.004172,0.000000,0.000000,0.000000,events/second
1606590771,44,0.004171,0.000000,0.000000,0.000000,events/second
1606590774,44,0.004170,0.000000,0.000000,0.000000,events/second
1606590777,44,0.004169,0.000000,0.000000,0.000000,events/second
1606590780,44,0.004168,0.000000,0.000000,0.000000,events/second
1606590783,44,0.004166,0.000000,0.000000,0.000000,events/second
1606590786,44,0.004165,0.000000,0.000000,0.000000,events/second
1606590789,44,0.004164,0.000000,0.000000,0.000000,events/second
1606590792,44,0.004163,0.000000,0.000000,0.000000,events/second
1606590795,44,0.004162,0.000000,0.000000,0.000000,events/second
1606590798,44,0.004161,0.000000,0.000000,0.000000,events/second
1606590801,44,0.004159,0.000000,0.000000,0.000000,events/second
1606590804,44,0.004158,0.000000,0.000000,0.000000,events/second
1606590807,44,0.004157,0.000000,0.000000,0.000000,events/second
1606590810,44,0.004156,0.000000,0.000000,0.000000,events/second
1606590813,44,0.004155,0.000000,0.000000,0.000000,events/second
1606590816,44,0.004153,0.000000,0.000000,0.000000,events/second
1606590819,44,0.004152,0.000000,0.000000,0.000000,events/second
1606590822,44,0.004151,0.000000,0.000000,0.000000,events/second
1606590825,44,0.004150,0.000000,0.000000,0.000000,events/second
1606590828,44,0.004149,0.000000,0.000000,0.000000,events/second
1606590831,44,0.004148,0.000000,0.000000,0.000000,events/second
1606590834,44,0.004146,0.000000,0.000000,0.000000,events/second
1606590837,44,0.004145,0.000000,0.000000,0.000000,events/second
1606590840,44,0.004144,0.000000,0.000000,0.000000,events/second
1606590843,44,0.004143,0.000000,0.000000,0.000000,events/second
1606590846,44,0.004142,0.000000,0.000000,0.000000,events/second
1606590849,44,0.004141,0.000000,0.000000,0.000000,events/second
1606590852,44,0.004139,0.000000,0.000000,0.000000,events/second
1606590855,44,0.004138,0.000000,0.000000,0.000000,events/second
1606590858,44,0.004137,0.000000,0.000000,0.000000,events/second
1606590861,44,0.004136,0.000000,0.000000,0.000000,events/second
1606590864,44,0.004135,0.000000,0.000000,0.000000,events/second
1606590867,44,0.004134,0.000000,0.000000,0.000000,events/second
1606590870,44,0.004132,0.000000,0.000000,0.000000,events/second
1606590873,44,0.004131,0.000000,0.000000,0.000000,events/second
1606590876,44,0.004130,0.000000,0.000000,0.000000,events/second
1606590879,44,0.004129,0.000000,0.000000,0.000000,events/second
1606590882,44,0.004128,0.000000,0.000000,0.000000,events/second
1606590885,44,0.004127,0.000000,0.000000,0.000000,events/second
1606590888,44,0.004125,0.000000,0.000000,0.000000,events/second
1606590891,44,0.004124,0.000000,0.000000,0.000000,events/second
1606590894,44,0.004123,0.000000,0.000000,0.000000,events/second
1606590897,44,0.004122,0.000000,0.000000,0.000000,events/second
1606590900,44,0.004121,0.000000,0.000000,0.000000,events/second
1606590903,44,0.004120,0.000000,0.000000,0.000000,events/second
1606590906,44,0.004118,0.000000,0.000000,0.000000,events/second
1606590909,44,0.004117,0.000000,0.000000,0.000000,events/second
1606590912,44,0.004116,0.000000,0.000000,0.000000,events/second
1606590915,44,0.004115,0.000000,0.000000,0.000000,events/second
1606590918,44,0.004114,0.000000,0.000000,0.000000,events/second
1606590921,44,0.004113,0.000000,0.000000,0.000000,events/second
1606590924,44,0.004112,0.000000,0.000000,0.000000,events/second
1606590927,44,0.004110,0.000000,0.000000,0.000000,events/second
1606590930,44,0.004109,0.000000,0.000000,0.000000,events/second
1606590933,44,0.004108,0.000000,0.000000,0.000000,events/second
1606590936,44,0.004107,0.000000,0.000000,0.000000,events/second
1606590939,44,0.004106,0.000000,0.000000,0.000000,events/second
1606590942,44,0.004105,0.000000,0.000000,0.000000,events/second
1606590945,44,0.004103,0.000000,0.000000,0.000000,events/second
1606590948,44,0.004102,0.000000,0.000000,0.000000,events/second
1606590951,44,0.004101,0.000000,0.000000,0.000000,events/second
1606590954,44,0.004100,0.000000,0.000000,0.000000,events/second
1606590957,44,0.004099,0.000000,0.000000,0.000000,events/second
1606590960,44,0.004098,0.000000,0.000000,0.000000,events/second
1606590963,44,0.004097,0.000000,0.000000,0.000000,events/second
1606590966,44,0.004095,0.000000,0.000000,0.000000,events/second
1606590969,44,0.004094,0.000000,0.000000,0.000000,events/second
1606590972,44,0.004093,0.000000,0.000000,0.000000,events/second
1606590975,44,0.004092,0.000000,0.000000,0.000000,events/second
1606590978,44,0.004091,0.000000,0.000000,0.000000,events/second
1606590981,44,0.004090,0.000000,0.000000,0.000000,events/second
1606590984,44,0.004089,0.000000,0.000000,0.000000,events/second
1606590987,44,0.004087,0.000000,0.000000,0.000000,events/second
1606590990,44,0.004086,0.000000,0.000000,0.000000,events/second
1606590993,44,0.004085,0.000000,0.000000,0.000000,events/second
1606590996,44,0.004084,0.000000,0.000000,0.000000,events/second
1606590999,44,0.004083,0.000000,0.000000,0.000000,events/second
1606591002,44,0.004082,0.000000,0.000000,0.000000,events/second
1606591005,44,0.004081,0.000000,0.000000,0.000000,events/second
1606591008,44,0.004080,0.000000,0.000000,0.000000,events/second
1606591011,44,0.004078,0.000000,0.000000,0.000000,events/second
1606591014,44,0.004077,0.000000,0.000000,0.000000,events/second
1606591017,44,0.004076,0.000000,0.000000,0.000000,events/second
1606591020,44,0.004075,0.000000,0.000000,0.000000,events/second
1606591023,44,0.004074,0.000000,0.000000,0.000000,events/second
1606591026,44,0.004073,0.000000,0.000000,0.000000,events/second
1606591029,44,0.004072,0.000000,0.000000,0.000000,events/second
1606591032,44,0.004070,0.000000,0.000000,0.000000,events/second
1606591035,44,0.004069,0.000000,0.000000,0.000000,events/second
1606591038,44,0.004068,0.000000,0.000000,0.000000,events/second
1606591041,44,0.004067,0.000000,0.000000,0.000000,events/second
1606591044,44,0.004066,0.000000,0.000000,0.000000,events/second
1606591047,44,0.004065,0.000000,0.000000,0.000000,events/second
1606591050,44,0.004064,0.000000,0.000000,0.000000,events/second
1606591053,44,0.004063,0.000000,0.000000,0.000000,events/second
1606591056,44,0.004061,0.000000,0.000000,0.000000,events/second
1606591059,44,0.004060,0.000000,0.000000,0.000000,events/second
1606591062,44,0.004059,0.000000,0.000000,0.000000,events/second
1606591065,44,0.004058,0.000000,0.000000,0.000000,events/second
1606591068,44,0.004057,0.000000,0.000000,0.000000,events/second
1606591071,44,0.004056,0.000000,0.000000,0.000000,events/second
1606591074,44,0.004055,0.000000,0.000000,0.000000,events/second
1606591077,44,0.004054,0.000000,0.000000,0.000000,events/second
1606591080,44,0.004052,0.000000,0.000000,0.000000,events/second
1606591083,44,0.004051,0.000000,0.000000,0.000000,events/second
1606591086,44,0.004050,0.000000,0.000000,0.000000,events/second
1606591089,44,0.004049,0.000000,0.000000,0.000000,events/second
1606591092,44,0.004048,0.000000,0.000000,0.000000,events/second
1606591095,44,0.004047,0.000000,0.000000,0.000000,events/second
1606591098,44,0.004046,0.000000,0.000000,0.000000,events/second
1606591101,44,0.004045,0.000000,0.000000,0.000000,events/second
1606591104,44,0.004044,0.000000,0.000000,0.000000,events/second
1606591107,44,0.004042,0.000000,0.000000,0.000000,events/second
1606591110,44,0.004041,0.000000,0.000000,0.000000,events/second
1606591113,44,0.004040,0.000000,0.000000,0.000000,events/second
1606591116,44,0.004039,0.000000,0.000000,0.000000,events/second
1606591119,44,0.004038,0.000000,0.000000,0.000000,events/second
1606591122,44,0.004037,0.000000,0.000000,0.000000,events/second
1606591125,44,0.004036,0.000000,0.000000,0.000000,events/second
1606591128,44,0.004035,0.000000,0.000000,0.000000,events/second
1606591131,44,0.004034,0.000000,0.000000,0.000000,events/second
1606591134,44,0.004032,0.000000,0.000000,0.000000,events/second
1606591137,44,0.004031,0.000000,0.000000,0.000000,events/second
1606591140,44,0.004030,0.000000,0.000000,0.000000,events/second
1606591143,44,0.004029,0.000000,0.000000,0.000000,events/second
1606591146,44,0.004028,0.000000,0.000000,0.000000,events/second
1606591149,44,0.004027,0.000000,0.000000,0.000000,events/second
1606591152,44,0.004026,0.000000,0.000000,0.000000,events/second
1606591155,44,0.004025,0.000000,0.000000,0.000000,events/second
1606591158,44,0.004024,0.000000,0.000000,0.000000,events/second
1606591161,44,0.004022,0.000000,0.000000,0.000000,events/second
1606591164,44,0.004021,0.000000,0.000000,0.000000,events/second
1606591167,44,0.004020,0.000000,0.000000,0.000000,events/second
1606591170,44,0.004019,0.000000,0.000000,0.000000,events/second
1606591173,44,0.004018,0.000000,0.000000,0.000000,events/second
1606591176,44,0.004017,0.000000,0.000000,0.000000,events/second
1606591179,44,0.004016,0.000000,0.000000,0.000000,events/second
1606591182,44,0.004015,0.000000,0.000000,0.000000,events/second
1606591185,44,0.004014,0.000000,0.000000,0.000000,events/second
1606591188,44,0.004013,0.000000,0.000000,0.000000,events/second
1606591191,44,0.004011,0.000000,0.000000,0.000000,events/second
1606591194,44,0.004010,0.000000,0.000000,0.000000,events/second
1606591197,44,0.004009,0.000000,0.000000,0.000000,events/second
1606591200,44,0.004008,0.000000,0.000000,0.000000,events/second
1606591203,44,0.004007,0.000000,0.000000,0.000000,events/second
1606591206,44,0.004006,0.000000,0.000000,0.000000,events/second
1606591209,44,0.004005,0.000000,0.000000,0.000000,events/second
1606591212,44,0.004004,0.000000,0.000000,0.000000,events/second
1606591215,44,0.004003,0.000000,0.000000,0.000000,events/second
1606591218,44,0.004002,0.000000,0.000000,0.000000,events/second
1606591221,44,0.004001,0.000000,0.000000,0.000000,events/second
1606591224,44,0.003999,0.000000,0.000000,0.000000,events/second
1606591227,44,0.003998,0.000000,0.000000,0.000000,events/second
1606591230,44,0.003997,0.000000,0.000000,0.000000,events/second
1606591233,44,0.003996,0.000000,0.000000,0.000000,events/second
1606591236,44,0.003995,0.000000,0.000000,0.000000,events/second
1606591239,44,0.003994,0.000000,0.000000,0.000000,events/second
1606591242,44,0.003993,0.000000,0.000000,0.000000,events/second
1606591245,44,0.003992,0.000000,0.000000,0.000000,events/second
1606591248,44,0.003991,0.000000,0.000000,0.000000,events/second
1606591251,44,0.003990,0.000000,0.000000,0.000000,events/second
1606591254,44,0.003989,0.000000,0.000000,0.000000,events/second
1606591257,44,0.003987,0.000000,0.000000,0.000000,events/second
1606591260,44,0.003986,0.000000,0.000000,0.000000,events/second
1606591263,44,0.003985,0.000000,0.000000,0.000000,events/second
1606591266,44,0.003984,0.000000,0.000000,0.000000,events/second
1606591269,44,0.003983,0.000000,0.000000,0.000000,events/second
1606591272,44,0.003982,0.000000,0.000000,0.000000,events/second
1606591275,44,0.003981,0.000000,0.000000,0.000000,events/second
1606591278,44,0.003980,0.000000,0.000000,0.000000,events/second
1606591281,44,0.003979,0.000000,0.000000,0.000000,events/second
1606591284,44,0.003978,0.000000,0.000000,0.000000,events/second
1606591287,44,0.003977,0.000000,0.000000,0.000000,events/second
1606591290,44,0.003976,0.000000,0.000000,0.000000,events/second
1606591293,44,0.003974,0.000000,0.000000,0.000000,events/second
1606591296,44,0.003973,0.000000,0.000000,0.000000,events/second
1606591299,44,0.003972,0.000000,0.000000,0.000000,events/second
1606591302,44,0.003971,0.000000,0.000000,0.000000,events/second
1606591305,44,0.003970,0.000000,0.000000,0.000000,events/second
1606591308,44,0.003969,0.000000,0.000000,0.000000,events/second
1606591311,44,0.003968,0.000000,0.000000,0.000000,events/second
1606591314,44,0.003967,0.000000,0.000000,0.000000,events/second
1606591317,44,0.003966,0.000000,0.000000,0.000000,events/second
1606591320,44,0.003965,0.000000,0.000000,0.000000,events/second
1606591323,44,0.003964,0.000000,0.000000,0.000000,events/second
1606591326,44,0.003963,0.000000,0.000000,0.000000,events/second
1606591329,44,0.003962,0.000000,0.000000,0.000000,events/second
1606591332,44,0.003961,0.000000,0.000000,0.000000,events/second
1606591335,44,0.003959,0.000000,0.000000,0.000000,events/second
1606591338,44,0.003958,0.000000,0.000000,0.000000,events/second
1606591341,44,0.003957,0.000000,0.000000,0.000000,events/second
1606591344,44,0.003956,0.000000,0.000000,0.000000,events/second
1606591347,44,0.003955,0.000000,0.000000,0.000000,events/second
1606591350,44,0.003954,0.000000,0.000000,0.000000,events/second
1606591353,44,0.003953,0.000000,0.000000,0.000000,events/second
1606591356,44,0.003952,0.000000,0.000000,0.000000,events/second
1606591359,44,0.003951,0.000000,0.000000,0.000000,events/second
1606591362,44,0.003950,0.000000,0.000000,0.000000,events/second
1606591365,44,0.003949,0.000000,0.000000,0.000000,events/second
1606591368,44,0.003948,0.000000,0.000000,0.000000,events/second
1606591371,44,0.003947,0.000000,0.000000,0.000000,events/second
1606591374,44,0.003946,0.000000,0.000000,0.000000,events/second
1606591377,44,0.003945,0.000000,0.000000,0.000000,events/second
1606591380,56,0.005019,0.000000,0.000000,0.000000,events/second
1606591383,56,0.005018,0.000000,0.000000,0.000000,events/second
1606591386,56,0.005016,0.000000,0.000000,0.000000,events/second
1606591389,56,0.005015,0.000000,0.000000,0.000000,events/second
1606591392,56,0.005014,0.000000,0.000000,0.000000,events/second
1606591395,56,0.005012,0.000000,0.000000,0.000000,events/second
1606591398,56,0.005011,0.000000,0.000000,0.000000,events/second
1606591401,56,0.005010,0.000000,0.000000,0.000000,events/second
1606591404,56,0.005008,0.000000,0.000000,0.000000,events/second
1606591407,56,0.005007,0.000000,0.000000,0.000000,events/second
1606591410,56,0.005006,0.000000,0.000000,0.000000,events/second
1606591413,56,0.005004,0.000000,0.000000,0.000000,events/second
1606591416,56,0.005003,0.000000,0.000000,0.000000,events/second
1606591419,56,0.005002,0.000000,0.000000,0.000000,events/second
1606591422,56,0.005000,0.000000,0.000000,0.000000,events/second
1606591425,56,0.004999,0.000000,0.000000,0.000000,events/second
1606591428,56,0.004998,0.000000,0.000000,0.000000,events/second
1606591431,56,0.004996,0.000000,0.000000,0.000000,events/second
1606591434,56,0.004995,0.000000,0.000000,0.000000,events/second
1606591437,56,0.004993,0.000000,0.000000,0.000000,events/second
1606591440,56,0.004992,0.000000,0.000000,0.000000,events/second
1606591443,56,0.004991,0.000000,0.000000,0.000000,events/second
1606591446,56,0.004989,0.000000,0.000000,0.000000,events/second
1606591449,56,0.004988,0.000000,0.000000,0.000000,events/second
1606591452,56,0.004987,0.000000,0.000000,0.000000,events/second
1606591455,56,0.004985,0.000000,0.000000,0.000000,events/second
1606591458,56,0.004984,0.000000,0.000000,0.000000,events/second
1606591461,56,0.004983,0.000000,0.000000,0.000000,events/second
1606591464,56,0.004981,0.000000,0.000000,0.000000,events/second
1606591467,56,0.004980,0.000000,0.000000,0.000000,events/second
1606591470,56,0.004979,0.000000,0.000000,0.000000,events/second
1606591473,56,0.004978,0.000000,0.000000,0.000000,events/second
1606591476,56,0.004976,0.000000,0.000000,0.000000,events/second
1606591479,56,0.004975,0.000000,0.000000,0.000000,events/second
1606591482,56,0.004974,0.000000,0.000000,0.000000,events/second
1606591485,56,0.004972,0.000000,0.000000,0.000000,events/second
1606591488,56,0.004971,0.000000,0.000000,0.000000,events/second
1606591491,56,0.004970,0.000000,0.000000,0.000000,events/second
1606591494,56,0.004968,0.000000,0.000000,0.000000,events/second
1606591497,56,0.004967,0.000000,0.000000,0.000000,events/second
1606591500,56,0.004966,0.000000,0.000000,0.000000,events/second
1606591503,56,0.004964,0.000000,0.000000,0.000000,events/second
1606591506,56,0.004963,0.000000,0.000000,0.000000,events/second
1606591509,56,0.004962,0.000000,0.000000,0.000000,events/second
1606591512,56,0.004960,0.000000,0.000000,0.000000,events/second
1606591515,56,0.004959,0.000000,0.000000,0.000000,events/second
1606591518,56,0.004958,0.000000,0.000000,0.000000,events/second
1606591521,56,0.004956,0.000000,0.000000,0.000000,events/second
1606591524,56,0.004955,0.000000,0.000000,0.000000,events/second
1606591527,56,0.004954,0.000000,0.000000,0.000000,events/second
1606591530,56,0.004952,0.000000,0.000000,0.000000,events/second
1606591533,56,0.004951,0.000000,0.000000,0.000000,events/second
1606591536,56,0.004950,0.000000,0.000000,0.000000,events/second
1606591539,56,0.004948,0.000000,0.000000,0.000000,events/second
1606591542,56,0.004947,0.000000,0.000000,0.000000,events/second
1606591545,56,0.004946,0.000000,0.000000,0.000000,events/second
1606591548,56,0.004945,0.000000,0.000000,0.000000,events/second
1606591551,56,0.004943,0.000000,0.000000,0.000000,events/second
1606591554,56,0.004942,0.000000,0.000000,0.000000,events/second
1606591557,56,0.004941,0.000000,0.000000,0.000000,events/second
1606591560,56,0.004939,0.000000,0.000000,0.000000,events/second
1606591563,56,0.004938,0.000000,0.000000,0.000000,events/second
1606591566,56,0.004937,0.000000,0.000000,0.000000,events/second
1606591569,56,0.004935,0.000000,0.000000,0.000000,events/second
1606591572,56,0.004934,0.000000,0.000000,0.000000,events/second
1606591575,56,0.004933,0.000000,0.000000,0.000000,events/second
1606591578,56,0.004931,0.000000,0.000000,0.000000,events/second
1606591581,56,0.004930,0.000000,0.000000,0.000000,events/second
1606591584,56,0.004929,0.000000,0.000000,0.000000,events/second
1606591587,56,0.004928,0.000000,0.000000,0.000000,events/second
1606591590,56,0.004926,0.000000,0.000000,0.000000,events/second
1606591593,56,0.004925,0.000000,0.000000,0.000000,events/second
1606591596,56,0.004924,0.000000,0.000000,0.000000,events/second
1606591599,56,0.004922,0.000000,0.000000,0.000000,events/second
1606591602,56,0.004921,0.000000,0.000000,0.000000,events/second
1606591605,56,0.004920,0.000000,0.000000,0.000000,events/second
1606591608,56,0.004918,0.000000,0.000000,0.000000,events/second
1606591611,56,0.004917,0.000000,0.000000,0.000000,events/second
1606591614,56,0.004916,0.000000,0.000000,0.000000,events/second
1606591617,56,0.004915,0.000000,0.000000,0.000000,events/second
1606591620,56,0.004913,0.000000,0.000000,0.000000,events/second
1606591623,56,0.004912,0.000000,0.000000,0.000000,events/second
1606591626,56,0.004911,0.000000,0.000000,0.000000,events/second
1606591629,56,0.004909,0.000000,0.000000,0.000000,events/second
1606591632,56,0.004908,0.000000,0.000000,0.000000,events/second
1606591635,56,0.004907,0.000000,0.000000,0.000000,events/second
1606591638,56,0.004906,0.000000,0.000000,0.000000,events/second
1606591641,56,0.004904,0.000000,0.000000,0.000000,events/second
1606591644,56,0.004903,0.000000,0.000000,0.000000,events/second
1606591647,56,0.004902,0.000000,0.000000,0.000000,events/second
1606591650,56,0.004900,0.000000,0.000000,0.000000,events/second
1606591653,56,0.004899,0.000000,0.000000,0.000000,events/second
1606591656,56,0.004898,0.000000,0.000000,0.000000,events/second
1606591659,56,0.004897,0.000000,0.000000,0.000000,events/second
1606591662,56,0.004895,0.000000,0.000000,0.000000,events/second
1606591665,56,0.004894,0.000000,0.000000,0.000000,events/second
1606591668,56,0.004893,0.000000,0.000000,0.000000,events/second
1606591671,56,0.004891,0.000000,0.000000,0.000000,events/second
1606591674,56,0.004890,0.000000,0.000000,0.000000,events/second
1606591677,56,0.004889,0.000000,0.000000,0.000000,events/second
1606591680,56,0.004888,0.000000,0.000000,0.000000,events/second
1606591683,56,0.004886,0.000000,0.000000,0.000000,events/second
1606591686,56,0.004885,0.000000,0.000000,0.000000,events/second
1606591689,56,0.004884,0.000000,0.000000,0.000000,events/second
1606591692,56,0.004882,0.000000,0.000000,0.000000,events/second
1606591695,56,0.004881,0.000000,0.000000,0.000000,events/second
1606591698,56,0.004880,0.000000,0.000000,0.000000,events/second
1606591701,56,0.004879,0.000000,0.000000,0.000000,events/second
1606591704,56,0.004877,0.000000,0.000000,0.000000,events/second
1606591707,56,0.004876,0.000000,0.000000,0.000000,events/second
1606591710,56,0.004875,0.000000,0.000000,0.000000,events/second
1606591713,56,0.004874,0.000000,0.000000,0.000000,events/second
1606591716,56,0.004872,0.000000,0.000000,0.000000,events/second
1606591719,56,0.004871,0.000000,0.000000,0.000000,events/second
1606591722,56,0.004870,0.000000,0.000000,0.000000,events/second
1606591725,56,0.004868,0.000000,0.000000,0.000000,events/second
1606591728,56,0.004867,0.000000,0.000000,0.000000,events/second
1606591731,56,0.004866,0.000000,0.000000,0.000000,events/second
1606591734,56,0.004865,0.000000,0.000000,0.000000,events/second
1606591737,56,0.004863,0.000000,0.000000,0.000000,events/second
1606591740,56,0.004862,0.000000,0.000000,0.000000,events/second
1606591743,56,0.004861,0.000000,0.000000,0.000000,events/second
1606591746,56,0.004860,0.000000,0.000000,0.000000,events/second
1606591749,56,0.004858,0.000000,0.000000,0.000000,events/second
1606591752,56,0.004857,0.000000,0.000000,0.000000,events/second
1606591755,56,0.004856,0.000000,0.000000,0.000000,events/second
1606591758,56,0.004855,0.000000,0.000000,0.000000,events/second
1606591761,56,0.004853,0.000000,0.000000,0.000000,events/second
1606591764,56,0.004852,0.000000,0.000000,0.000000,events/second
1606591767,56,0.004851,0.000000,0.000000,0.000000,events/second
1606591770,56,0.004849,0.000000,0.000000,0.000000,events/second
1606591773,56,0.004848,0.000000,0.000000,0.000000,events/second
1606591776,56,0.004847,0.000000,0.000000,0.000000,events/second
1606591779,56,0.004846,0.000000,0.000000,0.000000,events/second
1606591782,56,0.004844,0.000000,0.000000,0.000000,events/second
1606591785,56,0.004843,0.000000,0.000000,0.000000,events/second
1606591788,56,0.004842,0.000000,0.000000,0.000000,events/second
1606591791,56,0.004841,0.000000,0.000000,0.000000,events/second
1606591794,56,0.004839,0.000000,0.000000,0.000000,events/second
1606591797,56,0.004838,0.000000,0.000000,0.000000,events/second
1606591800,56,0.004837,0.000000,0.000000,0.000000,events/second
1606591803,56,0.004836,0.000000,0.000000,0.000000,events/second
1606591806,56,0.004834,0.000000,0.000000,0.000000,events/second
1606591809,56,0.004833,0.000000,0.000000,0.000000,events/second
1606591812,56,0.004832,0.000000,0.000000,0.000000,events/second
1606591815,56,0.004831,0.000000,0.000000,0.000000,events/second
1606591818,56,0.004829,0.000000,0.000000,0.000000,events/second
1606591821,56,0.004828,0.000000,0.000000,0.000000,events/second
1606591824,56,0.004827,0.000000,0.000000,0.000000,events/second
1606591827,56,0.004826,0.000000,0.000000,0.000000,events/second
1606591830,56,0.004824,0.000000,0.000000,0.000000,events/second
1606591833,56,0.004823,0.000000,0.000000,0.000000,events/second
1606591836,56,0.004822,0.000000,0.000000,0.000000,events/second
1606591839,56,0.004821,0.000000,0.000000,0.000000,events/second
1606591842,56,0.004819,0.000000,0.000000,0.000000,events/second
1606591845,56,0.004818,0.000000,0.000000,0.000000,events/second
1606591848,56,0.004817,0.000000,0.000000,0.000000,events/second
1606591851,56,0.004816,0.000000,0.000000,0.000000,events/second
1606591854,56,0.004814,0.000000,0.000000,0.000000,events/second
1606591857,56,0.004813,0.000000,0.000000,0.000000,events/second
1606591860,56,0.004812,0.000000,0.000000,0.000000,events/second
1606591863,56,0.004811,0.000000,0.000000,0.000000,events/second
1606591866,56,0.004810,0.000000,0.000000,0.000000,events/second
1606591869,56,0.004808,0.000000,0.000000,0.000000,events/second
1606591872,56,0.004807,0.000000,0.000000,0.000000,events/second
1606591875,56,0.004806,0.000000,0.000000,0.000000,events/second
1606591878,56,0.004805,0.000000,0.000000,0.000000,events/second
1606591881,56,0.004803,0.000000,0.000000,0.000000,events/second
1606591884,56,0.004802,0.000000,0.000000,0.000000,events/second
1606591887,56,0.004801,0.000000,0.000000,0.000000,events/second
1606591890,56,0.004800,0.000000,0.000000,0.000000,events/second
1606591893,56,0.004798,0.000000,0.000000,0.000000,events/second
1606591896,56,0.004797,0.000000,0.000000,0.000000,events/second
1606591899,56,0.004796,0.000000,0.000000,0.000000,events/second
1606591902,56,0.004795,0.000000,0.000000,0.000000,events/second
1606591905,56,0.004793,0.000000,0.000000,0.000000,events/second
1606591908,56,0.004792,0.000000,0.000000,0.000000,events/second
1606591911,56,0.004791,0.000000,0.000000,0.000000,events/second
1606591914,56,0.004790,0.000000,0.000000,0.000000,events/second
1606591917,56,0.004789,0.000000,0.000000,0.000000,events/second
1606591920,56,0.004787,0.000000,0.000000,0.000000,events/second
1606591923,56,0.004786,0.000000,0.000000,0.000000,events/second
1606591926,56,0.004785,0.000000,0.000000,0.000000,events/second
1606591929,56,0.004784,0.000000,0.000000,0.000000,events/second
1606591932,56,0.004782,0.000000,0.000000,0.000000,events/second
1606591935,56,0.004781,0.000000,0.000000,0.000000,events/second
1606591938,56,0.004780,0.000000,0.000000,0.000000,events/second
1606591941,56,0.004779,0.000000,0.000000,0.000000,events/second
1606591944,56,0.004778,0.000000,0.000000,0.000000,events/second
1606591947,56,0.004776,0.000000,0.000000,0.000000,events/second
1606591950,56,0.004775,0.000000,0.000000,0.000000,events/second
1606591953,56,0.004774,0.000000,0.000000,0.000000,events/second
1606591956,56,0.004773,0.000000,0.000000,0.000000,events/second
1606591959,56,0.004771,0.000000,0.000000,0.000000,events/second
1606591962,56,0.004770,0.000000,0.000000,0.000000,events/second
1606591965,56,0.004769,0.000000,0.000000,0.000000,events/second
1606591968,56,0.004768,0.000000,0.000000,0.000000,events/second
1606591971,56,0.004767,0.000000,0.000000,0.000000,events/second
1606591974,56,0.004765,0.000000,0.000000,0.000000,events/second
1606591977,56,0.004764,0.000000,0.000000,0.000000,events/second
1606591980,56,0.004763,0.000000,0.000000,0.000000,events/second
1606591983,56,0.004762,0.000000,0.000000,0.000000,events/second
1606591986,56,0.004760,0.000000,0.000000,0.000000,events/second
1606591989,56,0.004759,0.000000,0.000000,0.000000,events/second
1606591992,56,0.004758,0.000000,0.000000,0.000000,events/second
1606591995,56,0.004757,0.000000,0.000000,0.000000,events/second
1606591998,56,0.004756,0.000000,0.000000,0.000000,events/second
1606592001,56,0.004754,0.000000,0.000000,0.000000,events/second
1606592004,56,0.004753,0.000000,0.000000,0.000000,events/second
1606592007,56,0.004752,0.000000,0.000000,0.000000,events/second
1606592010,56,0.004751,0.000000,0.000000,0.000000,events/second
1606592013,56,0.004750,0.000000,0.000000,0.000000,events/second
1606592016,56,0.004748,0.000000,0.000000,0.000000,events/second
1606592019,56,0.004747,0.000000,0.000000,0.000000,events/second
1606592022,56,0.004746,0.000000,0.000000,0.000000,events/second
1606592025,56,0.004745,0.000000,0.000000,0.000000,events/second
1606592028,56,0.004744,0.000000,0.000000,0.000000,events/second
1606592031,56,0.004742,0.000000,0.000000,0.000000,events/second
