t,value
1605905599,80
1605905602,80
1605905605,80
1605905608,80
1605905611,80
1605905614,80
1605905617,80
1605905620,80
1605905623,80
1605905626,80
1605905629,80
1605905632,80
1605905635,80
1605905638,80
1605905641,80
1605905644,80
1605905647,80
1605905650,80
1605905653,80
1605905656,80
1605905659,80
1605905662,80
1605905665,80
1605905668,80
1605905671,80
1605905674,80
1605905677,80
1605905680,80
1605905683,80
1605905686,80
1605905689,80
1605905692,80
1605905695,80
1605905698,80
1605905701,80
1605905704,80
1605905707,80
1605905710,80
1605905713,80
1605905716,80
1605905719,80
1605905722,80
1605905725,80
1605905728,80
1605905731,80
1605905734,80
1605905737,80
1605905740,80
1605905743,80
1605905746,80
1605905749,80
1605905752,80
1605905755,80
1605905758,80
1605905761,80
1605905764,80
1605905767,80
1605905770,80
1605905773,80
1605905776,80
1605905779,80
1605905782,80
1605905785,80
1605905788,80
1605905791,80
1605905794,80
1605905797,80
1605905800,80
1605905803,80
1605905806,80
1605905809,80
1605905812,80
1605905815,80
1605905818,80
1605905821,80
1605905824,80
1605905827,80
1605905830,80
1605905833,80
1605905836,80
1605905839,80
1605905842,80
1605905845,80
1605905848,80
1605905851,80
1605905854,80
1605905857,80
1605905860,80
1605905863,80
1605905866,80
1605905869,80
1605905872,80
1605905875,80
1605905878,80
1605905881,80
1605905884,80
1605905887,80
1605905890,80
1605905893,80
1605905896,80
1605905899,80
1605905902,80
1605905905,80
1605905908,80
1605905911,80
1605905914,80
1605905917,80
1605905920,80
1605905923,80
1605905926,80
1605905929,80
1605905932,80
1605905935,80
1605905938,80
1605905941,80
1605905944,80
1605905947,80
1605905950,80
1605905953,80
1605905956,80
1605905959,80
1605905962,80
1605905965,80
1605905968,80
1605905971,80
1605905974,80
1605905977,80
1605905980,80
1605905983,80
1605905986,80
1605905989,80
1605905992,80
1605905995,80
1605905998,80
1605906001,80
1605906004,80
1605906007,80
1605906010,80
1605906013,80
1605906016,80
1605906019,80
1605906022,80
1605906025,80
1605906028,80
1605906031,80
1605906034,80
1605906037,80
1605906040,80
1605906043,80
1605906046,80
1605906049,80
1605906052,80
1605906055,80
1605906058,80
1605906061,80
1605906064,80
1605906067,80
1605906070,80
1605906073,80
1605906076,80
1605906079,80
1605906082,80
1605906085,80
1605906088,80
1605906091,80
1605906094,80
1605906097,80
1605906100,80
1605906103,80
1605906106,80
1605906109,80
1605906112,80
1605906115,80
1605906118,80
1605906121,80
1605906124,80
1605906127,80
1605906130,80
1605906133,80
1605906136,80
1605906139,80
1605906142,80
1605906145,80
1605906148,80
1605906151,80
1605906154,80
1605906157,80
1605906160,80
1605906163,80
1605906166,80
1605906169,80
1605906172,80
1605906175,80
1605906178,80
1605906181,80
1605906184,80
1605906187,80
1605906190,80
1605906193,80
1605906196,80
1605906199,80
1605906202,80
1605906205,80
1605906208,80
1605906211,80
1605906214,80
1605906217,80
1605906220,80
1605906223,80
1605906226,80
1605906229,80
1605906232,80
1605906235,80
1605906238,80
1605906241,80
1605906244,80
1605906247,80
1605906250,80
1605906253,80
1605906256,80
1605906259,80
1605906262,80
1605906265,80
1605906268,80
1605906271,80
1605906274,80
1605906277,80
1605906280,80
1605906283,80
1605906286,80
1605906289,80
1605906292,80
1605906295,80
1605906298,80
1605906301,80
1605906304,80
1605906307,80
1605906310,80
1605906313,80
1605906316,80
1605906319,80
1605906322,80
1605906325,80
1605906328,80
1605906331,80
1605906334,80
1605906337,80
1605906340,80
1605906343,80
1605906346,80
1605906349,80
1605906352,80
1605906355,80
1605906358,80
1605906361,80
1605906364,80
1605906367,80
1605906370,80
1605906373,80
1605906376,80
1605906379,80
1605906382,80
1605906385,80
1605906388,80
1605906391,80
1605906394,80
1605906397,80
1605906400,80
1605906403,80
1605906406,80
1605906409,80
1605906412,80
1605906415,80
1605906418,80
1605906421,80
1605906424,80
1605906427,80
1605906430,80
1605906433,80
1605906436,80
1605906439,80
1605906442,80
1605906445,80
1605906448,80
1605906451,80
1605906454,80
1605906457,80
1605906460,80
1605906463,80
1605906466,80
1605906469,80
1605906472,80
1605906475,80
1605906478,80
1605906481,80
1605906484,80
1605906487,80
1605906490,80
1605906493,80
1605906496,80
1605906499,80
1605906502,80
1605906505,80
1605906508,80
1605906511,80
1605906514,80
1605906517,80
1605906520,80
1605906523,80
1605906526,80
1605906529,80
1605906532,80
1605906535,80
1605906538,80
1605906541,80
1605906544,80
1605906547,80
1605906550,80
1605906553,80
1605906556,80
1605906559,80
1605906562,80
1605906565,80
1605906568,80
1605906571,80
1605906574,80
1605906577,80
1605906580,80
1605906583,80
1605906586,80
1605906589,80
1605906592,80
1605906595,80
1605906598,80
1605906601,80
1605906604,80
1605906607,80
1605906610,80
1605906613,80
1605906616,80
1605906619,80
1605906622,80
1605906625,80
1605906628,80
1605906631,80
1605906634,80
1605906637,80
1605906640,80
1605906643,80
1605906646,80
1605906649,80
1605906652,80
1605906655,80
1605906658,80
1605906661,80
1605906664,80
1605906667,80
1605906670,80
1605906673,80
1605906676,80
1605906679,80
1605906682,80
1605906685,80
1605906688,80
1605906691,80
1605906694,80
1605906697,80
1605906700,80
1605906703,80
1605906706,80
1605906709,80
1605906712,80
1605906715,80
1605906718,80
1605906721,80
1605906724,80
1605906727,80
1605906730,80
1605906733,80
1605906736,80
1605906739,80
1605906742,80
1605906745,80
1605906748,80
1605906751,80
1605906754,80
1605906757,80
1605906760,80
1605906763,80
1605906766,80
1605906769,80
1605906772,80
1605906775,80
1605906778,80
1605906781,80
1605906784,80
1605906787,80
1605906790,80
1605906793,80
1605906796,80
1605906799,80
1605906802,80
1605906805,80
1605906808,80
1605906811,80
1605906814,80
1605906817,80
1605906820,80
1605906823,80
1605906826,80
1605906829,80
1605906832,80
1605906835,80
1605906838,80
1605906841,80
1605906844,80
1605906847,80
1605906850,80
1605906853,80
1605906856,80
1605906859,80
1605906862,80
1605906865,80
1605906868,80
1605906871,80
1605906874,80
1605906877,80
1605906880,80
1605906883,80
1605906886,80
1605906889,80
1605906892,80
1605906895,80
1605906898,80
1605906901,80
1605906904,80
1605906907,80
1605906910,80
1605906913,80
1605906916,80
1605906919,80
1605906922,80
1605906925,80
1605906928,80
1605906931,80
1605906934,80
1605906937,80
1605906940,80
1605906943,80
1605906946,80
1605906949,80
1605906952,80
1605906955,80
1605906958,80
1605906961,80
1605906964,80
1605906967,80
1605906970,80
1605906973,80
1605906976,80
1605906979,80
1605906982,80
1605906985,80
1605906988,80
1605906991,80
1605906994,80
1605906997,80
1605907000,80
1605907003,80
1605907006,80
1605907009,80
1605907012,80
1605907015,80
1605907018,80
1605907021,80
1605907024,80
1605907027,80
1605907030,80
1605907033,80
1605907036,80
1605907039,80
1605907042,80
1605907045,80
1605907048,80
1605907051,80
1605907054,80
1605907057,80
1605907060,80
1605907063,80
1605907066,80
1605907069,80
1605907072,80
1605907075,80
1605907078,80
1605907081,80
1605907084,80
1605907087,80
1605907090,80
1605907093,80
1605907096,80
1605907099,80
1605907102,80
1605907105,80
1605907108,80
1605907111,80
1605907114,80
1605907117,80
1605907120,80
1605907123,80
1605907126,80
1605907129,80
1605907132,80
1605907135,80
1605907138,80
1605907141,80
1605907144,80
1605907147,80
1605907150,80
1605907153,80
1605907156,80
1605907159,80
1605907162,80
1605907165,80
1605907168,80
1605907171,80
1605907174,80
1605907177,80
1605907180,80
1605907183,80
1605907186,80
1605907189,80
1605907192,80
1605907195,80
1605907198,80
1605907201,80
1605907204,80
1605907207,80
1605907210,80
1605907213,80
1605907216,80
1605907219,80
1605907222,80
1605907225,80
1605907228,80
1605907231,80
1605907234,80
1605907237,80
1605907240,80
1605907243,80
1605907246,80
1605907249,80
1605907252,80
1605907255,80
1605907258,80
1605907261,80
1605907264,80
1605907267,80
1605907270,80
1605907273,80
1605907276,80
1605907279,80
1605907282,80
1605907285,80
1605907288,80
1605907291,80
1605907294,80
1605907297,80
1605907300,80
1605907303,80
1605907306,80
1605907309,80
1605907312,80
1605907315,80
1605907318,80
1605907321,80
1605907324,80
1605907327,80
1605907330,80
1605907333,80
1605907336,80
1605907339,80
1605907342,80
1605907345,80
1605907348,80
1605907351,80
1605907354,80
1605907357,80
1605907360,80
1605907363,80
1605907366,80
1605907369,80
1605907372,80
1605907375,80
1605907378,80
1605907381,80
1605907384,80
1605907387,80
1605907390,80
1605907393,80
1605907396,80
1605907399,80
1605907402,80
1605907405,80
1605907408,80
1605907411,80
1605907414,80
1605907417,80
1605907420,80
1605907423,80
1605907426,80
1605907429,80
1605907432,80
1605907435,80
1605907438,80
1605907441,80
1605907444,80
1605907447,80
1605907450,80
1605907453,80
1605907456,80
1605907459,80
1605907462,80
1605907465,80
1605907468,80
1605907471,80
1605907474,80
1605907477,80
1605907480,80
1605907483,80
1605907486,80
1605907489,80
1605907492,80
1605907495,80
1605907498,80
1605907501,80
1605907504,80
1605907507,80
1605907510,80
1605907513,80
1605907516,80
1605907519,80
1605907522,80
1605907525,80
1605907528,80
1605907531,80
1605907534,80
1605907537,80
1605907540,80
1605907543,80
1605907546,80
1605907549,80
1605907552,80
1605907555,80
1605907558,80
1605907561,80
1605907564,80
1605907567,80
1605907570,80
1605907573,80
1605907576,80
1605907579,80
1605907582,80
1605907585,80
1605907588,80
1605907591,80
1605907594,80
1605907597,80
1605907600,80
1605907603,80
1605907606,80
1605907609,80
1605907612,80
1605907615,80
1605907618,80
1605907621,80
1605907624,80
1605907627,80
1605907630,80
1605907633,80
1605907636,80
1605907639,80
1605907642,80
1605907645,80
1605907648,80
1605907651,80
1605907654,80
1605907657,80
1605907660,80
1605907663,80
1605907666,80
1605907669,80
1605907672,80
1605907675,80
1605907678,80
1605907681,80
1605907684,80
1605907687,80
1605907690,80
1605907693,80
1605907696,80
1605907699,80
1605907702,80
1605907705,80
1605907708,80
1605907711,80
1605907714,80
1605907717,80
1605907720,80
1605907723,80
1605907726,80
1605907729,80
1605907732,80
1605907735,80
1605907738,80
1605907741,80
1605907744,80
1605907747,80
1605907750,80
1605907753,80
1605907756,80
1605907759,80
1605907762,80
1605907765,80
1605907768,80
1605907771,80
1605907774,80
1605907777,80
1605907780,80
1605907783,80
1605907786,80
1605907789,80
1605907792,80
1605907795,80
1605907798,80
1605907801,80
1605907804,80
1605907807,80
1605907810,80
1605907813,80
1605907816,80
1605907819,80
1605907822,80
1605907825,80
1605907828,80
1605907831,80
1605907834,80
1605907837,80
1605907840,80
1605907843,80
1605907846,80
1605907849,80
1605907852,80
1605907855,80
1605907858,80
1605907861,80
1605907864,80
1605907867,80
1605907870,80
1605907873,80
1605907876,80
1605907879,80
1605907882,80
1605907885,80
1605907888,80
1605907891,80
1605907894,80
1605907897,80
1605907900,80
1605907903,80
1605907906,80
1605907909,80
1605907912,80
1605907915,80
1605907918,80
1605907921,80
1605907924,80
1605907927,80
1605907930,80
1605907933,80
1605907936,80
1605907939,80
1605907942,80
1605907945,80
1605907948,80
1605907951,80
1605907954,80
1605907957,80
1605907960,80
1605907963,80
1605907966,80
1605907969,80
1605907972,80
1605907975,80
1605907978,80
1605907981,80
1605907984,80
1605907987,80
1605907990,80
1605907993,80
1605907996,80
1605907999,80
1605908002,80
1605908005,80
1605908008,80
1605908011,80
1605908014,80
1605908017,80
1605908020,80
1605908023,80
1605908026,80
1605908029,80
1605908032,80
1605908035,80
1605908038,80
1605908041,80
1605908044,80
1605908047,80
1605908050,80
1605908053,80
1605908056,80
1605908059,80
1605908062,80
1605908065,80
1605908068,80
1605908071,80
1605908074,80
1605908077,80
1605908080,80
1605908083,80
1605908086,80
1605908089,80
1605908092,80
1605908095,80
1605908098,80
1605908101,80
1605908104,80
1605908107,80
1605908110,80
1605908113,80
1605908116,80
1605908119,80
1605908122,80
1605908125,80
1605908128,80
1605908131,80
1605908134,80
1605908137,80
1605908140,80
1605908143,80
1605908146,80
1605908149,80
1605908152,80
1605908155,80
1605908158,80
1605908161,80
1605908164,80
1605908167,80
1605908170,80
1605908173,80
1605908176,80
1605908179,80
1605908182,80
1605908185,80
1605908188,80
1605908191,80
1605908194,80
1605908197,80
1605908200,80
1605908203,80
1605908206,80
1605908209,80
1605908212,80
1605908215,80
1605908218,80
1605908221,80
1605908224,80
1605908227,80
1605908230,80
1605908233,80
1605908236,80
1605908239,80
1605908242,80
1605908245,80
1605908248,80
1605908251,80
1605908254,80
1605908257,80
1605908260,80
1605908263,80
1605908266,80
1605908269,80
1605908272,80
1605908275,80
1605908278,80
1605908281,80
1605908284,80
1605908287,80
1605908290,80
1605908293,80
1605908296,80
1605908299,80
1605908302,80
1605908305,80
1605908308,80
1605908311,80
1605908314,80
1605908317,80
1605908320,80
1605908323,80
1605908326,80
1605908329,80
1605908332,80
1605908335,80
1605908338,80
1605908341,80
1605908344,80
1605908347,80
1605908350,80
1605908353,80
1605908356,80
1605908359,80
1605908362,80
1605908365,80
1605908368,80
1605908371,80
1605908374,80
1605908377,80
1605908380,80
1605908383,80
1605908386,80
1605908389,80
1605908392,80
1605908395,80
1605908398,80
1605908401,80
1605908404,80
1605908407,80
1605908410,80
1605908413,80
1605908416,80
1605908419,80
1605908422,80
1605908425,80
1605908428,80
1605908431,80
1605908434,80
1605908437,80
1605908440,80
1605908443,80
1605908446,80
1605908449,80
1605908452,80
1605908455,80
1605908458,80
1605908461,80
1605908464,80
1605908467,80
1605908470,80
1605908473,80
1605908476,80
1605908479,80
1605908482,80
1605908485,80
1605908488,80
1605908491,80
1605908494,80
1605908497,80
1605908500,80
1605908503,80
1605908506,80
1605908509,80
1605908512,80
1605908515,80
1605908518,80
1605908521,80
1605908524,80
1605908527,80
1605908530,80
1605908533,80
1605908536,80
1605908539,80
1605908542,80
1605908545,80
1605908548,80
1605908551,80
1605908554,80
1605908557,80
1605908560,80
1605908563,80
1605908566,80
1605908569,80
1605908572,80
1605908575,80
1605908578,80
1605908581,80
1605908584,80
1605908587,80
1605908590,80
1605908593,80
1605908596,80
1605908599,80
1605908602,80
1605908605,80
1605908608,80
1605908611,80
1605908614,80
1605908617,80
1605908620,80
1605908623,80
1605908626,80
1605908629,80
1605908632,80
1605908635,80
1605908638,80
1605908641,80
1605908644,80
1605908647,80
1605908650,80
1605908653,80
1605908656,80
1605908659,80
1605908662,80
1605908665,80
1605908668,80
1605908671,80
1605908674,80
1605908677,80
1605908680,80
1605908683,80
1605908686,80
1605908689,80
1605908692,80
1605908695,80
1605908698,80
1605908701,80
1605908704,80
1605908707,80
1605908710,80
1605908713,80
1605908716,80
1605908719,80
1605908722,80
1605908725,80
1605908728,80
1605908731,80
1605908734,80
1605908737,80
1605908740,80
1605908743,80
1605908746,80
1605908749,80
1605908752,80
1605908755,80
1605908758,80
1605908761,80
1605908764,80
1605908767,80
1605908770,80
1605908773,80
1605908776,80
1605908779,80
1605908782,80
1605908785,80
1605908788,80
1605908791,80
1605908794,80
1605908797,80
1605908800,80
1605908803,80
1605908806,80
1605908809,80
1605908812,80
1605908815,80
1605908818,80
1605908821,80
1605908824,80
1605908827,80
1605908830,80
1605908833,80
1605908836,80
1605908839,80
1605908842,80
1605908845,80
1605908848,80
1605908851,80
1605908854,80
1605908857,80
1605908860,80
1605908863,80
1605908866,80
1605908869,80
1605908872,80
1605908875,80
1605908878,80
1605908881,80
1605908884,80
1605908887,80
1605908890,80
1605908893,80
1605908896,80
1605908899,80
1605908902,80
1605908905,80
1605908908,80
1605908911,80
1605908914,80
1605908917,80
1605908920,80
1605908923,80
1605908926,80
1605908929,80
1605908932,80
1605908935,80
1605908938,80
1605908941,80
1605908944,80
1605908947,80
1605908950,80
1605908953,80
1605908956,80
1605908959,80
1605908962,80
1605908965,80
1605908968,80
1605908971,80
1605908974,80
1605908977,80
1605908980,80
1605908983,80
1605908986,80
1605908989,80
1605908992,80
1605908995,80
1605908998,80
1605909001,80
1605909004,80
1605909007,80
1605909010,80
1605909013,80
1605909016,80
1605909019,80
1605909022,80
1605909025,80
1605909028,80
1605909031,80
1605909034,80
1605909037,80
1605909040,80
1605909043,80
1605909046,80
1605909049,80
1605909052,80
1605909055,80
1605909058,80
1605909061,80
1605909064,80
1605909067,80
1605909070,80
1605909073,80
1605909076,80
1605909079,80
1605909082,80
1605909085,80
1605909088,80
1605909091,80
1605909094,80
1605909097,80
1605909100,80
1605909103,80
1605909106,80
1605909109,80
1605909112,80
1605909115,80
1605909118,80
1605909121,80
1605909124,80
1605909127,80
1605909130,80
1605909133,80
1605909136,80
1605909139,80
1605909142,80
1605909145,80
1605909148,80
1605909151,80
1605909154,80
1605909157,80
1605909160,80
1605909163,80
1605909166,80
1605909169,80
1605909172,80
1605909175,80
1605909178,80
1605909181,80
1605909184,80
1605909187,80
1605909190,80
1605909193,80
1605909196,80
1605909199,80
1605909202,80
1605909205,80
1605909208,80
1605909211,80
1605909214,80
1605909217,80
1605909220,80
1605909223,80
1605909226,80
1605909229,80
1605909232,80
1605909235,80
1605909238,80
1605909241,80
1605909244,80
