t,value
1601680137,10485760
1601680140,10485760
1601680143,10485760
1601680146,10485760
1601680149,10485760
1601680152,10485760
1601680155,10485760
1601680158,10485760
1601680161,10485760
1601680164,10485760
1601680167,10485760
1601680170,10485760
1601680173,10485760
1601680176,10485760
1601680179,10485760
1601680182,10485760
1601680185,10485760
1601680188,10485760
1601680191,10485760
1601680194,10485760
1601680197,10485760
1601680200,10485760
1601680203,10485760
1601680206,10485760
1601680209,10485760
1601680212,10485760
1601680215,10485760
1601680218,10485760
1601680221,10485760
1601680224,10485760
1601680227,10485760
1601680230,10485760
1601680233,10485760
1601680236,10485760
1601680239,10485760
1601680242,10485760
1601680245,10485760
1601680248,10485760
1601680251,10485760
1601680254,10485760
1601680257,10485760
1601680260,10485760
1601680263,10485760
1601680266,10485760
1601680269,10485760
1601680272,10485760
1601680275,10485760
1601680278,10485760
1601680281,10485760
1601680284,10485760
1601680287,10485760
1601680290,10485760
1601680293,10485760
1601680296,10485760
1601680299,10485760
1601680302,10485760
1601680305,10485760
1601680308,10485760
1601680311,10485760
1601680314,10485760
1601680317,10485760
1601680320,10485760
1601680323,10485760
1601680326,10485760
1601680329,10485760
1601680332,10485760
1601680335,10485760
1601680338,10485760
1601680341,10485760
1601680344,10485760
1601680347,10485760
1601680350,10485760
1601680353,10485760
1601680356,10485760
1601680359,10485760
1601680362,10485760
1601680365,10485760
1601680368,10485760
1601680371,10485760
1601680374,10485760
1601680377,10485760
1601680380,10485760
1601680383,10485760
1601680386,10485760
1601680389,10485760
1601680392,10485760
1601680395,10485760
1601680398,10485760
1601680401,10485760
1601680404,10485760
1601680407,10485760
1601680410,10485760
1601680413,10485760
1601680416,10485760
1601680419,10485760
1601680422,10485760
1601680425,10485760
1601680428,10485760
1601680431,10485760
1601680434,10485760
1601680437,10485760
1601680440,10485760
1601680443,10485760
1601680446,10485760
1601680449,10485760
1601680452,10485760
1601680455,10485760
1601680458,10485760
1601680461,10485760
1601680464,10485760
1601680467,10485760
1601680470,10485760
1601680473,10485760
1601680476,10485760
1601680479,10485760
1601680482,10485760
1601680485,10485760
1601680488,10485760
1601680491,10485760
1601680494,10485760
1601680497,10485760
1601680500,10485760
1601680503,10485760
1601680506,10485760
1601680509,10485760
1601680512,10485760
1601680515,10485760
1601680518,10485760
1601680521,10485760
1601680524,11534336
1601680527,11534336
1601680530,11534336
1601680533,11534336
1601680536,11534336
1601680539,11534336
1601680542,11534336
1601680545,11534336
1601680548,11534336
1601680551,11534336
1601680554,11534336
1601680557,11534336
1601680560,11534336
1601680563,11534336
1601680566,11534336
1601680569,11534336
1601680572,11534336
1601680575,11534336
1601680578,11534336
1601680581,11534336
1601680584,11534336
1601680587,11534336
1601680590,11534336
1601680593,11534336
1601680596,11534336
1601680599,11534336
1601680602,11534336
1601680605,11534336
1601680608,11534336
1601680611,11534336
1601680614,11534336
1601680617,11534336
1601680620,11534336
1601680623,11534336
1601680626,11534336
1601680629,11534336
1601680632,11534336
1601680635,11534336
1601680638,11534336
1601680641,11534336
1601680644,11534336
1601680647,11534336
1601680650,11534336
1601680653,11534336
1601680656,11534336
1601680659,11534336
1601680662,11534336
1601680665,11534336
1601680668,11534336
1601680671,11534336
1601680674,11534336
1601680677,11534336
1601680680,11534336
1601680683,11534336
1601680686,11534336
1601680689,11534336
1601680692,11534336
1601680695,11534336
1601680698,11534336
1601680701,11534336
1601680704,11534336
1601680707,11534336
1601680710,11534336
1601680713,11534336
1601680716,11534336
1601680719,11534336
1601680722,11534336
1601680725,11534336
1601680728,11534336
1601680731,11534336
1601680734,11534336
1601680737,11534336
1601680740,11534336
1601680743,11534336
1601680746,11534336
1601680749,11534336
1601680752,11534336
1601680755,11534336
1601680758,11534336
1601680761,11534336
1601680764,11534336
1601680767,11534336
1601680770,11534336
1601680773,11534336
1601680776,11534336
1601680779,11534336
1601680782,11534336
1601680785,11534336
1601680788,11534336
1601680791,11534336
1601680794,11534336
1601680797,11534336
1601680800,11534336
1601680803,11534336
1601680806,11534336
1601680809,11534336
1601680812,11534336
1601680815,11534336
1601680818,11534336
1601680821,11534336
1601680824,11534336
1601680827,11534336
1601680830,11534336
1601680833,11534336
1601680836,11534336
1601680839,11534336
1601680842,11534336
1601680845,11534336
1601680848,11534336
1601680851,11534336
1601680854,11534336
1601680857,11534336
1601680860,11534336
1601680863,11534336
1601680866,11534336
1601680869,11534336
1601680872,11534336
1601680875,11534336
1601680878,11534336
1601680881,11534336
1601680884,11534336
1601680887,11534336
1601680890,11534336
1601680893,11534336
1601680896,11534336
1601680899,11534336
1601680902,11534336
1601680905,11534336
1601680908,11534336
1601680911,11534336
1601680914,11534336
1601680917,11534336
1601680920,11534336
1601680923,11534336
1601680926,11534336
1601680929,11534336
1601680932,11534336
1601680935,11534336
1601680938,11534336
1601680941,11534336
1601680944,11534336
1601680947,11534336
1601680950,11534336
1601680953,11534336
1601680956,11534336
1601680959,11534336
1601680962,11534336
1601680965,11534336
1601680968,11534336
1601680971,11534336
1601680974,11534336
1601680977,11534336
1601680980,11534336
1601680983,11534336
1601680986,11534336
1601680989,11534336
1601680992,11534336
1601680995,11534336
1601680998,11534336
1601681001,11534336
1601681004,11534336
1601681007,11534336
1601681010,11534336
1601681013,11534336
1601681016,11534336
1601681019,11534336
1601681022,11534336
1601681025,11534336
1601681028,11534336
1601681031,11534336
1601681034,11534336
1601681037,11534336
1601681040,11534336
1601681043,11534336
1601681046,11534336
1601681049,11534336
1601681052,11534336
1601681055,11534336
1601681058,11534336
1601681061,11534336
1601681064,11534336
1601681067,11534336
1601681070,11534336
1601681073,11534336
1601681076,11534336
1601681079,11534336
1601681082,11534336
1601681085,11534336
1601681088,11534336
1601681091,11534336
1601681094,11534336
1601681097,11534336
1601681100,11534336
1601681103,11534336
1601681106,11534336
1601681109,11534336
1601681112,11534336
1601681115,11534336
1601681118,11534336
1601681121,11534336
1601681124,11534336
1601681127,11534336
1601681130,11534336
1601681133,11534336
1601681136,11534336
1601681139,11534336
1601681142,11534336
1601681145,11534336
1601681148,11534336
1601681151,11534336
1601681154,11534336
1601681157,11534336
1601681160,11534336
1601681163,11534336
1601681166,11534336
1601681169,11534336
1601681172,11534336
1601681175,11534336
1601681178,11534336
1601681181,11534336
1601681184,11534336
1601681187,11534336
1601681190,11534336
1601681193,11534336
1601681196,11534336
1601681199,11534336
1601681202,11534336
1601681205,11534336
1601681208,11534336
1601681211,11534336
1601681214,11534336
1601681217,11534336
1601681220,11534336
1601681223,11534336
1601681226,11534336
1601681229,11534336
1601681232,11534336
1601681235,11534336
1601681238,11534336
1601681241,11534336
1601681244,11534336
1601681247,11534336
1601681250,11534336
1601681253,11534336
1601681256,11534336
1601681259,11534336
1601681262,11534336
1601681265,11534336
1601681268,11534336
1601681271,11534336
1601681274,11534336
1601681277,11534336
1601681280,11534336
1601681283,11534336
1601681286,11534336
1601681289,11534336
1601681292,11534336
1601681295,11534336
1601681298,11534336
1601681301,11534336
1601681304,11534336
1601681307,11534336
1601681310,11534336
1601681313,11534336
1601681316,11534336
1601681319,11534336
1601681322,11534336
1601681325,11534336
1601681328,11534336
1601681331,11534336
1601681334,11534336
1601681337,11534336
1601681340,11534336
1601681343,11534336
1601681346,11534336
1601681349,11534336
1601681352,11534336
1601681355,11534336
1601681358,11534336
1601681361,11534336
1601681364,11534336
1601681367,11534336
1601681370,11534336
1601681373,11534336
1601681376,11534336
1601681379,11534336
1601681382,11534336
1601681384,11534336
1601681387,11534336
1601681390,11534336
1601681393,11534336
1601681396,11534336
1601681399,11534336
1601681402,11534336
1601681405,11534336
1601681408,11534336
1601681411,11534336
1601681414,11534336
1601681417,11534336
1601681420,11534336
1601681423,11534336
1601681426,11534336
1601681429,11534336
1601681432,11534336
1601681435,11534336
1601681438,11534336
1601681441,11534336
1601681444,11534336
1601681447,11534336
1601681450,11534336
1601681453,11534336
1601681456,11534336
1601681459,11534336
1601681462,11534336
1601681465,11534336
1601681468,11534336
1601681471,11534336
1601681474,11534336
1601681477,11534336
1601681480,11534336
1601681483,11534336
1601681486,11534336
1601681489,11534336
1601681492,11534336
1601681495,11534336
1601681498,11534336
1601681501,11534336
1601681504,11534336
1601681507,11534336
1601681510,11534336
1601681513,11534336
1601681516,11534336
1601681519,11534336
1601681522,11534336
1601681525,11534336
1601681528,11534336
1601681531,11534336
1601681534,11534336
1601681537,11534336
1601681540,11534336
1601681543,11534336
1601681546,11534336
1601681549,11534336
1601681552,11534336
1601681555,11534336
1601681558,11534336
1601681561,11534336
1601681564,11534336
1601681567,11534336
1601681570,11534336
1601681573,11534336
1601681576,11534336
1601681579,11534336
1601681582,11534336
1601681585,11534336
1601681588,11534336
1601681591,11534336
1601681594,11534336
1601681597,11534336
1601681600,11534336
1601681603,11534336
1601681606,11534336
1601681609,11534336
1601681612,11534336
1601681615,11534336
1601681618,11534336
1601681621,11534336
1601681624,11534336
1601681627,11534336
1601681630,11534336
1601681633,11534336
1601681636,11534336
1601681639,11534336
1601681642,11534336
1601681645,11534336
1601681648,11534336
1601681651,11534336
1601681654,11534336
1601681657,11534336
1601681660,11534336
1601681663,11534336
1601681666,11534336
1601681669,11534336
1601681672,11534336
1601681675,11534336
1601681678,11534336
1601681681,11534336
1601681684,11534336
1601681687,11534336
1601681690,11534336
1601681693,11534336
1601681696,11534336
1601681699,11534336
1601681702,11534336
1601681705,11534336
1601681708,11534336
1601681711,11534336
1601681714,11534336
1601681717,11534336
1601681720,11534336
1601681723,11534336
1601681726,11534336
1601681729,11534336
1601681732,11534336
1601681735,11534336
1601681738,11534336
1601681741,11534336
1601681744,11534336
1601681747,11534336
1601681750,11534336
1601681753,11534336
1601681756,11534336
1601681759,11534336
1601681762,11534336
1601681765,11534336
1601681768,11534336
1601681771,11534336
1601681774,11534336
1601681777,11534336
1601681780,11534336
1601681783,11534336
1601681786,11534336
1601681789,11534336
1601681792,11534336
1601681795,11534336
1601681798,11534336
1601681801,11534336
1601681804,11534336
1601681807,11534336
1601681810,11534336
1601681813,11534336
1601681816,11534336
1601681819,11534336
1601681822,11534336
1601681825,11534336
1601681828,11534336
1601681831,11534336
1601681834,11534336
1601681837,11534336
1601681840,11534336
1601681843,11534336
1601681846,11534336
1601681849,11534336
1601681852,11534336
1601681855,11534336
1601681858,11534336
1601681861,11534336
1601681864,11534336
1601681867,11534336
1601681870,11534336
1601681873,11534336
1601681876,11534336
1601681879,11534336
1601681882,11534336
1601681885,11534336
1601681888,11534336
1601681891,10485760
1601681894,10485760
1601681897,10485760
1601681900,10485760
1601681903,10485760
1601681906,10485760
1601681909,10485760
1601681912,10485760
1601681915,10485760
1601681918,10485760
1601681921,10485760
1601681924,10485760
1601681927,10485760
1601681930,10485760
1601681933,10485760
1601681936,10485760
1601681939,10485760
1601681942,10485760
1601681945,10485760
1601681948,10485760
1601681951,10485760
1601681954,10485760
1601681957,10485760
1601681960,10485760
1601681963,10485760
1601681966,10485760
1601681969,10485760
1601681972,10485760
1601681975,10485760
1601681978,10485760
1601681981,10485760
1601681984,10485760
1601681987,10485760
1601681990,10485760
1601681993,10485760
1601681996,10485760
1601681999,10485760
1601682002,10485760
1601682005,10485760
1601682008,10485760
1601682011,10485760
1601682014,10485760
1601682017,10485760
1601682020,10485760
1601682023,10485760
1601682026,10485760
1601682029,10485760
1601682032,10485760
1601682035,10485760
1601682038,10485760
1601682041,10485760
1601682044,10485760
1601682047,10485760
1601682050,10485760
1601682053,10485760
1601682056,10485760
1601682059,10485760
1601682062,10485760
1601682065,10485760
1601682068,10485760
1601682071,10485760
1601682074,10485760
1601682077,10485760
1601682080,10485760
1601682083,10485760
1601682086,10485760
1601682089,10485760
1601682092,10485760
1601682095,10485760
1601682098,10485760
1601682101,10485760
1601682104,10485760
1601682107,10485760
1601682110,10485760
1601682113,10485760
1601682116,10485760
1601682119,10485760
1601682122,10485760
1601682125,10485760
1601682128,10485760
1601682131,10485760
1601682134,10485760
1601682137,10485760
1601682140,10485760
1601682143,10485760
1601682146,10485760
1601682149,10485760
1601682152,10485760
1601682155,10485760
1601682158,10485760
1601682161,10485760
1601682164,10485760
1601682167,10485760
1601682170,10485760
1601682173,10485760
1601682176,10485760
1601682179,10485760
1601682182,10485760
1601682185,10485760
1601682188,10485760
1601682191,10485760
1601682194,10485760
1601682197,10485760
1601682200,10485760
1601682203,10485760
1601682206,10485760
1601682209,10485760
1601682212,10485760
1601682215,10485760
1601682218,10485760
1601682221,10485760
1601682224,10485760
1601682227,10485760
1601682230,10485760
