t,count,mean_rate,m1_rate,m5_rate,m15_rate,rate_unit
1606457655,41,0.002451,0.000000,0.000000,0.000000,events/second
1606457658,41,0.002451,0.000000,0.000000,0.000000,events/second
1606457661,41,0.002451,0.000000,0.000000,0.000000,events/second
1606457664,41,0.002450,0.000000,0.000000,0.000000,events/second
1606457667,41,0.002450,0.000000,0.000000,0.000000,events/second
1606457670,41,0.002449,0.000000,0.000000,0.000000,events/second
1606457673,41,0.002449,0.000000,0.000000,0.000000,events/second
1606457676,41,0.002448,0.000000,0.000000,0.000000,events/second
1606457679,41,0.002448,0.000000,0.000000,0.000000,events/second
1606457682,41,0.002447,0.000000,0.000000,0.000000,events/second
1606457685,41,0.002447,0.000000,0.000000,0.000000,events/second
1606457688,41,0.002447,0.000000,0.000000,0.000000,events/second
1606457691,41,0.002446,0.000000,0.000000,0.000000,events/second
1606457694,41,0.002446,0.000000,0.000000,0.000000,events/second
1606457697,41,0.002445,0.000000,0.000000,0.000000,events/second
1606457700,41,0.002445,0.000000,0.000000,0.000000,events/second
1606457703,41,0.002444,0.000000,0.000000,0.000000,events/second
1606457706,41,0.002444,0.000000,0.000000,0.000000,events/second
1606457709,41,0.002444,0.000000,0.000000,0.000000,events/second
1606457712,41,0.002443,0.000000,0.000000,0.000000,events/second
1606457715,41,0.002443,0.000000,0.000000,0.000000,events/second
1606457718,41,0.002442,0.000000,0.000000,0.000000,events/second
1606457721,41,0.002442,0.000000,0.000000,0.000000,events/second
1606457724,41,0.002441,0.000000,0.000000,0.000000,events/second
1606457727,41,0.002441,0.000000,0.000000,0.000000,events/second
1606457730,41,0.002440,0.000000,0.000000,0.000000,events/second
1606457733,42,0.002500,0.000000,0.000000,0.000000,events/second
1606457736,42,0.002499,0.000000,0.000000,0.000000,events/second
1606457739,42,0.002499,0.000000,0.000000,0.000000,events/second
1606457742,42,0.002498,0.000000,0.000000,0.000000,events/second
1606457745,42,0.002498,0.000000,0.000000,0.000000,events/second
1606457748,42,0.002497,0.000000,0.000000,0.000000,events/second
1606457751,42,0.002497,0.000000,0.000000,0.000000,events/second
1606457754,42,0.002496,0.000000,0.000000,0.000000,events/second
1606457757,42,0.002496,0.000000,0.000000,0.000000,events/second
1606457760,42,0.002496,0.000000,0.000000,0.000000,events/second
1606457763,42,0.002495,0.000000,0.000000,0.000000,events/second
1606457766,42,0.002495,0.000000,0.000000,0.000000,events/second
1606457769,42,0.002494,0.000000,0.000000,0.000000,events/second
1606457772,42,0.002494,0.000000,0.000000,0.000000,events/second
1606457775,42,0.002493,0.000000,0.000000,0.000000,events/second
1606457778,42,0.002493,0.000000,0.000000,0.000000,events/second
1606457781,42,0.002492,0.000000,0.000000,0.000000,events/second
1606457784,42,0.002492,0.000000,0.000000,0.000000,events/second
1606457787,42,0.002492,0.000000,0.000000,0.000000,events/second
1606457790,42,0.002491,0.000000,0.000000,0.000000,events/second
1606457793,42,0.002491,0.000000,0.000000,0.000000,events/second
1606457796,42,0.002490,0.000000,0.000000,0.000000,events/second
1606457799,42,0.002490,0.000000,0.000000,0.000000,events/second
1606457802,42,0.002489,0.000000,0.000000,0.000000,events/second
1606457805,42,0.002489,0.000000,0.000000,0.000000,events/second
1606457808,42,0.002488,0.000000,0.000000,0.000000,events/second
1606457811,42,0.002488,0.000000,0.000000,0.000000,events/second
1606457814,42,0.002488,0.000000,0.000000,0.000000,events/second
1606457817,42,0.002487,0.000000,0.000000,0.000000,events/second
1606457820,42,0.002487,0.000000,0.000000,0.000000,events/second
1606457823,42,0.002486,0.000000,0.000000,0.000000,events/second
1606457826,42,0.002486,0.000000,0.000000,0.000000,events/second
1606457829,42,0.002485,0.000000,0.000000,0.000000,events/second
1606457832,42,0.002485,0.000000,0.000000,0.000000,events/second
1606457835,42,0.002484,0.000000,0.000000,0.000000,events/second
1606457838,42,0.002484,0.000000,0.000000,0.000000,events/second
1606457841,42,0.002484,0.000000,0.000000,0.000000,events/second
1606457844,42,0.002483,0.000000,0.000000,0.000000,events/second
1606457847,42,0.002483,0.000000,0.000000,0.000000,events/second
1606457850,42,0.002482,0.000000,0.000000,0.000000,events/second
1606457853,42,0.002482,0.000000,0.000000,0.000000,events/second
1606457856,42,0.002481,0.000000,0.000000,0.000000,events/second
1606457859,42,0.002481,0.000000,0.000000,0.000000,events/second
1606457862,42,0.002481,0.000000,0.000000,0.000000,events/second
1606457865,42,0.002480,0.000000,0.000000,0.000000,events/second
1606457868,42,0.002480,0.000000,0.000000,0.000000,events/second
1606457871,42,0.002479,0.000000,0.000000,0.000000,events/second
1606457874,42,0.002479,0.000000,0.000000,0.000000,events/second
1606457877,42,0.002478,0.000000,0.000000,0.000000,events/second
1606457880,42,0.002478,0.000000,0.000000,0.000000,events/second
1606457883,42,0.002477,0.000000,0.000000,0.000000,events/second
1606457886,42,0.002477,0.000000,0.000000,0.000000,events/second
1606457889,42,0.002477,0.000000,0.000000,0.000000,events/second
1606457892,42,0.002476,0.000000,0.000000,0.000000,events/second
1606457895,42,0.002476,0.000000,0.000000,0.000000,events/second
1606457898,42,0.002475,0.000000,0.000000,0.000000,events/second
1606457901,42,0.002475,0.000000,0.000000,0.000000,events/second
1606457904,42,0.002474,0.000000,0.000000,0.000000,events/second
1606457907,42,0.002474,0.000000,0.000000,0.000000,events/second
1606457910,42,0.002473,0.000000,0.000000,0.000000,events/second
1606457913,42,0.002473,0.000000,0.000000,0.000000,events/second
1606457916,42,0.002473,0.000000,0.000000,0.000000,events/second
1606457919,42,0.002472,0.000000,0.000000,0.000000,events/second
1606457922,42,0.002472,0.000000,0.000000,0.000000,events/second
1606457925,42,0.002471,0.000000,0.000000,0.000000,events/second
1606457928,42,0.002471,0.000000,0.000000,0.000000,events/second
1606457931,42,0.002470,0.000000,0.000000,0.000000,events/second
1606457934,42,0.002470,0.000000,0.000000,0.000000,events/second
1606457937,42,0.002470,0.000000,0.000000,0.000000,events/second
1606457940,42,0.002469,0.000000,0.000000,0.000000,events/second
1606457943,42,0.002469,0.000000,0.000000,0.000000,events/second
1606457946,42,0.002468,0.000000,0.000000,0.000000,events/second
1606457949,42,0.002468,0.000000,0.000000,0.000000,events/second
1606457952,42,0.002467,0.000000,0.000000,0.000000,events/second
1606457955,42,0.002467,0.000000,0.000000,0.000000,events/second
1606457958,42,0.002467,0.000000,0.000000,0.000000,events/second
1606457961,42,0.002466,0.000000,0.000000,0.000000,events/second
1606457964,42,0.002466,0.000000,0.000000,0.000000,events/second
1606457967,42,0.002465,0.000000,0.000000,0.000000,events/second
1606457970,42,0.002465,0.000000,0.000000,0.000000,events/second
1606457973,42,0.002464,0.000000,0.000000,0.000000,events/second
1606457976,42,0.002464,0.000000,0.000000,0.000000,events/second
1606457979,42,0.002463,0.000000,0.000000,0.000000,events/second
1606457982,42,0.002463,0.000000,0.000000,0.000000,events/second
1606457985,42,0.002463,0.000000,0.000000,0.000000,events/second
1606457988,42,0.002462,0.000000,0.000000,0.000000,events/second
1606457991,42,0.002462,0.000000,0.000000,0.000000,events/second
1606457994,42,0.002461,0.000000,0.000000,0.000000,events/second
1606457997,42,0.002461,0.000000,0.000000,0.000000,events/second
1606458000,42,0.002460,0.000000,0.000000,0.000000,events/second
1606458003,42,0.002460,0.000000,0.000000,0.000000,events/second
1606458006,42,0.002460,0.000000,0.000000,0.000000,events/second
1606458009,42,0.002459,0.000000,0.000000,0.000000,events/second
1606458012,42,0.002459,0.000000,0.000000,0.000000,events/second
1606458015,42,0.002458,0.000000,0.000000,0.000000,events/second
1606458018,42,0.002458,0.000000,0.000000,0.000000,events/second
1606458021,42,0.002457,0.000000,0.000000,0.000000,events/second
1606458024,42,0.002457,0.000000,0.000000,0.000000,events/second
1606458027,42,0.002457,0.000000,0.000000,0.000000,events/second
1606458030,42,0.002456,0.000000,0.000000,0.000000,events/second
1606458033,42,0.002456,0.000000,0.000000,0.000000,events/second
1606458036,42,0.002455,0.000000,0.000000,0.000000,events/second
1606458039,42,0.002455,0.000000,0.000000,0.000000,events/second
1606458042,42,0.002454,0.000000,0.000000,0.000000,events/second
1606458045,42,0.002454,0.000000,0.000000,0.000000,events/second
1606458048,42,0.002454,0.000000,0.000000,0.000000,events/second
1606458051,42,0.002453,0.000000,0.000000,0.000000,events/second
1606458054,42,0.002453,0.000000,0.000000,0.000000,events/second
1606458057,42,0.002452,0.000000,0.000000,0.000000,events/second
1606458060,42,0.002452,0.000000,0.000000,0.000000,events/second
1606458063,42,0.002451,0.000000,0.000000,0.000000,events/second
1606458066,42,0.002451,0.000000,0.000000,0.000000,events/second
1606458069,42,0.002451,0.000000,0.000000,0.000000,events/second
1606458072,42,0.002450,0.000000,0.000000,0.000000,events/second
1606458075,42,0.002450,0.000000,0.000000,0.000000,events/second
1606458078,42,0.002449,0.000000,0.000000,0.000000,events/second
1606458081,42,0.002449,0.000000,0.000000,0.000000,events/second
1606458084,42,0.002448,0.000000,0.000000,0.000000,events/second
1606458087,42,0.002448,0.000000,0.000000,0.000000,events/second
1606458090,42,0.002448,0.000000,0.000000,0.000000,events/second
1606458093,42,0.002447,0.000000,0.000000,0.000000,events/second
1606458096,42,0.002447,0.000000,0.000000,0.000000,events/second
1606458099,42,0.002446,0.000000,0.000000,0.000000,events/second
1606458102,42,0.002446,0.000000,0.000000,0.000000,events/second
1606458105,42,0.002445,0.000000,0.000000,0.000000,events/second
1606458108,42,0.002445,0.000000,0.000000,0.000000,events/second
1606458111,42,0.002445,0.000000,0.000000,0.000000,events/second
1606458114,42,0.002444,0.000000,0.000000,0.000000,events/second
1606458117,42,0.002444,0.000000,0.000000,0.000000,events/second
1606458120,42,0.002443,0.000000,0.000000,0.000000,events/second
1606458123,42,0.002443,0.000000,0.000000,0.000000,events/second
1606458126,42,0.002442,0.000000,0.000000,0.000000,events/second
1606458129,42,0.002442,0.000000,0.000000,0.000000,events/second
1606458132,42,0.002442,0.000000,0.000000,0.000000,events/second
1606458135,42,0.002441,0.000000,0.000000,0.000000,events/second
1606458138,42,0.002441,0.000000,0.000000,0.000000,events/second
1606458141,42,0.002440,0.000000,0.000000,0.000000,events/second
1606458144,42,0.002440,0.000000,0.000000,0.000000,events/second
1606458147,42,0.002439,0.000000,0.000000,0.000000,events/second
1606458150,42,0.002439,0.000000,0.000000,0.000000,events/second
1606458153,42,0.002439,0.000000,0.000000,0.000000,events/second
1606458156,42,0.002438,0.000000,0.000000,0.000000,events/second
1606458159,42,0.002438,0.000000,0.000000,0.000000,events/second
1606458162,42,0.002437,0.000000,0.000000,0.000000,events/second
1606458165,42,0.002437,0.000000,0.000000,0.000000,events/second
1606458168,42,0.002436,0.000000,0.000000,0.000000,events/second
1606458171,42,0.002436,0.000000,0.000000,0.000000,events/second
1606458174,43,0.002494,0.000000,0.000000,0.000000,events/second
1606458177,43,0.002493,0.000000,0.000000,0.000000,events/second
1606458180,43,0.002493,0.000000,0.000000,0.000000,events/second
1606458183,43,0.002492,0.000000,0.000000,0.000000,events/second
1606458186,43,0.002492,0.000000,0.000000,0.000000,events/second
1606458189,43,0.002491,0.000000,0.000000,0.000000,events/second
1606458192,43,0.002491,0.000000,0.000000,0.000000,events/second
1606458195,43,0.002491,0.000000,0.000000,0.000000,events/second
1606458198,43,0.002490,0.000000,0.000000,0.000000,events/second
1606458201,43,0.002490,0.000000,0.000000,0.000000,events/second
1606458204,43,0.002489,0.000000,0.000000,0.000000,events/second
1606458207,43,0.002489,0.000000,0.000000,0.000000,events/second
1606458210,43,0.002488,0.000000,0.000000,0.000000,events/second
1606458213,43,0.002488,0.000000,0.000000,0.000000,events/second
1606458216,43,0.002488,0.000000,0.000000,0.000000,events/second
1606458219,43,0.002487,0.000000,0.000000,0.000000,events/second
1606458222,43,0.002487,0.000000,0.000000,0.000000,events/second
1606458225,43,0.002486,0.000000,0.000000,0.000000,events/second
1606458228,43,0.002486,0.000000,0.000000,0.000000,events/second
1606458231,43,0.002485,0.000000,0.000000,0.000000,events/second
1606458234,43,0.002485,0.000000,0.000000,0.000000,events/second
1606458237,43,0.002485,0.000000,0.000000,0.000000,events/second
1606458240,43,0.002484,0.000000,0.000000,0.000000,events/second
1606458243,43,0.002484,0.000000,0.000000,0.000000,events/second
1606458246,43,0.002483,0.000000,0.000000,0.000000,events/second
1606458249,43,0.002483,0.000000,0.000000,0.000000,events/second
1606458252,43,0.002482,0.000000,0.000000,0.000000,events/second
1606458255,43,0.002482,0.000000,0.000000,0.000000,events/second
1606458258,43,0.002482,0.000000,0.000000,0.000000,events/second
1606458261,43,0.002481,0.000000,0.000000,0.000000,events/second
1606458264,43,0.002481,0.000000,0.000000,0.000000,events/second
1606458267,43,0.002480,0.000000,0.000000,0.000000,events/second
1606458270,43,0.002480,0.000000,0.000000,0.000000,events/second
1606458273,43,0.002479,0.000000,0.000000,0.000000,events/second
1606458276,43,0.002479,0.000000,0.000000,0.000000,events/second
1606458279,43,0.002479,0.000000,0.000000,0.000000,events/second
1606458282,43,0.002478,0.000000,0.000000,0.000000,events/second
1606458285,43,0.002478,0.000000,0.000000,0.000000,events/second
1606458288,43,0.002477,0.000000,0.000000,0.000000,events/second
1606458291,43,0.002477,0.000000,0.000000,0.000000,events/second
1606458294,43,0.002476,0.000000,0.000000,0.000000,events/second
1606458297,43,0.002476,0.000000,0.000000,0.000000,events/second
1606458300,43,0.002476,0.000000,0.000000,0.000000,events/second
1606458303,43,0.002475,0.000000,0.000000,0.000000,events/second
1606458306,43,0.002475,0.000000,0.000000,0.000000,events/second
1606458309,43,0.002474,0.000000,0.000000,0.000000,events/second
1606458312,43,0.002474,0.000000,0.000000,0.000000,events/second
1606458315,43,0.002473,0.000000,0.000000,0.000000,events/second
1606458318,43,0.002473,0.000000,0.000000,0.000000,events/second
1606458321,43,0.002473,0.000000,0.000000,0.000000,events/second
1606458324,43,0.002472,0.000000,0.000000,0.000000,events/second
1606458327,43,0.002472,0.000000,0.000000,0.000000,events/second
1606458330,43,0.002471,0.000000,0.000000,0.000000,events/second
1606458333,43,0.002471,0.000000,0.000000,0.000000,events/second
1606458336,43,0.002470,0.000000,0.000000,0.000000,events/second
1606458339,43,0.002470,0.000000,0.000000,0.000000,events/second
1606458342,43,0.002470,0.000000,0.000000,0.000000,events/second
1606458345,43,0.002469,0.000000,0.000000,0.000000,events/second
1606458348,43,0.002469,0.000000,0.000000,0.000000,events/second
1606458351,43,0.002468,0.000000,0.000000,0.000000,events/second
1606458354,43,0.002468,0.000000,0.000000,0.000000,events/second
1606458357,43,0.002467,0.000000,0.000000,0.000000,events/second
1606458360,43,0.002467,0.000000,0.000000,0.000000,events/second
1606458363,43,0.002467,0.000000,0.000000,0.000000,events/second
1606458366,43,0.002466,0.000000,0.000000,0.000000,events/second
1606458369,43,0.002466,0.000000,0.000000,0.000000,events/second
1606458372,43,0.002465,0.000000,0.000000,0.000000,events/second
1606458375,43,0.002465,0.000000,0.000000,0.000000,events/second
1606458378,43,0.002464,0.000000,0.000000,0.000000,events/second
1606458381,43,0.002464,0.000000,0.000000,0.000000,events/second
1606458384,43,0.002464,0.000000,0.000000,0.000000,events/second
1606458387,43,0.002463,0.000000,0.000000,0.000000,events/second
1606458390,43,0.002463,0.000000,0.000000,0.000000,events/second
1606458393,43,0.002462,0.000000,0.000000,0.000000,events/second
1606458396,43,0.002462,0.000000,0.000000,0.000000,events/second
1606458399,43,0.002462,0.000000,0.000000,0.000000,events/second
1606458402,43,0.002461,0.000000,0.000000,0.000000,events/second
1606458405,43,0.002461,0.000000,0.000000,0.000000,events/second
1606458408,43,0.002460,0.000000,0.000000,0.000000,events/second
1606458411,43,0.002460,0.000000,0.000000,0.000000,events/second
1606458414,43,0.002459,0.000000,0.000000,0.000000,events/second
