t,value
1605396221,153
1605396224,153
1605396227,153
1605396230,153
1605396233,153
1605396236,153
1605396239,153
1605396242,153
1605396245,153
1605396248,153
1605396251,153
1605396254,153
1605396257,153
1605396260,153
1605396263,153
1605396266,153
1605396269,153
1605396272,153
1605396275,153
1605396278,153
1605396281,153
1605396284,153
1605396287,153
1605396290,153
1605396293,153
1605396296,153
1605396299,153
1605396302,153
1605396305,153
1605396308,153
1605396311,153
1605396314,153
1605396317,153
1605396320,153
1605396323,153
1605396326,153
1605396329,38
1605396332,38
1605396335,38
1605396338,38
1605396341,38
1605396344,38
1605396347,38
1605396350,38
1605396353,38
1605396356,38
1605396359,38
1605396362,38
1605396365,38
1605396368,38
1605396371,38
1605396374,38
1605396377,38
1605396380,38
1605396383,38
1605396386,38
1605396389,38
1605396392,38
1605396395,38
1605396398,38
1605396401,38
1605396404,38
1605396407,38
1605396410,38
1605396413,38
1605396416,38
1605396419,38
1605396422,38
1605396425,38
1605396428,38
1605396431,38
1605396434,38
1605396437,38
1605396440,38
1605396443,38
1605396446,38
1605396449,38
1605396452,38
1605396455,38
1605396458,38
1605396461,38
1605396464,38
1605396467,38
1605396470,38
1605396473,38
1605396476,38
1605396479,38
1605396482,38
1605396485,38
1605396488,38
1605396491,38
1605396494,38
1605396497,38
1605396500,38
1605396503,38
1605396506,38
1605396509,38
1605396512,38
1605396515,38
1605396518,38
1605396521,38
1605396524,38
1605396527,38
1605396530,38
1605396533,38
1605396536,38
1605396539,38
1605396542,38
1605396545,38
1605396548,38
1605396551,38
1605396554,38
1605396557,38
1605396560,38
1605396563,38
1605396566,38
1605396569,38
1605396572,38
1605396575,38
1605396578,38
1605396581,38
1605396584,38
1605396587,38
1605396590,38
1605396593,38
1605396596,38
1605396599,38
1605396602,38
1605396605,38
1605396608,38
1605396611,38
1605396614,38
1605396617,38
1605396620,38
1605396623,38
1605396626,38
1605396629,38
1605396632,38
1605396635,38
1605396638,38
1605396641,38
1605396644,38
1605396647,38
1605396650,38
1605396653,38
1605396656,38
1605396659,38
1605396662,38
1605396665,38
1605396668,38
1605396671,38
1605396674,38
1605396677,38
1605396680,38
1605396683,38
1605396686,38
1605396689,38
1605396692,38
1605396695,38
1605396698,38
1605396701,38
1605396704,38
1605396707,38
1605396710,38
1605396713,38
1605396716,38
1605396719,38
1605396722,38
1605396725,38
1605396728,38
1605396731,38
1605396734,38
1605396737,38
1605396740,38
1605396743,38
1605396746,38
1605396749,38
1605396752,38
1605396755,38
1605396758,38
1605396761,38
1605396764,38
1605396767,38
1605396770,38
1605396773,38
1605396776,38
1605396779,38
1605396782,38
1605396785,38
1605396788,38
1605396791,38
1605396794,38
1605396797,38
1605396800,38
1605396803,38
1605396806,38
1605396809,38
1605396812,38
1605396815,38
1605396818,38
1605396821,38
1605396824,38
1605396827,38
1605396830,38
1605396833,38
1605396836,38
1605396839,38
1605396842,38
1605396845,38
1605396848,38
1605396851,38
1605396854,38
1605396857,38
1605396860,38
1605396863,38
1605396866,38
1605396869,38
1605396872,38
1605396875,38
1605396878,38
1605396881,38
1605396884,38
1605396887,38
1605396890,38
1605396893,38
1605396896,38
1605396899,38
1605396902,38
1605396905,38
1605396908,38
1605396911,38
1605396914,38
1605396917,38
1605396920,38
1605396923,38
1605396926,38
1605396929,38
1605396932,38
1605396935,38
1605396938,38
1605396941,38
1605396944,38
1605396947,38
1605396950,38
1605396953,38
1605396956,38
1605396959,38
1605396962,38
1605396965,38
1605396968,38
1605396971,38
1605396974,38
1605396977,38
1605396980,38
1605396983,38
1605396986,38
1605396989,38
1605396992,38
1605396995,38
1605396998,38
1605397001,38
1605397004,38
1605397007,38
1605397010,38
1605397013,38
1605397016,38
1605397019,38
1605397022,38
1605397025,38
1605397028,38
1605397031,38
1605397034,38
1605397037,38
1605397040,38
1605397043,38
1605397046,38
1605397049,38
1605397052,38
1605397055,38
1605397058,38
1605397061,38
1605397064,38
1605397067,38
1605397070,38
1605397073,38
1605397076,38
1605397079,38
1605397082,38
1605397085,38
1605397088,38
1605397091,38
1605397094,38
1605397097,38
1605397100,38
1605397103,38
1605397106,38
1605397109,38
1605397112,38
1605397115,38
1605397118,38
1605397121,38
1605397124,38
1605397127,38
1605397130,38
1605397133,38
1605397136,38
1605397139,38
1605397142,38
1605397145,38
1605397148,38
1605397151,38
1605397154,38
1605397157,38
1605397160,38
1605397163,38
1605397166,38
1605397169,38
1605397172,38
1605397175,38
1605397178,38
1605397181,38
1605397184,38
1605397187,38
1605397190,38
1605397193,38
1605397196,38
1605397199,38
1605397202,38
1605397205,38
1605397208,38
1605397211,38
1605397214,38
1605397217,38
1605397220,38
1605397223,38
1605397226,38
1605397229,38
1605397232,40
1605397235,40
1605397238,40
1605397241,40
1605397244,40
1605397247,40
1605397250,40
1605397253,40
1605397256,40
1605397259,40
1605397262,40
1605397265,40
1605397268,40
1605397271,40
1605397274,40
1605397277,40
1605397280,40
1605397283,40
1605397286,40
1605397289,40
1605397292,40
1605397295,40
1605397298,40
1605397301,40
1605397304,40
1605397307,40
1605397310,40
1605397313,40
1605397316,40
1605397319,40
1605397322,40
1605397325,40
1605397328,40
1605397331,40
1605397334,40
1605397337,40
1605397340,40
1605397343,40
1605397346,40
1605397349,40
1605397352,40
1605397355,40
1605397358,40
1605397361,40
1605397364,40
1605397367,40
1605397370,40
1605397373,40
1605397376,40
1605397379,40
1605397382,40
1605397385,40
1605397388,40
1605397391,40
1605397394,40
1605397397,40
1605397400,40
1605397403,40
1605397406,40
1605397409,40
1605397412,40
1605397415,40
1605397418,40
1605397421,40
1605397424,40
1605397427,40
1605397430,40
1605397433,40
1605397436,40
1605397439,40
1605397442,40
1605397445,40
1605397448,40
1605397451,40
1605397454,40
1605397457,40
1605397460,40
1605397463,40
1605397466,40
1605397469,40
1605397472,40
1605397475,40
1605397478,40
1605397481,40
1605397484,40
1605397487,40
1605397490,40
1605397493,40
1605397496,40
1605397499,40
1605397502,40
1605397505,40
1605397508,40
1605397511,40
1605397514,40
1605397517,40
1605397520,40
1605397523,40
1605397526,40
1605397529,40
1605397532,40
1605397535,40
1605397538,40
1605397541,40
1605397544,40
1605397547,40
1605397550,40
1605397553,40
1605397556,40
1605397559,40
1605397562,40
1605397565,40
1605397568,40
1605397571,40
1605397574,40
1605397577,40
1605397580,40
1605397583,40
1605397586,40
1605397589,40
1605397592,40
1605397595,40
1605397598,40
1605397601,40
1605397604,40
1605397607,40
1605397610,40
1605397613,40
1605397616,40
1605397619,40
1605397622,40
1605397625,40
1605397628,40
1605397631,40
1605397634,40
1605397637,40
1605397640,40
1605397643,40
1605397646,40
1605397649,40
1605397652,40
1605397655,40
1605397658,40
1605397661,40
1605397664,40
1605397667,40
1605397670,40
1605397673,40
1605397676,40
1605397679,40
1605397682,40
1605397685,40
1605397688,40
1605397691,40
1605397694,40
1605397697,40
1605397700,40
1605397703,40
1605397706,40
1605397709,40
1605397712,40
1605397715,40
1605397718,40
1605397721,40
1605397724,40
1605397727,40
1605397730,40
1605397733,40
1605397736,40
1605397739,40
1605397742,40
1605397745,40
1605397748,40
1605397751,40
1605397754,40
1605397757,40
1605397760,40
1605397763,40
1605397766,40
1605397769,40
1605397772,40
1605397775,40
1605397778,40
1605397781,40
1605397784,40
1605397787,40
1605397790,40
1605397793,40
1605397796,40
1605397799,40
1605397802,40
1605397805,40
1605397808,40
1605397811,40
1605397814,40
1605397817,40
1605397820,40
1605397823,40
1605397826,40
1605397829,40
1605397832,40
1605397835,40
1605397838,40
1605397841,40
1605397844,40
1605397847,40
1605397850,40
1605397853,40
1605397856,40
1605397859,40
1605397862,40
1605397865,40
1605397868,40
1605397871,40
1605397874,40
1605397877,40
1605397880,40
1605397883,40
1605397886,40
1605397889,40
1605397892,40
1605397895,40
1605397898,40
1605397901,40
1605397904,40
1605397907,40
1605397910,40
1605397913,40
1605397916,40
1605397919,40
1605397922,40
1605397925,40
1605397928,40
1605397931,40
1605397934,40
1605397937,40
1605397940,40
1605397943,40
1605397946,40
1605397949,40
1605397952,40
1605397955,40
1605397958,40
1605397961,40
1605397964,40
1605397967,40
1605397970,40
1605397973,40
1605397976,40
1605397979,40
1605397982,40
1605397985,40
1605397988,40
1605397991,40
1605397994,40
1605397997,40
1605398000,40
1605398003,40
1605398006,40
1605398009,40
1605398012,40
1605398015,40
1605398018,40
1605398021,40
1605398024,40
1605398027,40
1605398030,40
1605398033,40
1605398036,40
1605398039,40
1605398042,40
1605398045,40
1605398048,40
1605398051,40
1605398054,40
1605398057,40
1605398060,40
1605398063,40
1605398066,40
1605398069,40
1605398072,40
1605398075,40
1605398078,40
1605398081,40
1605398084,40
1605398087,40
1605398090,40
1605398093,40
1605398096,40
1605398099,40
1605398102,40
1605398105,40
1605398108,40
1605398111,40
1605398114,40
1605398117,40
1605398120,40
1605398123,40
1605398126,40
1605398129,40
1605398132,40
1605398135,40
1605398138,40
1605398141,40
1605398144,40
1605398147,40
1605398150,40
1605398153,40
1605398156,40
1605398159,40
1605398162,40
1605398165,40
1605398168,40
1605398171,40
1605398174,40
1605398177,40
1605398180,40
1605398183,40
1605398186,40
1605398189,40
1605398192,40
1605398195,40
1605398198,40
1605398201,40
1605398204,40
1605398207,40
1605398210,40
1605398213,40
1605398216,40
1605398219,40
1605398222,40
1605398225,40
1605398228,40
1605398231,40
1605398234,40
1605398237,40
1605398240,40
1605398243,40
1605398246,40
1605398249,40
1605398252,40
1605398255,40
1605398258,40
1605398261,40
1605398264,40
1605398267,40
1605398270,40
1605398273,40
1605398276,40
1605398279,40
1605398282,40
1605398285,40
1605398288,40
1605398291,40
1605398294,40
1605398297,40
1605398300,40
1605398303,40
1605398306,40
1605398309,40
1605398312,40
1605398315,40
1605398318,40
1605398321,40
1605398324,40
1605398327,40
1605398330,40
1605398333,40
1605398336,40
1605398339,40
1605398342,40
1605398345,40
1605398348,40
1605398351,40
1605398354,40
1605398357,40
1605398360,40
1605398363,40
1605398366,40
1605398369,40
1605398372,40
1605398375,40
1605398378,40
1605398381,40
1605398384,40
1605398387,40
1605398390,40
1605398393,40
1605398396,40
1605398399,40
1605398402,40
1605398405,40
1605398408,40
1605398411,40
1605398414,40
1605398417,40
1605398420,40
1605398423,40
1605398426,40
1605398429,40
1605398432,40
1605398435,40
1605398438,40
1605398441,40
1605398444,40
1605398447,40
1605398450,40
1605398453,40
1605398456,40
1605398459,40
1605398462,40
1605398465,40
1605398468,40
1605398471,40
1605398474,40
1605398477,40
1605398480,40
1605398483,40
1605398486,40
1605398489,40
1605398492,40
1605398495,40
1605398498,40
1605398501,40
1605398504,40
1605398507,40
1605398510,40
1605398513,40
1605398516,40
1605398519,40
1605398522,40
1605398525,40
1605398528,40
1605398531,40
1605398534,40
1605398537,40
1605398540,40
1605398543,40
1605398546,40
1605398549,40
1605398552,40
1605398555,40
1605398558,40
1605398561,40
1605398564,40
1605398567,40
1605398570,40
1605398573,40
1605398576,40
1605398579,40
1605398582,40
1605398585,40
1605398588,40
1605398591,40
1605398594,40
1605398597,40
1605398600,40
1605398603,40
1605398606,40
1605398609,40
1605398612,40
1605398615,40
1605398618,40
1605398621,40
1605398624,40
1605398627,40
1605398630,40
1605398633,40
1605398636,40
1605398639,40
1605398642,40
1605398645,40
1605398648,40
1605398651,40
1605398654,40
1605398657,40
1605398660,40
1605398663,40
1605398666,40
1605398669,40
1605398672,40
1605398675,40
1605398678,40
1605398681,40
1605398684,40
1605398687,40
1605398690,40
1605398693,40
1605398696,40
1605398699,40
1605398702,40
1605398705,40
1605398708,40
1605398711,40
1605398714,40
1605398717,40
1605398720,40
1605398723,40
1605398726,40
1605398729,40
1605398732,40
1605398735,40
1605398738,40
1605398741,40
1605398744,40
1605398747,40
1605398750,40
1605398753,40
1605398756,40
1605398759,40
1605398762,40
1605398765,40
1605398768,40
1605398771,40
1605398774,40
1605398777,40
1605398780,40
1605398783,40
1605398786,40
1605398789,40
1605398792,40
1605398795,40
1605398798,40
1605398801,40
1605398804,40
1605398807,40
1605398810,40
1605398813,40
1605398816,40
1605398819,40
1605398822,40
1605398825,40
1605398828,40
1605398831,40
1605398834,40
1605398837,40
1605398840,40
1605398843,40
1605398846,40
1605398849,40
1605398852,40
1605398855,40
1605398858,40
1605398861,40
1605398864,40
1605398867,40
1605398870,40
1605398873,40
1605398876,40
1605398879,40
1605398882,40
1605398885,40
1605398888,40
1605398891,40
1605398894,40
1605398897,40
1605398900,40
1605398903,40
1605398906,40
1605398909,40
1605398912,40
1605398915,40
1605398918,40
1605398921,40
1605398924,40
1605398927,40
1605398930,40
1605398933,40
1605398936,40
1605398939,40
1605398942,40
1605398945,40
1605398948,40
1605398951,40
1605398954,40
1605398957,40
1605398960,40
1605398963,40
1605398966,40
1605398969,40
1605398972,40
1605398975,40
1605398978,40
1605398981,40
1605398984,40
1605398987,40
1605398990,40
1605398993,40
1605398996,40
1605398999,40
1605399002,40
1605399005,40
1605399008,40
1605399011,40
1605399014,40
1605399017,40
1605399020,40
1605399023,40
1605399026,40
1605399029,40
1605399032,40
1605399035,40
1605399038,40
1605399041,40
1605399044,40
1605399047,40
1605399050,40
1605399053,40
1605399056,40
1605399059,40
1605399062,40
1605399065,40
1605399068,40
1605399071,40
1605399074,40
1605399077,40
1605399080,40
1605399083,40
1605399086,40
1605399089,40
1605399092,40
1605399095,40
1605399098,40
1605399101,40
1605399104,40
1605399107,40
1605399110,40
1605399113,40
1605399116,40
1605399119,40
1605399122,40
1605399125,40
1605399128,40
1605399131,40
1605399134,40
1605399137,40
1605399140,40
1605399143,40
1605399146,40
1605399149,40
1605399152,40
1605399155,40
1605399158,40
1605399161,40
1605399164,40
1605399167,40
1605399170,40
1605399173,40
1605399176,40
1605399179,40
1605399182,40
1605399185,40
1605399188,40
1605399191,40
1605399194,40
1605399197,40
1605399200,40
1605399203,40
1605399206,40
1605399209,40
1605399212,40
1605399215,40
1605399218,40
1605399221,40
1605399224,40
1605399227,40
1605399230,40
1605399233,40
1605399236,40
1605399239,40
1605399242,40
1605399245,40
1605399248,40
1605399251,40
1605399254,40
1605399257,40
1605399260,40
1605399263,40
1605399266,40
1605399269,40
1605399272,40
1605399275,40
1605399278,40
1605399281,40
1605399284,40
1605399287,40
1605399290,40
1605399293,40
1605399296,40
1605399299,40
1605399302,40
1605399305,40
1605399308,40
1605399311,40
1605399314,40
1605399317,40
1605399320,40
1605399323,40
1605399326,40
1605399329,40
1605399332,40
1605399335,40
1605399338,40
1605399341,40
1605399344,40
1605399347,40
1605399350,40
1605399353,40
1605399356,40
1605399359,40
1605399362,40
1605399365,40
1605399368,40
1605399371,40
1605399374,40
1605399377,40
1605399380,40
1605399383,40
1605399386,40
1605399389,40
1605399392,40
1605399395,40
1605399398,40
1605399401,40
1605399404,40
1605399407,40
1605399410,40
1605399413,40
1605399416,40
1605399419,40
1605399422,40
1605399425,40
1605399428,40
