t,value
1601680041,1.0
1601680044,1.0
1601680047,1.0
1601680050,1.0
1601680053,1.0
1601680056,1.0
1601680059,1.0
1601680062,1.0
1601680065,1.0
1601680068,1.0
1601680071,1.0
1601680074,1.0
1601680077,1.0
1601680080,1.0
1601680083,1.0
1601680086,1.0
1601680089,1.0
1601680092,1.0
1601680095,1.0
1601680098,1.0
1601680101,1.0
1601680104,1.0
1601680107,1.0
1601680110,1.0
1601680113,1.0
1601680116,1.0
1601680119,1.0
1601680122,1.0
1601680125,1.0
1601680128,1.0
1601680131,1.0
1601680134,1.0
1601680137,1.0
1601680140,1.0
1601680143,1.0
1601680146,1.0
1601680149,1.0
1601680152,1.0
1601680155,1.0
1601680158,1.0
1601680161,1.0
1601680164,1.0
1601680167,1.0
1601680170,1.0
1601680173,1.0
1601680176,1.0
1601680179,1.0
1601680182,1.0
1601680185,1.0
1601680188,1.0
1601680191,1.0
1601680194,1.0
1601680197,1.0
1601680200,1.0
1601680203,1.0
1601680206,1.0
1601680209,1.0
1601680212,1.0
1601680215,1.0
1601680218,1.0
1601680221,1.0
1601680224,1.0
1601680227,1.0
1601680230,1.0
1601680233,1.0
1601680236,1.0
1601680239,1.0
1601680242,1.0
1601680245,1.0
1601680248,1.0
1601680251,1.0
1601680254,1.0
1601680257,1.0
1601680260,1.0
1601680263,1.0
1601680266,1.0
1601680269,1.0
1601680272,1.0
1601680275,1.0
1601680278,1.0
1601680281,1.0
1601680284,1.0
1601680287,1.0
1601680290,1.0
1601680293,1.0
1601680296,1.0
1601680299,1.0
1601680302,1.0
1601680305,1.0
1601680308,1.0
1601680311,1.0
1601680314,1.0
1601680317,1.0
1601680320,1.0
1601680323,1.0
1601680326,1.0
1601680329,1.0
1601680332,1.0
1601680335,1.0
1601680338,1.0
1601680341,1.0
1601680344,1.0
1601680347,1.0
1601680350,1.0
1601680353,1.0
1601680356,1.0
1601680359,1.0
1601680362,1.0
1601680365,1.0
1601680368,1.0
1601680371,1.0
1601680374,1.0
1601680377,1.0
1601680380,1.0
1601680383,1.0
1601680386,1.0
1601680389,1.0
1601680392,1.0
1601680395,1.0
1601680398,1.0
1601680401,1.0
1601680404,1.0
1601680407,1.0
1601680410,1.0
1601680413,1.0
1601680416,1.0
1601680419,1.0
1601680422,1.0
1601680425,1.0
1601680428,1.0
1601680431,1.0
1601680434,1.0
1601680437,1.0
1601680440,1.0
1601680443,1.0
1601680446,1.0
1601680449,1.0
1601680452,1.0
1601680455,1.0
1601680458,1.0
1601680461,1.0
1601680464,1.0
1601680467,1.0
1601680470,1.0
1601680473,1.0
1601680476,1.0
1601680479,1.0
1601680482,1.0
1601680485,1.0
1601680488,1.0
1601680491,1.0
1601680494,1.0
1601680497,1.0
1601680500,1.0
1601680503,1.0
1601680506,1.0
1601680509,1.0
1601680512,1.0
1601680515,1.0
1601680518,1.0
1601680521,1.0
1601680524,1.0
1601680527,1.0
1601680530,1.0
1601680533,1.0
1601680536,1.0
1601680539,1.0
1601680542,1.0
1601680545,1.0
1601680548,1.0
1601680551,1.0
1601680554,1.0
1601680557,1.0
1601680560,1.0
1601680563,1.0
1601680566,1.0
1601680569,1.0
1601680572,1.0
1601680575,1.0
1601680578,1.0
1601680581,1.0
1601680584,1.0
1601680587,1.0
1601680590,1.0
1601680593,1.0
1601680596,1.0
1601680599,1.0
1601680602,1.0
1601680605,1.0
1601680608,1.0
1601680611,1.0
1601680614,1.0
1601680617,1.0
1601680620,1.0
1601680623,1.0
1601680626,1.0
1601680629,1.0
1601680632,1.0
1601680635,1.0
1601680638,1.0
1601680641,1.0
1601680644,1.0
1601680647,1.0
1601680650,1.0
1601680653,1.0
1601680656,1.0
1601680659,1.0
1601680662,1.0
1601680665,1.0
1601680668,1.0
1601680671,1.0
1601680674,1.0
1601680677,1.0
1601680680,1.0
1601680683,1.0
1601680686,1.0
1601680689,1.0
1601680692,1.0
1601680695,1.0
1601680698,1.0
1601680701,1.0
1601680704,1.0
1601680707,1.0
1601680710,1.0
1601680713,1.0
1601680716,1.0
1601680719,1.0
1601680722,1.0
1601680725,1.0
1601680728,1.0
1601680731,1.0
1601680734,1.0
1601680737,1.0
1601680740,1.0
1601680743,1.0
1601680746,1.0
1601680749,1.0
1601680752,1.0
1601680755,1.0
1601680758,1.0
1601680761,1.0
1601680764,1.0
1601680767,1.0
1601680770,1.0
1601680773,1.0
1601680776,1.0
1601680779,1.0
1601680782,1.0
1601680785,1.0
1601680788,1.0
1601680791,1.0
1601680794,1.0
1601680797,1.0
1601680800,1.0
1601680803,1.0
1601680806,1.0
1601680809,1.0
1601680812,1.0
1601680815,1.0
1601680818,1.0
1601680821,1.0
1601680824,1.0
1601680827,1.0
1601680830,1.0
1601680833,1.0
1601680836,1.0
1601680839,1.0
1601680842,1.0
1601680845,1.0
1601680848,1.0
1601680851,1.0
1601680854,1.0
1601680857,1.0
1601680860,1.0
1601680863,1.0
1601680866,1.0
1601680869,1.0
1601680872,1.0
1601680875,1.0
1601680878,1.0
1601680881,1.0
1601680884,1.0
1601680887,1.0
1601680890,1.0
1601680893,1.0
1601680896,1.0
1601680899,1.0
1601680902,1.0
1601680905,1.0
1601680908,1.0
1601680911,1.0
1601680914,1.0
1601680917,1.0
1601680920,1.0
1601680923,1.0
1601680926,1.0
1601680929,1.0
1601680932,1.0
1601680935,1.0
1601680938,1.0
1601680941,1.0
1601680944,1.0
1601680947,1.0
1601680950,1.0
1601680953,1.0
1601680956,1.0
1601680959,1.0
1601680962,1.0
1601680965,1.0
1601680968,1.0
1601680971,1.0
1601680974,1.0
1601680977,1.0
1601680980,1.0
1601680983,1.0
1601680986,1.0
1601680989,1.0
1601680992,1.0
1601680995,1.0
1601680998,1.0
1601681001,1.0
1601681004,1.0
1601681007,1.0
1601681010,1.0
1601681013,1.0
1601681016,1.0
1601681019,1.0
1601681022,1.0
1601681025,1.0
1601681028,1.0
1601681031,1.0
1601681034,1.0
1601681037,1.0
1601681040,1.0
1601681043,1.0
1601681046,1.0
1601681049,1.0
1601681052,1.0
1601681055,1.0
1601681058,1.0
1601681061,1.0
1601681064,1.0
1601681067,1.0
1601681070,1.0
1601681073,1.0
1601681076,1.0
1601681079,1.0
1601681082,1.0
1601681085,1.0
1601681088,1.0
1601681091,1.0
1601681094,1.0
1601681097,1.0
1601681100,1.0
1601681103,1.0
1601681106,1.0
1601681109,1.0
1601681112,1.0
1601681115,1.0
1601681118,1.0
1601681121,1.0
1601681124,1.0
1601681127,1.0
1601681130,1.0
1601681133,1.0
1601681136,1.0
1601681139,1.0
1601681142,1.0
1601681145,1.0
1601681148,1.0
1601681151,1.0
1601681154,1.0
1601681157,1.0
1601681160,1.0
1601681163,1.0
1601681166,1.0
1601681169,1.0
1601681172,1.0
1601681175,1.0
1601681178,1.0
1601681181,1.0
1601681184,1.0
1601681187,1.0
1601681190,1.0
1601681193,1.0
1601681196,1.0
1601681199,1.0
1601681202,1.0
1601681205,1.0
1601681208,1.0
1601681211,1.0
1601681214,1.0
1601681217,1.0
1601681220,1.0
1601681223,1.0
1601681226,1.0
1601681229,1.0
1601681232,1.0
1601681235,1.0
1601681238,1.0
1601681241,1.0
1601681244,1.0
1601681247,1.0
1601681250,1.0
1601681253,1.0
1601681256,1.0
1601681259,1.0
1601681262,1.0
1601681265,1.0
1601681268,1.0
1601681271,1.0
1601681274,1.0
1601681277,1.0
1601681280,1.0
1601681283,1.0
1601681286,1.0
1601681289,1.0
1601681292,1.0
1601681295,1.0
1601681298,1.0
1601681301,1.0
1601681304,1.0
1601681307,1.0
1601681310,1.0
1601681313,1.0
1601681316,1.0
1601681319,1.0
1601681322,1.0
1601681325,1.0
1601681328,1.0
1601681331,1.0
1601681334,1.0
1601681337,1.0
1601681340,1.0
1601681343,1.0
1601681346,1.0
1601681349,1.0
1601681352,1.0
1601681355,1.0
1601681358,1.0
1601681361,1.0
1601681364,1.0
1601681367,1.0
1601681370,1.0
1601681373,1.0
1601681376,1.0
1601681379,1.0
1601681382,1.0
1601681384,1.0
1601681387,1.0
1601681390,1.0
1601681393,1.0
1601681396,1.0
1601681399,1.0
1601681402,1.0
1601681405,1.0
1601681408,1.0
1601681411,1.0
1601681414,1.0
1601681417,1.0
1601681420,1.0
1601681423,1.0
1601681426,1.0
1601681429,1.0
1601681432,1.0
1601681435,1.0
1601681438,1.0
1601681441,1.0
1601681444,1.0
1601681447,1.0
1601681450,1.0
1601681453,1.0
1601681456,1.0
1601681459,1.0
1601681462,1.0
1601681465,1.0
1601681468,1.0
1601681471,1.0
1601681474,1.0
1601681477,1.0
1601681480,1.0
1601681483,1.0
1601681486,1.0
1601681489,1.0
1601681492,1.0
1601681495,1.0
1601681498,1.0
1601681501,1.0
1601681504,1.0
1601681507,1.0
1601681510,1.0
1601681513,1.0
1601681516,1.0
1601681519,1.0
1601681522,1.0
1601681525,1.0
1601681528,1.0
1601681531,1.0
1601681534,1.0
1601681537,1.0
1601681540,1.0
1601681543,1.0
1601681546,1.0
1601681549,1.0
1601681552,1.0
1601681555,1.0
1601681558,1.0
1601681561,1.0
1601681564,1.0
1601681567,1.0
1601681570,1.0
1601681573,1.0
1601681576,1.0
1601681579,1.0
1601681582,1.0
1601681585,1.0
1601681588,1.0
1601681591,1.0
1601681594,1.0
1601681597,1.0
1601681600,1.0
1601681603,1.0
1601681606,1.0
1601681609,1.0
1601681612,1.0
1601681615,1.0
1601681618,1.0
1601681621,1.0
1601681624,1.0
1601681627,1.0
1601681630,1.0
1601681633,1.0
1601681636,1.0
1601681639,1.0
1601681642,1.0
1601681645,1.0
1601681648,1.0
1601681651,1.0
1601681654,1.0
1601681657,1.0
1601681660,1.0
1601681663,1.0
1601681666,1.0
1601681669,1.0
1601681672,1.0
1601681675,1.0
1601681678,1.0
1601681681,1.0
1601681684,1.0
1601681687,1.0
1601681690,1.0
1601681693,1.0
1601681696,1.0
1601681699,1.0
1601681702,1.0
1601681705,1.0
1601681708,1.0
1601681711,1.0
1601681714,1.0
1601681717,1.0
1601681720,1.0
1601681723,1.0
1601681726,1.0
1601681729,1.0
1601681732,1.0
1601681735,1.0
1601681738,1.0
1601681741,1.0
1601681744,1.0
1601681747,1.0
1601681750,1.0
1601681753,1.0
1601681756,1.0
1601681759,1.0
1601681762,1.0
1601681765,1.0
1601681768,1.0
1601681771,1.0
1601681774,1.0
1601681777,1.0
1601681780,1.0
1601681783,1.0
1601681786,1.0
1601681789,1.0
1601681792,1.0
1601681795,1.0
1601681798,1.0
1601681801,1.0
1601681804,1.0
1601681807,1.0
1601681810,1.0
1601681813,1.0
1601681816,1.0
1601681819,1.0
1601681822,1.0
1601681825,1.0
1601681828,1.0
1601681831,1.0
1601681834,1.0
1601681837,1.0
1601681840,1.0
1601681843,1.0
1601681846,1.0
1601681849,1.0
1601681852,1.0
1601681855,1.0
1601681858,1.0
1601681861,1.0
1601681864,1.0
1601681867,1.0
1601681870,1.0
1601681873,1.0
1601681876,1.0
1601681879,1.0
1601681882,1.0
1601681885,1.0
1601681888,1.0
1601681891,1.0
1601681894,1.0
1601681897,1.0
1601681900,1.0
1601681903,1.0
1601681906,1.0
1601681909,1.0
1601681912,1.0
1601681915,1.0
1601681918,1.0
1601681921,1.0
1601681924,1.0
1601681927,1.0
1601681930,1.0
1601681933,1.0
1601681936,1.0
1601681939,1.0
1601681942,1.0
1601681945,1.0
1601681948,1.0
1601681951,1.0
1601681954,1.0
1601681957,1.0
1601681960,1.0
1601681963,1.0
1601681966,1.0
1601681969,1.0
1601681972,1.0
1601681975,1.0
1601681978,1.0
1601681981,1.0
1601681984,1.0
1601681987,1.0
1601681990,1.0
1601681993,1.0
1601681996,1.0
1601681999,1.0
1601682002,1.0
1601682005,1.0
1601682008,1.0
1601682011,1.0
1601682014,1.0
1601682017,1.0
1601682020,1.0
1601682023,1.0
1601682026,1.0
1601682029,1.0
1601682032,1.0
1601682035,1.0
1601682038,1.0
1601682041,1.0
1601682044,1.0
1601682047,1.0
1601682050,1.0
1601682053,1.0
1601682056,1.0
1601682059,1.0
1601682062,1.0
1601682065,1.0
1601682068,1.0
1601682071,1.0
1601682074,1.0
1601682077,1.0
1601682080,1.0
1601682083,1.0
1601682086,1.0
1601682089,1.0
1601682092,1.0
1601682095,1.0
1601682098,1.0
1601682101,1.0
1601682104,1.0
1601682107,1.0
1601682110,1.0
1601682113,1.0
1601682116,1.0
1601682119,1.0
1601682122,1.0
1601682125,1.0
1601682128,1.0
1601682131,1.0
1601682134,1.0
1601682137,1.0
1601682140,1.0
1601682143,1.0
1601682146,1.0
1601682149,1.0
1601682152,1.0
1601682155,1.0
1601682158,1.0
1601682161,1.0
1601682164,1.0
1601682167,1.0
1601682170,1.0
1601682173,1.0
1601682176,1.0
1601682179,1.0
1601682182,1.0
1601682185,1.0
1601682188,1.0
1601682191,1.0
1601682194,1.0
1601682197,1.0
1601682200,1.0
1601682203,1.0
1601682206,1.0
1601682209,1.0
1601682212,1.0
1601682215,1.0
1601682218,1.0
1601682221,1.0
1601682224,1.0
1601682227,1.0
1601682230,1.0
1601682233,1.0
1601682236,1.0
1601682239,1.0
1601682242,1.0
1601682245,1.0
1601682248,1.0
1601682251,1.0
1601682254,1.0
1601682257,1.0
1601682260,1.0
1601682263,1.0
1601682266,1.0
1601682269,1.0
1601682272,1.0
1601682275,1.0
1601682278,1.0
1601682281,1.0
1601682284,1.0
1601682287,1.0
1601682290,1.0
1601682293,1.0
1601682296,1.0
1601682299,1.0
1601682302,1.0
1601682305,1.0
1601682308,1.0
1601682311,1.0
1601682314,1.0
1601682317,1.0
1601682320,1.0
1601682323,1.0
1601682326,1.0
1601682329,1.0
1601682332,1.0
1601682335,1.0
1601682338,1.0
1601682341,1.0
1601682344,1.0
1601682347,1.0
1601682350,1.0
1601682353,1.0
1601682356,1.0
1601682359,1.0
1601682362,1.0
1601682365,1.0
1601682368,1.0
1601682371,1.0
1601682374,1.0
1601682377,1.0
1601682380,1.0
1601682383,1.0
1601682386,1.0
1601682389,1.0
1601682392,1.0
1601682395,1.0
1601682398,1.0
1601682401,1.0
1601682404,1.0
1601682407,1.0
1601682410,1.0
1601682413,1.0
1601682416,1.0
1601682419,1.0
1601682422,1.0
1601682425,1.0
1601682428,1.0
1601682431,1.0
1601682434,1.0
1601682437,1.0
1601682440,1.0
1601682443,1.0
1601682446,1.0
1601682449,1.0
1601682452,1.0
1601682455,1.0
1601682458,1.0
1601682461,1.0
1601682464,1.0
1601682467,1.0
1601682470,1.0
1601682473,1.0
1601682476,1.0
1601682479,1.0
1601682482,1.0
1601682485,1.0
1601682488,1.0
1601682491,1.0
1601682494,1.0
1601682497,1.0
1601682500,1.0
1601682503,1.0
1601682506,1.0
1601682509,1.0
1601682512,1.0
1601682515,1.0
1601682518,1.0
1601682521,1.0
1601682524,1.0
1601682527,1.0
1601682530,1.0
1601682533,1.0
1601682536,1.0
1601682539,1.0
1601682542,1.0
1601682545,1.0
1601682548,1.0
1601682551,1.0
1601682554,1.0
1601682557,1.0
1601682560,1.0
1601682563,1.0
1601682566,1.0
1601682569,1.0
1601682572,1.0
1601682575,1.0
1601682578,1.0
1601682581,1.0
1601682584,1.0
1601682587,1.0
1601682590,1.0
1601682593,1.0
1601682596,1.0
1601682599,1.0
1601682602,1.0
1601682605,1.0
1601682608,1.0
1601682611,1.0
1601682614,1.0
1601682617,1.0
1601682620,1.0
1601682623,1.0
1601682626,1.0
1601682629,1.0
1601682632,1.0
1601682635,1.0
1601682638,1.0
1601682641,1.0
1601682644,1.0
1601682647,1.0
1601682650,1.0
1601682653,1.0
1601682656,1.0
1601682659,1.0
1601682662,1.0
1601682665,1.0
1601682668,1.0
1601682671,1.0
1601682674,1.0
1601682677,1.0
1601682680,1.0
1601682683,1.0
1601682686,1.0
1601682689,1.0
1601682692,1.0
1601682695,1.0
1601682698,1.0
1601682701,1.0
1601682704,1.0
1601682707,1.0
1601682710,1.0
1601682713,1.0
1601682716,1.0
1601682719,1.0
1601682722,1.0
1601682725,1.0
1601682728,1.0
1601682731,1.0
1601682734,1.0
1601682737,1.0
1601682740,1.0
1601682743,1.0
1601682746,1.0
1601682749,1.0
1601682752,1.0
1601682755,1.0
1601682758,1.0
1601682761,1.0
1601682764,1.0
1601682767,1.0
1601682770,1.0
1601682773,1.0
1601682776,1.0
1601682779,1.0
1601682782,1.0
1601682785,1.0
1601682788,1.0
1601682791,1.0
1601682794,1.0
1601682797,1.0
1601682800,1.0
1601682803,1.0
1601682806,1.0
1601682809,1.0
1601682812,1.0
1601682815,1.0
1601682818,1.0
1601682821,1.0
1601682824,1.0
1601682827,1.0
1601682830,1.0
1601682833,1.0
1601682836,1.0
1601682839,1.0
1601682842,1.0
1601682845,1.0
1601682848,1.0
1601682851,1.0
1601682854,1.0
1601682857,1.0
1601682860,1.0
1601682863,1.0
1601682866,1.0
1601682869,1.0
1601682872,1.0
1601682875,1.0
1601682878,1.0
1601682881,1.0
1601682884,1.0
1601682887,1.0
1601682890,1.0
1601682893,1.0
1601682896,1.0
1601682899,1.0
1601682902,1.0
1601682905,1.0
1601682908,1.0
1601682911,1.0
1601682914,1.0
1601682917,1.0
1601682920,1.0
1601682923,1.0
1601682926,1.0
1601682929,1.0
1601682932,1.0
1601682935,1.0
1601682938,1.0
1601682941,1.0
1601682944,1.0
1601682947,1.0
1601682950,1.0
1601682953,1.0
1601682956,1.0
1601682959,1.0
1601682962,1.0
1601682965,1.0
1601682968,1.0
1601682971,1.0
1601682974,1.0
1601682977,1.0
1601682980,1.0
1601682983,1.0
1601682986,1.0
1601682989,1.0
1601682992,1.0
1601682995,1.0
1601682998,1.0
1601683001,1.0
1601683004,1.0
1601683007,1.0
1601683010,1.0
1601683013,1.0
1601683016,1.0
1601683019,1.0
1601683022,1.0
1601683025,1.0
1601683028,1.0
1601683031,1.0
1601683034,1.0
1601683037,1.0
1601683040,1.0
1601683043,1.0
1601683046,1.0
1601683049,1.0
1601683052,1.0
1601683055,1.0
1601683058,1.0
1601683061,1.0
1601683064,1.0
1601683067,1.0
1601683070,1.0
1601683073,1.0
1601683076,1.0
1601683079,1.0
1601683082,1.0
1601683085,1.0
1601683088,1.0
1601683091,1.0
1601683094,1.0
1601683097,1.0
1601683100,1.0
1601683103,1.0
1601683106,1.0
1601683109,1.0
1601683112,1.0
1601683115,1.0
1601683118,1.0
1601683121,1.0
1601683124,1.0
1601683127,1.0
1601683130,1.0
1601683133,1.0
1601683136,1.0
1601683139,1.0
1601683142,1.0
1601683145,1.0
1601683148,1.0
1601683151,1.0
1601683154,1.0
1601683157,1.0
1601683160,1.0
1601683163,1.0
1601683166,1.0
1601683169,1.0
1601683172,1.0
1601683175,1.0
1601683178,1.0
1601683181,1.0
1601683184,1.0
1601683187,1.0
1601683190,1.0
1601683193,1.0
1601683196,1.0
1601683199,1.0
1601683202,1.0
1601683205,1.0
1601683208,1.0
1601683211,1.0
1601683214,1.0
1601683217,1.0
1601683220,1.0
1601683223,1.0
1601683226,1.0
1601683229,1.0
1601683232,1.0
1601683235,1.0
1601683238,1.0
1601683241,1.0
1601683244,1.0
1601683247,1.0
1601683250,1.0
1601683253,1.0
1601683256,1.0
1601683259,1.0
1601683262,1.0
1601683265,1.0
1601683268,1.0
1601683271,1.0
1601683274,1.0
1601683277,1.0
1601683280,1.0
1601683283,1.0
1601683286,1.0
1601683289,1.0
1601683292,1.0
1601683295,1.0
1601683298,1.0
1601683301,1.0
1601683304,1.0
1601683307,1.0
1601683310,1.0
1601683313,1.0
1601683316,1.0
1601683319,1.0
1601683322,1.0
1601683325,1.0
1601683328,1.0
1601683331,1.0
1601683334,1.0
1601683337,1.0
1601683340,1.0
1601683343,1.0
1601683346,1.0
1601683349,1.0
1601683352,1.0
1601683355,1.0
1601683358,1.0
1601683361,1.0
1601683364,1.0
1601683367,1.0
1601683370,1.0
1601683373,1.0
1601683376,1.0
1601683379,1.0
1601683382,1.0
1601683385,1.0
1601683388,1.0
1601683391,1.0
1601683394,1.0
1601683397,1.0
1601683400,1.0
1601683403,1.0
1601683406,1.0
1601683409,1.0
1601683412,1.0
1601683415,1.0
1601683418,1.0
1601683421,1.0
1601683424,1.0
1601683427,1.0
1601683430,1.0
1601683433,1.0
1601683436,1.0
1601683439,1.0
1601683442,1.0
1601683445,1.0
1601683448,1.0
1601683451,1.0
1601683454,1.0
1601683457,1.0
1601683460,1.0
1601683463,1.0
1601683466,1.0
1601683469,1.0
1601683472,1.0
1601683475,1.0
1601683478,1.0
1601683481,1.0
1601683484,1.0
1601683487,1.0
1601683490,1.0
1601683493,1.0
1601683496,1.0
1601683499,1.0
1601683502,1.0
1601683505,1.0
1601683508,1.0
1601683511,1.0
1601683514,1.0
1601683517,1.0
1601683520,1.0
1601683523,1.0
1601683526,1.0
1601683529,1.0
1601683532,1.0
1601683535,1.0
1601683538,1.0
1601683541,1.0
1601683544,1.0
1601683547,1.0
1601683550,1.0
1601683553,1.0
1601683556,1.0
1601683559,1.0
1601683562,1.0
1601683565,1.0
1601683568,1.0
1601683571,1.0
1601683574,1.0
1601683577,1.0
1601683580,1.0
1601683583,1.0
1601683586,1.0
1601683589,1.0
1601683592,1.0
1601683595,1.0
1601683598,1.0
1601683601,1.0
1601683604,1.0
1601683607,1.0
1601683610,1.0
1601683613,1.0
1601683616,1.0
1601683619,1.0
1601683622,1.0
1601683625,1.0
1601683628,1.0
1601683631,1.0
1601683634,1.0
1601683637,1.0
1601683640,1.0
1601683643,1.0
1601683646,1.0
1601683649,1.0
1601683652,1.0
1601683655,1.0
1601683658,1.0
1601683661,1.0
1601683664,1.0
1601683667,1.0
1601683670,1.0
1601683673,1.0
1601683676,1.0
1601683679,1.0
1601683682,1.0
1601683685,1.0
1601683688,1.0
1601683691,1.0
1601683694,1.0
1601683697,1.0
1601683700,1.0
1601683703,1.0
1601683706,1.0
1601683709,1.0
1601683712,1.0
1601683715,1.0
1601683718,1.0
1601683721,1.0
1601683724,1.0
1601683727,1.0
1601683730,1.0
1601683733,1.0
1601683736,1.0
1601683739,1.0
1601683742,1.0
1601683745,1.0
1601683748,1.0
1601683751,1.0
1601683754,1.0
1601683757,1.0
1601683760,1.0
1601683763,1.0
1601683766,1.0
1601683769,1.0
1601683772,1.0
1601683775,1.0
1601683778,1.0
1601683781,1.0
1601683784,1.0
1601683787,1.0
1601683790,1.0
1601683793,1.0
1601683796,1.0
1601683799,1.0
1601683802,1.0
1601683805,1.0
1601683808,1.0
1601683811,1.0
1601683814,1.0
1601683817,1.0
1601683820,1.0
1601683823,1.0
1601683826,1.0
1601683829,1.0
1601683832,1.0
1601683835,1.0
1601683838,1.0
1601683841,1.0
1601683844,1.0
1601683847,1.0
1601683850,1.0
1601683853,1.0
1601683856,1.0
1601683859,1.0
1601683862,1.0
1601683865,1.0
1601683868,1.0
1601683871,1.0
1601683874,1.0
1601683877,1.0
1601683880,1.0
1601683883,1.0
1601683886,1.0
1601683889,1.0
1601683892,1.0
1601683895,1.0
1601683898,1.0
1601683901,1.0
1601683904,1.0
1601683907,1.0
1601683910,1.0
1601683913,1.0
1601683916,1.0
1601683919,1.0
1601683922,1.0
1601683925,1.0
1601683928,1.0
1601683931,1.0
1601683934,1.0
1601683937,1.0
1601683940,1.0
1601683943,1.0
1601683946,1.0
1601683949,1.0
1601683952,1.0
1601683955,1.0
1601683958,1.0
1601683961,1.0
1601683964,1.0
1601683967,1.0
1601683970,1.0
1601683973,1.0
1601683976,1.0
1601683979,1.0
1601683982,1.0
1601683985,1.0
1601683988,1.0
1601683991,1.0
1601683994,1.0
1601683997,1.0
1601684000,1.0
1601684003,1.0
1601684006,1.0
1601684009,1.0
1601684012,1.0
1601684015,1.0
1601684018,1.0
1601684021,1.0
1601684024,1.0
1601684027,1.0
1601684030,1.0
1601684033,1.0
1601684036,1.0
1601684039,1.0
1601684042,1.0
1601684045,1.0
1601684048,1.0
1601684051,1.0
1601684054,1.0
1601684057,1.0
1601684060,1.0
1601684063,1.0
1601684066,1.0
1601684069,1.0
1601684072,1.0
1601684075,1.0
1601684078,1.0
1601684081,1.0
1601684084,1.0
1601684087,1.0
1601684090,1.0
1601684093,1.0
1601684096,1.0
1601684099,1.0
1601684102,1.0
1601684105,1.0
1601684108,1.0
1601684111,1.0
1601684114,1.0
1601684117,1.0
1601684120,1.0
1601684123,1.0
1601684126,1.0
1601684129,1.0
1601684132,1.0
1601684135,1.0
1601684138,1.0
1601684141,1.0
1601684144,1.0
1601684147,1.0
1601684150,1.0
1601684153,1.0
1601684156,1.0
1601684159,1.0
1601684162,1.0
1601684165,1.0
1601684168,1.0
1601684171,1.0
1601684174,1.0
1601684177,1.0
1601684180,1.0
1601684183,1.0
1601684186,1.0
1601684189,1.0
1601684192,1.0
1601684195,1.0
1601684198,1.0
1601684201,1.0
1601684204,1.0
1601684207,1.0
1601684210,1.0
1601684213,1.0
1601684216,1.0
1601684219,1.0
1601684222,1.0
1601684225,1.0
1601684228,1.0
1601684231,1.0
1601684234,1.0
1601684237,1.0
1601684240,1.0
1601684243,1.0
1601684246,1.0
1601684249,1.0
1601684252,1.0
1601684255,1.0
1601684258,1.0
1601684261,1.0
1601684264,1.0
1601684267,1.0
1601684270,1.0
1601684273,1.0
1601684276,1.0
1601684279,1.0
1601684282,1.0
1601684285,1.0
1601684288,1.0
1601684291,1.0
1601684294,1.0
1601684297,1.0
1601684300,1.0
