t,count,mean_rate,m1_rate,m5_rate,m15_rate,rate_unit
1606499355,598,0.010235,0.000000,0.000000,0.000000,events/second
1606499358,598,0.010235,0.000000,0.000000,0.000000,events/second
1606499361,598,0.010234,0.000000,0.000000,0.000000,events/second
1606499364,598,0.010234,0.000000,0.000000,0.000000,events/second
1606499367,598,0.010233,0.000000,0.000000,0.000000,events/second
1606499370,598,0.010233,0.000000,0.000000,0.000000,events/second
1606499373,598,0.010232,0.000000,0.000000,0.000000,events/second
1606499376,598,0.010232,0.000000,0.000000,0.000000,events/second
1606499379,598,0.010231,0.000000,0.000000,0.000000,events/second
1606499382,598,0.010231,0.000000,0.000000,0.000000,events/second
1606499385,598,0.010230,0.000000,0.000000,0.000000,events/second
1606499388,598,0.010230,0.000000,0.000000,0.000000,events/second
1606499391,598,0.010229,0.000000,0.000000,0.000000,events/second
1606499394,598,0.010229,0.000000,0.000000,0.000000,events/second
1606499397,598,0.010228,0.000000,0.000000,0.000000,events/second
1606499400,598,0.010227,0.000000,0.000000,0.000000,events/second
1606499403,598,0.010227,0.000000,0.000000,0.000000,events/second
1606499406,598,0.010226,0.000000,0.000000,0.000000,events/second
1606499409,598,0.010226,0.000000,0.000000,0.000000,events/second
1606499412,598,0.010225,0.000000,0.000000,0.000000,events/second
1606499415,598,0.010225,0.000000,0.000000,0.000000,events/second
1606499418,598,0.010224,0.000000,0.000000,0.000000,events/second
1606499421,598,0.010224,0.000000,0.000000,0.000000,events/second
1606499424,598,0.010223,0.000000,0.000000,0.000000,events/second
1606499427,598,0.010223,0.000000,0.000000,0.000000,events/second
1606499430,598,0.010222,0.000000,0.000000,0.000000,events/second
1606499433,598,0.010222,0.000000,0.000000,0.000000,events/second
1606499436,598,0.010221,0.000000,0.000000,0.000000,events/second
1606499439,598,0.010221,0.000000,0.000000,0.000000,events/second
1606499442,598,0.010220,0.000000,0.000000,0.000000,events/second
1606499445,598,0.010220,0.000000,0.000000,0.000000,events/second
1606499448,598,0.010219,0.000000,0.000000,0.000000,events/second
1606499451,598,0.010219,0.000000,0.000000,0.000000,events/second
1606499454,598,0.010218,0.000000,0.000000,0.000000,events/second
1606499457,598,0.010217,0.000000,0.000000,0.000000,events/second
1606499460,598,0.010217,0.000000,0.000000,0.000000,events/second
1606499463,598,0.010216,0.000000,0.000000,0.000000,events/second
1606499466,598,0.010216,0.000000,0.000000,0.000000,events/second
1606499469,598,0.010215,0.000000,0.000000,0.000000,events/second
1606499472,598,0.010215,0.000000,0.000000,0.000000,events/second
1606499475,598,0.010214,0.000000,0.000000,0.000000,events/second
1606499478,598,0.010214,0.000000,0.000000,0.000000,events/second
1606499481,598,0.010213,0.000000,0.000000,0.000000,events/second
1606499484,598,0.010213,0.000000,0.000000,0.000000,events/second
1606499487,598,0.010212,0.000000,0.000000,0.000000,events/second
1606499490,598,0.010212,0.000000,0.000000,0.000000,events/second
1606499493,598,0.010211,0.000000,0.000000,0.000000,events/second
1606499496,598,0.010211,0.000000,0.000000,0.000000,events/second
1606499499,598,0.010210,0.000000,0.000000,0.000000,events/second
1606499502,598,0.010210,0.000000,0.000000,0.000000,events/second
1606499505,598,0.010209,0.000000,0.000000,0.000000,events/second
1606499508,598,0.010209,0.000000,0.000000,0.000000,events/second
1606499511,598,0.010208,0.000000,0.000000,0.000000,events/second
1606499514,598,0.010208,0.000000,0.000000,0.000000,events/second
1606499517,598,0.010207,0.000000,0.000000,0.000000,events/second
1606499520,598,0.010207,0.000000,0.000000,0.000000,events/second
1606499523,598,0.010206,0.000000,0.000000,0.000000,events/second
1606499526,598,0.010205,0.000000,0.000000,0.000000,events/second
1606499529,598,0.010205,0.000000,0.000000,0.000000,events/second
1606499532,598,0.010204,0.000000,0.000000,0.000000,events/second
1606499535,598,0.010204,0.000000,0.000000,0.000000,events/second
1606499538,598,0.010203,0.000000,0.000000,0.000000,events/second
1606499541,598,0.010203,0.000000,0.000000,0.000000,events/second
1606499544,598,0.010202,0.000000,0.000000,0.000000,events/second
1606499547,598,0.010202,0.000000,0.000000,0.000000,events/second
1606499550,598,0.010201,0.000000,0.000000,0.000000,events/second
1606499553,598,0.010201,0.000000,0.000000,0.000000,events/second
1606499556,598,0.010200,0.000000,0.000000,0.000000,events/second
1606499559,598,0.010200,0.000000,0.000000,0.000000,events/second
1606499562,598,0.010199,0.000000,0.000000,0.000000,events/second
1606499565,598,0.010199,0.000000,0.000000,0.000000,events/second
1606499568,598,0.010198,0.000000,0.000000,0.000000,events/second
1606499571,598,0.010198,0.000000,0.000000,0.000000,events/second
1606499574,598,0.010197,0.000000,0.000000,0.000000,events/second
1606499577,598,0.010197,0.000000,0.000000,0.000000,events/second
1606499580,598,0.010196,0.000000,0.000000,0.000000,events/second
1606499583,598,0.010196,0.000000,0.000000,0.000000,events/second
1606499586,598,0.010195,0.000000,0.000000,0.000000,events/second
1606499589,598,0.010195,0.000000,0.000000,0.000000,events/second
1606499592,598,0.010194,0.000000,0.000000,0.000000,events/second
1606499595,598,0.010193,0.000000,0.000000,0.000000,events/second
1606499598,598,0.010193,0.000000,0.000000,0.000000,events/second
1606499601,598,0.010192,0.000000,0.000000,0.000000,events/second
1606499604,598,0.010192,0.000000,0.000000,0.000000,events/second
1606499607,598,0.010191,0.000000,0.000000,0.000000,events/second
1606499610,598,0.010191,0.000000,0.000000,0.000000,events/second
1606499613,598,0.010190,0.000000,0.000000,0.000000,events/second
1606499616,598,0.010190,0.000000,0.000000,0.000000,events/second
1606499619,598,0.010189,0.000000,0.000000,0.000000,events/second
1606499622,598,0.010189,0.000000,0.000000,0.000000,events/second
1606499625,598,0.010188,0.000000,0.000000,0.000000,events/second
1606499628,598,0.010188,0.000000,0.000000,0.000000,events/second
1606499631,598,0.010187,0.000000,0.000000,0.000000,events/second
1606499634,598,0.010187,0.000000,0.000000,0.000000,events/second
1606499637,598,0.010186,0.000000,0.000000,0.000000,events/second
1606499640,598,0.010186,0.000000,0.000000,0.000000,events/second
1606499643,598,0.010185,0.000000,0.000000,0.000000,events/second
1606499646,598,0.010185,0.000000,0.000000,0.000000,events/second
1606499649,598,0.010184,0.000000,0.000000,0.000000,events/second
1606499652,598,0.010184,0.000000,0.000000,0.000000,events/second
1606499655,598,0.010183,0.000000,0.000000,0.000000,events/second
1606499658,602,0.010251,0.000000,0.000000,0.000000,events/second
1606499661,602,0.010250,0.000000,0.000000,0.000000,events/second
1606499664,602,0.010250,0.000000,0.000000,0.000000,events/second
1606499667,602,0.010249,0.000000,0.000000,0.000000,events/second
1606499670,602,0.010249,0.000000,0.000000,0.000000,events/second
1606499673,602,0.010248,0.000000,0.000000,0.000000,events/second
1606499676,602,0.010248,0.000000,0.000000,0.000000,events/second
1606499679,602,0.010247,0.000000,0.000000,0.000000,events/second
1606499682,602,0.010246,0.000000,0.000000,0.000000,events/second
1606499685,602,0.010246,0.000000,0.000000,0.000000,events/second
1606499688,602,0.010245,0.000000,0.000000,0.000000,events/second
1606499691,602,0.010245,0.000000,0.000000,0.000000,events/second
1606499694,602,0.010244,0.000000,0.000000,0.000000,events/second
1606499697,602,0.010244,0.000000,0.000000,0.000000,events/second
1606499700,602,0.010243,0.000000,0.000000,0.000000,events/second
1606499703,602,0.010243,0.000000,0.000000,0.000000,events/second
1606499706,602,0.010242,0.000000,0.000000,0.000000,events/second
1606499709,602,0.010242,0.000000,0.000000,0.000000,events/second
1606499712,602,0.010241,0.000000,0.000000,0.000000,events/second
1606499715,602,0.010241,0.000000,0.000000,0.000000,events/second
1606499718,602,0.010240,0.000000,0.000000,0.000000,events/second
1606499721,602,0.010240,0.000000,0.000000,0.000000,events/second
1606499724,602,0.010239,0.000000,0.000000,0.000000,events/second
1606499727,602,0.010239,0.000000,0.000000,0.000000,events/second
1606499730,602,0.010238,0.000000,0.000000,0.000000,events/second
1606499733,602,0.010238,0.000000,0.000000,0.000000,events/second
1606499736,602,0.010237,0.000000,0.000000,0.000000,events/second
1606499739,602,0.010237,0.000000,0.000000,0.000000,events/second
1606499742,602,0.010236,0.000000,0.000000,0.000000,events/second
1606499745,602,0.010235,0.000000,0.000000,0.000000,events/second
1606499748,602,0.010235,0.000000,0.000000,0.000000,events/second
1606499751,602,0.010234,0.000000,0.000000,0.000000,events/second
1606499754,602,0.010234,0.000000,0.000000,0.000000,events/second
1606499757,602,0.010233,0.000000,0.000000,0.000000,events/second
1606499760,602,0.010233,0.000000,0.000000,0.000000,events/second
1606499763,602,0.010232,0.000000,0.000000,0.000000,events/second
1606499766,602,0.010232,0.000000,0.000000,0.000000,events/second
1606499769,602,0.010231,0.000000,0.000000,0.000000,events/second
1606499772,602,0.010231,0.000000,0.000000,0.000000,events/second
1606499775,602,0.010230,0.000000,0.000000,0.000000,events/second
1606499778,602,0.010230,0.000000,0.000000,0.000000,events/second
1606499781,602,0.010229,0.000000,0.000000,0.000000,events/second
1606499784,602,0.010229,0.000000,0.000000,0.000000,events/second
1606499787,602,0.010228,0.000000,0.000000,0.000000,events/second
1606499790,602,0.010228,0.000000,0.000000,0.000000,events/second
1606499793,602,0.010227,0.000000,0.000000,0.000000,events/second
1606499796,602,0.010227,0.000000,0.000000,0.000000,events/second
1606499799,602,0.010226,0.000000,0.000000,0.000000,events/second
1606499802,602,0.010226,0.000000,0.000000,0.000000,events/second
1606499805,602,0.010225,0.000000,0.000000,0.000000,events/second
1606499808,602,0.010225,0.000000,0.000000,0.000000,events/second
1606499811,602,0.010224,0.000000,0.000000,0.000000,events/second
1606499814,602,0.010223,0.000000,0.000000,0.000000,events/second
1606499817,602,0.010223,0.000000,0.000000,0.000000,events/second
1606499820,602,0.010222,0.000000,0.000000,0.000000,events/second
1606499823,602,0.010222,0.000000,0.000000,0.000000,events/second
1606499826,602,0.010221,0.000000,0.000000,0.000000,events/second
1606499829,602,0.010221,0.000000,0.000000,0.000000,events/second
1606499832,602,0.010220,0.000000,0.000000,0.000000,events/second
1606499835,602,0.010220,0.000000,0.000000,0.000000,events/second
1606499838,602,0.010219,0.000000,0.000000,0.000000,events/second
1606499841,602,0.010219,0.000000,0.000000,0.000000,events/second
1606499844,602,0.010218,0.000000,0.000000,0.000000,events/second
1606499847,602,0.010218,0.000000,0.000000,0.000000,events/second
1606499850,602,0.010217,0.000000,0.000000,0.000000,events/second
1606499853,602,0.010217,0.000000,0.000000,0.000000,events/second
1606499856,602,0.010216,0.000000,0.000000,0.000000,events/second
1606499859,602,0.010216,0.000000,0.000000,0.000000,events/second
1606499862,602,0.010215,0.000000,0.000000,0.000000,events/second
1606499865,602,0.010215,0.000000,0.000000,0.000000,events/second
1606499868,602,0.010214,0.000000,0.000000,0.000000,events/second
1606499871,602,0.010214,0.000000,0.000000,0.000000,events/second
1606499874,602,0.010213,0.000000,0.000000,0.000000,events/second
1606499877,602,0.010213,0.000000,0.000000,0.000000,events/second
1606499880,602,0.010212,0.000000,0.000000,0.000000,events/second
1606499883,602,0.010212,0.000000,0.000000,0.000000,events/second
1606499886,602,0.010211,0.000000,0.000000,0.000000,events/second
1606499889,602,0.010210,0.000000,0.000000,0.000000,events/second
1606499892,602,0.010210,0.000000,0.000000,0.000000,events/second
1606499895,602,0.010209,0.000000,0.000000,0.000000,events/second
1606499898,602,0.010209,0.000000,0.000000,0.000000,events/second
1606499901,602,0.010208,0.000000,0.000000,0.000000,events/second
1606499904,602,0.010208,0.000000,0.000000,0.000000,events/second
1606499907,602,0.010207,0.000000,0.000000,0.000000,events/second
1606499910,602,0.010207,0.000000,0.000000,0.000000,events/second
1606499913,602,0.010206,0.000000,0.000000,0.000000,events/second
1606499916,602,0.010206,0.000000,0.000000,0.000000,events/second
1606499919,602,0.010205,0.000000,0.000000,0.000000,events/second
1606499922,602,0.010205,0.000000,0.000000,0.000000,events/second
1606499925,602,0.010204,0.000000,0.000000,0.000000,events/second
1606499928,602,0.010204,0.000000,0.000000,0.000000,events/second
1606499931,602,0.010203,0.000000,0.000000,0.000000,events/second
1606499934,602,0.010203,0.000000,0.000000,0.000000,events/second
1606499937,602,0.010202,0.000000,0.000000,0.000000,events/second
1606499940,602,0.010202,0.000000,0.000000,0.000000,events/second
1606499943,602,0.010201,0.000000,0.000000,0.000000,events/second
1606499946,602,0.010201,0.000000,0.000000,0.000000,events/second
1606499949,602,0.010200,0.000000,0.000000,0.000000,events/second
1606499952,602,0.010200,0.000000,0.000000,0.000000,events/second
1606499955,602,0.010199,0.000000,0.000000,0.000000,events/second
1606499958,602,0.010199,0.000000,0.000000,0.000000,events/second
1606499961,602,0.010198,0.000000,0.000000,0.000000,events/second
1606499964,602,0.010198,0.000000,0.000000,0.000000,events/second
1606499967,602,0.010197,0.000000,0.000000,0.000000,events/second
1606499970,602,0.010196,0.000000,0.000000,0.000000,events/second
1606499973,602,0.010196,0.000000,0.000000,0.000000,events/second
1606499976,602,0.010195,0.000000,0.000000,0.000000,events/second
1606499979,602,0.010195,0.000000,0.000000,0.000000,events/second
1606499982,602,0.010194,0.000000,0.000000,0.000000,events/second
1606499985,602,0.010194,0.000000,0.000000,0.000000,events/second
1606499988,602,0.010193,0.000000,0.000000,0.000000,events/second
1606499991,602,0.010193,0.000000,0.000000,0.000000,events/second
1606499994,602,0.010192,0.000000,0.000000,0.000000,events/second
1606499997,602,0.010192,0.000000,0.000000,0.000000,events/second
1606500000,602,0.010191,0.000000,0.000000,0.000000,events/second
1606500003,602,0.010191,0.000000,0.000000,0.000000,events/second
1606500006,602,0.010190,0.000000,0.000000,0.000000,events/second
1606500009,602,0.010190,0.000000,0.000000,0.000000,events/second
1606500012,602,0.010189,0.000000,0.000000,0.000000,events/second
1606500015,602,0.010189,0.000000,0.000000,0.000000,events/second
1606500018,602,0.010188,0.000000,0.000000,0.000000,events/second
1606500021,602,0.010188,0.000000,0.000000,0.000000,events/second
1606500024,602,0.010187,0.000000,0.000000,0.000000,events/second
1606500027,602,0.010187,0.000000,0.000000,0.000000,events/second
1606500030,602,0.010186,0.000000,0.000000,0.000000,events/second
1606500033,602,0.010186,0.000000,0.000000,0.000000,events/second
1606500036,602,0.010185,0.000000,0.000000,0.000000,events/second
1606500039,602,0.010185,0.000000,0.000000,0.000000,events/second
1606500042,602,0.010184,0.000000,0.000000,0.000000,events/second
1606500045,602,0.010184,0.000000,0.000000,0.000000,events/second
1606500048,602,0.010183,0.000000,0.000000,0.000000,events/second
1606500051,602,0.010183,0.000000,0.000000,0.000000,events/second
1606500054,602,0.010182,0.000000,0.000000,0.000000,events/second
1606500057,602,0.010181,0.000000,0.000000,0.000000,events/second
1606500060,602,0.010181,0.000000,0.000000,0.000000,events/second
1606500063,602,0.010180,0.000000,0.000000,0.000000,events/second
1606500066,602,0.010180,0.000000,0.000000,0.000000,events/second
1606500069,602,0.010179,0.000000,0.000000,0.000000,events/second
1606500072,602,0.010179,0.000000,0.000000,0.000000,events/second
1606500075,602,0.010178,0.000000,0.000000,0.000000,events/second
1606500078,602,0.010178,0.000000,0.000000,0.000000,events/second
1606500081,602,0.010177,0.000000,0.000000,0.000000,events/second
1606500084,602,0.010177,0.000000,0.000000,0.000000,events/second
1606500087,602,0.010176,0.000000,0.000000,0.000000,events/second
1606500090,602,0.010176,0.000000,0.000000,0.000000,events/second
1606500093,602,0.010175,0.000000,0.000000,0.000000,events/second
1606500096,602,0.010175,0.000000,0.000000,0.000000,events/second
1606500099,602,0.010174,0.000000,0.000000,0.000000,events/second
1606500102,602,0.010174,0.000000,0.000000,0.000000,events/second
1606500105,602,0.010173,0.000000,0.000000,0.000000,events/second
1606500108,602,0.010173,0.000000,0.000000,0.000000,events/second
1606500111,602,0.010172,0.000000,0.000000,0.000000,events/second
1606500114,602,0.010172,0.000000,0.000000,0.000000,events/second
1606500117,602,0.010171,0.000000,0.000000,0.000000,events/second
1606500120,602,0.010171,0.000000,0.000000,0.000000,events/second
1606500123,602,0.010170,0.000000,0.000000,0.000000,events/second
1606500126,602,0.010170,0.000000,0.000000,0.000000,events/second
1606500129,602,0.010169,0.000000,0.000000,0.000000,events/second
1606500132,602,0.010169,0.000000,0.000000,0.000000,events/second
1606500135,602,0.010168,0.000000,0.000000,0.000000,events/second
1606500138,602,0.010168,0.000000,0.000000,0.000000,events/second
1606500141,602,0.010167,0.000000,0.000000,0.000000,events/second
1606500144,602,0.010167,0.000000,0.000000,0.000000,events/second
1606500147,602,0.010166,0.000000,0.000000,0.000000,events/second
1606500150,602,0.010165,0.000000,0.000000,0.000000,events/second
1606500153,602,0.010165,0.000000,0.000000,0.000000,events/second
1606500156,602,0.010164,0.000000,0.000000,0.000000,events/second
1606500159,602,0.010164,0.000000,0.000000,0.000000,events/second
1606500162,602,0.010163,0.000000,0.000000,0.000000,events/second
1606500165,602,0.010163,0.000000,0.000000,0.000000,events/second
1606500168,602,0.010162,0.000000,0.000000,0.000000,events/second
1606500171,602,0.010162,0.000000,0.000000,0.000000,events/second
1606500174,602,0.010161,0.000000,0.000000,0.000000,events/second
1606500177,602,0.010161,0.000000,0.000000,0.000000,events/second
1606500180,602,0.010160,0.000000,0.000000,0.000000,events/second
1606500183,602,0.010160,0.000000,0.000000,0.000000,events/second
1606500186,602,0.010159,0.000000,0.000000,0.000000,events/second
1606500189,602,0.010159,0.000000,0.000000,0.000000,events/second
1606500192,602,0.010158,0.000000,0.000000,0.000000,events/second
1606500195,602,0.010158,0.000000,0.000000,0.000000,events/second
1606500198,602,0.010157,0.000000,0.000000,0.000000,events/second
1606500201,602,0.010157,0.000000,0.000000,0.000000,events/second
1606500204,602,0.010156,0.000000,0.000000,0.000000,events/second
1606500207,602,0.010156,0.000000,0.000000,0.000000,events/second
1606500210,602,0.010155,0.000000,0.000000,0.000000,events/second
1606500213,602,0.010155,0.000000,0.000000,0.000000,events/second
1606500216,602,0.010154,0.000000,0.000000,0.000000,events/second
1606500219,602,0.010154,0.000000,0.000000,0.000000,events/second
1606500222,606,0.010221,0.000000,0.000000,0.000000,events/second
1606500225,606,0.010220,0.000000,0.000000,0.000000,events/second
1606500228,606,0.010220,0.000000,0.000000,0.000000,events/second
1606500231,606,0.010219,0.000000,0.000000,0.000000,events/second
1606500234,606,0.010219,0.000000,0.000000,0.000000,events/second
1606500237,606,0.010218,0.000000,0.000000,0.000000,events/second
1606500240,606,0.010217,0.000000,0.000000,0.000000,events/second
1606500243,606,0.010217,0.000000,0.000000,0.000000,events/second
1606500246,606,0.010216,0.000000,0.000000,0.000000,events/second
1606500249,606,0.010216,0.000000,0.000000,0.000000,events/second
1606500252,606,0.010215,0.000000,0.000000,0.000000,events/second
1606500255,606,0.010215,0.000000,0.000000,0.000000,events/second
1606500258,606,0.010214,0.000000,0.000000,0.000000,events/second
1606500261,606,0.010214,0.000000,0.000000,0.000000,events/second
1606500264,606,0.010213,0.000000,0.000000,0.000000,events/second
1606500267,606,0.010213,0.000000,0.000000,0.000000,events/second
1606500270,606,0.010212,0.000000,0.000000,0.000000,events/second
1606500273,606,0.010212,0.000000,0.000000,0.000000,events/second
1606500276,606,0.010211,0.000000,0.000000,0.000000,events/second
1606500279,606,0.010211,0.000000,0.000000,0.000000,events/second
1606500282,606,0.010210,0.000000,0.000000,0.000000,events/second
1606500285,606,0.010210,0.000000,0.000000,0.000000,events/second
1606500288,606,0.010209,0.000000,0.000000,0.000000,events/second
1606500291,606,0.010209,0.000000,0.000000,0.000000,events/second
1606500294,606,0.010208,0.000000,0.000000,0.000000,events/second
1606500297,606,0.010208,0.000000,0.000000,0.000000,events/second
1606500300,606,0.010207,0.000000,0.000000,0.000000,events/second
1606500303,606,0.010207,0.000000,0.000000,0.000000,events/second
1606500306,606,0.010206,0.000000,0.000000,0.000000,events/second
1606500309,606,0.010206,0.000000,0.000000,0.000000,events/second
1606500312,606,0.010205,0.000000,0.000000,0.000000,events/second
1606500315,606,0.010205,0.000000,0.000000,0.000000,events/second
1606500318,606,0.010204,0.000000,0.000000,0.000000,events/second
1606500321,606,0.010204,0.000000,0.000000,0.000000,events/second
1606500324,606,0.010203,0.000000,0.000000,0.000000,events/second
1606500327,606,0.010203,0.000000,0.000000,0.000000,events/second
1606500330,606,0.010202,0.000000,0.000000,0.000000,events/second
1606500333,606,0.010202,0.000000,0.000000,0.000000,events/second
1606500336,606,0.010201,0.000000,0.000000,0.000000,events/second
1606500339,606,0.010200,0.000000,0.000000,0.000000,events/second
1606500342,606,0.010200,0.000000,0.000000,0.000000,events/second
1606500345,606,0.010199,0.000000,0.000000,0.000000,events/second
1606500348,606,0.010199,0.000000,0.000000,0.000000,events/second
1606500351,606,0.010198,0.000000,0.000000,0.000000,events/second
1606500354,606,0.010198,0.000000,0.000000,0.000000,events/second
1606500357,606,0.010197,0.000000,0.000000,0.000000,events/second
1606500360,606,0.010197,0.000000,0.000000,0.000000,events/second
1606500363,606,0.010196,0.000000,0.000000,0.000000,events/second
1606500366,606,0.010196,0.000000,0.000000,0.000000,events/second
1606500369,606,0.010195,0.000000,0.000000,0.000000,events/second
1606500372,606,0.010195,0.000000,0.000000,0.000000,events/second
1606500375,606,0.010194,0.000000,0.000000,0.000000,events/second
1606500378,606,0.010194,0.000000,0.000000,0.000000,events/second
1606500381,606,0.010193,0.000000,0.000000,0.000000,events/second
1606500384,606,0.010193,0.000000,0.000000,0.000000,events/second
1606500387,606,0.010192,0.000000,0.000000,0.000000,events/second
1606500390,606,0.010192,0.000000,0.000000,0.000000,events/second
1606500393,606,0.010191,0.000000,0.000000,0.000000,events/second
1606500396,606,0.010191,0.000000,0.000000,0.000000,events/second
1606500399,606,0.010190,0.000000,0.000000,0.000000,events/second
1606500402,606,0.010190,0.000000,0.000000,0.000000,events/second
1606500405,606,0.010189,0.000000,0.000000,0.000000,events/second
1606500408,606,0.010189,0.000000,0.000000,0.000000,events/second
1606500411,606,0.010188,0.000000,0.000000,0.000000,events/second
1606500414,606,0.010188,0.000000,0.000000,0.000000,events/second
1606500417,606,0.010187,0.000000,0.000000,0.000000,events/second
1606500420,606,0.010187,0.000000,0.000000,0.000000,events/second
1606500423,606,0.010186,0.000000,0.000000,0.000000,events/second
1606500426,606,0.010186,0.000000,0.000000,0.000000,events/second
1606500429,606,0.010185,0.000000,0.000000,0.000000,events/second
1606500432,606,0.010185,0.000000,0.000000,0.000000,events/second
1606500435,606,0.010184,0.000000,0.000000,0.000000,events/second
1606500438,606,0.010184,0.000000,0.000000,0.000000,events/second
1606500441,606,0.010183,0.000000,0.000000,0.000000,events/second
1606500444,606,0.010182,0.000000,0.000000,0.000000,events/second
1606500447,606,0.010182,0.000000,0.000000,0.000000,events/second
1606500450,606,0.010181,0.000000,0.000000,0.000000,events/second
1606500453,606,0.010181,0.000000,0.000000,0.000000,events/second
1606500456,606,0.010180,0.000000,0.000000,0.000000,events/second
1606500459,606,0.010180,0.000000,0.000000,0.000000,events/second
1606500462,606,0.010179,0.000000,0.000000,0.000000,events/second
1606500465,606,0.010179,0.000000,0.000000,0.000000,events/second
1606500468,606,0.010178,0.000000,0.000000,0.000000,events/second
1606500471,606,0.010178,0.000000,0.000000,0.000000,events/second
1606500474,606,0.010177,0.000000,0.000000,0.000000,events/second
1606500477,606,0.010177,0.000000,0.000000,0.000000,events/second
1606500480,606,0.010176,0.000000,0.000000,0.000000,events/second
1606500483,606,0.010176,0.000000,0.000000,0.000000,events/second
1606500486,606,0.010175,0.000000,0.000000,0.000000,events/second
1606500489,606,0.010175,0.000000,0.000000,0.000000,events/second
1606500492,606,0.010174,0.000000,0.000000,0.000000,events/second
1606500495,606,0.010174,0.000000,0.000000,0.000000,events/second
1606500498,606,0.010173,0.000000,0.000000,0.000000,events/second
1606500501,606,0.010173,0.000000,0.000000,0.000000,events/second
1606500504,606,0.010172,0.000000,0.000000,0.000000,events/second
1606500507,606,0.010172,0.000000,0.000000,0.000000,events/second
1606500510,606,0.010171,0.000000,0.000000,0.000000,events/second
1606500513,606,0.010171,0.000000,0.000000,0.000000,events/second
1606500516,606,0.010170,0.000000,0.000000,0.000000,events/second
1606500519,606,0.010170,0.000000,0.000000,0.000000,events/second
1606500522,606,0.010169,0.000000,0.000000,0.000000,events/second
1606500525,606,0.010169,0.000000,0.000000,0.000000,events/second
1606500528,606,0.010168,0.000000,0.000000,0.000000,events/second
1606500531,606,0.010168,0.000000,0.000000,0.000000,events/second
1606500534,606,0.010167,0.000000,0.000000,0.000000,events/second
1606500537,606,0.010167,0.000000,0.000000,0.000000,events/second
1606500540,606,0.010166,0.000000,0.000000,0.000000,events/second
1606500543,606,0.010166,0.000000,0.000000,0.000000,events/second
1606500546,606,0.010165,0.000000,0.000000,0.000000,events/second
1606500549,606,0.010165,0.000000,0.000000,0.000000,events/second
1606500552,606,0.010164,0.000000,0.000000,0.000000,events/second
1606500555,606,0.010164,0.000000,0.000000,0.000000,events/second
1606500558,606,0.010163,0.000000,0.000000,0.000000,events/second
1606500561,606,0.010162,0.000000,0.000000,0.000000,events/second
1606500564,606,0.010162,0.000000,0.000000,0.000000,events/second
1606500567,606,0.010161,0.000000,0.000000,0.000000,events/second
1606500570,606,0.010161,0.000000,0.000000,0.000000,events/second
1606500573,606,0.010160,0.000000,0.000000,0.000000,events/second
1606500576,606,0.010160,0.000000,0.000000,0.000000,events/second
1606500579,606,0.010159,0.000000,0.000000,0.000000,events/second
1606500582,606,0.010159,0.000000,0.000000,0.000000,events/second
1606500585,606,0.010158,0.000000,0.000000,0.000000,events/second
1606500588,606,0.010158,0.000000,0.000000,0.000000,events/second
1606500591,606,0.010157,0.000000,0.000000,0.000000,events/second
1606500594,606,0.010157,0.000000,0.000000,0.000000,events/second
1606500597,606,0.010156,0.000000,0.000000,0.000000,events/second
1606500600,606,0.010156,0.000000,0.000000,0.000000,events/second
1606500603,606,0.010155,0.000000,0.000000,0.000000,events/second
1606500606,606,0.010155,0.000000,0.000000,0.000000,events/second
1606500609,606,0.010154,0.000000,0.000000,0.000000,events/second
1606500612,606,0.010154,0.000000,0.000000,0.000000,events/second
1606500615,606,0.010153,0.000000,0.000000,0.000000,events/second
1606500618,606,0.010153,0.000000,0.000000,0.000000,events/second
1606500621,606,0.010152,0.000000,0.000000,0.000000,events/second
1606500624,606,0.010152,0.000000,0.000000,0.000000,events/second
1606500627,606,0.010151,0.000000,0.000000,0.000000,events/second
1606500630,606,0.010151,0.000000,0.000000,0.000000,events/second
1606500633,606,0.010150,0.000000,0.000000,0.000000,events/second
1606500636,606,0.010150,0.000000,0.000000,0.000000,events/second
1606500639,606,0.010149,0.000000,0.000000,0.000000,events/second
1606500642,606,0.010149,0.000000,0.000000,0.000000,events/second
1606500645,606,0.010148,0.000000,0.000000,0.000000,events/second
1606500648,606,0.010148,0.000000,0.000000,0.000000,events/second
1606500651,606,0.010147,0.000000,0.000000,0.000000,events/second
1606500654,606,0.010147,0.000000,0.000000,0.000000,events/second
1606500657,606,0.010146,0.000000,0.000000,0.000000,events/second
1606500660,606,0.010146,0.000000,0.000000,0.000000,events/second
1606500663,606,0.010145,0.000000,0.000000,0.000000,events/second
1606500666,606,0.010145,0.000000,0.000000,0.000000,events/second
1606500669,606,0.010144,0.000000,0.000000,0.000000,events/second
1606500672,606,0.010144,0.000000,0.000000,0.000000,events/second
1606500675,606,0.010143,0.000000,0.000000,0.000000,events/second
1606500678,606,0.010143,0.000000,0.000000,0.000000,events/second
1606500681,606,0.010142,0.000000,0.000000,0.000000,events/second
1606500684,606,0.010142,0.000000,0.000000,0.000000,events/second
1606500687,606,0.010141,0.000000,0.000000,0.000000,events/second
1606500690,606,0.010141,0.000000,0.000000,0.000000,events/second
1606500693,606,0.010140,0.000000,0.000000,0.000000,events/second
1606500696,606,0.010140,0.000000,0.000000,0.000000,events/second
1606500699,606,0.010139,0.000000,0.000000,0.000000,events/second
1606500702,606,0.010139,0.000000,0.000000,0.000000,events/second
