t,count,mean_rate,m1_rate,m5_rate,m15_rate,rate_unit
1606582290,46,0.022241,0.000000,0.000000,0.000000,events/second
1606582293,46,0.022209,0.000000,0.000000,0.000000,events/second
1606582296,46,0.022176,0.000000,0.000000,0.000000,events/second
1606582299,46,0.022144,0.000000,0.000000,0.000000,events/second
1606582302,46,0.022113,0.000000,0.000000,0.000000,events/second
1606582305,46,0.022081,0.000000,0.000000,0.000000,events/second
1606582308,46,0.022049,0.000000,0.000000,0.000000,events/second
1606582311,46,0.022017,0.000000,0.000000,0.000000,events/second
1606582314,46,0.021986,0.000000,0.000000,0.000000,events/second
1606582317,46,0.021954,0.000000,0.000000,0.000000,events/second
1606582320,46,0.021923,0.000000,0.000000,0.000000,events/second
1606582323,46,0.021891,0.000000,0.000000,0.000000,events/second
1606582326,46,0.021860,0.000000,0.000000,0.000000,events/second
1606582329,46,0.021829,0.000000,0.000000,0.000000,events/second
1606582332,46,0.021798,0.000000,0.000000,0.000000,events/second
1606582335,46,0.021767,0.000000,0.000000,0.000000,events/second
1606582338,46,0.021736,0.000000,0.000000,0.000000,events/second
1606582341,46,0.021706,0.000000,0.000000,0.000000,events/second
1606582344,46,0.021675,0.000000,0.000000,0.000000,events/second
1606582347,46,0.021644,0.000000,0.000000,0.000000,events/second
1606582350,46,0.021614,0.000000,0.000000,0.000000,events/second
1606582353,46,0.021583,0.000000,0.000000,0.000000,events/second
1606582356,46,0.021553,0.000000,0.000000,0.000000,events/second
1606582359,46,0.021523,0.000000,0.000000,0.000000,events/second
1606582362,46,0.021493,0.000000,0.000000,0.000000,events/second
1606582365,46,0.021462,0.000000,0.000000,0.000000,events/second
1606582368,46,0.021432,0.000000,0.000000,0.000000,events/second
1606582371,46,0.021402,0.000000,0.000000,0.000000,events/second
1606582374,46,0.021373,0.000000,0.000000,0.000000,events/second
1606582377,46,0.021343,0.000000,0.000000,0.000000,events/second
1606582380,46,0.021313,0.000000,0.000000,0.000000,events/second
1606582383,46,0.021284,0.000000,0.000000,0.000000,events/second
1606582386,46,0.021254,0.000000,0.000000,0.000000,events/second
1606582389,46,0.021225,0.000000,0.000000,0.000000,events/second
1606582392,46,0.021195,0.000000,0.000000,0.000000,events/second
1606582395,46,0.021166,0.000000,0.000000,0.000000,events/second
1606582398,46,0.021137,0.000000,0.000000,0.000000,events/second
1606582401,46,0.021108,0.000000,0.000000,0.000000,events/second
1606582404,46,0.021079,0.000000,0.000000,0.000000,events/second
1606582407,46,0.021050,0.000000,0.000000,0.000000,events/second
1606582410,46,0.021021,0.000000,0.000000,0.000000,events/second
1606582413,46,0.020992,0.000000,0.000000,0.000000,events/second
1606582416,46,0.020964,0.000000,0.000000,0.000000,events/second
1606582419,46,0.020935,0.000000,0.000000,0.000000,events/second
1606582422,46,0.020906,0.000000,0.000000,0.000000,events/second
1606582425,46,0.020878,0.000000,0.000000,0.000000,events/second
1606582428,46,0.020850,0.000000,0.000000,0.000000,events/second
1606582431,46,0.020821,0.000000,0.000000,0.000000,events/second
