t,count,mean_rate,m1_rate,m5_rate,m15_rate,rate_unit
1606496571,1395,0.025071,0.000000,0.000000,0.000000,events/second
1606496574,1395,0.025070,0.000000,0.000000,0.000000,events/second
1606496577,1395,0.025069,0.000000,0.000000,0.000000,events/second
1606496580,1395,0.025067,0.000000,0.000000,0.000000,events/second
1606496583,1395,0.025066,0.000000,0.000000,0.000000,events/second
1606496586,1395,0.025065,0.000000,0.000000,0.000000,events/second
1606496589,1395,0.025063,0.000000,0.000000,0.000000,events/second
1606496592,1395,0.025062,0.000000,0.000000,0.000000,events/second
1606496595,1395,0.025060,0.000000,0.000000,0.000000,events/second
1606496598,1395,0.025059,0.000000,0.000000,0.000000,events/second
1606496601,1395,0.025058,0.000000,0.000000,0.000000,events/second
1606496604,1395,0.025056,0.000000,0.000000,0.000000,events/second
1606496607,1395,0.025055,0.000000,0.000000,0.000000,events/second
1606496610,1395,0.025054,0.000000,0.000000,0.000000,events/second
1606496613,1395,0.025052,0.000000,0.000000,0.000000,events/second
1606496616,1395,0.025051,0.000000,0.000000,0.000000,events/second
1606496619,1395,0.025050,0.000000,0.000000,0.000000,events/second
1606496622,1395,0.025048,0.000000,0.000000,0.000000,events/second
1606496625,1395,0.025047,0.000000,0.000000,0.000000,events/second
1606496628,1395,0.025046,0.000000,0.000000,0.000000,events/second
1606496631,1395,0.025044,0.000000,0.000000,0.000000,events/second
1606496634,1395,0.025043,0.000000,0.000000,0.000000,events/second
1606496637,1395,0.025042,0.000000,0.000000,0.000000,events/second
1606496640,1395,0.025040,0.000000,0.000000,0.000000,events/second
1606496643,1395,0.025039,0.000000,0.000000,0.000000,events/second
1606496646,1395,0.025038,0.000000,0.000000,0.000000,events/second
1606496649,1395,0.025036,0.000000,0.000000,0.000000,events/second
1606496652,1395,0.025035,0.000000,0.000000,0.000000,events/second
1606496655,1395,0.025033,0.000000,0.000000,0.000000,events/second
1606496658,1395,0.025032,0.000000,0.000000,0.000000,events/second
1606496661,1395,0.025031,0.000000,0.000000,0.000000,events/second
1606496664,1395,0.025029,0.000000,0.000000,0.000000,events/second
1606496667,1395,0.025028,0.000000,0.000000,0.000000,events/second
1606496670,1395,0.025027,0.000000,0.000000,0.000000,events/second
1606496673,1395,0.025025,0.000000,0.000000,0.000000,events/second
1606496676,1395,0.025024,0.000000,0.000000,0.000000,events/second
1606496679,1395,0.025023,0.000000,0.000000,0.000000,events/second
1606496682,1395,0.025021,0.000000,0.000000,0.000000,events/second
1606496685,1395,0.025020,0.000000,0.000000,0.000000,events/second
1606496688,1395,0.025019,0.000000,0.000000,0.000000,events/second
1606496691,1395,0.025017,0.000000,0.000000,0.000000,events/second
1606496694,1395,0.025016,0.000000,0.000000,0.000000,events/second
1606496697,1395,0.025015,0.000000,0.000000,0.000000,events/second
1606496700,1395,0.025013,0.000000,0.000000,0.000000,events/second
1606496703,1395,0.025012,0.000000,0.000000,0.000000,events/second
1606496706,1395,0.025011,0.000000,0.000000,0.000000,events/second
1606496709,1395,0.025009,0.000000,0.000000,0.000000,events/second
1606496712,1395,0.025008,0.000000,0.000000,0.000000,events/second
1606496715,1395,0.025007,0.000000,0.000000,0.000000,events/second
1606496718,1395,0.025005,0.000000,0.000000,0.000000,events/second
1606496721,1395,0.025004,0.000000,0.000000,0.000000,events/second
1606496724,1395,0.025003,0.000000,0.000000,0.000000,events/second
1606496727,1395,0.025001,0.000000,0.000000,0.000000,events/second
1606496730,1395,0.025000,0.000000,0.000000,0.000000,events/second
1606496733,1395,0.024998,0.000000,0.000000,0.000000,events/second
1606496736,1395,0.024997,0.000000,0.000000,0.000000,events/second
1606496739,1395,0.024996,0.000000,0.000000,0.000000,events/second
1606496742,1395,0.024994,0.000000,0.000000,0.000000,events/second
1606496745,1395,0.024993,0.000000,0.000000,0.000000,events/second
1606496748,1395,0.024992,0.000000,0.000000,0.000000,events/second
1606496751,1395,0.024990,0.000000,0.000000,0.000000,events/second
1606496754,1395,0.024989,0.000000,0.000000,0.000000,events/second
1606496757,1395,0.024988,0.000000,0.000000,0.000000,events/second
1606496760,1395,0.024986,0.000000,0.000000,0.000000,events/second
1606496763,1395,0.024985,0.000000,0.000000,0.000000,events/second
1606496766,1404,0.025145,0.000000,0.000000,0.000000,events/second
1606496769,1404,0.025144,0.000000,0.000000,0.000000,events/second
1606496772,1404,0.025142,0.000000,0.000000,0.000000,events/second
1606496775,1404,0.025141,0.000000,0.000000,0.000000,events/second
1606496778,1404,0.025139,0.000000,0.000000,0.000000,events/second
1606496781,1404,0.025138,0.000000,0.000000,0.000000,events/second
1606496784,1404,0.025137,0.000000,0.000000,0.000000,events/second
1606496787,1404,0.025135,0.000000,0.000000,0.000000,events/second
1606496790,1404,0.025134,0.000000,0.000000,0.000000,events/second
1606496793,1404,0.025133,0.000000,0.000000,0.000000,events/second
1606496796,1404,0.025131,0.000000,0.000000,0.000000,events/second
1606496799,1404,0.025130,0.000000,0.000000,0.000000,events/second
1606496802,1404,0.025129,0.000000,0.000000,0.000000,events/second
1606496805,1404,0.025127,0.000000,0.000000,0.000000,events/second
1606496808,1404,0.025126,0.000000,0.000000,0.000000,events/second
1606496811,1404,0.025125,0.000000,0.000000,0.000000,events/second
1606496814,1404,0.025123,0.000000,0.000000,0.000000,events/second
1606496817,1404,0.025122,0.000000,0.000000,0.000000,events/second
1606496820,1404,0.025121,0.000000,0.000000,0.000000,events/second
1606496823,1404,0.025119,0.000000,0.000000,0.000000,events/second
1606496826,1404,0.025118,0.000000,0.000000,0.000000,events/second
1606496829,1404,0.025117,0.000000,0.000000,0.000000,events/second
1606496832,1404,0.025115,0.000000,0.000000,0.000000,events/second
1606496835,1404,0.025114,0.000000,0.000000,0.000000,events/second
1606496838,1404,0.025113,0.000000,0.000000,0.000000,events/second
1606496841,1404,0.025111,0.000000,0.000000,0.000000,events/second
1606496844,1404,0.025110,0.000000,0.000000,0.000000,events/second
1606496847,1404,0.025108,0.000000,0.000000,0.000000,events/second
1606496850,1404,0.025107,0.000000,0.000000,0.000000,events/second
1606496853,1404,0.025106,0.000000,0.000000,0.000000,events/second
1606496856,1404,0.025104,0.000000,0.000000,0.000000,events/second
1606496859,1404,0.025103,0.000000,0.000000,0.000000,events/second
1606496862,1404,0.025102,0.000000,0.000000,0.000000,events/second
1606496865,1404,0.025100,0.000000,0.000000,0.000000,events/second
1606496868,1404,0.025099,0.000000,0.000000,0.000000,events/second
1606496871,1404,0.025098,0.000000,0.000000,0.000000,events/second
1606496874,1404,0.025096,0.000000,0.000000,0.000000,events/second
1606496877,1404,0.025095,0.000000,0.000000,0.000000,events/second
1606496880,1404,0.025094,0.000000,0.000000,0.000000,events/second
1606496883,1404,0.025092,0.000000,0.000000,0.000000,events/second
1606496886,1404,0.025091,0.000000,0.000000,0.000000,events/second
1606496889,1404,0.025090,0.000000,0.000000,0.000000,events/second
1606496892,1404,0.025088,0.000000,0.000000,0.000000,events/second
1606496895,1408,0.025158,0.000000,0.000000,0.000000,events/second
1606496898,1408,0.025157,0.000000,0.000000,0.000000,events/second
1606496901,1408,0.025156,0.000000,0.000000,0.000000,events/second
1606496904,1408,0.025154,0.000000,0.000000,0.000000,events/second
1606496907,1408,0.025153,0.000000,0.000000,0.000000,events/second
1606496910,1408,0.025152,0.000000,0.000000,0.000000,events/second
1606496913,1408,0.025150,0.000000,0.000000,0.000000,events/second
1606496916,1408,0.025149,0.000000,0.000000,0.000000,events/second
1606496919,1408,0.025148,0.000000,0.000000,0.000000,events/second
1606496922,1408,0.025146,0.000000,0.000000,0.000000,events/second
1606496925,1408,0.025145,0.000000,0.000000,0.000000,events/second
1606496928,1408,0.025144,0.000000,0.000000,0.000000,events/second
1606496931,1408,0.025142,0.000000,0.000000,0.000000,events/second
1606496934,1408,0.025141,0.000000,0.000000,0.000000,events/second
1606496937,1408,0.025140,0.000000,0.000000,0.000000,events/second
1606496940,1408,0.025138,0.000000,0.000000,0.000000,events/second
1606496943,1408,0.025137,0.000000,0.000000,0.000000,events/second
1606496946,1408,0.025135,0.000000,0.000000,0.000000,events/second
1606496949,1408,0.025134,0.000000,0.000000,0.000000,events/second
1606496952,1408,0.025133,0.000000,0.000000,0.000000,events/second
1606496955,1408,0.025131,0.000000,0.000000,0.000000,events/second
1606496958,1408,0.025130,0.000000,0.000000,0.000000,events/second
1606496961,1408,0.025129,0.000000,0.000000,0.000000,events/second
1606496964,1408,0.025127,0.000000,0.000000,0.000000,events/second
1606496967,1408,0.025126,0.000000,0.000000,0.000000,events/second
1606496970,1408,0.025125,0.000000,0.000000,0.000000,events/second
1606496973,1408,0.025123,0.000000,0.000000,0.000000,events/second
1606496976,1408,0.025122,0.000000,0.000000,0.000000,events/second
1606496979,1408,0.025121,0.000000,0.000000,0.000000,events/second
1606496982,1408,0.025119,0.000000,0.000000,0.000000,events/second
1606496985,1408,0.025118,0.000000,0.000000,0.000000,events/second
1606496988,1408,0.025117,0.000000,0.000000,0.000000,events/second
1606496991,1408,0.025115,0.000000,0.000000,0.000000,events/second
1606496994,1408,0.025114,0.000000,0.000000,0.000000,events/second
1606496997,1408,0.025113,0.000000,0.000000,0.000000,events/second
1606497000,1408,0.025111,0.000000,0.000000,0.000000,events/second
1606497003,1408,0.025110,0.000000,0.000000,0.000000,events/second
1606497006,1408,0.025109,0.000000,0.000000,0.000000,events/second
1606497009,1408,0.025107,0.000000,0.000000,0.000000,events/second
1606497012,1408,0.025106,0.000000,0.000000,0.000000,events/second
1606497015,1408,0.025105,0.000000,0.000000,0.000000,events/second
1606497018,1408,0.025103,0.000000,0.000000,0.000000,events/second
1606497021,1408,0.025102,0.000000,0.000000,0.000000,events/second
1606497024,1408,0.025101,0.000000,0.000000,0.000000,events/second
1606497027,1408,0.025099,0.000000,0.000000,0.000000,events/second
1606497030,1408,0.025098,0.000000,0.000000,0.000000,events/second
1606497033,1408,0.025097,0.000000,0.000000,0.000000,events/second
1606497036,1408,0.025095,0.000000,0.000000,0.000000,events/second
1606497039,1408,0.025094,0.000000,0.000000,0.000000,events/second
1606497042,1408,0.025092,0.000000,0.000000,0.000000,events/second
1606497045,1408,0.025091,0.000000,0.000000,0.000000,events/second
1606497048,1408,0.025090,0.000000,0.000000,0.000000,events/second
1606497051,1408,0.025088,0.000000,0.000000,0.000000,events/second
1606497054,1408,0.025087,0.000000,0.000000,0.000000,events/second
1606497057,1408,0.025086,0.000000,0.000000,0.000000,events/second
1606497060,1408,0.025084,0.000000,0.000000,0.000000,events/second
1606497063,1408,0.025083,0.000000,0.000000,0.000000,events/second
1606497066,1408,0.025082,0.000000,0.000000,0.000000,events/second
1606497069,1408,0.025080,0.000000,0.000000,0.000000,events/second
1606497072,1408,0.025079,0.000000,0.000000,0.000000,events/second
1606497075,1408,0.025078,0.000000,0.000000,0.000000,events/second
1606497078,1408,0.025076,0.000000,0.000000,0.000000,events/second
1606497081,1408,0.025075,0.000000,0.000000,0.000000,events/second
1606497084,1408,0.025074,0.000000,0.000000,0.000000,events/second
1606497087,1408,0.025072,0.000000,0.000000,0.000000,events/second
1606497090,1408,0.025071,0.000000,0.000000,0.000000,events/second
1606497093,1408,0.025070,0.000000,0.000000,0.000000,events/second
1606497096,1408,0.025068,0.000000,0.000000,0.000000,events/second
1606497099,1408,0.025067,0.000000,0.000000,0.000000,events/second
1606497102,1408,0.025066,0.000000,0.000000,0.000000,events/second
1606497105,1408,0.025064,0.000000,0.000000,0.000000,events/second
1606497108,1408,0.025063,0.000000,0.000000,0.000000,events/second
1606497111,1408,0.025062,0.000000,0.000000,0.000000,events/second
1606497114,1408,0.025060,0.000000,0.000000,0.000000,events/second
1606497117,1408,0.025059,0.000000,0.000000,0.000000,events/second
1606497120,1408,0.025058,0.000000,0.000000,0.000000,events/second
1606497123,1420,0.025270,0.000000,0.000000,0.000000,events/second
1606497126,1420,0.025269,0.000000,0.000000,0.000000,events/second
1606497129,1420,0.025267,0.000000,0.000000,0.000000,events/second
1606497132,1420,0.025266,0.000000,0.000000,0.000000,events/second
1606497135,1420,0.025264,0.000000,0.000000,0.000000,events/second
1606497138,1420,0.025263,0.000000,0.000000,0.000000,events/second
1606497141,1420,0.025262,0.000000,0.000000,0.000000,events/second
1606497144,1420,0.025260,0.000000,0.000000,0.000000,events/second
1606497147,1420,0.025259,0.000000,0.000000,0.000000,events/second
1606497150,1420,0.025258,0.000000,0.000000,0.000000,events/second
1606497153,1420,0.025256,0.000000,0.000000,0.000000,events/second
1606497156,1420,0.025255,0.000000,0.000000,0.000000,events/second
1606497159,1420,0.025254,0.000000,0.000000,0.000000,events/second
1606497162,1420,0.025252,0.000000,0.000000,0.000000,events/second
1606497165,1420,0.025251,0.000000,0.000000,0.000000,events/second
1606497168,1420,0.025250,0.000000,0.000000,0.000000,events/second
1606497171,1420,0.025248,0.000000,0.000000,0.000000,events/second
1606497174,1420,0.025247,0.000000,0.000000,0.000000,events/second
1606497177,1420,0.025246,0.000000,0.000000,0.000000,events/second
1606497180,1420,0.025244,0.000000,0.000000,0.000000,events/second
1606497183,1420,0.025243,0.000000,0.000000,0.000000,events/second
1606497186,1420,0.025242,0.000000,0.000000,0.000000,events/second
1606497189,1420,0.025240,0.000000,0.000000,0.000000,events/second
1606497192,1420,0.025239,0.000000,0.000000,0.000000,events/second
1606497195,1420,0.025238,0.000000,0.000000,0.000000,events/second
1606497198,1420,0.025236,0.000000,0.000000,0.000000,events/second
1606497201,1420,0.025235,0.000000,0.000000,0.000000,events/second
1606497204,1420,0.025234,0.000000,0.000000,0.000000,events/second
1606497207,1420,0.025232,0.000000,0.000000,0.000000,events/second
1606497210,1420,0.025231,0.000000,0.000000,0.000000,events/second
1606497213,1420,0.025229,0.000000,0.000000,0.000000,events/second
1606497216,1420,0.025228,0.000000,0.000000,0.000000,events/second
1606497219,1420,0.025227,0.000000,0.000000,0.000000,events/second
1606497222,1420,0.025225,0.000000,0.000000,0.000000,events/second
1606497225,1420,0.025224,0.000000,0.000000,0.000000,events/second
1606497228,1420,0.025223,0.000000,0.000000,0.000000,events/second
1606497231,1420,0.025221,0.000000,0.000000,0.000000,events/second
1606497234,1420,0.025220,0.000000,0.000000,0.000000,events/second
1606497237,1420,0.025219,0.000000,0.000000,0.000000,events/second
1606497240,1420,0.025217,0.000000,0.000000,0.000000,events/second
1606497243,1420,0.025216,0.000000,0.000000,0.000000,events/second
1606497246,1420,0.025215,0.000000,0.000000,0.000000,events/second
1606497249,1420,0.025213,0.000000,0.000000,0.000000,events/second
1606497252,1420,0.025212,0.000000,0.000000,0.000000,events/second
1606497255,1420,0.025211,0.000000,0.000000,0.000000,events/second
1606497258,1420,0.025209,0.000000,0.000000,0.000000,events/second
1606497261,1426,0.025314,0.000000,0.000000,0.000000,events/second
1606497264,1426,0.025313,0.000000,0.000000,0.000000,events/second
1606497267,1426,0.025312,0.000000,0.000000,0.000000,events/second
1606497270,1426,0.025310,0.000000,0.000000,0.000000,events/second
1606497273,1426,0.025309,0.000000,0.000000,0.000000,events/second
1606497276,1426,0.025308,0.000000,0.000000,0.000000,events/second
1606497279,1426,0.025306,0.000000,0.000000,0.000000,events/second
1606497282,1426,0.025305,0.000000,0.000000,0.000000,events/second
1606497285,1426,0.025304,0.000000,0.000000,0.000000,events/second
1606497288,1426,0.025302,0.000000,0.000000,0.000000,events/second
1606497291,1426,0.025301,0.000000,0.000000,0.000000,events/second
1606497294,1426,0.025300,0.000000,0.000000,0.000000,events/second
1606497297,1426,0.025298,0.000000,0.000000,0.000000,events/second
1606497300,1426,0.025297,0.000000,0.000000,0.000000,events/second
1606497303,1426,0.025296,0.000000,0.000000,0.000000,events/second
1606497306,1426,0.025294,0.000000,0.000000,0.000000,events/second
