t,value
1601680719,12509
1601680722,12509
1601680725,12509
1601680728,12509
1601680731,12509
1601680734,12509
1601680737,12509
1601680740,12509
1601680743,12509
1601680746,12509
1601680749,12509
1601680752,12509
1601680755,12509
1601680758,12509
1601680761,12509
1601680764,12509
1601680767,12509
1601680770,12509
1601680773,12509
1601680776,12509
1601680779,12509
1601680782,12509
1601680785,12509
1601680788,12509
1601680791,12509
1601680794,12509
1601680797,12509
1601680800,12509
1601680803,12509
1601680806,12509
1601680809,12509
1601680812,12509
1601680815,12509
1601680818,12509
1601680821,12509
1601680824,12509
1601680827,12509
1601680830,12509
1601680833,12509
1601680836,12509
1601680839,12509
1601680842,12509
1601680845,12509
1601680848,12509
1601680851,12509
1601680854,12509
1601680857,12509
1601680860,12509
1601680863,12509
1601680866,12509
1601680869,12509
1601680872,12509
1601680875,12509
1601680878,12509
1601680881,12509
1601680884,12509
1601680887,12509
1601680890,12509
1601680893,12509
1601680896,12509
1601680899,12509
1601680902,12509
1601680905,12509
1601680908,12509
1601680911,12509
1601680914,12509
1601680917,12509
1601680920,12509
1601680923,12509
1601680926,12509
1601680929,12509
1601680932,12509
1601680935,12509
1601680938,12509
1601680941,12509
1601680944,12509
1601680947,12509
1601680950,12509
1601680953,12509
1601680956,12509
1601680959,12509
1601680962,12509
1601680965,12509
1601680968,12509
1601680971,12509
1601680974,12509
1601680977,12509
1601680980,12509
1601680983,12509
1601680986,12509
1601680989,12509
1601680992,12509
1601680995,12509
1601680998,12509
1601681001,12509
1601681004,12509
1601681007,12509
1601681010,12509
1601681013,12509
1601681016,12509
1601681019,12509
1601681022,12509
1601681025,12509
1601681028,12509
1601681031,12509
1601681034,12509
1601681037,12509
1601681040,12509
1601681043,12509
1601681046,12509
1601681049,12509
1601681052,12509
1601681055,12509
1601681058,12509
1601681061,12509
1601681064,12509
1601681067,12509
1601681070,12509
1601681073,12509
1601681076,12509
1601681079,12509
1601681082,12509
1601681085,12509
1601681088,12509
1601681091,12509
1601681094,12509
1601681097,12509
1601681100,12509
1601681103,12509
1601681106,12509
1601681109,12509
1601681112,12509
1601681115,12509
1601681118,12509
1601681121,12509
1601681124,12509
1601681127,12509
1601681130,12509
1601681133,12509
1601681136,12509
1601681139,12509
1601681142,12509
1601681145,12509
1601681148,12509
1601681151,12509
1601681154,12509
1601681157,12509
1601681160,12509
1601681163,12509
1601681166,12509
1601681169,12509
1601681172,12509
1601681175,12509
1601681178,12509
1601681181,12509
1601681184,12509
1601681187,12509
1601681190,12509
1601681193,12509
1601681196,12509
1601681199,12509
1601681202,12509
1601681205,12509
1601681208,12509
1601681211,12509
1601681214,12509
1601681217,12509
1601681220,12509
1601681223,12509
1601681226,12509
1601681229,12509
1601681232,12509
1601681235,12509
1601681238,12509
1601681241,12509
1601681244,12509
1601681247,12509
1601681250,12509
1601681253,12509
1601681256,12509
1601681259,12509
1601681262,12509
1601681265,12509
1601681268,12509
1601681271,12509
1601681274,12509
1601681277,12509
1601681280,12509
1601681283,12509
1601681286,12509
1601681289,12509
1601681292,12509
1601681295,12509
1601681298,12509
1601681301,12509
1601681304,12509
1601681307,12509
1601681310,12509
1601681313,12509
1601681316,12509
1601681319,12509
1601681322,12509
1601681325,12509
1601681328,12509
1601681331,12509
1601681334,12509
1601681337,12509
1601681340,12509
1601681343,12509
1601681346,12509
1601681349,12509
1601681352,12509
1601681355,12509
1601681358,12509
1601681361,12509
1601681364,12509
1601681367,12509
1601681370,12509
1601681373,12509
1601681376,12509
1601681379,12509
1601681382,12509
1601681384,12509
1601681387,12509
1601681390,12509
1601681393,12509
1601681396,12509
1601681399,12509
1601681402,12509
1601681405,12509
1601681408,12509
1601681411,12509
1601681414,12509
1601681417,12509
1601681420,12509
1601681423,12509
1601681426,12509
1601681429,12509
1601681432,12509
1601681435,12509
1601681438,12509
1601681441,12509
1601681444,12509
1601681447,12509
1601681450,12509
1601681453,12509
1601681456,12509
1601681459,12509
1601681462,12509
1601681465,12509
1601681468,12509
1601681471,12509
1601681474,12509
1601681477,12509
1601681480,12509
1601681483,12509
1601681486,12509
1601681489,12509
1601681492,12509
1601681495,12509
1601681498,12509
1601681501,12509
1601681504,12509
1601681507,12509
1601681510,12509
1601681513,12509
1601681516,12509
1601681519,12509
1601681522,12509
1601681525,12509
1601681528,12509
1601681531,12509
1601681534,12509
1601681537,12509
1601681540,12509
1601681543,12509
1601681546,12509
1601681549,12509
1601681552,12509
1601681555,12509
1601681558,12509
1601681561,12509
1601681564,12509
1601681567,12509
1601681570,12509
1601681573,12509
1601681576,12509
1601681579,12509
1601681582,12509
1601681585,12509
1601681588,12509
1601681591,12509
1601681594,12509
1601681597,12509
1601681600,12509
1601681603,12509
1601681606,12509
1601681609,12509
1601681612,12509
1601681615,12509
1601681618,12509
1601681621,12509
1601681624,12509
1601681627,12509
1601681630,12509
1601681633,12509
1601681636,12509
1601681639,12509
1601681642,12509
1601681645,12509
1601681648,12509
1601681651,12509
1601681654,12509
1601681657,12509
1601681660,12509
1601681663,12509
1601681666,12509
1601681669,12509
1601681672,12509
1601681675,12509
1601681678,12509
1601681681,12509
1601681684,12509
1601681687,12509
1601681690,12509
1601681693,12509
1601681696,12509
1601681699,12509
1601681702,12509
1601681705,12509
1601681708,12509
1601681711,12509
1601681714,12509
1601681717,12509
1601681720,12509
1601681723,12509
1601681726,12509
1601681729,12509
1601681732,12509
1601681735,12509
1601681738,12509
1601681741,12509
1601681744,12509
1601681747,12509
1601681750,12509
1601681753,12509
1601681756,12509
1601681759,12509
1601681762,12509
1601681765,12509
1601681768,12509
1601681771,12509
1601681774,12509
1601681777,12509
1601681780,12509
1601681783,12509
1601681786,12509
1601681789,12509
1601681792,12509
1601681795,12509
1601681798,12509
1601681801,12509
1601681804,12509
1601681807,12509
1601681810,12509
1601681813,12509
1601681816,12509
1601681819,12509
1601681822,12509
1601681825,12509
1601681828,12509
1601681831,12509
1601681834,12509
1601681837,12509
1601681840,12509
1601681843,12509
1601681846,12509
1601681849,12509
1601681852,12509
1601681855,12509
1601681858,12509
1601681861,12509
1601681864,12509
1601681867,12509
1601681870,12509
1601681873,12509
1601681876,12509
1601681879,12509
1601681882,12509
1601681885,12509
1601681888,12509
1601681891,12509
1601681894,12509
1601681897,12509
1601681900,12509
1601681903,12509
1601681906,12509
1601681909,12509
1601681912,12509
1601681915,12509
1601681918,12509
1601681921,12509
1601681924,12509
1601681927,12509
1601681930,12509
1601681933,12509
1601681936,12509
1601681939,12509
1601681942,12509
1601681945,12509
1601681948,12509
1601681951,12509
1601681954,12509
1601681957,12509
1601681960,12509
1601681963,12509
1601681966,12509
1601681969,12509
1601681972,12509
1601681975,12509
1601681978,12509
1601681981,12509
1601681984,12509
1601681987,12509
1601681990,12509
1601681993,12509
1601681996,12509
1601681999,12509
1601682002,12509
1601682005,12509
1601682008,12509
1601682011,12509
1601682014,12509
1601682017,12509
1601682020,12509
1601682023,12509
1601682026,12509
1601682029,12509
1601682032,12509
1601682035,12509
1601682038,12509
1601682041,12509
1601682044,12509
1601682047,12509
1601682050,12509
1601682053,12509
1601682056,12509
1601682059,12509
1601682062,12509
1601682065,12509
1601682068,12509
1601682071,12509
1601682074,12509
1601682077,12509
1601682080,12509
1601682083,12509
1601682086,12509
1601682089,12509
1601682092,12509
1601682095,12509
1601682098,12509
1601682101,12509
1601682104,12509
1601682107,12509
1601682110,12509
1601682113,12509
1601682116,12509
1601682119,12509
1601682122,12509
1601682125,12509
1601682128,12509
1601682131,12509
1601682134,12509
1601682137,12509
1601682140,12509
1601682143,12509
1601682146,12509
1601682149,12509
1601682152,12509
1601682155,12509
1601682158,12509
1601682161,12509
1601682164,12509
1601682167,12509
1601682170,12509
1601682173,12509
1601682176,12509
1601682179,12509
1601682182,12509
1601682185,12509
1601682188,12509
1601682191,12509
1601682194,12509
1601682197,12509
1601682200,12509
1601682203,12509
1601682206,12509
1601682209,12509
1601682212,12509
1601682215,12509
1601682218,12509
1601682221,12509
1601682224,12509
1601682227,12509
1601682230,12509
1601682233,12509
1601682236,12509
1601682239,12509
1601682242,12509
1601682245,12509
1601682248,12509
1601682251,12509
1601682254,12509
1601682257,12509
1601682260,12509
1601682263,12509
1601682266,12510
1601682269,12510
1601682272,12510
1601682275,12510
1601682278,12510
1601682281,12510
1601682284,12510
1601682287,12510
1601682290,12510
1601682293,12510
1601682296,12510
1601682299,12510
1601682302,12510
1601682305,12510
1601682308,12510
1601682311,12510
1601682314,12510
1601682317,12510
1601682320,12510
1601682323,12510
1601682326,12510
1601682329,12510
1601682332,12510
1601682335,12510
1601682338,12510
1601682341,12510
1601682344,12510
1601682347,12510
1601682350,12510
1601682353,12510
1601682356,12510
1601682359,12510
1601682362,12510
1601682365,12510
1601682368,12510
1601682371,12510
1601682374,12510
1601682377,12510
1601682380,12510
1601682383,12510
1601682386,12510
1601682389,12510
1601682392,12510
1601682395,12510
1601682398,12510
1601682401,12510
1601682404,12510
1601682407,12510
1601682410,12510
1601682413,12510
1601682416,12510
1601682419,12510
1601682422,12510
1601682425,12510
1601682428,12510
1601682431,12510
1601682434,12510
1601682437,12510
1601682440,12510
1601682443,12510
1601682446,12510
1601682449,12510
1601682452,12510
1601682455,12510
1601682458,12510
1601682461,12510
1601682464,12510
1601682467,12510
1601682470,12510
1601682473,12510
1601682476,12510
1601682479,12510
1601682482,12510
1601682485,12510
1601682488,12510
1601682491,12510
1601682494,12510
1601682497,12510
1601682500,12510
1601682503,12510
1601682506,12510
1601682509,12510
1601682512,12510
1601682515,12510
1601682518,12510
1601682521,12510
1601682524,12510
1601682527,12510
1601682530,12510
1601682533,12510
1601682536,12510
1601682539,12510
1601682542,12510
1601682545,12510
1601682548,12510
1601682551,12510
1601682554,12510
1601682557,12510
1601682560,12510
1601682563,12510
1601682566,12510
1601682569,12510
1601682572,12510
1601682575,12510
1601682578,12510
1601682581,12510
1601682584,12510
1601682587,12510
1601682590,12510
1601682593,12510
1601682596,12510
1601682599,12510
1601682602,12510
1601682605,12510
1601682608,12510
1601682611,12510
1601682614,12510
1601682617,12510
1601682620,12510
1601682623,12510
1601682626,12510
1601682629,12510
1601682632,12510
1601682635,12510
1601682638,12510
1601682641,12510
1601682644,12510
1601682647,12510
1601682650,12510
1601682653,12510
1601682656,12510
1601682659,12510
1601682662,12510
1601682665,12510
1601682668,12510
1601682671,12510
1601682674,12510
1601682677,12510
1601682680,12510
1601682683,12510
1601682686,12510
1601682689,12510
1601682692,12510
1601682695,12510
1601682698,12510
1601682701,12510
1601682704,12510
1601682707,12510
1601682710,12510
1601682713,12510
1601682716,12510
1601682719,12510
1601682722,12510
1601682725,12510
1601682728,12510
1601682731,12510
1601682734,12510
1601682737,12510
1601682740,12510
1601682743,12510
1601682746,12510
1601682749,12510
1601682752,12510
1601682755,12510
1601682758,12510
1601682761,12510
1601682764,12510
1601682767,12510
1601682770,12510
1601682773,12510
1601682776,12510
1601682779,12510
1601682782,12510
1601682785,12510
1601682788,12510
1601682791,12510
1601682794,12510
1601682797,12510
1601682800,12510
1601682803,12510
1601682806,12510
1601682809,12510
1601682812,12510
1601682815,12510
1601682818,12510
1601682821,12510
1601682824,12510
1601682827,12510
1601682830,12510
1601682833,12510
1601682836,12510
1601682839,12510
1601682842,12510
1601682845,12510
1601682848,12510
1601682851,12510
1601682854,12510
1601682857,12510
1601682860,12510
1601682863,12510
1601682866,12510
1601682869,12510
1601682872,12510
1601682875,12510
1601682878,12510
1601682881,12510
1601682884,12510
1601682887,12510
1601682890,12510
1601682893,12510
1601682896,12510
1601682899,12510
1601682902,12510
1601682905,12510
1601682908,12510
1601682911,12510
1601682914,12510
1601682917,12510
1601682920,12510
1601682923,12510
1601682926,12510
1601682929,12510
1601682932,12510
1601682935,12510
1601682938,12510
1601682941,12510
1601682944,12510
1601682947,12510
1601682950,12510
1601682953,12510
1601682956,12510
1601682959,12510
1601682962,12510
1601682965,12510
1601682968,12510
1601682971,12510
1601682974,12510
1601682977,12510
1601682980,12510
1601682983,12510
1601682986,12510
1601682989,12510
1601682992,12510
1601682995,12510
1601682998,12510
1601683001,12510
1601683004,12510
1601683007,12510
1601683010,12510
1601683013,12510
1601683016,12510
1601683019,12510
1601683022,12510
1601683025,12510
1601683028,12510
1601683031,12510
1601683034,12510
1601683037,12510
1601683040,12510
1601683043,12510
1601683046,12510
1601683049,12510
1601683052,12510
1601683055,12510
1601683058,12510
1601683061,12510
1601683064,12510
1601683067,12510
1601683070,12510
1601683073,12510
1601683076,12510
1601683079,12510
1601683082,12510
1601683085,12510
1601683088,12510
1601683091,12510
1601683094,12510
1601683097,12510
1601683100,12510
1601683103,12510
1601683106,12510
1601683109,12510
1601683112,12510
1601683115,12510
1601683118,12510
1601683121,12510
1601683124,12510
1601683127,12510
1601683130,12510
1601683133,12510
1601683136,12510
1601683139,12510
1601683142,12510
1601683145,12510
1601683148,12510
1601683151,12510
1601683154,12510
1601683157,12510
1601683160,12510
1601683163,12510
1601683166,12510
1601683169,12510
1601683172,12510
1601683175,12510
1601683178,12510
1601683181,12510
1601683184,12510
1601683187,12510
1601683190,12510
1601683193,12510
1601683196,12510
1601683199,12510
1601683202,12510
1601683205,12510
1601683208,12510
1601683211,12510
1601683214,12510
1601683217,12510
1601683220,12510
1601683223,12510
1601683226,12510
1601683229,12510
1601683232,12510
1601683235,12510
1601683238,12510
1601683241,12510
1601683244,12510
1601683247,12510
1601683250,12510
1601683253,12510
1601683256,12510
1601683259,12510
1601683262,12510
1601683265,12510
1601683268,12510
1601683271,12510
1601683274,12510
1601683277,12510
1601683280,12510
1601683283,12510
1601683286,12510
1601683289,12510
1601683292,12510
1601683295,12510
1601683298,12510
1601683301,12510
1601683304,12510
1601683307,12510
1601683310,12510
1601683313,12510
1601683316,12510
1601683319,12510
1601683322,12510
1601683325,12510
1601683328,12510
1601683331,12510
1601683334,12510
1601683337,12510
1601683340,12510
1601683343,12510
1601683346,12510
1601683349,12510
1601683352,12510
1601683355,12510
1601683358,12510
1601683361,12510
1601683364,12510
1601683367,12510
1601683370,12510
1601683373,12510
1601683376,12510
1601683379,12510
1601683382,12510
1601683385,12510
1601683388,12510
1601683391,12510
1601683394,12510
1601683397,12510
1601683400,12510
1601683403,12510
1601683406,12510
1601683409,12510
1601683412,12510
