t,value
1604797726,61
1604797729,61
1604797732,61
1604797735,61
1604797738,61
1604797741,61
1604797744,61
1604797747,61
1604797750,61
1604797753,61
1604797756,61
1604797759,61
1604797762,61
1604797765,61
1604797768,61
1604797771,61
1604797774,61
1604797777,61
1604797780,61
1604797783,61
1604797786,61
1604797789,61
1604797792,61
1604797795,61
1604797798,61
1604797801,61
1604797804,61
1604797807,61
1604797810,61
1604797813,61
1604797816,61
1604797819,61
1604797822,61
1604797825,61
1604797828,61
1604797831,61
1604797834,61
1604797837,61
1604797840,61
1604797843,61
1604797846,61
1604797849,61
1604797852,61
1604797855,61
1604797858,61
1604797861,61
1604797864,61
1604797867,61
1604797870,61
1604797873,61
1604797876,61
1604797879,61
1604797882,61
1604797885,61
1604797888,61
1604797891,61
1604797894,61
1604797897,61
1604797900,61
1604797903,61
1604797906,61
1604797909,61
1604797912,61
1604797915,61
1604797918,61
1604797921,61
1604797924,61
1604797927,61
1604797930,61
1604797933,61
1604797936,61
1604797939,61
1604797942,61
1604797945,61
1604797948,61
1604797951,61
1604797954,61
1604797957,61
1604797960,61
1604797963,61
1604797966,61
1604797969,61
1604797972,61
1604797975,61
1604797978,61
1604797981,61
1604797984,61
1604797987,61
1604797990,61
1604797993,61
1604797996,61
1604797999,61
1604798002,61
1604798005,61
1604798008,61
1604798011,61
1604798014,61
1604798017,61
1604798020,61
1604798023,61
1604798026,61
1604798029,61
1604798032,61
1604798035,61
1604798038,61
1604798041,61
1604798044,61
1604798047,61
1604798050,61
1604798053,61
1604798056,61
1604798059,61
1604798062,61
1604798065,61
1604798068,61
1604798071,61
1604798074,61
1604798077,61
1604798080,61
1604798083,61
1604798086,61
1604798089,61
1604798092,61
1604798095,61
1604798098,61
1604798101,61
1604798104,61
1604798107,61
1604798110,61
1604798113,61
1604798116,61
1604798119,61
1604798122,61
1604798125,61
1604798128,61
1604798131,61
1604798134,61
1604798137,61
1604798140,61
1604798143,61
1604798146,61
1604798149,61
1604798152,61
1604798155,61
1604798158,61
1604798161,61
1604798164,61
1604798167,61
1604798170,61
1604798173,61
1604798176,61
1604798179,61
1604798182,61
1604798185,61
1604798188,61
1604798191,61
1604798194,61
1604798197,61
1604798200,61
1604798203,61
1604798206,61
1604798209,61
1604798212,61
1604798215,61
1604798218,61
1604798221,61
1604798224,61
1604798227,61
1604798230,61
1604798233,61
1604798236,61
1604798239,61
1604798242,61
1604798245,61
1604798248,61
1604798251,61
1604798254,61
1604798257,61
1604798260,61
1604798263,61
1604798266,61
1604798269,61
1604798272,61
1604798275,61
1604798278,61
1604798281,61
1604798284,61
1604798287,61
1604798290,61
1604798293,61
1604798296,61
1604798299,61
1604798302,61
1604798305,61
1604798308,61
1604798311,61
1604798314,61
1604798317,61
1604798320,61
1604798323,61
1604798326,61
1604798329,61
1604798332,61
1604798335,61
1604798338,61
1604798341,61
1604798344,61
1604798347,61
1604798350,61
1604798353,61
1604798356,61
1604798359,61
1604798362,61
1604798365,61
1604798368,61
1604798371,61
1604798374,61
1604798377,61
1604798380,61
1604798383,61
1604798386,61
1604798389,61
1604798392,61
1604798395,61
1604798398,61
1604798401,61
1604798404,61
1604798407,61
1604798410,61
1604798413,61
1604798416,61
1604798419,61
1604798422,61
1604798425,61
1604798428,61
1604798431,61
1604798434,61
1604798437,61
1604798440,61
1604798443,61
1604798446,61
1604798449,61
1604798452,61
1604798455,61
1604798458,61
1604798461,61
1604798464,61
1604798467,61
1604798470,61
1604798473,61
1604798476,61
1604798479,61
1604798482,61
1604798485,61
1604798488,61
1604798491,61
1604798494,61
1604798497,61
1604798500,61
1604798503,61
1604798506,61
1604798509,61
1604798512,61
1604798515,61
1604798518,61
1604798521,61
1604798524,61
1604798527,61
1604798530,61
1604798533,61
1604798536,61
1604798539,61
1604798542,61
1604798545,61
1604798548,61
1604798551,61
1604798554,61
1604798557,61
1604798560,61
1604798563,61
1604798566,61
1604798569,61
1604798572,61
1604798575,61
1604798578,61
1604798581,61
1604798584,61
1604798587,61
1604798590,61
1604798593,61
1604798596,61
1604798599,61
1604798602,61
1604798605,61
1604798608,61
1604798611,61
1604798614,61
1604798617,61
1604798620,61
1604798623,61
1604798626,61
1604798629,61
1604798632,61
1604798635,61
1604798638,61
1604798641,61
1604798644,61
1604798647,61
1604798650,61
1604798653,61
1604798656,61
1604798659,61
1604798662,61
1604798665,61
1604798668,61
1604798671,61
1604798674,61
1604798677,61
1604798680,61
1604798683,61
1604798686,61
1604798689,61
1604798692,61
1604798695,61
1604798698,61
1604798701,61
1604798704,61
1604798707,61
1604798710,61
1604798713,61
1604798716,61
1604798719,61
1604798722,61
1604798725,61
1604798728,61
1604798731,61
1604798734,61
1604798737,61
1604798740,61
1604798743,61
1604798746,61
1604798749,61
1604798752,61
1604798755,61
1604798758,61
1604798761,61
1604798764,61
1604798767,61
1604798770,61
1604798773,61
1604798776,61
1604798779,61
1604798782,61
1604798785,61
1604798788,61
1604798791,61
1604798794,61
1604798797,61
1604798800,61
1604798803,61
1604798806,61
1604798809,61
1604798812,61
1604798815,61
1604798818,61
1604798821,61
1604798824,61
1604798827,61
1604798830,61
1604798833,61
1604798836,61
1604798839,61
1604798842,61
1604798845,61
1604798848,61
1604798851,61
1604798854,61
1604798857,61
1604798860,61
1604798863,61
1604798866,61
1604798869,61
1604798872,61
1604798875,61
1604798878,61
1604798881,61
1604798884,61
1604798887,61
1604798890,61
1604798893,61
1604798896,61
1604798899,61
1604798902,61
1604798905,61
1604798908,61
1604798911,61
1604798914,61
1604798917,61
1604798920,61
1604798923,61
1604798926,61
1604798929,61
1604798932,61
1604798935,61
1604798938,61
1604798941,61
1604798944,61
1604798947,61
1604798950,61
1604798953,61
1604798956,61
1604798959,61
1604798962,61
1604798965,61
1604798968,61
1604798971,61
1604798974,61
1604798977,61
1604798980,61
1604798983,61
1604798986,61
1604798989,61
1604798992,61
1604798995,61
1604798998,61
1604799001,61
1604799004,61
1604799007,61
1604799010,61
1604799013,61
1604799016,61
1604799019,61
1604799022,61
1604799025,61
1604799028,61
1604799031,61
1604799034,61
1604799037,61
1604799040,61
1604799043,61
1604799046,61
1604799049,61
1604799052,61
1604799055,61
1604799058,61
1604799061,61
1604799064,61
1604799067,61
1604799070,61
1604799073,61
1604799076,61
1604799079,61
1604799082,61
1604799085,61
1604799088,61
1604799091,61
1604799094,61
1604799097,61
1604799100,61
1604799103,61
1604799106,61
1604799109,61
1604799112,61
1604799115,61
1604799118,61
1604799121,61
1604799124,61
1604799127,61
1604799130,61
1604799133,61
1604799136,61
1604799139,61
1604799142,61
1604799145,61
1604799148,61
1604799151,61
1604799154,61
1604799157,61
1604799160,61
1604799163,61
1604799166,61
1604799169,61
1604799172,61
1604799175,61
1604799178,61
1604799181,61
1604799184,61
1604799187,61
1604799190,61
1604799193,61
1604799196,61
1604799199,61
1604799202,61
1604799205,61
1604799208,61
1604799211,61
1604799214,61
1604799217,61
1604799220,61
1604799223,61
1604799226,61
1604799229,61
1604799232,61
1604799235,61
1604799238,61
1604799241,61
1604799244,61
1604799247,61
1604799250,61
1604799253,61
1604799256,61
1604799259,61
1604799262,61
1604799265,61
1604799268,61
1604799271,61
1604799274,61
1604799277,61
1604799280,61
1604799283,61
1604799286,61
1604799289,61
1604799292,61
1604799295,61
1604799298,61
1604799301,61
1604799304,61
1604799307,61
1604799310,61
1604799313,61
1604799316,61
1604799319,61
1604799322,61
1604799325,61
1604799328,61
1604799331,61
1604799334,61
1604799337,61
1604799340,61
1604799343,61
1604799346,61
1604799349,61
1604799352,61
1604799355,61
1604799358,61
1604799361,61
1604799364,61
1604799367,61
1604799370,61
1604799373,61
1604799376,61
1604799379,61
1604799382,61
1604799385,61
1604799388,61
1604799391,61
1604799394,61
1604799397,61
1604799400,61
1604799403,61
1604799406,61
1604799409,61
1604799412,61
1604799415,61
1604799418,61
1604799421,61
1604799424,61
1604799427,61
1604799430,61
1604799433,61
1604799436,61
1604799439,61
1604799442,61
1604799445,61
1604799448,61
1604799451,61
1604799454,61
1604799457,61
1604799460,61
1604799463,61
1604799466,61
1604799469,61
1604799472,61
1604799475,61
1604799478,61
1604799481,61
1604799484,61
1604799487,61
1604799490,61
1604799493,61
1604799496,61
1604799499,61
1604799502,61
1604799505,61
1604799508,61
1604799511,61
1604799514,61
1604799517,61
1604799520,61
1604799523,61
1604799526,61
1604799529,61
1604799532,61
1604799535,61
1604799538,61
1604799541,61
1604799544,61
1604799547,61
1604799550,61
1604799553,61
1604799556,61
1604799559,61
1604799562,61
1604799565,61
1604799568,61
1604799571,61
1604799574,61
1604799577,61
1604799580,61
1604799583,61
1604799586,61
1604799589,61
1604799592,61
1604799595,61
1604799598,61
1604799601,61
1604799604,61
1604799607,61
1604799610,61
1604799613,61
1604799616,61
1604799619,61
1604799622,61
1604799625,61
1604799628,61
1604799631,61
1604799634,61
1604799637,61
1604799640,61
1604799643,61
1604799646,61
1604799649,61
1604799652,61
1604799655,61
1604799658,61
1604799661,61
1604799664,61
1604799667,61
1604799670,61
1604799673,61
1604799676,61
1604799679,61
1604799682,61
1604799685,61
1604799688,61
1604799691,61
1604799694,61
1604799697,61
1604799700,61
1604799703,61
1604799706,61
1604799709,61
1604799712,61
1604799715,61
1604799718,61
1604799721,61
1604799724,61
1604799727,61
1604799730,61
1604799733,61
1604799736,61
1604799739,61
1604799742,61
1604799745,61
1604799748,61
1604799751,61
1604799754,61
1604799757,61
1604799760,61
1604799763,61
1604799766,61
1604799769,61
1604799772,61
1604799775,61
1604799778,61
1604799781,61
1604799784,61
1604799787,61
1604799790,61
1604799793,61
1604799796,61
1604799799,61
1604799802,61
1604799805,61
1604799808,61
1604799811,61
1604799814,61
1604799817,61
1604799820,61
1604799823,61
1604799826,61
1604799829,61
1604799832,61
1604799835,61
1604799838,61
1604799841,61
1604799844,61
1604799847,61
1604799850,61
1604799853,61
1604799856,61
1604799859,61
1604799862,61
1604799865,61
1604799868,61
1604799871,61
1604799874,61
1604799877,61
1604799880,61
1604799883,61
1604799886,61
1604799889,61
1604799892,61
1604799895,61
1604799898,61
1604799901,61
1604799904,61
1604799907,61
1604799910,61
1604799913,61
1604799916,61
1604799919,61
1604799922,61
1604799925,61
1604799928,61
1604799931,61
1604799934,61
1604799937,61
1604799940,61
1604799943,61
1604799946,61
1604799949,61
1604799952,61
1604799955,61
1604799958,61
1604799961,61
1604799964,61
1604799967,61
1604799970,61
1604799973,61
1604799976,61
1604799979,61
1604799982,61
1604799985,61
1604799988,61
1604799991,61
1604799994,61
1604799997,61
1604800000,61
1604800003,61
1604800006,61
1604800009,61
1604800012,61
1604800015,61
1604800018,61
1604800021,61
1604800024,61
1604800027,61
1604800030,61
1604800033,61
1604800036,61
1604800039,61
1604800042,61
1604800045,61
1604800048,61
1604800051,61
1604800054,61
1604800057,61
1604800060,61
1604800063,61
1604800066,61
1604800069,61
1604800072,61
1604800075,61
1604800078,61
1604800081,61
1604800084,61
1604800087,61
1604800090,61
1604800093,61
1604800096,61
1604800099,61
1604800102,61
1604800105,61
1604800108,61
1604800111,61
1604800114,61
1604800117,61
1604800120,61
1604800123,61
1604800126,61
1604800129,61
1604800132,61
1604800135,61
1604800138,61
1604800141,61
1604800144,61
1604800147,61
1604800150,61
1604800153,61
1604800156,61
1604800159,61
1604800162,61
1604800165,61
1604800168,61
1604800171,61
1604800174,61
1604800177,61
1604800180,61
1604800183,61
1604800186,61
1604800189,61
1604800192,61
1604800195,61
1604800198,61
1604800201,61
1604800204,61
1604800207,61
1604800210,61
1604800213,61
1604800216,61
1604800219,61
1604800222,61
1604800225,61
1604800228,61
1604800231,61
1604800234,61
1604800237,61
1604800240,61
1604800243,61
1604800246,61
1604800249,61
1604800252,61
1604800255,61
1604800258,61
1604800261,61
1604800264,61
1604800267,61
1604800270,61
1604800273,61
1604800276,61
1604800279,61
1604800282,61
1604800285,61
1604800288,61
1604800291,61
1604800294,61
1604800297,61
1604800300,61
1604800303,61
1604800306,61
1604800309,61
1604800312,61
1604800315,61
1604800318,61
1604800321,61
1604800324,61
1604800327,61
1604800330,61
1604800333,61
1604800336,61
1604800339,61
1604800342,61
1604800345,61
1604800348,61
1604800351,61
1604800354,61
1604800357,61
1604800360,61
1604800363,61
1604800366,61
1604800369,61
1604800372,61
1604800375,61
1604800378,61
1604800381,61
1604800384,61
1604800387,61
1604800390,61
1604800393,61
1604800396,61
1604800399,61
1604800402,61
1604800405,61
1604800408,61
1604800411,61
1604800414,61
1604800417,61
1604800420,61
1604800423,61
1604800426,61
1604800429,61
1604800432,61
1604800435,61
1604800438,61
1604800441,61
1604800444,61
1604800447,61
1604800450,61
1604800453,61
1604800456,61
1604800459,61
1604800462,61
1604800465,61
1604800468,61
1604800471,61
1604800474,61
1604800477,61
1604800480,61
1604800483,61
1604800486,61
1604800489,61
1604800492,61
1604800495,61
1604800498,61
1604800501,61
1604800504,61
1604800507,61
1604800510,61
1604800513,61
1604800516,61
1604800519,61
1604800522,61
1604800525,61
1604800528,61
1604800531,61
1604800534,61
1604800537,61
1604800540,61
1604800543,61
1604800546,61
1604800549,61
1604800552,61
1604800555,61
1604800558,61
1604800561,61
1604800564,61
1604800567,61
1604800570,61
1604800573,61
1604800576,61
1604800579,61
1604800582,61
1604800585,61
1604800588,61
1604800591,61
1604800594,61
1604800597,61
1604800600,61
1604800603,61
1604800606,61
1604800609,61
1604800612,61
1604800615,61
1604800618,61
1604800621,61
1604800624,61
1604800627,61
1604800630,61
1604800633,61
1604800636,61
1604800639,61
1604800642,61
1604800645,61
1604800648,61
1604800651,61
1604800654,61
1604800657,61
1604800660,61
1604800663,61
1604800666,61
1604800669,61
1604800672,61
1604800675,61
1604800678,61
1604800681,61
1604800684,61
1604800687,61
1604800690,61
1604800693,61
1604800696,61
1604800699,61
1604800702,61
1604800705,61
1604800708,61
1604800711,61
1604800714,61
1604800717,61
1604800720,61
1604800723,61
1604800726,61
1604800729,61
1604800732,61
1604800735,61
1604800738,61
1604800741,61
1604800744,61
1604800747,61
1604800750,61
1604800753,61
1604800756,61
1604800759,61
1604800762,61
1604800765,61
1604800768,61
1604800771,61
1604800774,61
1604800777,61
1604800780,61
1604800783,61
1604800786,61
1604800789,61
1604800792,61
1604800795,61
1604800798,61
1604800801,61
1604800804,61
1604800807,61
1604800810,61
1604800813,61
1604800816,61
1604800819,61
1604800822,61
1604800825,61
1604800828,61
1604800831,61
1604800834,61
1604800837,61
1604800840,61
1604800843,61
1604800846,61
1604800849,61
1604800852,61
1604800855,61
1604800858,61
1604800861,61
1604800864,61
1604800867,61
1604800870,61
1604800873,61
1604800876,61
1604800879,61
1604800882,61
1604800885,61
1604800888,61
1604800891,61
1604800894,61
1604800897,61
1604800900,61
1604800903,61
1604800906,61
1604800909,61
1604800912,61
1604800915,61
1604800918,61
1604800921,61
1604800924,61
1604800927,61
1604800930,61
1604800933,61
1604800936,61
1604800939,61
1604800942,61
1604800945,61
1604800948,61
1604800951,61
1604800954,61
1604800957,61
1604800960,61
1604800963,61
1604800966,61
1604800969,61
1604800972,61
1604800975,61
1604800978,61
1604800981,61
1604800984,61
1604800987,61
1604800990,61
1604800993,61
1604800996,61
1604800999,61
1604801002,61
1604801005,61
1604801008,61
1604801011,61
1604801014,61
1604801017,61
1604801020,61
1604801023,61
1604801026,61
1604801029,61
1604801032,61
1604801035,61
1604801038,61
1604801041,61
1604801044,61
1604801047,61
1604801050,61
1604801053,61
1604801056,61
1604801059,61
1604801062,61
1604801065,61
1604801068,61
1604801071,61
1604801074,61
1604801077,61
1604801080,61
1604801083,61
1604801086,61
1604801089,61
1604801092,61
1604801095,61
1604801098,61
1604801101,61
1604801104,61
1604801107,61
1604801110,61
1604801113,61
1604801116,61
1604801119,61
1604801122,61
1604801125,61
1604801128,61
1604801131,61
1604801134,61
1604801137,61
1604801140,61
1604801143,61
1604801146,61
1604801149,61
1604801152,61
1604801155,61
1604801158,61
1604801161,61
1604801164,61
1604801167,61
1604801170,61
1604801173,61
1604801176,61
1604801179,61
1604801182,61
1604801185,61
1604801188,61
1604801191,61
1604801194,61
1604801197,61
1604801200,61
1604801203,61
1604801206,61
1604801209,61
1604801212,61
1604801215,61
1604801218,61
1604801221,61
1604801224,61
1604801227,61
1604801230,61
1604801233,61
1604801236,61
1604801239,61
1604801242,61
1604801245,61
1604801248,61
1604801251,61
1604801254,61
1604801257,61
1604801260,61
1604801263,61
1604801266,61
1604801269,61
1604801272,61
1604801275,61
1604801278,61
1604801281,61
1604801284,61
1604801287,61
1604801290,61
1604801293,61
1604801296,61
1604801299,61
1604801302,61
1604801305,61
1604801308,61
1604801311,61
1604801314,61
1604801317,61
1604801320,61
1604801323,61
1604801326,61
1604801329,61
1604801332,61
1604801335,61
1604801338,61
1604801341,61
1604801344,61
1604801347,61
1604801350,61
1604801353,61
1604801356,61
1604801359,61
1604801362,61
1604801365,61
1604801368,61
1604801371,61
